,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,8,1,1557274206362000000,1557274206362000000,1557274206362000000,1557274206362000000,1557274206362000000,1557274206362000000,4,0,0,10
1,8,8,1557274206331000000,1557274206331000000,1557274206331000000,1557274206331000000,1557274206331000000,1557274206331000000,4,0,0,10
2,8,10,1557274206356000000,1557274206356000000,1557274206356000000,1557274206356000000,1557274206356000000,1557274206356000000,4,0,0,10
3,8,45,1557274206355000000,1557274206355000000,1557274206355000000,1557274206355000000,1557274206355000000,1557274206355000000,4,0,0,10
4,8,47,1557274206356000000,1557274206356000000,1557274206356000000,1557274206356000000,1557274206356000000,1557274206356000000,4,0,0,10
5,8,53,1557274206434000000,1557274206434000000,1557274206434000000,1557274206434000000,1557274206434000000,1557274206434000000,4,0,245,3
6,8,56,1557274206404000000,1557274206404000000,1557274206404000000,1557274206404000000,1557274206404000000,1557274206404000000,4,0,0,10
7,8,58,1557274206357000000,1557274206357000000,1557274206357000000,1557274206357000000,1557274206357000000,1557274206357000000,4,0,0,10
8,8,27,1557274206431000000,1557274206431000000,1557274206431000000,1557274206431000000,1557274206431000000,1557274206431000000,4,0,0,3
9,8,67,1557274206357000000,1557274206357000000,1557274206357000000,1557274206357000000,1557274206357000000,1557274206357000000,4,0,0,10
10,8,70,1557274206356000000,1557274206356000000,1557274206356000000,1557274206356000000,1557274206356000000,1557274206356000000,4,0,0,10
11,8,72,1557274206404000000,1557274206404000000,1557274206404000000,1557274206404000000,1557274206404000000,1557274206404000000,4,0,0,10
12,8,13,1557274206360000000,1557274206360000000,1557274206360000000,1557274206360000000,1557274206360000000,1557274206360000000,4,0,0,10
13,6,41,1557266255560000000,1557266255560000000,1557266255560000000,1557266255560000000,1557266255560000000,1557266255560000000,4,0,0,10
14,6,21,1557266255560000000,1557266255560000000,1557266255560000000,1557266255560000000,1557266255560000000,1557266255560000000,4,0,0,10
15,6,39,1557266255560000000,1557266255560000000,1557266255560000000,1557266255560000000,1557266255560000000,1557266255560000000,4,0,0,10
16,2,76,1557274206439000000,1557274206439000000,1557274206439000000,1557274206439000000,1557274206439000000,1557274206439000000,4,0,0,10
17,8,78,1557274206400000000,1557274206400000000,1557274206400000000,1557274206400000000,1557274206400000000,1557274206400000000,4,0,0,10
18,8,63,1557274206324000000,1557274206324000000,1557274206324000000,1557274206324000000,1557274206324000000,1557274206324000000,4,0,0,10
19,8,5,1557274206405000000,1557274206405000000,1557274206405000000,1557274206405000000,1557274206405000000,1557274206405000000,4,0,0,10
20,8,7,1557274206321000000,1557274206321000000,1557274206321000000,1557274206321000000,1557274206321000000,1557274206321000000,4,0,0,10
21,8,14,1557274206357000000,1557274206357000000,1557274206357000000,1557274206357000000,1557274206357000000,1557274206357000000,4,0,0,10
22,8,16,1557274206356000000,1557274206356000000,1557274206356000000,1557274206356000000,1557274206356000000,1557274206356000000,4,0,0,10
23,8,81,1557274206324000000,1557274206324000000,1557274206324000000,1557274206324000000,1557274206324000000,1557274206324000000,4,0,0,10
24,8,22,1557274206355000000,1557274206355000000,1557274206355000000,1557274206355000000,1557274206355000000,1557274206355000000,4,0,0,10
25,8,26,1557274206424000000,1557274206424000000,1557274206424000000,1557274206424000000,1557274206424000000,1557274206424000000,4,0,0,3
26,8,40,1557274206331000000,1557274206331000000,1557274206331000000,1557274206331000000,1557274206331000000,1557274206331000000,4,0,0,10
27,8,42,1557274206324000000,1557274206324000000,1557274206324000000,1557274206324000000,1557274206324000000,1557274206324000000,4,0,0,10
28,8,18,1557274206356000000,1557274206356000000,1557274206356000000,1557274206356000000,1557274206356000000,1557274206356000000,4,0,0,10
29,8,50,1557274206361000000,1557274206361000000,1557274206361000000,1557274206361000000,1557274206361000000,1557274206361000000,4,0,0,10
30,8,54,1557274206361000000,1557274206361000000,1557274206361000000,1557274206361000000,1557274206361000000,1557274206361000000,4,0,0,10
31,8,60,1557274206376000000,1557274206376000000,1557274206376000000,1557274206376000000,1557274206376000000,1557274206376000000,4,0,0,10
32,8,62,1557274206332000000,1557274206332000000,1557274206332000000,1557274206332000000,1557274206332000000,1557274206332000000,4,0,0,10
33,8,44,1557274206359000000,1557274206359000000,1557274206359000000,1557274206359000000,1557274206359000000,1557274206359000000,4,0,0,10
34,8,68,1557274206358000000,1557274206358000000,1557274206358000000,1557274206358000000,1557274206358000000,1557274206358000000,4,0,0,10
35,8,71,1557274206357000000,1557274206357000000,1557274206357000000,1557274206357000000,1557274206357000000,1557274206357000000,4,0,0,10
36,8,74,1557274206361000000,1557274206361000000,1557274206361000000,1557274206361000000,1557274206361000000,1557274206361000000,4,0,0,10
37,8,77,1557274206331000000,1557274206331000000,1557274206331000000,1557274206331000000,1557274206331000000,1557274206331000000,4,0,0,10
38,8,64,1557274206424000000,1557274206424000000,1557274206424000000,1557274206424000000,1557274206424000000,1557274206424000000,4,0,0,3
39,8,9,1557274206330000000,1557274206330000000,1557274206330000000,1557274206330000000,1557274206330000000,1557274206330000000,4,0,0,10
40,8,11,1557274206326000000,1557274206326000000,1557274206326000000,1557274206326000000,1557274206326000000,1557274206326000000,4,0,0,10
41,8,31,1557274206326000000,1557274206326000000,1557274206326000000,1557274206326000000,1557274206326000000,1557274206326000000,4,0,0,10
42,8,33,1557274206356000000,1557274206356000000,1557274206356000000,1557274206356000000,1557274206356000000,1557274206356000000,4,0,0,10
43,8,80,1557274206356000000,1557274206356000000,1557274206356000000,1557274206356000000,1557274206356000000,1557274206356000000,4,0,0,10
44,8,35,1557274206357000000,1557274206357000000,1557274206357000000,1557274206357000000,1557274206357000000,1557274206357000000,4,0,0,10
45,8,36,1557274206424000000,1557274206424000000,1557274206424000000,1557274206424000000,1557274206424000000,1557274206424000000,4,0,0,3
46,8,38,1557274206357000000,1557274206357000000,1557274206357000000,1557274206357000000,1557274206357000000,1557274206357000000,4,0,0,10
47,8,19,1557274206327000000,1557274206327000000,1557274206327000000,1557274206327000000,1557274206327000000,1557274206327000000,4,0,0,10
48,8,34,1557274206436000000,1557274206436000000,1557274206436000000,1557274206436000000,1557274206436000000,1557274206436000000,4,0,0,10
49,8,29,1557274206436000000,1557274206436000000,1557274206436000000,1557274206436000000,1557274206436000000,1557274206436000000,4,0,0,10
50,8,43,1557274206415000000,1557274206415000000,1557274206415000000,1557274206415000000,1557274206415000000,1557274206415000000,4,0,0,3
51,8,49,1557274206323000000,1557274206323000000,1557274206323000000,1557274206323000000,1557274206323000000,1557274206323000000,4,0,0,10
52,8,55,1557274206357000000,1557274206357000000,1557274206357000000,1557274206357000000,1557274206357000000,1557274206357000000,4,0,0,10
53,11,65,1557274206248000000,1557274206248000000,1557274206248000000,1557274206248000000,1557274206248000000,1557274206248000000,4,0,0,10
54,11,66,1557274202159000000,1557274202376000000,1557274202159000000,1557274202376000000,1557274202159000000,1557274202376000000,4,0,0,3
55,11,69,1557274202177000000,1557274202177000000,1557274202177000000,1557274202177000000,1557274202177000000,1557274202177000000,4,0,0,3
56,8,57,1557274206416000000,1557274206416000000,1557274206416000000,1557274206416000000,1557274206416000000,1557274206416000000,4,0,0,3
57,8,2,1557274206323000000,1557274206323000000,1557274206323000000,1557274206323000000,1557274206323000000,1557274206323000000,4,0,0,10
58,8,4,1557274206424000000,1557274206424000000,1557274206424000000,1557274206424000000,1557274206424000000,1557274206424000000,4,0,0,3
59,8,6,1557274206418000000,1557274206418000000,1557274206418000000,1557274206418000000,1557274206418000000,1557274206418000000,4,0,0,10
60,8,12,1557274206356000000,1557274206356000000,1557274206356000000,1557274206356000000,1557274206356000000,1557274206356000000,4,0,0,10
61,9,21,1557272469438000000,1557272469438000000,1557272469438000000,1557272469438000000,1557272469438000000,1557272469438000000,4,0,0,10
62,9,24,1557270013714000000,1557270013714000000,1557270013714000000,1557270013714000000,1557270013714000000,1557270013714000000,4,0,0,10
63,9,39,1557272469438000000,1557272469438000000,1557272469438000000,1557272469438000000,1557272469438000000,1557272469438000000,4,0,0,10
64,8,15,1557274206331000000,1557274206331000000,1557274206331000000,1557274206331000000,1557274206331000000,1557274206331000000,4,0,0,10
65,8,46,1557274206375000000,1557274206375000000,1557274206375000000,1557274206375000000,1557274206375000000,1557274206375000000,4,0,0,10
66,8,48,1557274206434000000,1557274206434000000,1557274206434000000,1557274206434000000,1557274206434000000,1557274206434000000,4,0,0,3
67,8,52,1557274206322000000,1557274206322000000,1557274206322000000,1557274206322000000,1557274206322000000,1557274206322000000,4,0,0,10
68,8,59,1557274206406000000,1557274206406000000,1557274206406000000,1557274206406000000,1557274206406000000,1557274206406000000,4,0,0,10
69,9,41,1557272469438000000,1557272469438000000,1557272469438000000,1557272469438000000,1557272469438000000,1557272469438000000,4,0,0,10
70,8,51,1557274206360000000,1557274206360000000,1557274206360000000,1557274206360000000,1557274206360000000,1557274206360000000,4,0,0,10
