,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,0,0,1558112425880000000,1558112425880000000,1558112425880000000,1558112425880000000,1558112425880000000,1558112425880000000,4,0,0,3
1,0,1,1558112426097000000,1558112426097000000,1558112426097000000,1558112426097000000,1558112426097000000,1558112426097000000,4,0,0,10
2,0,2,1558112425854000000,1558112425855000000,1558112425854000000,1558112425855000000,1558112425854000000,1558112425855000000,4,0,0,3
3,129,2,1558102040886000000,1558102040887000000,1558102040886000000,1558102040887000000,1558102040886000000,1558102040887000000,4,0,0,3
4,0,3,1558112425717000000,1558112425717000000,1558112425717000000,1558112425717000000,1558112425717000000,1558112425717000000,4,0,0,10
5,244,3,1557953289479000000,1557953289479000000,1557953289479000000,1557953289479000000,1557953289479000000,1557953289479000000,4,0,0,10
6,0,4,1558112425986000000,1558112425986000000,1558112425986000000,1558112425986000000,1558112425986000000,1558112425986000000,4,0,0,10
7,0,5,1558112425879000000,1558112425879000000,1558112425879000000,1558112425879000000,1558112425879000000,1558112425879000000,4,0,0,3
8,0,6,1558112426111000000,1558112426133000000,1558112426111000000,1558112426133000000,1558112426111000000,1558112426133000000,4,0,0,3
9,0,7,1558112426119000000,1558112426119000000,1558112426119000000,1558112426119000000,1558112426119000000,1558112426119000000,4,0,0,3
10,0,8,1558112426112000000,1558112426112000000,1558112426112000000,1558112426112000000,1558112426112000000,1558112426112000000,4,0,0,3
11,0,9,1558112425878000000,1558112426241000000,1558112425878000000,1558112426241000000,1558112425878000000,1558112426241000000,4,0,0,3
12,0,10,1558112426206000000,1558112426219000000,1558112426206000000,1558112426219000000,1558112426206000000,1558112426219000000,4,0,0,3
13,0,11,1558112426111000000,1558112426667000000,1558112426111000000,1558112426667000000,1558112426111000000,1558112426667000000,4,0,0,3
14,0,12,1558112425740000000,1558112425740000000,1558112425740000000,1558112425740000000,1558112425740000000,1558112425740000000,4,0,0,10
15,83,12,1557262466471000000,1557262466471000000,1557262466471000000,1557262466471000000,1557262466471000000,1557262466471000000,4,0,0,10
16,0,13,1558112426120000000,1558112426167000000,1558112426120000000,1558112426167000000,1558112426120000000,1558112426167000000,4,0,4096,3
17,0,14,1558112425861000000,1558112425861000000,1558112425861000000,1558112425861000000,1558112425861000000,1558112425861000000,4,0,284,3
18,0,15,1558112426326000000,1558112426326000000,1558112426326000000,1558112426326000000,1558112426326000000,1558112426326000000,4,0,0,10
19,0,16,1558112425712000000,1558112425713000000,1558112425712000000,1558112425713000000,1558112425712000000,1558112425713000000,4,0,0,3
20,0,17,1558112426024000000,1558112426024000000,1558112426024000000,1558112426024000000,1558112426024000000,1558112426024000000,4,0,0,3
21,0,18,1558112425778000000,1558112426305000000,1558112425778000000,1558112426305000000,1558112425778000000,1558112426305000000,4,0,0,3
22,0,19,1558112426327000000,1558112426327000000,1558112426327000000,1558112426327000000,1558112426327000000,1558112426327000000,4,0,0,3
23,0,20,1558112426203000000,1558112426203000000,1558112426203000000,1558112426203000000,1558112426203000000,1558112426203000000,4,0,0,3
24,0,21,1558112425711000000,1558112425711000000,1558112425711000000,1558112425711000000,1558112425711000000,1558112425711000000,4,0,0,10
25,0,22,1558112426471000000,1558112426472000000,1558112426471000000,1558112426472000000,1558112426471000000,1558112426472000000,4,0,0,3
26,0,23,1558112425854000000,1558112425854000000,1558112425854000000,1558112425854000000,1558112425854000000,1558112425854000000,4,0,0,10
27,0,24,1558112425719000000,1558112425719000000,1558112425719000000,1558112425719000000,1558112425719000000,1558112425719000000,4,0,0,10
28,0,25,1558112425985000000,1558112425985000000,1558112425985000000,1558112425985000000,1558112425985000000,1558112425985000000,4,0,0,10
29,0,26,1558112425708000000,1558112426465000000,1558112425715000000,1558112426465000000,1558112425715000000,1558112426465000000,4,0,0,3
30,0,27,1558112426245000000,1558112426245000000,1558112426245000000,1558112426245000000,1558112426245000000,1558112426245000000,4,0,0,3
31,0,28,1558112425862000000,1558112425862000000,1558112425862000000,1558112425862000000,1558112425862000000,1558112425862000000,4,0,404,3
32,0,29,1558112425710000000,1558112425710000000,1558112425710000000,1558112425710000000,1558112425710000000,1558112425710000000,4,0,0,10
33,0,30,1558112425880000000,1558112425961000000,1558112425880000000,1558112425961000000,1558112425880000000,1558112425961000000,4,0,0,3
34,0,31,1558112425988000000,1558112426228000000,1558112425988000000,1558112426228000000,1558112425988000000,1558112426228000000,4,0,0,3
35,0,32,1558112425740000000,1558112425740000000,1558112425740000000,1558112425740000000,1558112425740000000,1558112425740000000,4,0,0,10
36,0,33,1558112425739000000,1558112425739000000,1558112425739000000,1558112425739000000,1558112425739000000,1558112425739000000,4,0,0,10
37,0,34,1558112425856000000,1558112425856000000,1558112425856000000,1558112425856000000,1558112425856000000,1558112425856000000,4,0,0,10
38,0,35,1558112425719000000,1558112425719000000,1558112425719000000,1558112425719000000,1558112425719000000,1558112425719000000,4,0,65536,3
39,0,36,1558112426328000000,1558112426328000000,1558112426328000000,1558112426328000000,1558112426328000000,1558112426328000000,4,0,0,10
40,0,37,1558112425740000000,1558112425740000000,1558112425740000000,1558112425740000000,1558112425740000000,1558112425740000000,4,0,0,10
41,0,38,1558112426220000000,1558112426220000000,1558112426220000000,1558112426220000000,1558112426220000000,1558112426220000000,4,0,0,10
42,84,39,1557237722017000000,1557238847572000000,1557237722017000000,1557238847572000000,1557237722017000000,1557238847572000000,4,0,0,3
43,161,39,1557239052184000000,1557240337697000000,1557239052184000000,1557240337697000000,1557239052184000000,1557240337697000000,4,0,0,3
44,0,39,1558112425860000000,1558112426241000000,1558112425860000000,1558112426241000000,1558112425860000000,1558112426241000000,4,0,0,3
45,0,40,1557239012130000000,1557239012130000000,1557239012130000000,1557239012130000000,1557239012130000000,1557239012130000000,4,0,0,3
46,0,40,1558112425855000000,1558112425856000000,1558112425855000000,1558112425856000000,1558112425855000000,1558112425856000000,4,0,0,3
47,123,40,1557237713840000000,1557237713840000000,1557237713840000000,1557237713840000000,1557237713840000000,1557237713840000000,4,0,0,3
48,0,41,1558112426100000000,1558112426100000000,1558112426100000000,1558112426100000000,1558112426100000000,1558112426100000000,4,0,0,10
