,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,3,170,1557578478838000000,1557589361884000000,1557578478838000000,1557589361884000000,1557578478838000000,1557589361884000000,5,0,4096,3
1,28,171,1557327302697000000,1557862592530000000,1557327302697000000,1557862592530000000,1557327302697000000,1557862592530000000,5,0,28672,3
2,48,172,1557890940122000000,1557890940122000000,1557890940122000000,1557890940122000000,1557890940122000000,1557890940122000000,5,0,90112,3
3,1,173,1557417145699000000,1557417145709000000,1557417145699000000,1557417145709000000,1557417145699000000,1557417145709000000,5,0,4096,3
4,406,176,1557328606888000000,1557333476259000000,1557328606888000000,1557333476259000000,1557328606888000000,1557333476259000000,5,0,4096,3
5,407,180,1557495609508000000,1557500688867000000,1557495609508000000,1557500688867000000,1557495609508000000,1557500688867000000,5,0,495616,3
6,407,181,1557491618053000000,1557500623431000000,1557491618053000000,1557500623431000000,1557491618053000000,1557500623431000000,5,0,200704,3
7,407,182,1557491684875000000,1557499588282000000,1557491684875000000,1557499588282000000,1557491684875000000,1557499588282000000,5,0,4096,3
8,408,183,1557242325639000000,1557242325639000000,1557242325639000000,1557242325639000000,1557242325639000000,1557242325639000000,5,0,627,3
9,409,184,1558014442010000000,1558015557743000000,1558014442010000000,1558015557743000000,1558014442010000000,1558015557743000000,5,0,4096,3
10,410,187,1557258848994000000,1557258848994000000,1557258848994000000,1557258848994000000,1557258848994000000,1557258848994000000,5,0,4,3
11,411,192,1557449849078000000,1557449849078000000,1557449849078000000,1557449849078000000,1557449849078000000,1557449849078000000,5,0,4096,3
12,411,193,1557449404741000000,1557450868602000000,1557449404741000000,1557450868602000000,1557449404741000000,1557450868602000000,5,0,4096,3
13,415,205,1557264338883000000,1557264338883000000,1557264338883000000,1557264338883000000,1557264338883000000,1557264338883000000,5,0,4096,3
14,421,209,1557276441013000000,1557276486226000000,1557276441013000000,1557276486226000000,1557276441013000000,1557276486226000000,5,0,1375,3
15,205,259,1557943176413000000,1557943673883000000,1557943176413000000,1557943673883000000,1557943176413000000,1557943673883000000,5,0,4096,3
16,218,261,1558027723992000000,1558027723993000000,1558027723992000000,1558027723993000000,1558027723992000000,1558027723993000000,5,0,1009,3
17,233,265,1558031946046000000,1558032668648000000,1558031946046000000,1558032668648000000,1558031946046000000,1558032668648000000,5,0,4096,3
18,247,269,1557241014395000000,1557241014395000000,1557241014395000000,1557241014395000000,1557241014395000000,1557241014395000000,5,0,40960,3
19,254,271,1557402509292000000,1557403425660000000,1557402509292000000,1557403425660000000,1557402509292000000,1557403425660000000,5,0,8192,3
20,311,287,1557934938912000000,1557939482306000000,1557934938912000000,1557939482306000000,1557934938912000000,1557939482306000000,5,0,12288,3
21,340,296,1557340212742000000,1557345730982000000,1557340212742000000,1557345730982000000,1557340212742000000,1557345730982000000,5,0,4096,3
22,364,300,1557592620047000000,1557592620047000000,1557592620047000000,1557592620047000000,1557592620047000000,1557592620047000000,5,0,35328,3
23,444,316,1557871329970000000,1557873077453000000,1557871329970000000,1557873077453000000,1557871329970000000,1557873077453000000,5,0,4096,3
24,401,320,1557951269515000000,1557951352367000000,1557951269515000000,1557951352367000000,1557951269515000000,1557951352367000000,5,0,4096,3
25,79,339,1557527521934000000,1557527521934000000,1557527521934000000,1557527521934000000,1557527521934000000,1557527521934000000,5,0,8192,3
26,453,347,1557602609820000000,1557602609820000000,1557602609820000000,1557602609820000000,1557602609820000000,1557602609820000000,5,0,20480,3
27,97,348,1557959310225000000,1557977561946000000,1557959310225000000,1557977561946000000,1557959310225000000,1557977561946000000,5,0,12288,3
28,0,371,1557253599403000000,1557253599403000000,1557253599403000000,1557253599403000000,1557253599403000000,1557253599403000000,5,0,4096,3
29,0,381,1558027621956000000,1558027621979000000,1558027621956000000,1558027621979000000,1558027621956000000,1558027621979000000,5,0,9439,3
30,0,382,1557936999462000000,1557936999462000000,1557936999462000000,1557936999462000000,1557936999462000000,1557936999462000000,5,0,229376,3
31,0,392,1558029756618000000,1558029756619000000,1558029756618000000,1558029756619000000,1558029756618000000,1558029756619000000,5,0,713,3
32,0,399,1558027722085000000,1558027722085000000,1558027722085000000,1558027722085000000,1558027722085000000,1558027722085000000,5,0,898,3
33,0,400,1558015392446000000,1558015506679000000,1558015392446000000,1558015506679000000,1558015392446000000,1558015506679000000,5,0,2,3
34,454,10,1557379255142000000,1557379255142000000,1557379255142000000,1557379255142000000,1557379255142000000,1557379255142000000,5,0,4096,3
35,189,10,1557275391163000000,1557275391163000000,1557275391163000000,1557275391163000000,1557275391163000000,1557275391163000000,5,0,4096,3
36,242,59,1557326829825000000,1557340401694000000,1557326829825000000,1557340401694000000,1557326829825000000,1557340401694000000,5,0,4096,3
37,245,59,1557327170067000000,1557327170067000000,1557327170067000000,1557327170067000000,1557327170067000000,1557327170067000000,5,0,4096,3
38,73,59,1557296711268000000,1557304484670000000,1557296711268000000,1557304484670000000,1557296711268000000,1557304484670000000,5,0,4096,3
39,0,59,1557255425535000000,1557255425541000000,1557255425535000000,1557255425541000000,1557255425535000000,1557255425541000000,5,0,4096,3
40,0,59,1557423084789000000,1557423521715000000,1557423084789000000,1557423521715000000,1557423084789000000,1557423521715000000,5,0,4096,3
41,200,153,1557265081843000000,1557265081843000000,1557265081843000000,1557265081843000000,1557265081843000000,1557265081843000000,5,0,4096,3
42,242,153,1557265081843000000,1557265081843000000,1557265081843000000,1557265081843000000,1557265081843000000,1557265081843000000,5,0,4096,3
43,127,153,1557330942839000000,1557330942839000000,1557330942839000000,1557330942839000000,1557330942839000000,1557330942839000000,5,0,4096,3
44,259,170,1557625314457000000,1557625314457000000,1557625314457000000,1557625314457000000,1557625314457000000,1557625314457000000,5,0,4096,3
45,2,170,1557420966457000000,1557424722143000000,1557420966457000000,1557424722143000000,1557420966457000000,1557424722143000000,5,0,4096,3
46,280,170,1557778451290000000,1557783673767000000,1557778451290000000,1557783673767000000,1557778451290000000,1557783673767000000,5,0,4096,3
47,260,170,1557770326681000000,1557770326681000000,1557770326681000000,1557770326681000000,1557770326681000000,1557770326681000000,5,0,4096,3
48,277,170,1557602365789000000,1557608462760000000,1557602365789000000,1557608462760000000,1557602365789000000,1557608462760000000,5,0,4096,3
49,7,170,1557854956100000000,1557862069421000000,1557854956100000000,1557862069421000000,1557854956100000000,1557862069421000000,5,0,4096,3
50,279,170,1557854939729000000,1557862095359000000,1557854939729000000,1557862095359000000,1557854939729000000,1557862095359000000,5,0,4096,3
51,303,170,1557404665374000000,1557405113789000000,1557404665374000000,1557405113789000000,1557404665374000000,1557405113789000000,5,0,4096,3
52,304,170,1557443622631000000,1557446273291000000,1557443622631000000,1557446273291000000,1557443622631000000,1557446273291000000,5,0,4096,3
53,305,170,1557504016551000000,1557510430109000000,1557504016551000000,1557510430109000000,1557504016551000000,1557510430109000000,5,0,4096,3
54,321,170,1557408506644000000,1557408523060000000,1557408506644000000,1557408523060000000,1557408506644000000,1557408523060000000,5,0,4096,3
55,326,170,1557863650602000000,1557863650602000000,1557863650602000000,1557863650602000000,1557863650602000000,1557863650602000000,5,0,4096,3
56,327,170,1557526906707000000,1557533096983000000,1557526906707000000,1557533096983000000,1557526906707000000,1557533096983000000,5,0,4096,3
57,345,170,1557890763883000000,1557893345186000000,1557890763883000000,1557893345186000000,1557890763883000000,1557893345186000000,5,0,4096,3
58,347,170,1557436294258000000,1557436294258000000,1557436294258000000,1557436294258000000,1557436294258000000,1557436294258000000,5,0,4096,3
59,348,170,1557891634342000000,1557897839457000000,1557891634342000000,1557897839457000000,1557891634342000000,1557897839457000000,5,0,4096,3
60,349,170,1557408850010000000,1557416343911000000,1557408850010000000,1557416343911000000,1557408850010000000,1557416343911000000,5,0,4096,3
61,361,170,1557251474395000000,1557254403581000000,1557251474395000000,1557254403581000000,1557251474395000000,1557254403581000000,5,0,4096,3
62,363,170,1557612749408000000,1557618821220000000,1557612749408000000,1557618821220000000,1557612749408000000,1557618821220000000,5,0,4096,3
63,362,170,1557621736525000000,1557621736525000000,1557621736525000000,1557621736525000000,1557621736525000000,1557621736525000000,5,0,4096,3
64,371,170,1557316450279000000,1557319078421000000,1557316450279000000,1557319078421000000,1557316450279000000,1557319078421000000,5,0,4096,3
65,322,170,1557895208857000000,1557895208857000000,1557895208857000000,1557895208857000000,1557895208857000000,1557895208857000000,5,0,4096,3
66,373,170,1557758215208000000,1557769961953000000,1557758215208000000,1557769961953000000,1557758215208000000,1557769961953000000,5,0,4096,3
67,374,170,1557559164521000000,1557559164521000000,1557559164521000000,1557559164521000000,1557559164521000000,1557559164521000000,5,0,4096,3
68,375,170,1557854341925000000,1557857241611000000,1557854341925000000,1557857241611000000,1557854341925000000,1557857241611000000,5,0,4096,3
69,388,170,1557861318547000000,1557863664394000000,1557861318547000000,1557863664394000000,1557861318547000000,1557863664394000000,5,0,4096,3
70,389,170,1557694031574000000,1557700369979000000,1557694031574000000,1557700369979000000,1557694031574000000,1557700369979000000,5,0,4096,3
71,391,170,1557611563233000000,1557621769242000000,1557611563233000000,1557621769242000000,1557611563233000000,1557621769242000000,5,0,4096,3
72,392,170,1557359154626000000,1557359154626000000,1557359154626000000,1557359154626000000,1557359154626000000,1557359154626000000,5,0,4096,3
73,376,170,1557681890868000000,1557683639464000000,1557681890868000000,1557683639464000000,1557681890868000000,1557683639464000000,5,0,4096,3
74,397,170,1557341155001000000,1557345972245000000,1557341155001000000,1557345972245000000,1557341155001000000,1557345972245000000,5,0,4096,3
75,399,170,1557335052117000000,1557336756115000000,1557335052117000000,1557336756115000000,1557335052117000000,1557336756115000000,5,0,4096,3
76,400,170,1557938839875000000,1557942847995000000,1557938839875000000,1557942847995000000,1557938839875000000,1557942847995000000,5,0,4096,3
77,226,170,1557589337618000000,1557590295268000000,1557589337618000000,1557590295268000000,1557589337618000000,1557590295268000000,5,0,4096,3
