,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,12,178,1557254350739000000,1557254350739000000,1557254350739000000,1557254350739000000,1557254350739000000,1557254350739000000,4,0,0,3
1,0,223,1557256323044000000,1557256323044000000,1557256323044000000,1557256323044000000,1557256323044000000,1557256323044000000,4,0,0,10
2,14,218,1557254260325000000,1557254260325000000,1557254260325000000,1557254260325000000,1557254260325000000,1557254260325000000,4,0,0,3
3,0,180,1557256323022000000,1557256323022000000,1557256323022000000,1557256323022000000,1557256323022000000,1557256323022000000,4,0,0,10
4,12,289,1557254260331000000,1557254260331000000,1557254260331000000,1557254260331000000,1557254260331000000,1557254260331000000,4,0,0,3
5,14,207,1557254260335000000,1557254260335000000,1557254260335000000,1557254260335000000,1557254260335000000,1557254260335000000,4,0,0,3
6,12,218,1557254260340000000,1557254260340000000,1557254260340000000,1557254260340000000,1557254260340000000,1557254260340000000,4,0,0,3
7,0,195,1557256323015000000,1557256323015000000,1557256323015000000,1557256323015000000,1557256323015000000,1557256323015000000,4,0,0,10
8,12,293,1557254260326000000,1557254260326000000,1557254260326000000,1557254260326000000,1557254260326000000,1557254260326000000,4,0,0,3
9,0,191,1557256323015000000,1557256323015000000,1557256323015000000,1557256323015000000,1557256323015000000,1557256323015000000,4,0,0,10
10,12,268,1557254652552000000,1557254652552000000,1557254652552000000,1557254652552000000,1557254652552000000,1557254652552000000,4,0,65536,3
11,0,188,1557256323509000000,1557256323509000000,1557256323509000000,1557256323509000000,1557256323509000000,1557256323509000000,4,0,0,10
12,12,357,1557254260344000000,1557254260344000000,1557254260344000000,1557254260344000000,1557254260344000000,1557254260344000000,4,0,0,3
13,0,185,1557256323110000000,1557256323110000000,1557256323110000000,1557256323110000000,1557256323110000000,1557256323110000000,4,0,245,3
14,12,265,1557254260331000000,1557254260331000000,1557254260331000000,1557254260331000000,1557254260331000000,1557254260331000000,4,0,0,3
15,0,421,1557256323100000000,1557256323908000000,1557256323100000000,1557256323908000000,1557256323100000000,1557256323908000000,4,0,0,3
16,12,261,1557252931179000000,1557252931179000000,1557252931179000000,1557252931179000000,1557252931179000000,1557252931179000000,4,0,4096,3
17,0,173,1557256323284000000,1557256323294000000,1557256323284000000,1557256323294000000,1557256323284000000,1557256323294000000,4,0,260,3
18,12,251,1557254260321000000,1557254260339000000,1557254260321000000,1557254260339000000,1557254260321000000,1557254260339000000,4,0,0,3
19,14,169,1557254260322000000,1557254260322000000,1557254260322000000,1557254260322000000,1557254260322000000,1557254260322000000,4,0,0,3
20,12,236,1557254260323000000,1557254260323000000,1557254260323000000,1557254260323000000,1557254260323000000,1557254260323000000,4,0,0,3
21,12,254,1557254260339000000,1557254260339000000,1557254260339000000,1557254260339000000,1557254260339000000,1557254260339000000,4,0,0,3
22,12,360,1557254260324000000,1557254260324000000,1557254260324000000,1557254260324000000,1557254260324000000,1557254260324000000,4,0,0,3
23,0,306,1557256323487000000,1557256323487000000,1557256323487000000,1557256323487000000,1557256323487000000,1557256323487000000,4,0,0,10
24,14,352,1557254260323000000,1557254260323000000,1557254260323000000,1557254260323000000,1557254260323000000,1557254260323000000,4,0,0,3
25,0,301,1557256323048000000,1557256323048000000,1557256323048000000,1557256323048000000,1557256323048000000,1557256323048000000,4,0,0,10
26,0,296,1557256323343000000,1557256323343000000,1557256323343000000,1557256323343000000,1557256323343000000,1557256323343000000,4,0,0,3
27,0,291,1557256323044000000,1557256323044000000,1557256323044000000,1557256323044000000,1557256323044000000,1557256323044000000,4,0,0,10
28,14,314,1557254260333000000,1557254260333000000,1557254260333000000,1557254260333000000,1557254260333000000,1557254260333000000,4,0,0,3
29,12,388,1557254260341000000,1557254260341000000,1557254260341000000,1557254260341000000,1557254260341000000,1557254260341000000,4,0,0,3
30,0,199,1557256323044000000,1557256323044000000,1557256323044000000,1557256323044000000,1557256323044000000,1557256323044000000,4,0,0,10
31,12,341,1557254260327000000,1557254260327000000,1557254260327000000,1557254260327000000,1557254260327000000,1557254260327000000,4,0,0,3
32,0,278,1557256323079000000,1557256323079000000,1557256323079000000,1557256323079000000,1557256323079000000,1557256323079000000,4,0,0,10
33,12,298,1557254260336000000,1557254260345000000,1557254260336000000,1557254260345000000,1557254260336000000,1557254260345000000,4,0,0,3
34,14,274,1557254015348000000,1557254015349000000,1557254015348000000,1557254015349000000,1557254015348000000,1557254015349000000,4,0,0,3
35,12,333,1557254260330000000,1557254260342000000,1557254260330000000,1557254260342000000,1557254260330000000,1557254260342000000,4,0,0,3
36,0,259,1557256323045000000,1557256323045000000,1557256323045000000,1557256323045000000,1557256323045000000,1557256323045000000,4,0,0,10
37,14,241,1557254260324000000,1557254260324000000,1557254260324000000,1557254260324000000,1557254260324000000,1557254260324000000,4,0,0,3
38,14,254,1557254260323000000,1557254260323000000,1557254260323000000,1557254260323000000,1557254260323000000,1557254260323000000,4,0,0,3
39,12,554,1557254260343000000,1557254260343000000,1557254260343000000,1557254260343000000,1557254260343000000,1557254260343000000,4,0,0,3
40,0,239,1557256323451000000,1557256323451000000,1557256323451000000,1557256323451000000,1557256323451000000,1557256323451000000,4,0,0,10
41,12,101,1557254350727000000,1557254350740000000,1557254350727000000,1557254350740000000,1557254350727000000,1557254350740000000,4,0,0,3
42,14,234,1557254260330000000,1557254260330000000,1557254260330000000,1557254260330000000,1557254260330000000,1557254260330000000,4,0,0,3
43,12,577,1557254260330000000,1557254260342000000,1557254260330000000,1557254260342000000,1557254260330000000,1557254260342000000,4,0,0,3
44,12,579,1557254260327000000,1557254260327000000,1557254260327000000,1557254260327000000,1557254260327000000,1557254260327000000,4,0,0,3
45,12,149,1557254260339000000,1557254260339000000,1557254260339000000,1557254260339000000,1557254260339000000,1557254260339000000,4,0,0,3
46,12,184,1557254350740000000,1557254350740000000,1557254350740000000,1557254350740000000,1557254350740000000,1557254350740000000,4,0,0,3
47,12,399,1557254260341000000,1557254260341000000,1557254260341000000,1557254260341000000,1557254260341000000,1557254260341000000,4,0,0,3
48,12,154,1557254260328000000,1557254260328000000,1557254260328000000,1557254260328000000,1557254260328000000,1557254260328000000,4,0,0,3
49,12,181,1557254260329000000,1557254260342000000,1557254260329000000,1557254260342000000,1557254260329000000,1557254260342000000,4,0,0,3
50,20,133,1557254509615000000,1557254509615000000,1557254509615000000,1557254509615000000,1557254509615000000,1557254509615000000,4,0,0,3
51,12,348,1557254260324000000,1557254260340000000,1557254260324000000,1557254260340000000,1557254260324000000,1557254260340000000,4,0,0,3
52,12,167,1557254260332000000,1557254260332000000,1557254260332000000,1557254260332000000,1557254260332000000,1557254260332000000,4,0,0,3
53,20,185,1557254350724000000,1557254350724000000,1557254350724000000,1557254350724000000,1557254350724000000,1557254350724000000,4,0,0,3
54,12,413,1557254260323000000,1557254260339000000,1557254260323000000,1557254260339000000,1557254260323000000,1557254260339000000,4,0,0,3
55,0,310,1557256323132000000,1557256323132000000,1557256323132000000,1557256323132000000,1557256323132000000,1557256323132000000,4,0,0,3
56,12,428,1557254260328000000,1557254260342000000,1557254260328000000,1557254260342000000,1557254260328000000,1557254260342000000,4,0,0,3
57,0,400,1557256323046000000,1557256323046000000,1557256323046000000,1557256323046000000,1557256323046000000,1557256323046000000,4,0,0,10
58,12,266,1557254260341000000,1557254260341000000,1557254260341000000,1557254260341000000,1557254260341000000,1557254260341000000,4,0,0,3
59,14,396,1557254260326000000,1557254260326000000,1557254260326000000,1557254260326000000,1557254260326000000,1557254260326000000,4,0,0,3
60,0,384,1557256323100000000,1557256323908000000,1557256323100000000,1557256323908000000,1557256323100000000,1557256323908000000,4,0,0,3
61,14,380,1557254260321000000,1557254260321000000,1557254260321000000,1557254260321000000,1557254260321000000,1557254260321000000,4,0,0,3
62,12,475,1557254260340000000,1557254260340000000,1557254260340000000,1557254260340000000,1557254260340000000,1557254260340000000,4,0,0,3
63,12,173,1557254350727000000,1557254350739000000,1557254350727000000,1557254350739000000,1557254350727000000,1557254350739000000,4,0,0,3
64,12,319,1557254681835000000,1557254681835000000,1557254681835000000,1557254681835000000,1557254681835000000,1557254681835000000,4,0,0,3
65,0,359,1557256323068000000,1557256323068000000,1557256323068000000,1557256323068000000,1557256323068000000,1557256323068000000,4,0,0,10
66,12,409,1557254260345000000,1557254260345000000,1557254260345000000,1557254260345000000,1557254260345000000,1557254260345000000,4,0,0,3
67,14,355,1557254260330000000,1557254260330000000,1557254260330000000,1557254260330000000,1557254260330000000,1557254260330000000,4,0,0,3
68,12,401,1557254260328000000,1557254260328000000,1557254260328000000,1557254260328000000,1557254260328000000,1557254260328000000,4,0,0,3
69,0,343,1557256323024000000,1557256323024000000,1557256323024000000,1557256323024000000,1557256323024000000,1557256323024000000,4,0,0,10
70,14,385,1557254260330000000,1557254260330000000,1557254260330000000,1557254260330000000,1557254260330000000,1557254260330000000,4,0,0,3
71,14,340,1557254260330000000,1557254260330000000,1557254260330000000,1557254260330000000,1557254260330000000,1557254260330000000,4,0,0,3
72,12,381,1557254260321000000,1557254260321000000,1557254260321000000,1557254260321000000,1557254260321000000,1557254260321000000,4,0,0,3
73,0,288,1557256323243000000,1557256323245000000,1557256323244000000,1557256323244000000,1557256323244000000,1557256323244000000,4,0,10881,3
74,20,131,1557254350727000000,1557254350727000000,1557254350727000000,1557254350727000000,1557254350727000000,1557254350727000000,4,0,0,3
75,14,363,1557254260326000000,1557254260326000000,1557254260326000000,1557254260326000000,1557254260326000000,1557254260326000000,4,0,0,3
76,14,329,1557254260327000000,1557254260327000000,1557254260327000000,1557254260327000000,1557254260327000000,1557254260327000000,4,0,0,3
77,14,164,1557254260321000000,1557254260321000000,1557254260321000000,1557254260321000000,1557254260321000000,1557254260321000000,4,0,0,3
78,12,559,1557254260341000000,1557254260341000000,1557254260341000000,1557254260341000000,1557254260341000000,1557254260341000000,4,0,0,3
79,12,225,1557254260343000000,1557254260343000000,1557254260343000000,1557254260343000000,1557254260343000000,1557254260343000000,4,0,0,3
80,20,178,1557254350727000000,1557254350727000000,1557254350727000000,1557254350727000000,1557254350727000000,1557254350727000000,4,0,0,3
81,12,473,1557254260343000000,1557254260343000000,1557254260343000000,1557254260343000000,1557254260343000000,1557254260343000000,4,0,0,3
82,14,183,1557254260322000000,1557254260322000000,1557254260322000000,1557254260322000000,1557254260322000000,1557254260322000000,4,0,0,3
83,12,510,1557254260333000000,1557254260344000000,1557254260333000000,1557254260344000000,1557254260333000000,1557254260344000000,4,0,0,3
84,20,210,1557254350726000000,1557254350726000000,1557254350726000000,1557254350726000000,1557254350726000000,1557254350726000000,4,0,0,3
85,12,512,1557254260323000000,1557254260323000000,1557254260323000000,1557254260323000000,1557254260323000000,1557254260323000000,4,0,0,3
86,12,450,1557254260336000000,1557254260345000000,1557254260336000000,1557254260345000000,1557254260336000000,1557254260345000000,4,0,0,3
87,14,53,1557254260333000000,1557254260333000000,1557254260333000000,1557254260333000000,1557254260333000000,1557254260333000000,4,0,0,3
88,14,448,1557254260333000000,1557254260333000000,1557254260333000000,1557254260333000000,1557254260333000000,1557254260333000000,4,0,0,3
89,0,49,1557256323046000000,1557256323046000000,1557256323046000000,1557256323046000000,1557256323046000000,1557256323046000000,4,0,0,10
90,12,469,1557254260332000000,1557254260332000000,1557254260332000000,1557254260332000000,1557254260332000000,1557254260332000000,4,0,0,3
91,14,47,1557254260324000000,1557254260324000000,1557254260324000000,1557254260324000000,1557254260324000000,1557254260324000000,4,0,0,3
92,12,466,1557254260325000000,1557254260326000000,1557254260325000000,1557254260326000000,1557254260325000000,1557254260326000000,4,0,0,3
93,0,43,1557256323437000000,1557256323437000000,1557256323437000000,1557256323437000000,1557256323437000000,1557256323437000000,4,0,0,10
94,14,41,1557254260334000000,1557254260334000000,1557254260334000000,1557254260334000000,1557254260334000000,1557254260334000000,4,0,0,3
95,0,408,1557256323090000000,1557256323090000000,1557256323090000000,1557256323090000000,1557256323090000000,1557256323090000000,4,0,0,3
96,12,588,1557254260344000000,1557254260344000000,1557254260344000000,1557254260344000000,1557254260344000000,1557254260344000000,4,0,0,3
97,12,277,1557254260341000000,1557254260341000000,1557254260341000000,1557254260341000000,1557254260341000000,1557254260341000000,4,0,0,3
98,14,393,1557254260337000000,1557254260337000000,1557254260337000000,1557254260337000000,1557254260337000000,1557254260337000000,4,0,0,3
99,14,37,1557254260323000000,1557254260323000000,1557254260323000000,1557254260323000000,1557254260323000000,1557254260323000000,4,0,0,3
100,12,194,1557254508303000000,1557254508303000000,1557254508303000000,1557254508303000000,1557254508303000000,1557254508303000000,4,0,0,3
101,0,33,1557256323443000000,1557256323443000000,1557256323443000000,1557256323443000000,1557256323443000000,1557256323443000000,4,0,0,3
102,12,171,1557254260345000000,1557254260345000000,1557254260345000000,1557254260345000000,1557254260345000000,1557254260345000000,4,0,0,3
103,0,31,1557256323567000000,1557256323577000000,1557256323567000000,1557256323576000000,1557256323567000000,1557256323576000000,4,0,32,3
104,20,95,1557254350726000000,1557254350726000000,1557254350726000000,1557254350726000000,1557254350726000000,1557254350726000000,4,0,0,3
105,12,434,1557254260333000000,1557254260344000000,1557254260333000000,1557254260344000000,1557254260333000000,1557254260344000000,4,0,0,3
106,0,29,1557256323017000000,1557256323017000000,1557256323017000000,1557256323017000000,1557256323017000000,1557256323017000000,4,0,0,10
107,14,205,1557254260336000000,1557254260336000000,1557254260336000000,1557254260336000000,1557254260336000000,1557254260336000000,4,0,0,3
108,12,440,1557254260336000000,1557254260345000000,1557254260336000000,1557254260345000000,1557254260336000000,1557254260345000000,4,0,0,3
109,0,27,1557256324292000000,1557256324293000000,1557256324293000000,1557256324293000000,1557256324293000000,1557256324293000000,4,0,32768,3
110,20,31,1557254350727000000,1557254350727000000,1557254350727000000,1557254350727000000,1557254350727000000,1557254350727000000,4,0,0,3
111,14,216,1557254260324000000,1557254260324000000,1557254260324000000,1557254260324000000,1557254260324000000,1557254260324000000,4,0,0,3
112,13,55,1557252607862000000,1557252607862000000,1557252607862000000,1557252607862000000,1557252607862000000,1557252607862000000,4,0,0,3
113,14,228,1557254260336000000,1557254260336000000,1557254260336000000,1557254260336000000,1557254260336000000,1557254260336000000,4,0,0,3
114,12,207,1557254260344000000,1557254260344000000,1557254260344000000,1557254260344000000,1557254260344000000,1557254260344000000,4,0,0,3
115,12,247,1557254260327000000,1557254260341000000,1557254260327000000,1557254260341000000,1557254260327000000,1557254260341000000,4,0,0,3
116,12,257,1557254260329000000,1557254260342000000,1557254260329000000,1557254260342000000,1557254260329000000,1557254260342000000,4,0,0,3
117,12,530,1557254260324000000,1557254260340000000,1557254260324000000,1557254260340000000,1557254260324000000,1557254260340000000,4,0,0,3
118,12,528,1557254260322000000,1557254260339000000,1557254260322000000,1557254260339000000,1557254260322000000,1557254260339000000,4,0,0,3
119,12,514,1557254260328000000,1557254260328000000,1557254260328000000,1557254260328000000,1557254260328000000,1557254260328000000,4,0,0,3
120,14,506,1557254260327000000,1557254260327000000,1557254260327000000,1557254260327000000,1557254260327000000,1557254260327000000,4,0,0,3
121,12,500,1557254260326000000,1557254260326000000,1557254260326000000,1557254260326000000,1557254260326000000,1557254260326000000,4,0,0,3
122,14,185,1557250602755000000,1557252607869000000,1557250602755000000,1557252607869000000,1557250602755000000,1557252607869000000,4,0,0,3
123,14,486,1557254260328000000,1557254260328000000,1557254260328000000,1557254260328000000,1557254260328000000,1557254260328000000,4,0,0,3
