,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,17,161,1557234341417000000,1557234341417000000,1557234341417000000,1557234341417000000,1557234341417000000,1557234341417000000,5,0,49152,3
1,18,179,1557236152877000000,1557236152926000000,1557236152877000000,1557236152926000000,1557236152877000000,1557236152926000000,5,0,4096,3
2,0,252,1557948733784000000,1557953599867000000,1557948733784000000,1557953599867000000,1557948733784000000,1557953599867000000,5,0,4096,3
3,0,260,1557673456972000000,1557673456972000000,1557673456972000000,1557673456972000000,1557673456972000000,1557673456972000000,5,0,607,3
4,2,263,1557251237156000000,1557251237170000000,1557251237156000000,1557251237170000000,1557251237156000000,1557251237170000000,5,0,4096,3
5,2,273,1557498724675000000,1557498795741000000,1557498724675000000,1557498795741000000,1557498724675000000,1557498795741000000,5,0,495616,3
6,26,298,1557317192617000000,1557317192617000000,1557317192617000000,1557317192617000000,1557317192617000000,1557317192617000000,5,0,4096,3
7,28,306,1557694646080000000,1557694646080000000,1557694646080000000,1557694646080000000,1557694646080000000,1557694646080000000,5,0,12288,3
8,12,322,1558129127973000000,1558129127973000000,1558129127973000000,1558129127973000000,1558129127973000000,1558129127973000000,5,0,37888,3
9,17,342,1557427242250000000,1557427242250000000,1557427242250000000,1557427242250000000,1557427242250000000,1557427242250000000,5,0,30720,3
10,18,346,1557329644091000000,1557329644091000000,1557329644091000000,1557329644091000000,1557329644091000000,1557329644091000000,5,0,4096,3
11,1,357,1557386170916000000,1557387491427000000,1557386170916000000,1557387491427000000,1557386170916000000,1557387491427000000,5,0,8192,3
12,41,361,1557621890850000000,1557621890850000000,1557621890850000000,1557621890850000000,1557621890850000000,1557621890850000000,5,0,2888,3
13,14,374,1557955034632000000,1557955165810000000,1557955034632000000,1557955165810000000,1557955034632000000,1557955165810000000,5,0,4096,3
14,14,383,1557521427727000000,1557521427727000000,1557521427727000000,1557521427727000000,1557521427727000000,1557521427727000000,5,0,4096,3
15,14,386,1557579743348000000,1557579743348000000,1557579743348000000,1557579743348000000,1557579743348000000,1557579743348000000,5,0,4096,3
16,10,160,1557951352377000000,1557951352377000000,1557951352377000000,1557951352377000000,1557951352377000000,1557951352377000000,5,0,4096,3
17,36,160,1557983959155000000,1557983959155000000,1557983959155000000,1557983959155000000,1557983959155000000,1557983959155000000,5,0,4096,3
18,18,161,1557234668668000000,1557237827464000000,1557234668668000000,1557237827464000000,1557234668668000000,1557237827464000000,5,0,49152,3
19,0,161,1557238281265000000,1557238281265000000,1557238281265000000,1557238281265000000,1557238281265000000,1557238281265000000,5,0,627,3
20,1,161,1557237826995000000,1557237826995000000,1557237826995000000,1557237826995000000,1557237826995000000,1557237826995000000,5,0,4096,3
21,2,161,1557236783571000000,1557236783571000000,1557236783571000000,1557236783571000000,1557236783571000000,1557236783571000000,5,0,49152,3
