,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,21,0,1557416458198000000,1557416458198000000,1557416458198000000,1557416458198000000,1557416458198000000,1557416458198000000,4,0,0,3
1,26,1,1557340840532000000,1557340840532000000,1557340840532000000,1557340840532000000,1557340840532000000,1557340840532000000,4,0,0,3
2,21,2,1557427258065000000,1557427258065000000,1557427258065000000,1557427258065000000,1557427258065000000,1557427258065000000,4,0,0,3
3,21,3,1557416458223000000,1557416458223000000,1557416458223000000,1557416458223000000,1557416458223000000,1557416458223000000,4,0,0,3
4,30,4,1557328502074000000,1557334372170000000,1557328502074000000,1557328502074000000,1557328502074000000,1557328502074000000,4,0,0,3
5,30,5,1557324458428000000,1557326814999000000,1557324458428000000,1557326814999000000,1557324458428000000,1557326814999000000,4,0,0,3
6,30,6,1557328397772000000,1557328397772000000,1557328397772000000,1557328397772000000,1557328397772000000,1557328397772000000,4,0,0,3
7,30,7,1557328502073000000,1557328502073000000,1557328502073000000,1557328502073000000,1557328502073000000,1557328502073000000,4,0,0,3
8,30,7,1557250906168000000,1557251719638000000,1557250906168000000,1557251719638000000,1557250906168000000,1557251719638000000,4,0,0,3
9,30,8,1557326554733000000,1557328397771000000,1557326554733000000,1557328397770000000,1557326554733000000,1557328397770000000,4,0,0,3
10,30,9,1557319258159000000,1557337258182000000,1557319258159000000,1557319258159000000,1557319258159000000,1557319258159000000,4,0,0,3
11,30,10,1557318369617000000,1557318369617000000,1557318369617000000,1557318369617000000,1557318369617000000,1557318369617000000,4,0,0,3
12,30,11,1557317039423000000,1557327159911000000,1557317039423000000,1557327159911000000,1557317039423000000,1557327159911000000,4,0,0,3
13,30,12,1557324458427000000,1557326814995000000,1557324458427000000,1557326814995000000,1557324458427000000,1557326814995000000,4,0,0,3
14,30,13,1557324458431000000,1557324458431000000,1557324458431000000,1557324458431000000,1557324458431000000,1557324458431000000,4,0,0,3
15,30,14,1557317039421000000,1557327159928000000,1557317039421000000,1557327159928000000,1557317039421000000,1557327159928000000,4,0,0,3
16,30,15,1557328502089000000,1557328502089000000,1557328502089000000,1557328502089000000,1557328502089000000,1557328502089000000,4,0,0,3
17,30,16,1557319258159000000,1557337258182000000,1557319258159000000,1557319258159000000,1557319258159000000,1557319258159000000,4,0,0,3
18,21,17,1557416458120000000,1557416458317000000,1557416458120000000,1557416458120000000,1557416458120000000,1557416458120000000,4,0,0,3
19,0,18,1557435092113000000,1557435092113000000,1557435092113000000,1557435092113000000,1557435092113000000,1557435092113000000,4,0,0,10
20,21,19,1557416458358000000,1557416458358000000,1557416458358000000,1557416458358000000,1557416458358000000,1557416458358000000,4,0,0,3
21,0,20,1557435092169000000,1557435092169000000,1557435092169000000,1557435092169000000,1557435092169000000,1557435092169000000,4,0,0,3
22,21,21,1557416458360000000,1557416458360000000,1557416458360000000,1557416458360000000,1557416458360000000,1557416458360000000,4,0,0,3
23,21,22,1557416458326000000,1557416458326000000,1557416458326000000,1557416458326000000,1557416458326000000,1557416458326000000,4,0,0,3
24,0,23,1557435092101000000,1557435092101000000,1557435092101000000,1557435092101000000,1557435092101000000,1557435092101000000,4,0,0,10
25,21,24,1557415997208000000,1557420447024000000,1557415997208000000,1557420447024000000,1557415997208000000,1557420447024000000,4,0,0,3
26,30,25,1557328502086000000,1557328502086000000,1557328502086000000,1557328502086000000,1557328502086000000,1557328502086000000,4,0,0,3
27,30,26,1557317137970000000,1557326839593000000,1557317137970000000,1557326839593000000,1557317137970000000,1557326839593000000,4,0,0,3
28,0,27,1557435092160000000,1557435092160000000,1557435092160000000,1557435092160000000,1557435092160000000,1557435092160000000,4,0,0,10
29,30,28,1557326815008000000,1557326815008000000,1557326815008000000,1557326815008000000,1557326815008000000,1557326815008000000,4,0,0,3
30,0,29,1557435092167000000,1557435092167000000,1557435092167000000,1557435092167000000,1557435092167000000,1557435092167000000,4,0,0,3
31,0,30,1557435092109000000,1557435092188000000,1557435092109000000,1557435092188000000,1557435092109000000,1557435092188000000,4,0,4096,3
32,0,31,1557435092166000000,1557435092166000000,1557435092166000000,1557435092166000000,1557435092166000000,1557435092166000000,4,0,0,10
33,0,32,1557435092160000000,1557435092160000000,1557435092160000000,1557435092160000000,1557435092160000000,1557435092160000000,4,0,0,10
34,30,33,1557328397766000000,1557328397766000000,1557328397766000000,1557328397766000000,1557328397766000000,1557328397766000000,4,0,0,3
35,0,34,1557435092218000000,1557435092219000000,1557435092218000000,1557435092219000000,1557435092218000000,1557435092219000000,4,0,0,3
36,0,34,1557953289609000000,1557953289868000000,1557953289609000000,1557953289868000000,1557953289609000000,1557953289868000000,4,0,0,3
37,21,35,1557416458172000000,1557416458172000000,1557416458172000000,1557416458172000000,1557416458172000000,1557416458172000000,4,0,0,3
38,0,36,1557435092167000000,1557435092167000000,1557435092167000000,1557435092167000000,1557435092167000000,1557435092167000000,4,0,0,10
39,21,37,1557413314407000000,1557425287655000000,1557413314407000000,1557425287655000000,1557413314407000000,1557425287655000000,4,0,0,3
40,30,38,1557328397769000000,1557328397770000000,1557328397769000000,1557328397770000000,1557328397769000000,1557328397770000000,4,0,0,3
41,21,39,1557427258052000000,1557427258052000000,1557427258052000000,1557427258052000000,1557427258052000000,1557427258052000000,4,0,0,3
42,0,40,1557435092164000000,1557435092164000000,1557435092164000000,1557435092164000000,1557435092164000000,1557435092164000000,4,0,0,10
43,0,41,1557435092101000000,1557435092101000000,1557435092101000000,1557435092101000000,1557435092101000000,1557435092101000000,4,0,0,10
44,0,42,1557435092170000000,1557435092170000000,1557435092170000000,1557435092170000000,1557435092170000000,1557435092170000000,4,0,0,10
45,0,43,1557435092102000000,1557435092102000000,1557435092102000000,1557435092102000000,1557435092102000000,1557435092102000000,4,0,0,10
46,21,44,1558096799055000000,1558096799055000000,1558096799055000000,1558096799055000000,1558096799055000000,1558096799055000000,4,0,0,10
47,0,44,1557435092292000000,1557435092292000000,1557435092292000000,1557435092292000000,1557435092292000000,1557435092292000000,4,0,0,10
48,30,45,1557328397766000000,1557328397766000000,1557328397766000000,1557328397766000000,1557328397766000000,1557328397766000000,4,0,0,3
49,0,46,1557435092116000000,1557435092218000000,1557435092116000000,1557435092218000000,1557435092116000000,1557435092218000000,4,0,65536,3
50,0,47,1557435092113000000,1557435092113000000,1557435092113000000,1557435092113000000,1557435092113000000,1557435092113000000,4,0,0,10
51,0,48,1557435092166000000,1557435092166000000,1557435092166000000,1557435092166000000,1557435092166000000,1557435092166000000,4,0,0,10
52,21,49,1557426033341000000,1557426033341000000,1557426033341000000,1557426033341000000,1557426033341000000,1557426033341000000,4,0,0,3
53,30,50,1557328397765000000,1557328397765000000,1557328397765000000,1557328397765000000,1557328397765000000,1557328397765000000,4,0,0,3
54,0,51,1557435092163000000,1557435092163000000,1557435092163000000,1557435092163000000,1557435092163000000,1557435092163000000,4,0,0,3
55,21,52,1557416458096000000,1557416458096000000,1557416458096000000,1557416458096000000,1557416458096000000,1557416458096000000,4,0,0,3
56,0,53,1557435092103000000,1557435092103000000,1557435092103000000,1557435092103000000,1557435092103000000,1557435092103000000,4,0,0,10
57,30,54,1557328502075000000,1557328502075000000,1557328502075000000,1557328502075000000,1557328502075000000,1557328502075000000,4,0,0,3
58,21,55,1557321472190000000,1557321472190000000,1557321472190000000,1557321472190000000,1557321472190000000,1557321472190000000,4,0,0,10
59,21,55,1557435092159000000,1557435092159000000,1557435092159000000,1557435092159000000,1557435092159000000,1557435092159000000,4,0,0,10
60,0,55,1557435092159000000,1557435092159000000,1557435092159000000,1557435092159000000,1557435092159000000,1557435092159000000,4,0,0,10
61,30,56,1557328397767000000,1557328397767000000,1557328397767000000,1557328397767000000,1557328397767000000,1557328397767000000,4,0,0,3
62,30,57,1557324458428000000,1557324458428000000,1557324458428000000,1557324458428000000,1557324458428000000,1557324458428000000,4,0,0,3
63,30,58,1557318805394000000,1557335761633000000,1557318805394000000,1557329135686000000,1557318805394000000,1557329135686000000,4,0,0,3
64,21,59,1557416458325000000,1557416458325000000,1557416458325000000,1557416458325000000,1557416458325000000,1557416458325000000,4,0,0,3
65,0,60,1557435092159000000,1557435092159000000,1557435092159000000,1557435092159000000,1557435092159000000,1557435092159000000,4,0,0,10
66,30,61,1557328397766000000,1557328397766000000,1557328397766000000,1557328397766000000,1557328397766000000,1557328397766000000,4,0,0,3
67,41,62,1557435092003000000,1557435092013000000,1557435092003000000,1557435092013000000,1557435092003000000,1557435092013000000,4,0,0,3
68,41,63,1557238984725000000,1557238984725000000,1557238984725000000,1557238984725000000,1557238984725000000,1557238984725000000,4,0,0,10
69,0,63,1557435092101000000,1557435092101000000,1557435092101000000,1557435092101000000,1557435092101000000,1557435092101000000,4,0,0,10
70,0,64,1557435092162000000,1557435092162000000,1557435092162000000,1557435092162000000,1557435092162000000,1557435092162000000,4,0,0,10
71,30,64,1557671111294000000,1557671111294000000,1557671111294000000,1557671111294000000,1557671111294000000,1557671111294000000,4,0,0,10
72,30,65,1557324458428000000,1557324458428000000,1557324458428000000,1557324458428000000,1557324458428000000,1557324458428000000,4,0,0,3
73,21,66,1557416458104000000,1557416458315000000,1557416458104000000,1557416458104000000,1557416458104000000,1557416458104000000,4,0,0,3
74,21,67,1557416458175000000,1557416458175000000,1557416458175000000,1557416458175000000,1557416458175000000,1557416458175000000,4,0,0,3
75,0,68,1557435092106000000,1557435092106000000,1557435092106000000,1557435092106000000,1557435092106000000,1557435092106000000,4,0,0,10
76,30,69,1557328502089000000,1557328502089000000,1557328502089000000,1557328502089000000,1557328502089000000,1557328502089000000,4,0,0,3
77,0,70,1557435092111000000,1557435092111000000,1557435092111000000,1557435092111000000,1557435092111000000,1557435092111000000,4,0,0,10
78,30,70,1557759360531000000,1557759360531000000,1557759360531000000,1557759360531000000,1557759360531000000,1557759360531000000,4,0,0,10
79,21,71,1557416458174000000,1557416458174000000,1557416458174000000,1557416458174000000,1557416458174000000,1557416458174000000,4,0,0,3
80,21,72,1557427258019000000,1557427258019000000,1557427258019000000,1557427258019000000,1557427258019000000,1557427258019000000,4,0,0,3
81,21,73,1557416458119000000,1557416458316000000,1557416458119000000,1557416458119000000,1557416458119000000,1557416458119000000,4,0,0,3
82,21,74,1557427258067000000,1557427258067000000,1557427258067000000,1557427258067000000,1557427258067000000,1557427258067000000,4,0,0,3
83,30,75,1557324458148000000,1557326814994000000,1557324458148000000,1557326814994000000,1557324458148000000,1557326814994000000,4,0,32768,3
84,21,76,1557415996884000000,1557415996884000000,1557415996884000000,1557415996884000000,1557415996884000000,1557415996884000000,4,0,0,3
85,30,77,1557326814998000000,1557326814998000000,1557326814998000000,1557326814998000000,1557326814998000000,1557326814998000000,4,0,0,3
86,21,78,1557416458325000000,1557416458325000000,1557416458325000000,1557416458325000000,1557416458325000000,1557416458325000000,4,0,0,3
87,30,79,1557324458429000000,1557326815002000000,1557326815002000000,1557326815002000000,1557326815002000000,1557326815002000000,4,0,0,3
88,30,80,1557326554739000000,1557326554739000000,1557326554739000000,1557326554739000000,1557326554739000000,1557326554739000000,4,0,0,3
89,21,81,1557416458626000000,1557416458626000000,1557416458626000000,1557416458626000000,1557416458626000000,1557416458626000000,4,0,0,3
90,21,82,1557416458121000000,1557416458121000000,1557416458121000000,1557416458121000000,1557416458121000000,1557416458121000000,4,0,0,3
91,21,83,1557416458171000000,1557416458171000000,1557416458171000000,1557416458171000000,1557416458171000000,1557416458171000000,4,0,0,3
92,30,84,1557326815006000000,1557326815006000000,1557326815006000000,1557326815006000000,1557326815006000000,1557326815006000000,4,0,0,3
93,21,85,1557415997296000000,1557420447005000000,1557415997296000000,1557420447005000000,1557415997296000000,1557420447005000000,4,0,0,3
94,21,86,1557420401897000000,1557420401897000000,1557420401897000000,1557420401897000000,1557420401897000000,1557420401897000000,4,0,0,3
95,30,87,1557324458427000000,1557326814996000000,1557326814996000000,1557326814996000000,1557326814996000000,1557326814996000000,4,0,0,3
96,30,88,1557324458430000000,1557324458430000000,1557324458430000000,1557324458430000000,1557324458430000000,1557324458430000000,4,0,0,3
97,30,89,1557326554731000000,1557326554731000000,1557326554731000000,1557326554731000000,1557326554731000000,1557326554731000000,4,0,0,3
98,21,90,1557427258035000000,1557427258035000000,1557427258035000000,1557427258035000000,1557427258035000000,1557427258035000000,4,0,0,3
99,30,91,1557317039421000000,1557335852019000000,1557317039421000000,1557318808047000000,1557317039421000000,1557318808047000000,4,0,0,3
100,26,92,1557339550870000000,1557339550874000000,1557339550870000000,1557339550874000000,1557339550870000000,1557339550874000000,4,0,0,3
101,21,93,1557427839101000000,1557427839101000000,1557427839101000000,1557427839101000000,1557427839101000000,1557427839101000000,4,0,0,3
102,21,94,1557416458170000000,1557416458170000000,1557416458170000000,1557416458170000000,1557416458170000000,1557416458170000000,4,0,0,3
103,30,95,1557326554729000000,1557326554730000000,1557326554730000000,1557326554730000000,1557326554730000000,1557326554730000000,4,0,0,3
104,30,96,1557324458427000000,1557326814998000000,1557324458427000000,1557326814998000000,1557324458427000000,1557326814998000000,4,0,0,3
105,21,97,1557416458325000000,1557416458325000000,1557416458325000000,1557416458325000000,1557416458325000000,1557416458325000000,4,0,0,3
106,30,98,1557326815005000000,1557326815005000000,1557326815005000000,1557326815005000000,1557326815005000000,1557326815005000000,4,0,0,3
107,21,99,1557416458326000000,1557416458326000000,1557416458326000000,1557416458326000000,1557416458326000000,1557416458326000000,4,0,0,3
108,21,100,1557427258058000000,1557427258058000000,1557427258058000000,1557427258058000000,1557427258058000000,1557427258058000000,4,0,0,3
109,21,101,1557416458174000000,1557416458174000000,1557416458174000000,1557416458174000000,1557416458174000000,1557416458174000000,4,0,0,3
110,21,102,1557416458627000000,1557416458627000000,1557416458627000000,1557416458627000000,1557416458627000000,1557416458627000000,4,0,0,3
111,30,103,1557326554736000000,1557326554736000000,1557326554736000000,1557326554736000000,1557326554736000000,1557326554736000000,4,0,0,3
112,21,104,1557416458359000000,1557416458359000000,1557416458359000000,1557416458359000000,1557416458359000000,1557416458359000000,4,0,0,3
113,21,105,1557416458325000000,1557416458325000000,1557416458325000000,1557416458325000000,1557416458325000000,1557416458325000000,4,0,0,3
114,30,106,1557324458430000000,1557324458430000000,1557324458430000000,1557324458430000000,1557324458430000000,1557324458430000000,4,0,0,3
115,41,107,1557435092005000000,1557435092013000000,1557435092005000000,1557435092013000000,1557435092005000000,1557435092013000000,4,0,0,3
116,21,108,1557414468578000000,1557414468578000000,1557414468578000000,1557414468578000000,1557414468578000000,1557414468578000000,4,0,0,3
117,21,109,1557416458125000000,1557416458125000000,1557416458125000000,1557416458125000000,1557416458125000000,1557416458125000000,4,0,0,3
118,21,110,1557412899587000000,1557415356091000000,1557412899587000000,1557415356087000000,1557412899587000000,1557415356087000000,4,0,0,3
119,30,111,1557326814994000000,1557326814994000000,1557326814994000000,1557326814994000000,1557326814994000000,1557326814994000000,4,0,0,3
120,30,112,1557326814999000000,1557326814999000000,1557326814999000000,1557326814999000000,1557326814999000000,1557326814999000000,4,0,0,3
121,0,113,1557435092159000000,1557435092159000000,1557435092159000000,1557435092159000000,1557435092159000000,1557435092159000000,4,0,0,10
122,41,114,1557435092014000000,1557435092020000000,1557435092014000000,1557435092020000000,1557435092014000000,1557435092020000000,4,0,0,3
123,41,115,1557435092005000000,1557435092013000000,1557435092005000000,1557435092013000000,1557435092005000000,1557435092013000000,4,0,0,3
124,0,116,1557435092504000000,1557435092507000000,1557435092504000000,1557435092507000000,1557435092504000000,1557435092507000000,4,0,0,3
125,0,117,1557435092165000000,1557435092165000000,1557435092165000000,1557435092165000000,1557435092165000000,1557435092165000000,4,0,0,3
126,0,118,1557435092485000000,1557435092486000000,1557435092485000000,1557435092486000000,1557435092485000000,1557435092486000000,4,0,0,3
127,0,119,1557435092104000000,1557435092104000000,1557435092104000000,1557435092104000000,1557435092104000000,1557435092104000000,4,0,0,10
128,0,120,1557435092113000000,1557435092113000000,1557435092113000000,1557435092113000000,1557435092113000000,1557435092113000000,4,0,0,10
129,41,121,1557435092014000000,1557435092020000000,1557435092014000000,1557435092020000000,1557435092014000000,1557435092020000000,4,0,0,3
130,0,122,1557435092159000000,1557435092159000000,1557435092159000000,1557435092159000000,1557435092159000000,1557435092159000000,4,0,0,10
