,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,9,0,1557434458083000000,1557434458209000000,1557434458083000000,1557434458209000000,1557434458083000000,1557434458209000000,4,0,0,3
1,9,1,1557434458127000000,1557434458128000000,1557434458128000000,1557434458128000000,1557434458128000000,1557434458128000000,4,0,0,3
2,9,2,1557434458065000000,1557434458066000000,1557434458065000000,1557434458066000000,1557434458065000000,1557434458066000000,4,0,0,3
3,9,3,1557434152556000000,1557434152556000000,1557434152556000000,1557434152556000000,1557434152556000000,1557434152556000000,4,0,0,3
4,9,4,1557434458065000000,1557434458065000000,1557434458065000000,1557434458065000000,1557434458065000000,1557434458065000000,4,0,0,3
5,4,5,1557324681344000000,1557324681344000000,1557324681344000000,1557324681344000000,1557324681344000000,1557324681344000000,4,0,0,3
6,4,6,1557324080749000000,1557324080749000000,1557324080749000000,1557324080749000000,1557324080749000000,1557324080749000000,4,0,0,3
7,4,7,1557324461337000000,1557324461337000000,1557324461337000000,1557324461337000000,1557324461337000000,1557324461337000000,4,0,0,3
8,4,8,1557324458162000000,1557326815043000000,1557324458162000000,1557324458162000000,1557324458162000000,1557324458162000000,4,0,4096,3
9,0,9,1557435092166000000,1557435092166000000,1557435092166000000,1557435092166000000,1557435092166000000,1557435092166000000,4,0,0,3
10,9,9,1557434795446000000,1557434795446000000,1557434795446000000,1557434795446000000,1557434795446000000,1557434795446000000,4,0,0,3
11,0,10,1557435092160000000,1557435092160000000,1557435092160000000,1557435092160000000,1557435092160000000,1557435092160000000,4,0,0,10
12,0,10,1557435092160000000,1557435092160000000,1557435092160000000,1557435092160000000,1557435092160000000,1557435092160000000,4,0,0,10
13,0,11,1557435092161000000,1557435092161000000,1557435092161000000,1557435092161000000,1557435092161000000,1557435092161000000,4,0,0,10
14,0,12,1557435092167000000,1557435092167000000,1557435092167000000,1557435092167000000,1557435092167000000,1557435092167000000,4,0,0,3
15,4,13,1557435092102000000,1557435092102000000,1557435092102000000,1557435092102000000,1557435092102000000,1557435092102000000,4,0,0,10
16,0,13,1557435092102000000,1557435092102000000,1557435092102000000,1557435092102000000,1557435092102000000,1557435092102000000,4,0,0,10
17,0,14,1557435092705000000,1557435092705000000,1557435092705000000,1557435092705000000,1557435092705000000,1557435092705000000,4,0,0,3
18,4,15,1557413247674000000,1557413247674000000,1557413247674000000,1557413247674000000,1557413247674000000,1557413247674000000,4,0,0,10
19,0,15,1557435092099000000,1557435092099000000,1557435092099000000,1557435092099000000,1557435092099000000,1557435092099000000,4,0,0,10
20,9,16,1557671111527000000,1557671111527000000,1557671111527000000,1557671111527000000,1557671111527000000,1557671111527000000,4,0,0,10
21,0,16,1557435092886000000,1557435092886000000,1557435092886000000,1557435092886000000,1557435092886000000,1557435092886000000,4,0,0,10
22,0,17,1557435092859000000,1557435092859000000,1557435092859000000,1557435092859000000,1557435092859000000,1557435092859000000,4,0,0,10
23,0,18,1557435092112000000,1557435092112000000,1557435092112000000,1557435092112000000,1557435092112000000,1557435092112000000,4,0,0,10
24,0,19,1557435092116000000,1557435092218000000,1557435092116000000,1557435092218000000,1557435092116000000,1557435092218000000,4,0,65536,3
25,0,20,1557435092165000000,1557435092165000000,1557435092165000000,1557435092165000000,1557435092165000000,1557435092165000000,4,0,0,10
26,0,21,1557435092163000000,1557435092163000000,1557435092163000000,1557435092163000000,1557435092163000000,1557435092163000000,4,0,0,3
27,0,22,1557435092101000000,1557435092101000000,1557435092101000000,1557435092101000000,1557435092101000000,1557435092101000000,4,0,0,10
28,0,23,1557435092165000000,1557435092165000000,1557435092165000000,1557435092165000000,1557435092165000000,1557435092165000000,4,0,0,3
29,0,24,1557435092104000000,1557435092104000000,1557435092104000000,1557435092104000000,1557435092104000000,1557435092104000000,4,0,0,10
30,0,25,1557435092159000000,1557435092159000000,1557435092159000000,1557435092159000000,1557435092159000000,1557435092159000000,4,0,0,10
31,0,26,1557435092863000000,1557435092863000000,1557435092863000000,1557435092863000000,1557435092863000000,1557435092863000000,4,0,0,10
32,0,27,1557435092517000000,1557435092517000000,1557435092517000000,1557435092517000000,1557435092517000000,1557435092517000000,4,0,0,3
33,0,28,1557435092881000000,1557435092881000000,1557435092881000000,1557435092881000000,1557435092881000000,1557435092881000000,4,0,0,10
34,9,29,1557430253084000000,1557434086390000000,1557430253084000000,1557434086390000000,1557430253084000000,1557434086390000000,4,0,0,3
35,0,30,1557435092101000000,1557435092101000000,1557435092101000000,1557435092101000000,1557435092101000000,1557435092101000000,4,0,0,10
36,9,31,1557434458075000000,1557434458075000000,1557434458075000000,1557434458075000000,1557434458075000000,1557434458075000000,4,0,0,3
37,82,32,1557435092164000000,1557435092164000000,1557435092164000000,1557435092164000000,1557435092164000000,1557435092164000000,4,0,0,10
38,0,32,1557435092164000000,1557435092164000000,1557435092164000000,1557435092164000000,1557435092164000000,1557435092164000000,4,0,0,10
39,9,33,1557258485671000000,1557258485671000000,1557258485671000000,1557258485671000000,1557258485671000000,1557258485671000000,4,0,0,10
40,0,33,1557435092113000000,1557435092113000000,1557435092113000000,1557435092113000000,1557435092113000000,1557435092113000000,4,0,0,10
41,9,34,1557434458127000000,1557434458127000000,1557434458127000000,1557434458127000000,1557434458127000000,1557434458127000000,4,0,0,3
42,0,35,1557435092521000000,1557435092521000000,1557435092521000000,1557435092521000000,1557435092521000000,1557435092521000000,4,0,0,3
43,9,36,1557434458146000000,1557434458147000000,1557434458147000000,1557434458147000000,1557434458147000000,1557434458147000000,4,0,0,3
44,0,37,1557435092927000000,1557435092928000000,1557435092927000000,1557435092928000000,1557435092927000000,1557435092928000000,4,0,0,3
45,4,38,1557324481901000000,1557324481901000000,1557324481901000000,1557324481901000000,1557324481901000000,1557324481901000000,4,0,0,3
46,0,39,1557435092159000000,1557435092159000000,1557435092159000000,1557435092159000000,1557435092159000000,1557435092159000000,4,0,0,10
47,0,40,1557435092164000000,1557435092164000000,1557435092164000000,1557435092164000000,1557435092164000000,1557435092164000000,4,0,0,3
48,9,41,1557434458101000000,1557434458101000000,1557434458101000000,1557434458101000000,1557434458101000000,1557434458101000000,4,0,0,3
49,0,42,1557435092160000000,1557435092160000000,1557435092160000000,1557435092160000000,1557435092160000000,1557435092160000000,4,0,0,10
50,9,43,1557434458104000000,1557434458212000000,1557434458104000000,1557434458212000000,1557434458104000000,1557434458212000000,4,0,0,3
51,0,44,1557435092112000000,1557435092112000000,1557435092112000000,1557435092112000000,1557435092112000000,1557435092112000000,4,0,0,3
