,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,1,16,1557237723171000000,1557237723172000000,1557237723171000000,1557237723172000000,1557237723171000000,1557237723172000000,4,0,0,3
1,2,36,1557241425337000000,1557241425845000000,1557241425337000000,1557241425845000000,1557241425337000000,1557241425845000000,4,0,0,3
2,2,6,1557241425342000000,1557241425344000000,1557241425342000000,1557241425344000000,1557241425342000000,1557241425344000000,4,0,0,3
3,1,24,1557237722739000000,1557237722756000000,1557237722739000000,1557237722756000000,1557237722739000000,1557237722756000000,4,0,0,3
4,2,27,1557241425338000000,1557241425835000000,1557241425338000000,1557241425835000000,1557241425338000000,1557241425835000000,4,0,0,3
5,2,31,1557241425430000000,1557241425430000000,1557241425430000000,1557241425430000000,1557241425430000000,1557241425430000000,4,0,0,3
6,1,28,1557241152193000000,1557241152193000000,1557241152193000000,1557241152193000000,1557241152193000000,1557241152193000000,4,0,0,3
7,1,19,1557237722761000000,1557237722777000000,1557237722761000000,1557237722777000000,1557237722761000000,1557237722777000000,4,0,0,3
8,2,21,1557241425337000000,1557241672852000000,1557241425337000000,1557241672852000000,1557241425337000000,1557241672852000000,4,0,0,3
9,1,33,1557237722736000000,1557237723073000000,1557237722736000000,1557237723073000000,1557237722736000000,1557237723073000000,4,0,0,3
10,2,9,1557241425353000000,1557241425356000000,1557241425353000000,1557241425356000000,1557241425353000000,1557241425356000000,4,0,0,3
11,2,14,1557241425432000000,1557241425432000000,1557241425432000000,1557241425432000000,1557241425432000000,1557241425432000000,4,0,0,3
12,1,20,1557241152186000000,1557241152187000000,1557241152186000000,1557241152187000000,1557241152186000000,1557241152187000000,4,0,0,3
13,2,24,1557241425385000000,1557241425429000000,1557241425385000000,1557241425429000000,1557241425385000000,1557241425429000000,4,0,0,3
14,1,35,1557241153767000000,1557241153767000000,1557241153767000000,1557241153767000000,1557241153767000000,1557241153767000000,4,0,0,3
15,1,31,1557237722756000000,1557237722756000000,1557237722756000000,1557237722756000000,1557237722756000000,1557237722756000000,4,0,0,3
16,2,0,1557241672852000000,1557241672852000000,1557241672852000000,1557241672852000000,1557241672852000000,1557241672852000000,4,0,0,3
