,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,7,0,1557250833785000000,1557250833785000000,1557250833785000000,1557250833785000000,1557250833785000000,1557250833785000000,4,0,0,10
1,6,3,1557250833786000000,1557250833786000000,1557250833786000000,1557250833786000000,1557250833786000000,1557250833786000000,4,0,0,10
2,7,8,1557251566835000000,1557251566836000000,1557251566835000000,1557251566836000000,1557251566835000000,1557251566836000000,4,0,0,3
3,7,9,1557271341450000000,1557271341456000000,1557271341450000000,1557271341456000000,1557271341450000000,1557271341456000000,4,0,0,3
4,3,11,1557953289530000000,1557953291030000000,1557953289530000000,1557953291030000000,1557953289530000000,1557953291030000000,4,0,0,3
5,1,12,1557234851594000000,1557234851594000000,1557234851594000000,1557234851594000000,1557234851594000000,1557234851594000000,4,0,0,3
6,4,16,1557234396059000000,1557234396608000000,1557234396059000000,1557234396608000000,1557234396059000000,1557234396608000000,4,0,0,10
7,4,17,1557953289814000000,1557953289814000000,1557953289814000000,1557953289814000000,1557953289814000000,1557953289814000000,4,0,0,3
8,4,18,1557236754213000000,1557236754228000000,1557236754213000000,1557236754228000000,1557236754213000000,1557236754228000000,4,0,0,3
9,4,19,1557235096172000000,1557238281683000000,1557235096172000000,1557238281683000000,1557235096172000000,1557238281683000000,4,0,0,3
10,4,20,1557328397772000000,1557328397772000000,1557328397772000000,1557328397772000000,1557328397772000000,1557328397772000000,4,0,0,3
11,4,21,1557238984767000000,1557238984767000000,1557238984767000000,1557238984767000000,1557238984767000000,1557238984767000000,4,0,0,3
