,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,0,0,1557949726011000000,1557949726024000000,1557949726011000000,1557949726024000000,1557949726011000000,1557949726024000000,4,0,0,3
1,0,1,1557949725150000000,1557949725150000000,1557949725150000000,1557949725150000000,1557949725150000000,1557949725150000000,4,0,0,10
2,0,1,1557951343183000000,1557951343183000000,1557951343183000000,1557951343183000000,1557951343183000000,1557951343183000000,4,0,0,10
3,0,2,1557949725152000000,1557949725152000000,1557949725152000000,1557949725152000000,1557949725152000000,1557949725152000000,4,0,0,3
4,0,3,1557949725015000000,1557949725015000000,1557949725015000000,1557949725015000000,1557949725015000000,1557949725015000000,4,0,0,3
5,0,4,1557949725437000000,1557949725438000000,1557949725437000000,1557949725438000000,1557949725437000000,1557949725438000000,4,0,0,3
6,0,5,1557949725030000000,1557949725030000000,1557949725030000000,1557949725030000000,1557949725030000000,1557949725030000000,4,0,0,3
7,0,6,1557949725236000000,1557949725236000000,1557949725236000000,1557949725236000000,1557949725236000000,1557949725236000000,4,0,0,10
8,0,7,1557949725506000000,1557949725506000000,1557949725506000000,1557949725506000000,1557949725506000000,1557949725506000000,4,0,0,10
9,0,8,1557949725039000000,1557949725193000000,1557949725039000000,1557949725193000000,1557949725039000000,1557949725193000000,4,0,0,3
10,0,9,1557949725005000000,1557949725005000000,1557949725005000000,1557949725005000000,1557949725005000000,1557949725005000000,4,0,0,10
11,0,9,1557763636471000000,1557763636471000000,1557763636471000000,1557763636471000000,1557763636471000000,1557763636471000000,4,0,0,10
12,0,10,1557949725152000000,1557949725152000000,1557949725152000000,1557949725152000000,1557949725152000000,1557949725152000000,4,0,0,10
13,0,11,1557949725546000000,1557949725549000000,1557949725547000000,1557949725549000000,1557949725547000000,1557949725549000000,4,0,32768,3
14,0,12,1557949725036000000,1557949725036000000,1557949725036000000,1557949725036000000,1557949725036000000,1557949725036000000,4,0,0,3
15,0,13,1557949725438000000,1557949725438000000,1557949725438000000,1557949725438000000,1557949725438000000,1557949725438000000,4,0,0,3
16,0,14,1557949725495000000,1557949725495000000,1557949725495000000,1557949725495000000,1557949725495000000,1557949725495000000,4,0,0,10
17,90,14,1558039272575000000,1558039272575000000,1558039272575000000,1558039272575000000,1558039272575000000,1558039272575000000,4,0,0,10
18,0,15,1557949726201000000,1557949726239000000,1557949726238000000,1557949726238000000,1557949726238000000,1557949726238000000,4,0,4096,3
19,0,16,1557949726199000000,1557949726199000000,1557949726199000000,1557949726199000000,1557949726199000000,1557949726199000000,4,0,0,3
20,0,17,1557949725237000000,1557949725238000000,1557949725238000000,1557949725238000000,1557949725238000000,1557949725238000000,4,0,4096,3
21,0,18,1557949725600000000,1557949725607000000,1557949725600000000,1557949725607000000,1557949725600000000,1557949725607000000,4,0,100,3
22,0,19,1557949724963000000,1557949724963000000,1557949724963000000,1557949724963000000,1557949724963000000,1557949724963000000,4,0,0,10
23,0,20,1557949724954000000,1557949724954000000,1557949724954000000,1557949724954000000,1557949724954000000,1557949724954000000,4,0,0,10
24,0,21,1557949725114000000,1557949725236000000,1557949725114000000,1557949725236000000,1557949725114000000,1557949725236000000,4,0,0,3
25,0,22,1557949725149000000,1557949725149000000,1557949725149000000,1557949725149000000,1557949725149000000,1557949725149000000,4,0,0,3
26,0,23,1557949725454000000,1557949725454000000,1557949725454000000,1557949725454000000,1557949725454000000,1557949725454000000,4,0,0,10
27,0,24,1557949726064000000,1557949726065000000,1557949726064000000,1557949726065000000,1557949726064000000,1557949726065000000,4,0,0,3
28,0,25,1557949725154000000,1557949725459000000,1557949725154000000,1557949725459000000,1557949725154000000,1557949725459000000,4,0,0,3
29,0,25,1557953289972000000,1557953290005000000,1557953289972000000,1557953290005000000,1557953289972000000,1557953290005000000,4,0,0,3
