,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,3,77,1557236219216000000,1557238169156000000,1557236219216000000,1557238169156000000,1557236219216000000,1557238169156000000,4,0,0,3
1,3,88,1557238169327000000,1557238169327000000,1557238169327000000,1557238169327000000,1557238169327000000,1557238169327000000,4,0,0,10
2,3,89,1557238169332000000,1557238169332000000,1557238169332000000,1557238169332000000,1557238169332000000,1557238169332000000,4,0,0,3
3,3,90,1557236219288000000,1557238169241000000,1557236219288000000,1557238169241000000,1557236219288000000,1557238169241000000,4,0,0,10
4,3,91,1557236219034000000,1557238171224000000,1557236219034000000,1557238171224000000,1557236219034000000,1557238171224000000,4,0,0,3
5,3,82,1557236219302000000,1557238169250000000,1557236219302000000,1557238169250000000,1557236219302000000,1557238169250000000,4,0,0,3
6,3,92,1557236219277000000,1557238169227000000,1557236219277000000,1557238169227000000,1557236219277000000,1557238169227000000,4,0,0,10
7,3,93,1557236219276000000,1557238169226000000,1557236219276000000,1557238169226000000,1557236219276000000,1557238169226000000,4,0,0,3
8,2,121,1557237720691000000,1557237720692000000,1557237720691000000,1557237720692000000,1557237720691000000,1557237720692000000,4,0,0,3
9,3,94,1557236219340000000,1557238169360000000,1557236219340000000,1557238169360000000,1557236219340000000,1557238169360000000,4,0,0,3
10,3,129,1557236219332000000,1557238169331000000,1557236219332000000,1557238169331000000,1557236219332000000,1557238169331000000,4,0,0,10
11,3,95,1557236219271000000,1557238169221000000,1557236219271000000,1557238169221000000,1557236219271000000,1557238169221000000,4,0,0,10
12,2,131,1557237720686000000,1557237720688000000,1557237720686000000,1557237720688000000,1557237720686000000,1557237720688000000,4,0,0,3
13,3,135,1557236219286000000,1557238169239000000,1557236219286000000,1557238169239000000,1557236219286000000,1557238169239000000,4,0,0,3
14,3,136,1557236219059000000,1557238169109000000,1557236219059000000,1557238169109000000,1557236219059000000,1557238169109000000,4,0,0,3
15,3,137,1557236219324000000,1557238169309000000,1557236219324000000,1557238169309000000,1557236219324000000,1557238169309000000,4,0,0,10
16,3,138,1557236219189000000,1557238169130000000,1557236219189000000,1557238169130000000,1557236219189000000,1557238169130000000,4,0,0,3
17,3,139,1557236219297000000,1557238169247000000,1557236219297000000,1557238169247000000,1557236219297000000,1557238169247000000,4,0,0,10
18,3,133,1557236219341000000,1557238169361000000,1557236219341000000,1557238169361000000,1557236219341000000,1557238169361000000,4,0,0,10
19,2,0,1557235860200000000,1557237661387000000,1557235860200000000,1557237661387000000,1557235860200000000,1557237661387000000,4,0,0,3
20,3,1,1557236219324000000,1557238169309000000,1557236219324000000,1557238169309000000,1557236219324000000,1557238169309000000,4,0,0,3
21,2,9,1557237720692000000,1557237720693000000,1557237720692000000,1557237720693000000,1557237720692000000,1557237720693000000,4,0,0,3
22,3,11,1557236219272000000,1557238169222000000,1557236219272000000,1557238169222000000,1557236219272000000,1557238169222000000,4,0,0,10
23,2,13,1557237720691000000,1557237720691000000,1557237720691000000,1557237720691000000,1557237720691000000,1557237720691000000,4,0,0,3
24,3,15,1557236219272000000,1557238169222000000,1557236219272000000,1557238169222000000,1557236219272000000,1557238169222000000,4,0,0,10
25,2,16,1557237720689000000,1557237720690000000,1557237720689000000,1557237720690000000,1557237720689000000,1557237720690000000,4,0,0,3
26,3,49,1557236219322000000,1557238169276000000,1557236219322000000,1557238169276000000,1557236219322000000,1557238169276000000,4,0,0,3
27,3,17,1557236219215000000,1557238169155000000,1557236219215000000,1557238169155000000,1557236219215000000,1557238169155000000,4,0,0,3
28,2,18,1557237720665000000,1557237720666000000,1557237720665000000,1557237720666000000,1557237720665000000,1557237720666000000,4,0,0,3
29,3,19,1557236219274000000,1557238169226000000,1557236219274000000,1557238169226000000,1557236219274000000,1557238169226000000,4,0,0,3
30,3,23,1557235234541000000,1557235234541000000,1557235234541000000,1557235234541000000,1557235234541000000,1557235234541000000,4,0,0,10
31,3,122,1557236219330000000,1557238169330000000,1557236219330000000,1557238169330000000,1557236219330000000,1557238169330000000,4,0,0,3
32,3,123,1557236219340000000,1557238169360000000,1557236219340000000,1557238169360000000,1557236219340000000,1557238169360000000,4,0,0,10
33,3,124,1557236219285000000,1557238169237000000,1557236219285000000,1557238169237000000,1557236219285000000,1557238169237000000,4,0,0,3
34,3,126,1557236219331000000,1557238169330000000,1557236219331000000,1557238169330000000,1557236219331000000,1557238169330000000,4,0,0,10
35,3,127,1557236220175000000,1557238170156000000,1557236220175000000,1557238170156000000,1557236220175000000,1557238170156000000,4,0,0,10
36,3,128,1557236219217000000,1557238169156000000,1557236219217000000,1557238169156000000,1557236219217000000,1557238169156000000,4,0,0,10
37,3,130,1557236219270000000,1557238169220000000,1557236219270000000,1557238169220000000,1557236219270000000,1557238169220000000,4,0,0,10
38,3,21,1557235234540000000,1557235234540000000,1557235234540000000,1557235234540000000,1557235234540000000,1557235234540000000,4,0,0,3
39,2,132,1557237721186000000,1557237721186000000,1557237721186000000,1557237721186000000,1557237721186000000,1557237721186000000,4,0,0,3
40,3,134,1557236219325000000,1557238169310000000,1557236219325000000,1557238169310000000,1557236219325000000,1557238169310000000,4,0,0,3
41,2,2,1557237720666000000,1557237720666000000,1557237720666000000,1557237720666000000,1557237720666000000,1557237720666000000,4,0,0,10
42,3,3,1557236219288000000,1557238169240000000,1557236219288000000,1557238169240000000,1557236219288000000,1557238169240000000,4,0,0,10
43,3,4,1557236219049000000,1557238171229000000,1557236219049000000,1557238171229000000,1557236219049000000,1557238171229000000,4,0,0,3
44,3,125,1557236219320000000,1557238169272000000,1557236219320000000,1557238169272000000,1557236219320000000,1557238169272000000,4,0,0,3
45,3,5,1557236219275000000,1557238169227000000,1557236219275000000,1557238169227000000,1557236219275000000,1557238169227000000,4,0,0,3
46,3,35,1557236219295000000,1557238169245000000,1557236219295000000,1557238169245000000,1557236219295000000,1557238169245000000,4,0,0,3
47,3,6,1557235234544000000,1557235234550000000,1557235234544000000,1557235234550000000,1557235234544000000,1557235234550000000,4,0,0,3
48,3,60,1557236219191000000,1557238169154000000,1557236219191000000,1557238169154000000,1557236219191000000,1557238169154000000,4,0,0,3
49,3,8,1557236219320000000,1557238169272000000,1557236219320000000,1557238169272000000,1557236219320000000,1557238169272000000,4,0,0,10
50,3,37,1557235234539000000,1557235234539000000,1557235234539000000,1557235234539000000,1557235234539000000,1557235234539000000,4,0,0,10
51,3,10,1557236219295000000,1557238169246000000,1557236219295000000,1557238169246000000,1557236219295000000,1557238169246000000,4,0,0,3
52,3,39,1557236219270000000,1557238169220000000,1557236219270000000,1557238169220000000,1557236219270000000,1557238169220000000,4,0,0,10
53,3,12,1557236219341000000,1557238169361000000,1557236219341000000,1557238169361000000,1557236219341000000,1557238169361000000,4,0,0,3
54,3,41,1557236219274000000,1557238169224000000,1557236219274000000,1557238169224000000,1557236219274000000,1557238169224000000,4,0,0,3
55,3,14,1557236219289000000,1557238169245000000,1557236219289000000,1557238169245000000,1557236219289000000,1557238169245000000,4,0,0,3
56,3,78,1557235234545000000,1557235234560000000,1557235234545000000,1557235234560000000,1557235234545000000,1557235234560000000,4,0,0,3
57,3,33,1557236219279000000,1557238169228000000,1557236219279000000,1557238169228000000,1557236219279000000,1557238169228000000,4,0,0,10
