,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,11,450,1557946340982000000,1557946340982000000,1557946340982000000,1557946340982000000,1557946340982000000,1557946340982000000,4,0,0,3
1,5,357,1557945473302000000,1557945473302000000,1557945473302000000,1557945473302000000,1557945473302000000,1557945473302000000,4,0,0,3
2,10,349,1557945495896000000,1557945495896000000,1557945495896000000,1557945495896000000,1557945495896000000,1557945495896000000,4,0,81920,3
3,4,113,1557943106313000000,1557943439521000000,1557943106313000000,1557943439521000000,1557943106313000000,1557943439521000000,4,0,0,3
4,11,262,1557945492144000000,1557946628232000000,1557945492144000000,1557946628232000000,1557945492144000000,1557946628232000000,4,0,0,3
5,11,351,1557946340984000000,1557946340984000000,1557946340984000000,1557946340984000000,1557946340984000000,1557946340984000000,4,0,0,3
6,11,462,1557946340994000000,1557946340994000000,1557946340994000000,1557946340994000000,1557946340994000000,1557946340994000000,4,0,0,3
7,4,345,1557943440053000000,1557943440053000000,1557943440053000000,1557943440053000000,1557943440053000000,1557943440053000000,4,0,0,3
8,11,460,1557946341000000000,1557946341000000000,1557946341000000000,1557946341000000000,1557946341000000000,1557946341000000000,4,0,0,3
9,10,335,1557945484859000000,1557945484859000000,1557945484859000000,1557945484859000000,1557945484859000000,1557945484859000000,4,0,0,3
10,15,306,1557951361208000000,1557951361209000000,1557951361208000000,1557951361209000000,1557951361208000000,1557951361209000000,4,0,0,3
11,11,440,1557946340993000000,1557946340993000000,1557946340993000000,1557946340993000000,1557946340993000000,1557946340993000000,4,0,0,3
12,10,21,1557945496093000000,1557945496093000000,1557945496093000000,1557945496093000000,1557945496093000000,1557945496093000000,4,0,0,3
13,15,311,1557951361199000000,1557951361199000000,1557951361199000000,1557951361199000000,1557951361199000000,1557951361199000000,4,0,0,10
14,11,438,1557946340990000000,1557946340990000000,1557946340990000000,1557946340990000000,1557946340990000000,1557946340990000000,4,0,0,3
15,10,247,1557945484866000000,1557945484866000000,1557945484866000000,1557945484866000000,1557945484866000000,1557945484866000000,4,0,0,3
16,11,312,1557946341000000000,1557946341001000000,1557946341000000000,1557946341001000000,1557946341000000000,1557946341001000000,4,0,0,3
17,11,458,1557946341001000000,1557946341001000000,1557946341001000000,1557946341001000000,1557946341001000000,1557946341001000000,4,0,0,3
18,5,343,1557945473304000000,1557945473397000000,1557945473304000000,1557945473397000000,1557945473304000000,1557945473397000000,4,0,0,3
19,15,309,1557951361178000000,1557951361178000000,1557951361178000000,1557951361178000000,1557951361178000000,1557951361178000000,4,0,0,3
20,11,456,1557946341000000000,1557946341000000000,1557946341000000000,1557946341000000000,1557946341000000000,1557946341000000000,4,0,0,3
21,5,768,1557945473992000000,1557945473992000000,1557945473992000000,1557945473992000000,1557945473992000000,1557945473992000000,4,0,0,3
22,15,308,1557951361170000000,1557951361170000000,1557951361170000000,1557951361170000000,1557951361170000000,1557951361170000000,4,0,0,10
23,11,454,1557946340992000000,1557946340992000000,1557946340992000000,1557946340992000000,1557946340992000000,1557946340992000000,4,0,0,3
24,11,347,1557946341001000000,1557946341001000000,1557946341001000000,1557946341001000000,1557946341001000000,1557946341001000000,4,0,0,3
25,15,307,1557951361199000000,1557951361199000000,1557951361199000000,1557951361199000000,1557951361199000000,1557951361199000000,4,0,0,10
26,11,23,1557945492145000000,1557945977122000000,1557945492145000000,1557945977122000000,1557945492145000000,1557945977122000000,4,0,0,3
27,11,463,1557946341001000000,1557946341001000000,1557946341001000000,1557946341001000000,1557946341001000000,1557946341001000000,4,0,0,3
28,11,482,1557946340993000000,1557946340993000000,1557946340993000000,1557946340993000000,1557946340993000000,1557946340993000000,4,0,0,3
29,10,369,1557945484859000000,1557945492125000000,1557945484859000000,1557945492125000000,1557945484859000000,1557945492125000000,4,0,0,3
30,11,480,1557945492145000000,1557945492145000000,1557945492145000000,1557945492145000000,1557945492145000000,1557945492145000000,4,0,0,3
31,4,367,1557943106315000000,1557943106315000000,1557943106315000000,1557943106315000000,1557943106315000000,1557943106315000000,4,0,0,3
32,4,365,1557943106554000000,1557943106554000000,1557943106554000000,1557943106554000000,1557943106554000000,1557943106554000000,4,0,0,3
33,10,363,1557945484863000000,1557945484863000000,1557945484863000000,1557945484863000000,1557945484863000000,1557945484863000000,4,0,0,3
34,11,478,1557946340990000000,1557946340990000000,1557946340990000000,1557946340990000000,1557946340990000000,1557946340990000000,4,0,0,3
35,11,539,1557945492144000000,1557946606751000000,1557945492144000000,1557946606751000000,1557945492144000000,1557946606751000000,4,0,0,3
36,11,217,1557946340997000000,1557946340997000000,1557946340997000000,1557946340997000000,1557946340997000000,1557946340997000000,4,0,0,3
37,11,476,1557946340984000000,1557946340984000000,1557946340984000000,1557946340984000000,1557946340984000000,1557946340984000000,4,0,0,3
38,4,361,1557942739959000000,1557942739959000000,1557942739959000000,1557942739959000000,1557942739959000000,1557942739959000000,4,0,0,3
39,11,474,1557946340978000000,1557946340978000000,1557946340978000000,1557946340978000000,1557946340978000000,1557946340978000000,4,0,0,3
40,5,216,1557945473305000000,1557945473305000000,1557945473305000000,1557945473305000000,1557945473305000000,1557945473305000000,4,0,0,3
41,11,472,1557946340988000000,1557946340988000000,1557946340988000000,1557946340988000000,1557946340988000000,1557946340988000000,4,0,0,3
42,4,354,1557943426037000000,1557943434638000000,1557943426037000000,1557943434638000000,1557943426037000000,1557943434638000000,4,0,0,3
43,11,470,1557946340994000000,1557946340994000000,1557946340994000000,1557946340994000000,1557946340994000000,1557946340994000000,4,0,0,3
44,10,279,1557945484860000000,1557945484860000000,1557945484860000000,1557945484860000000,1557945484860000000,1557945484860000000,4,0,0,3
45,11,468,1557946340994000000,1557946340994000000,1557946340994000000,1557946340994000000,1557946340994000000,1557946340994000000,4,0,0,3
46,11,359,1557946340987000000,1557946340987000000,1557946340987000000,1557946340987000000,1557946340987000000,1557946340987000000,4,0,0,3
47,11,452,1557946601412000000,1557946601412000000,1557946601412000000,1557946601412000000,1557946601412000000,1557946601412000000,4,0,0,3
48,4,353,1557942739953000000,1557942739953000000,1557942739953000000,1557942739953000000,1557942739953000000,1557942739953000000,4,0,0,3
49,11,6,1557946340998000000,1557946340998000000,1557946340998000000,1557946340998000000,1557946340998000000,1557946340998000000,4,0,0,3
50,5,315,1557945473201000000,1557945473670000000,1557945473201000000,1557945473670000000,1557945473201000000,1557945473670000000,4,0,0,3
51,11,92,1557945492144000000,1557946628232000000,1557945492144000000,1557946628232000000,1557945492144000000,1557946628232000000,4,0,0,3
52,5,564,1557945473401000000,1557945473673000000,1557945473401000000,1557945473673000000,1557945473401000000,1557945473673000000,4,0,0,3
53,11,7,1557946341002000000,1557946341002000000,1557946341002000000,1557946341002000000,1557946341002000000,1557946341002000000,4,0,0,3
54,11,565,1557946340984000000,1557946340984000000,1557946340984000000,1557946340984000000,1557946340984000000,1557946340984000000,4,0,0,3
55,5,566,1557945473303000000,1557945473672000000,1557945473303000000,1557945473672000000,1557945473303000000,1557945473672000000,4,0,0,3
56,5,670,1557945473299000000,1557945473299000000,1557945473299000000,1557945473299000000,1557945473299000000,1557945473299000000,4,0,0,3
57,11,390,1557945977103000000,1557945977123000000,1557945977103000000,1557945977123000000,1557945977103000000,1557945977123000000,4,0,0,3
58,5,540,1557945473672000000,1557945473672000000,1557945473672000000,1557945473672000000,1557945473672000000,1557945473672000000,4,0,0,3
59,11,568,1557946340979000000,1557946340979000000,1557946340979000000,1557946340979000000,1557946340979000000,1557946340979000000,4,0,0,3
60,5,610,1557945473302000000,1557945473302000000,1557945473302000000,1557945473302000000,1557945473302000000,1557945473302000000,4,0,0,3
61,11,502,1557946340983000000,1557946340983000000,1557946340983000000,1557946340983000000,1557946340983000000,1557946340983000000,4,0,0,3
62,5,391,1557945473305000000,1557945473673000000,1557945473305000000,1557945473673000000,1557945473305000000,1557945473673000000,4,0,0,3
63,11,500,1557945977100000000,1557945977100000000,1557945977100000000,1557945977100000000,1557945977100000000,1557945977100000000,4,0,0,3
64,5,210,1557945473299000000,1557945473300000000,1557945473299000000,1557945473300000000,1557945473299000000,1557945473300000000,4,0,0,3
65,11,498,1557946340986000000,1557946340986000000,1557946340986000000,1557946340986000000,1557946340986000000,1557946340986000000,4,0,0,3
66,11,389,1557946340997000000,1557946340997000000,1557946340997000000,1557946340997000000,1557946340997000000,1557946340997000000,4,0,0,3
67,5,387,1557945473672000000,1557945473672000000,1557945473672000000,1557945473672000000,1557945473672000000,1557945473672000000,4,0,0,3
68,11,385,1557946340978000000,1557946340978000000,1557946340978000000,1557946340978000000,1557946340978000000,1557946340978000000,4,0,0,3
69,11,496,1557946606751000000,1557946606751000000,1557946606751000000,1557946606751000000,1557946606751000000,1557946606751000000,4,0,0,3
70,11,494,1557946340999000000,1557946340999000000,1557946340999000000,1557946340999000000,1557946340999000000,1557946340999000000,4,0,0,3
71,11,490,1557946340996000000,1557946340996000000,1557946340996000000,1557946340996000000,1557946340996000000,1557946340996000000,4,0,0,3
72,11,625,1557946340983000000,1557946340983000000,1557946340983000000,1557946340983000000,1557946340983000000,1557946340983000000,4,0,0,3
73,11,492,1557946340991000000,1557946340991000000,1557946340991000000,1557946340991000000,1557946340991000000,1557946340991000000,4,0,0,3
74,5,383,1557945473672000000,1557945473672000000,1557945473672000000,1557945473672000000,1557945473672000000,1557945473672000000,4,0,0,3
75,11,488,1557946340981000000,1557946340981000000,1557946340981000000,1557946340981000000,1557946340981000000,1557946340981000000,4,0,0,3
76,5,401,1557945473671000000,1557945473671000000,1557945473671000000,1557945473671000000,1557945473671000000,1557945473671000000,4,0,0,3
77,11,483,1557946340982000000,1557946340982000000,1557946340982000000,1557946340982000000,1557946340982000000,1557946340982000000,4,0,0,3
78,4,377,1557943426035000000,1557943426035000000,1557943426035000000,1557943426035000000,1557943426035000000,1557943426035000000,4,0,0,3
79,11,486,1557946341002000000,1557946341002000000,1557946341002000000,1557946341002000000,1557946341002000000,1557946341002000000,4,0,0,3
80,4,373,1557942739956000000,1557942739956000000,1557942739956000000,1557942739956000000,1557942739956000000,1557942739956000000,4,0,0,3
81,11,569,1557945970549000000,1557945970549000000,1557945970549000000,1557945970549000000,1557945970549000000,1557945970549000000,4,0,0,3
82,11,466,1557945977103000000,1557945977123000000,1557945977103000000,1557945977123000000,1557945977103000000,1557945977123000000,4,0,0,3
83,4,371,1557943106456000000,1557943434641000000,1557943106456000000,1557943434641000000,1557943106456000000,1557943434641000000,4,0,0,3
84,5,656,1557945473203000000,1557945473301000000,1557945473203000000,1557945473301000000,1557945473203000000,1557945473301000000,4,0,0,3
85,5,570,1557945473671000000,1557945473671000000,1557945473671000000,1557945473671000000,1557945473671000000,1557945473671000000,4,0,0,3
86,11,571,1557946340978000000,1557946340978000000,1557946340978000000,1557946340978000000,1557946340978000000,1557946340978000000,4,0,0,3
87,5,572,1557945473305000000,1557945473305000000,1557945473305000000,1557945473305000000,1557945473305000000,1557945473305000000,4,0,0,3
88,11,594,1557946341002000000,1557946341002000000,1557946341002000000,1557946341002000000,1557946341002000000,1557946341002000000,4,0,0,3
89,5,595,1557945473397000000,1557945473397000000,1557945473397000000,1557945473397000000,1557945473397000000,1557945473397000000,4,0,0,3
90,0,593,1557951361527000000,1557951361527000000,1557951361527000000,1557951361527000000,1557951361527000000,1557951361527000000,4,0,0,10
91,11,365,1557945492145000000,1557945675164000000,1557945492145000000,1557945675164000000,1557945492145000000,1557945675164000000,4,0,0,3
92,4,224,1557943533206000000,1557943533206000000,1557943533206000000,1557943533206000000,1557943533206000000,1557943533206000000,4,0,0,3
