,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,34,0,1557959613505000000,1557959613505000000,1557959613505000000,1557959613505000000,1557959613505000000,1557959613505000000,4,0,0,3
1,34,1,1557960348976000000,1557960348976000000,1557960348976000000,1557960348976000000,1557960348976000000,1557960348976000000,4,0,0,3
2,34,2,1557958517012000000,1557958517018000000,1557958517012000000,1557958517012000000,1557958517012000000,1557958517012000000,4,0,0,3
3,34,3,1557958594212000000,1557958594212000000,1557958594212000000,1557958594212000000,1557958594212000000,1557958594212000000,4,0,0,3
4,34,4,1557960348990000000,1557960348990000000,1557960348990000000,1557960348990000000,1557960348990000000,1557960348990000000,4,0,0,3
5,34,5,1557959613898000000,1557959613898000000,1557959613898000000,1557959613898000000,1557959613898000000,1557959613898000000,4,0,0,3
6,34,6,1557960348976000000,1557963948946000000,1557960348976000000,1557960348976000000,1557960348976000000,1557960348976000000,4,0,0,3
7,34,7,1557958494448000000,1557958494448000000,1557958494448000000,1557958494448000000,1557958494448000000,1557958494448000000,4,0,0,3
8,34,8,1557960348974000000,1557963948944000000,1557960348974000000,1557960348974000000,1557960348974000000,1557960348974000000,4,0,0,3
9,34,9,1557960348991000000,1557960348991000000,1557960348991000000,1557960348991000000,1557960348991000000,1557960348991000000,4,0,0,3
10,91,10,1558024861137000000,1558024861137000000,1558024861137000000,1558024861137000000,1558024861137000000,1558024861137000000,4,0,0,3
11,34,11,1557958517019000000,1557967044503000000,1557958517019000000,1557958517019000000,1557958517019000000,1557958517019000000,4,0,0,3
12,24,11,1557335761644000000,1557335761644000000,1557335761644000000,1557335761644000000,1557335761644000000,1557335761644000000,4,0,0,3
13,91,12,1558024860980000000,1558024860980000000,1558024860980000000,1558024860980000000,1558024860980000000,1558024860980000000,4,0,0,10
14,34,12,1557413323528000000,1557413323528000000,1557413323528000000,1557413323528000000,1557413323528000000,1557413323528000000,4,0,0,10
15,91,13,1558024861135000000,1558024861135000000,1558024861135000000,1558024861135000000,1558024861135000000,1558024861135000000,4,0,0,3
16,34,14,1557956749239000000,1557956749239000000,1557956749239000000,1557956749239000000,1557956749239000000,1557956749239000000,4,0,0,3
17,34,15,1557958517014000000,1557958517014000000,1557958517014000000,1557958517014000000,1557958517014000000,1557958517014000000,4,0,0,3
18,34,16,1557956749215000000,1557956749216000000,1557956749215000000,1557956749215000000,1557956749215000000,1557956749215000000,4,0,0,3
19,34,17,1557960348974000000,1557963948943000000,1557960348974000000,1557960348974000000,1557960348974000000,1557960348974000000,4,0,0,3
20,91,18,1558024861087000000,1558024861087000000,1558024861087000000,1558024861087000000,1558024861087000000,1558024861087000000,4,0,0,10
21,34,18,1557687708117000000,1557687708117000000,1557687708117000000,1557687708117000000,1557687708117000000,1557687708117000000,4,0,0,10
22,34,19,1557956749211000000,1557956749211000000,1557956749211000000,1557956749211000000,1557956749211000000,1557956749211000000,4,0,0,3
23,91,20,1558024860978000000,1558024860978000000,1558024860978000000,1558024860978000000,1558024860978000000,1558024860978000000,4,0,0,3
24,91,21,1558024860870000000,1558024860871000000,1558024860870000000,1558024860870000000,1558024860870000000,1558024860870000000,4,0,0,3
25,34,22,1557960348971000000,1557963948940000000,1557960348971000000,1557960348971000000,1557960348971000000,1557960348971000000,4,0,0,3
26,34,23,1557960348977000000,1557963948947000000,1557960348977000000,1557960348977000000,1557960348977000000,1557960348977000000,4,0,0,3
27,34,24,1557959613898000000,1557959613898000000,1557959613898000000,1557959613898000000,1557959613898000000,1557959613898000000,4,0,0,3
28,34,25,1557960348973000000,1557963948942000000,1557960348973000000,1557960348973000000,1557960348973000000,1557960348973000000,4,0,0,3
29,34,26,1557958594213000000,1557958594213000000,1557958594213000000,1557958594213000000,1557958594213000000,1557958594213000000,4,0,0,3
30,91,27,1558024860977000000,1558024860977000000,1558024860977000000,1558024860977000000,1558024860977000000,1558024860977000000,4,0,0,3
31,34,28,1557960348973000000,1557963948942000000,1557960348973000000,1557960348973000000,1557960348973000000,1557960348973000000,4,0,0,3
32,34,29,1557960348974000000,1557963948944000000,1557960348974000000,1557960348974000000,1557960348974000000,1557960348974000000,4,0,0,3
33,93,30,1557236748905000000,1557236748905000000,1557236748905000000,1557236748905000000,1557236748905000000,1557236748905000000,4,0,0,3
34,91,30,1558024860977000000,1558024860978000000,1558024860977000000,1558024860977000000,1558024860977000000,1558024860977000000,4,0,0,3
