,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,3,0,1557236754271000000,1557236754272000000,1557236754271000000,1557236754272000000,1557236754271000000,1557236754272000000,4,0,0,3
1,1,1,1557237721737000000,1557237721888000000,1557237721737000000,1557237721888000000,1557237721737000000,1557237721888000000,4,0,0,3
2,3,2,1557236754250000000,1557236754250000000,1557236754250000000,1557236754250000000,1557236754250000000,1557236754250000000,4,0,0,3
3,1,3,1557237721738000000,1557237721738000000,1557237721738000000,1557237721738000000,1557237721738000000,1557237721738000000,4,0,0,3
4,1,3,1557239390908000000,1557239390908000000,1557239390908000000,1557239390908000000,1557239390908000000,1557239390908000000,4,0,0,3
5,3,4,1557236754251000000,1557236754252000000,1557236754251000000,1557236754252000000,1557236754251000000,1557236754252000000,4,0,0,3
6,1,5,1557237721886000000,1557237721887000000,1557237721886000000,1557237721887000000,1557237721886000000,1557237721887000000,4,0,0,3
7,1,6,1557237721741000000,1557237721881000000,1557237721741000000,1557237721881000000,1557237721741000000,1557237721881000000,4,0,0,3
8,3,7,1557236754261000000,1557236754261000000,1557236754261000000,1557236754261000000,1557236754261000000,1557236754261000000,4,0,0,3
9,4,7,1557234335377000000,1557234335377000000,1557234335377000000,1557234335377000000,1557234335377000000,1557234335377000000,4,0,0,3
10,3,8,1557236754268000000,1557236754279000000,1557236754268000000,1557236754279000000,1557236754268000000,1557236754279000000,4,0,0,3
11,4,9,1557234335378000000,1557234335379000000,1557234335379000000,1557234335379000000,1557234335379000000,1557234335379000000,4,0,0,3
12,1,10,1557237721740000000,1557237721890000000,1557237721740000000,1557237721890000000,1557237721740000000,1557237721890000000,4,0,0,3
13,1,11,1557237721739000000,1557237721739000000,1557237721739000000,1557237721739000000,1557237721739000000,1557237721739000000,4,0,0,3
14,1,12,1557237721740000000,1557237721740000000,1557237721740000000,1557237721740000000,1557237721740000000,1557237721740000000,4,0,0,3
15,3,12,1557236754262000000,1557236754262000000,1557236754262000000,1557236754262000000,1557236754262000000,1557236754262000000,4,0,0,3
16,4,13,1557234335377000000,1557234335377000000,1557234335377000000,1557234335377000000,1557234335377000000,1557234335377000000,4,0,0,3
17,1,13,1557238385492000000,1557238385492000000,1557238385492000000,1557238385492000000,1557238385492000000,1557238385492000000,4,0,0,3
18,3,16,1558039272153000000,1558039303300000000,1558039272153000000,1558039303300000000,1558039272153000000,1558039303300000000,4,0,0,3
19,3,17,1557238281686000000,1557238281686000000,1557238281686000000,1557238281686000000,1557238281686000000,1557238281686000000,4,0,0,3
20,1,18,1557236744435000000,1557236744682000000,1557236744435000000,1557236744682000000,1557236744435000000,1557236744682000000,4,0,0,3
21,1,20,1557328502089000000,1557328502089000000,1557328502089000000,1557328502089000000,1557328502089000000,1557328502089000000,4,0,0,3
