,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,12,52,1557234320466000000,1557234320466000000,1557234320466000000,1557234320466000000,1557234320466000000,1557234320466000000,5,0,18400,3
1,3,85,1557236152832000000,1557236152832000000,1557236152832000000,1557236152832000000,1557236152832000000,1557236152832000000,5,0,16384,3
2,0,116,1558021829329000000,1558021907196000000,1558021829329000000,1558021907196000000,1558021829329000000,1558021907196000000,5,0,65536,3
3,0,119,1557896232529000000,1557903092250000000,1557896232529000000,1557903092250000000,1557896232529000000,1557903092250000000,5,0,8192,3
4,0,120,1558011572503000000,1558013611201000000,1558011572503000000,1558013611201000000,1558011572503000000,1558013611201000000,5,0,4096,3
5,17,122,1557997208698000000,1557997208698000000,1557997208698000000,1557997208698000000,1557997208698000000,1557997208698000000,5,0,4096,3
6,1,126,1557251742075000000,1557251742075000000,1557251742075000000,1557251742075000000,1557251742075000000,1557251742075000000,5,0,4096,3
7,1,127,1557946148754000000,1557946148754000000,1557946148754000000,1557946148754000000,1557946148754000000,1557946148754000000,5,0,4096,3
8,4,141,1557664150697000000,1557664220264000000,1557664150697000000,1557664220264000000,1557664150697000000,1557664220264000000,5,0,4096,3
9,4,143,1557264819543000000,1557264819543000000,1557264819543000000,1557264819543000000,1557264819543000000,1557264819543000000,5,0,12185,3
10,7,145,1557961042963000000,1557964945099000000,1557961042963000000,1557964945099000000,1557961042963000000,1557964945099000000,5,0,4096,3
11,7,147,1557845853071000000,1557845853071000000,1557845853071000000,1557845853071000000,1557845853071000000,1557845853071000000,5,0,108,3
12,19,156,1557751402966000000,1557751490941000000,1557751402966000000,1557751490941000000,1557751402966000000,1557751490941000000,5,0,24,3
13,11,171,1557961613440000000,1557961613440000000,1557961613440000000,1557961613440000000,1557961613440000000,1557961613440000000,5,0,4096,3
14,2,178,1558026686066000000,1558026686066000000,1558026686066000000,1558026686066000000,1558026686066000000,1558026686066000000,5,0,232,3
15,11,52,1557234320861000000,1557234320861000000,1557234320861000000,1557234320861000000,1557234320861000000,1557234320861000000,5,0,20480,3
16,11,57,1557234341417000000,1557234341417000000,1557234341417000000,1557234341417000000,1557234341417000000,1557234341417000000,5,0,49152,3
17,3,57,1557234668668000000,1557237704249000000,1557234668668000000,1557237704249000000,1557234668668000000,1557237704249000000,5,0,16384,3
18,2,57,1557237826995000000,1557237826995000000,1557237826995000000,1557237826995000000,1557237826995000000,1557237826995000000,5,0,4096,3
19,1,57,1557234340433000000,1557236779936000000,1557234340433000000,1557236779936000000,1557234340433000000,1557236779936000000,5,0,40960,3
20,4,57,1557234657626000000,1557234667273000000,1557234657626000000,1557234667273000000,1557234657626000000,1557234667273000000,5,0,627,3
21,5,57,1557234335020000000,1557234335021000000,1557234335020000000,1557234335021000000,1557234335020000000,1557234335021000000,5,0,4096,3
22,8,57,1557236752409000000,1557236752409000000,1557236752409000000,1557236752409000000,1557236752409000000,1557236752409000000,5,0,16384,3
23,9,57,1557237703339000000,1557237703339000000,1557237703339000000,1557237703339000000,1557237703339000000,1557237703339000000,5,0,627,3
24,7,57,1557237826995000000,1557237826995000000,1557237826995000000,1557237826995000000,1557237826995000000,1557237826995000000,5,0,4096,3
25,2,62,1558030631465000000,1558032536852000000,1558030631465000000,1558032536852000000,1558030631465000000,1558032536852000000,5,0,4096,3
26,8,79,1557236484045000000,1557236484096000000,1557236484045000000,1557236484096000000,1557236484045000000,1557236484096000000,5,0,4096,3
27,7,79,1557235822688000000,1557235822745000000,1557235822688000000,1557235822745000000,1557235822688000000,1557235822745000000,5,0,4096,3
28,11,79,1557235162345000000,1557235492562000000,1557235162345000000,1557235492562000000,1557235162345000000,1557235492562000000,5,0,4096,3
29,0,81,1557942159169000000,1557942159169000000,1557942159169000000,1557942159169000000,1557942159169000000,1557942159169000000,5,0,8192,3
30,8,85,1557236484006000000,1557236484006000000,1557236484006000000,1557236484006000000,1557236484006000000,1557236484006000000,5,0,16384,3
31,11,85,1557235162299000000,1557235492473000000,1557235162299000000,1557235492473000000,1557235162299000000,1557235492473000000,5,0,16384,3
32,7,85,1557235822656000000,1557235822656000000,1557235822656000000,1557235822656000000,1557235822656000000,1557235822656000000,5,0,16384,3
33,9,85,1557236484006000000,1557236484006000000,1557236484006000000,1557236484006000000,1557236484006000000,1557236484006000000,5,0,16384,3
34,4,89,1557404859925000000,1557404859925000000,1557404859925000000,1557404859925000000,1557404859925000000,1557404859925000000,5,0,4096,3
35,2,89,1557404859925000000,1557404859925000000,1557404859925000000,1557404859925000000,1557404859925000000,1557404859925000000,5,0,4096,3
36,0,104,1557864310238000000,1557865565356000000,1557864310238000000,1557865565356000000,1557864310238000000,1557865565356000000,5,0,4096,3
37,0,104,1557424223290000000,1557428801538000000,1557424223290000000,1557428801538000000,1557424223290000000,1557428801538000000,5,0,4096,3
38,9,104,1557316806557000000,1557347780535000000,1557316806557000000,1557347780535000000,1557316806557000000,1557347780535000000,5,0,4096,3
39,21,104,1557899672565000000,1557900089085000000,1557899672565000000,1557900089085000000,1557899672565000000,1557900089085000000,5,0,4096,3
40,22,110,1557944042796000000,1557944267584000000,1557944042796000000,1557944267584000000,1557944042796000000,1557944267584000000,5,0,116,3
41,2,156,1557610030166000000,1557613960110000000,1557610030166000000,1557613960110000000,1557610030166000000,1557613960110000000,5,0,593920,3
