,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,0,86,1558112427400000000,1558112427400000000,1558112427400000000,1558112427400000000,1558112427400000000,1558112427400000000,4,0,0,10
1,0,92,1558112427602000000,1558112427602000000,1558112427602000000,1558112427602000000,1558112427602000000,1558112427602000000,4,0,0,3
2,0,91,1558112427150000000,1558112427150000000,1558112427150000000,1558112427150000000,1558112427150000000,1558112427150000000,4,0,0,3
3,36,184,1558053173771000000,1558053173771000000,1558053173771000000,1558053173771000000,1558053173771000000,1558053173771000000,4,0,0,3
4,0,89,1558112426942000000,1558112426942000000,1558112426942000000,1558112426942000000,1558112426942000000,1558112426942000000,4,0,0,10
5,0,88,1558112427403000000,1558112427403000000,1558112427403000000,1558112427403000000,1558112427403000000,1558112427403000000,4,0,0,3
6,0,71,1558112426943000000,1558112426943000000,1558112426943000000,1558112426943000000,1558112426943000000,1558112426943000000,4,0,0,10
7,36,123,1558052680199000000,1558053508163000000,1558052680199000000,1558052680199000000,1558052680199000000,1558052680199000000,4,0,0,3
8,0,83,1558112427311000000,1558112427324000000,1558112427311000000,1558112427324000000,1558112427311000000,1558112427324000000,4,0,0,3
9,0,80,1558112427393000000,1558112427393000000,1558112427393000000,1558112427393000000,1558112427393000000,1558112427393000000,4,0,0,3
10,0,116,1558112426942000000,1558112426942000000,1558112426942000000,1558112426942000000,1558112426942000000,1558112426942000000,4,0,0,10
11,0,115,1558112426943000000,1558112426943000000,1558112426943000000,1558112426943000000,1558112426943000000,1558112426943000000,4,0,0,10
12,0,93,1558112427400000000,1558112427401000000,1558112427400000000,1558112427401000000,1558112427400000000,1558112427401000000,4,0,0,3
13,0,107,1558112427310000000,1558112427310000000,1558112427310000000,1558112427310000000,1558112427310000000,1558112427310000000,4,0,0,3
14,0,103,1558112426918000000,1558112426918000000,1558112426918000000,1558112426918000000,1558112426918000000,1558112426918000000,4,0,0,10
15,0,101,1558112426923000000,1558112427000000000,1558112426923000000,1558112426941000000,1558112426923000000,1558112426941000000,4,0,65536,3
16,0,97,1558112427293000000,1558112427399000000,1558112427293000000,1558112427399000000,1558112427293000000,1558112427399000000,4,0,0,3
17,0,147,1558112427485000000,1558112427485000000,1558112427485000000,1558112427485000000,1558112427485000000,1558112427485000000,4,0,0,3
18,0,146,1558112426942000000,1558112426942000000,1558112426942000000,1558112426942000000,1558112426942000000,1558112426942000000,4,0,0,10
19,0,138,1558112427621000000,1558112427621000000,1558112427621000000,1558112427621000000,1558112427621000000,1558112427621000000,4,0,0,3
20,0,120,1558112426942000000,1558112426942000000,1558112426942000000,1558112426942000000,1558112426942000000,1558112426942000000,4,0,0,10
21,0,132,1558112426914000000,1558112426914000000,1558112426914000000,1558112426914000000,1558112426914000000,1558112426914000000,4,0,0,10
22,0,130,1558112427399000000,1558112427399000000,1558112427399000000,1558112427399000000,1558112427399000000,1558112427399000000,4,0,0,10
23,0,126,1558112426953000000,1558112426953000000,1558112426953000000,1558112426953000000,1558112426953000000,1558112426953000000,4,0,0,3
24,0,124,1558112426910000000,1558112426919000000,1558112426919000000,1558112426919000000,1558112426919000000,1558112426919000000,4,0,0,3
25,0,112,1558112426944000000,1558112426944000000,1558112426944000000,1558112426944000000,1558112426944000000,1558112426944000000,4,0,0,10
26,0,119,1558112427598000000,1558112427599000000,1558112427598000000,1558112427599000000,1558112427598000000,1558112427599000000,4,0,0,3
27,0,117,1558112427308000000,1558112427399000000,1558112427308000000,1558112427399000000,1558112427308000000,1558112427399000000,4,0,0,3
28,0,188,1558112427401000000,1558112427401000000,1558112427401000000,1558112427401000000,1558112427401000000,1558112427401000000,4,0,0,10
29,0,186,1558112427310000000,1558112427324000000,1558112427310000000,1558112427324000000,1558112427310000000,1558112427324000000,4,0,0,3
30,0,185,1558112427326000000,1558112427326000000,1558112427326000000,1558112427326000000,1558112427326000000,1558112427326000000,4,0,0,10
31,0,183,1558112426915000000,1558112426915000000,1558112426915000000,1558112426915000000,1558112426915000000,1558112426915000000,4,0,0,10
32,0,151,1558112427152000000,1558112427153000000,1558112427152000000,1558112427153000000,1558112427152000000,1558112427153000000,4,0,0,3
