,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,2,0,1557235234294000000,1557237183513000000,1557235234294000000,1557237183513000000,1557235234294000000,1557237183513000000,4,0,0,10
1,2,1,1557235234243000000,1557237183450000000,1557235234243000000,1557237183450000000,1557235234243000000,1557237183450000000,4,0,0,3
2,2,2,1557235234243000000,1557237183450000000,1557235234243000000,1557237183450000000,1557235234243000000,1557237183450000000,4,0,0,10
3,0,3,1557237309158000000,1557237309595000000,1557237309158000000,1557237309595000000,1557237309158000000,1557237309595000000,4,0,0,3
4,2,3,1557235234231000000,1557237183435000000,1557235234231000000,1557237183435000000,1557235234231000000,1557237183435000000,4,0,0,3
5,0,3,1557236748905000000,1557236748905000000,1557236748905000000,1557236748905000000,1557236748905000000,1557236748905000000,4,0,0,3
6,2,4,1557235234228000000,1557237183431000000,1557235234228000000,1557237183431000000,1557235234228000000,1557237183431000000,4,0,0,10
7,2,5,1557235234174000000,1557237183373000000,1557235234174000000,1557237183373000000,1557235234174000000,1557237183373000000,4,0,0,3
8,0,6,1557237309153000000,1557237309590000000,1557237309153000000,1557237309590000000,1557237309153000000,1557237309590000000,4,0,0,10
9,2,6,1557235234227000000,1557237183430000000,1557235234227000000,1557237183430000000,1557235234227000000,1557237183430000000,4,0,0,10
10,0,7,1557237309159000000,1557237309596000000,1557237309159000000,1557237309596000000,1557237309159000000,1557237309596000000,4,0,0,3
11,0,8,1557237309147000000,1557237309570000000,1557237309147000000,1557237309570000000,1557237309147000000,1557237309570000000,4,0,0,10
12,2,8,1557235234209000000,1557237183412000000,1557235234209000000,1557237183412000000,1557235234209000000,1557237183412000000,4,0,0,10
13,0,9,1557237309642000000,1557237309642000000,1557237309642000000,1557237309642000000,1557237309642000000,1557237309642000000,4,0,0,10
14,2,9,1557235234293000000,1557237183512000000,1557235234293000000,1557237183512000000,1557235234293000000,1557237183512000000,4,0,0,10
15,2,10,1557235234251000000,1557237183454000000,1557235234251000000,1557237183454000000,1557235234251000000,1557237183454000000,4,0,0,10
16,2,11,1557235234224000000,1557237183427000000,1557235234224000000,1557237183427000000,1557235234224000000,1557237183427000000,4,0,0,3
17,0,12,1557237309156000000,1557237309593000000,1557237309156000000,1557237309593000000,1557237309156000000,1557237309593000000,4,0,0,10
18,2,12,1557235234230000000,1557237183434000000,1557235234230000000,1557237183434000000,1557235234230000000,1557237183434000000,4,0,0,10
19,0,13,1557237309165000000,1557237309602000000,1557237309165000000,1557237309602000000,1557237309165000000,1557237309602000000,4,0,0,10
20,2,13,1557235234239000000,1557237183446000000,1557235234239000000,1557237183446000000,1557235234239000000,1557237183446000000,4,0,0,10
21,0,13,1557239012836000000,1557239012836000000,1557239012836000000,1557239012836000000,1557239012836000000,1557239012836000000,4,0,0,10
22,2,14,1557235234250000000,1557237183453000000,1557235234250000000,1557237183453000000,1557235234250000000,1557237183453000000,4,0,0,3
23,2,15,1557235234174000000,1557237183373000000,1557235234174000000,1557237183373000000,1557235234174000000,1557237183373000000,4,0,0,3
