,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,435,182,1558029648647000000,1558029648649000000,1558029648647000000,1558029648649000000,1558029648647000000,1558029648649000000,5,0,8,3
1,435,185,1558029648257000000,1558029648257000000,1558029648257000000,1558029648257000000,1558029648257000000,1558029648257000000,5,0,232,3
2,435,184,1558029648232000000,1558029648232000000,1558029648232000000,1558029648232000000,1558029648232000000,1558029648232000000,5,0,232,3
3,435,183,1558029648440000000,1558029648443000000,1558029648440000000,1558029648443000000,1558029648440000000,1558029648443000000,5,0,8,3
4,435,189,1558029648389000000,1558029648398000000,1558029648389000000,1558029648398000000,1558029648389000000,1558029648398000000,5,0,8,3
5,435,188,1558029648246000000,1558029648246000000,1558029648246000000,1558029648246000000,1558029648246000000,1558029648246000000,5,0,232,3
6,435,187,1558029648265000000,1558029648766000000,1558029648265000000,1558029648766000000,1558029648265000000,1558029648766000000,5,0,12,3
7,435,186,1558029648255000000,1558029648613000000,1558029648255000000,1558029648613000000,1558029648255000000,1558029648613000000,5,0,16,3
8,435,198,1558029648545000000,1558029648547000000,1558029648545000000,1558029648547000000,1558029648545000000,1558029648547000000,5,0,4,3
9,435,194,1558029648688000000,1558029648689000000,1558029648688000000,1558029648689000000,1558029648688000000,1558029648689000000,5,0,4,3
10,435,193,1558029648249000000,1558029648435000000,1558029648249000000,1558029648435000000,1558029648249000000,1558029648435000000,5,0,16,3
11,435,192,1558029648229000000,1558029648342000000,1558029648229000000,1558029648342000000,1558029648229000000,1558029648342000000,5,0,12,3
12,435,191,1558029648215000000,1558029648574000000,1558029648215000000,1558029648574000000,1558029648215000000,1558029648574000000,5,0,12,3
13,435,190,1558029648171000000,1558029648171000000,1558029648171000000,1558029648171000000,1558029648171000000,1558029648171000000,5,0,232,3
14,435,203,1558029648731000000,1558029648733000000,1558029648731000000,1558029648733000000,1558029648731000000,1558029648733000000,5,0,4,3
15,435,202,1558029648515000000,1558029648517000000,1558029648515000000,1558029648517000000,1558029648515000000,1558029648517000000,5,0,4,3
16,435,199,1558029648244000000,1558029648511000000,1558029648244000000,1558029648511000000,1558029648244000000,1558029648511000000,5,0,12,3
17,435,174,1558029648168000000,1558029648541000000,1558029648168000000,1558029648541000000,1558029648168000000,1558029648541000000,5,0,12,3
18,435,180,1558029648578000000,1558029648579000000,1558029648578000000,1558029648579000000,1558029648578000000,1558029648579000000,5,0,16,3
19,435,179,1558029648346000000,1558029648347000000,1558029648346000000,1558029648347000000,1558029648346000000,1558029648347000000,5,0,4,3
20,435,181,1558029648227000000,1558029648227000000,1558029648227000000,1558029648227000000,1558029648227000000,1558029648227000000,5,0,232,3
21,324,195,1558029692119000000,1558029692119000000,1558029692119000000,1558029692119000000,1558029692119000000,1558029692119000000,5,0,25084,3
22,116,196,1558029782105000000,1558029782105000000,1558029782105000000,1558029782105000000,1558029782105000000,1558029782105000000,5,0,7566,3
23,175,201,1558029690310000000,1558029690310000000,1558029690310000000,1558029690310000000,1558029690310000000,1558029690310000000,5,0,137,3
24,175,200,1558029690352000000,1558029690352000000,1558029690352000000,1558029690352000000,1558029690352000000,1558029690352000000,5,0,10023,3
25,116,197,1558029635976000000,1558029762681000000,1558029635976000000,1558029762681000000,1558029635976000000,1558029762681000000,5,0,32192,3
26,175,93,1558029631770000000,1558029782365000000,1558029631770000000,1558029782365000000,1558029631770000000,1558029782365000000,5,0,259,3
27,175,90,1558029782541000000,1558029782541000000,1558029782541000000,1558029782541000000,1558029782541000000,1558029782541000000,5,0,4897,3
28,175,89,1558029687302000000,1558029687302000000,1558029687302000000,1558029687302000000,1558029687302000000,1558029687302000000,5,0,313,3
29,435,94,1558029648259000000,1558029648684000000,1558029648259000000,1558029648684000000,1558029648259000000,1558029648684000000,5,0,16,3
