,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,0,0,1557952893351000000,1558025069969000000,1557952893351000000,1558025069969000000,1557952893351000000,1558025069969000000,4,0,0,3
1,0,1,1557952856118000000,1557952856118000000,1557952856118000000,1557952856118000000,1557952856118000000,1557952856118000000,4,0,0,3
2,0,2,1557957828150000000,1557957828151000000,1557957828150000000,1557957828150000000,1557957828150000000,1557957828150000000,4,0,0,3
3,0,3,1557952892752000000,1557952892752000000,1557952892752000000,1557952892752000000,1557952892752000000,1557952892752000000,4,0,0,3
4,0,4,1557952893601000000,1557952893601000000,1557952893601000000,1557952893601000000,1557952893601000000,1557952893601000000,4,0,0,3
5,0,5,1557961145618000000,1557968541332000000,1557961145618000000,1557968541332000000,1557961145618000000,1557968541332000000,4,0,0,3
6,0,6,1557952893786000000,1558025070205000000,1557952893786000000,1558025070205000000,1557952893786000000,1558025070205000000,4,0,0,3
7,0,7,1557958661847000000,1557958661847000000,1557958661847000000,1557958661847000000,1557958661847000000,1557958661847000000,4,0,0,3
8,0,8,1557957568975000000,1558016869643000000,1557957568975000000,1558016869643000000,1557957568975000000,1558016869643000000,4,0,0,3
9,0,9,1557952892670000000,1558025080085000000,1557952892670000000,1558025080085000000,1557952892670000000,1558025080085000000,4,0,0,3
10,75,9,1558016643220000000,1558016643220000000,1558016643220000000,1558016643220000000,1558016643220000000,1558016643220000000,4,0,0,3
11,0,10,1557955729236000000,1557955749304000000,1557955749304000000,1557955749304000000,1557955749304000000,1557955749304000000,4,0,0,3
12,0,11,1557952853778000000,1557952853778000000,1557952853778000000,1557952853778000000,1557952853778000000,1557952853778000000,4,0,0,3
13,0,12,1557957929984000000,1557957930160000000,1557957930160000000,1557957930160000000,1557957930160000000,1557957930160000000,4,0,0,3
14,0,13,1557953174864000000,1557953174864000000,1557953174864000000,1557953174864000000,1557953174864000000,1557953174864000000,4,0,0,3
15,0,14,1557952892753000000,1557952892754000000,1557952892753000000,1557952892754000000,1557952892753000000,1557952892754000000,4,0,0,3
16,86,15,1557237721513000000,1557239834049000000,1557237721513000000,1557239465515000000,1557237721513000000,1557239465515000000,4,0,0,3
17,0,15,1557952847807000000,1558025080085000000,1557952847807000000,1558025080085000000,1557952847807000000,1558025080085000000,4,0,0,3
18,0,15,1557234652597000000,1557234662304000000,1557234652597000000,1557234662304000000,1557234652597000000,1557234662304000000,4,0,0,3
19,0,15,1558016406833000000,1558018690997000000,1558016406833000000,1558018690997000000,1558016406833000000,1558018690997000000,4,0,0,3
20,0,16,1557952853980000000,1557952853980000000,1557952853980000000,1557952853980000000,1557952853980000000,1557952853980000000,4,0,0,10
21,0,17,1557957568980000000,1558016869647000000,1557957568980000000,1558016869647000000,1557957568980000000,1558016869647000000,4,0,0,3
22,0,18,1557952856124000000,1557952856124000000,1557952856124000000,1557952856124000000,1557952856124000000,1557952856124000000,4,0,0,3
23,0,19,1557952847756000000,1557955672076000000,1557952847756000000,1557955672076000000,1557952847756000000,1557955672076000000,4,0,0,3
24,0,20,1557952892694000000,1557952892694000000,1557952892694000000,1557952892694000000,1557952892694000000,1557952892694000000,4,0,0,3
25,0,21,1557957308826000000,1557957308834000000,1557957308826000000,1557957308834000000,1557957308826000000,1557957308834000000,4,0,0,3
26,0,22,1558018277258000000,1558018277258000000,1558018277258000000,1558018277258000000,1558018277258000000,1558018277258000000,4,0,0,3
27,0,23,1557953174864000000,1557953174865000000,1557953174864000000,1557953174865000000,1557953174864000000,1557953174865000000,4,0,0,3
28,0,24,1557954010539000000,1558018277777000000,1557954010539000000,1558018277777000000,1557954010539000000,1558018277777000000,4,0,0,3
29,0,25,1557952856073000000,1557952856073000000,1557952856073000000,1557952856073000000,1557952856073000000,1557952856073000000,4,0,0,3
30,0,26,1557952856047000000,1557952856048000000,1557952856047000000,1557952856047000000,1557952856047000000,1557952856047000000,4,0,37742,3
31,0,27,1557952847762000000,1557952847762000000,1557952847762000000,1557952847762000000,1557952847762000000,1557952847762000000,4,0,0,10
32,0,28,1557952847780000000,1557952847780000000,1557952847780000000,1557952847780000000,1557952847780000000,1557952847780000000,4,0,0,3
33,0,29,1558024860802000000,1558024860927000000,1558024860926000000,1558024860926000000,1558024860926000000,1558024860926000000,4,0,0,3
34,0,30,1557952847847000000,1557952847847000000,1557952847847000000,1557952847847000000,1557952847847000000,1557952847847000000,4,0,0,10
35,0,31,1558025079761000000,1558025089814000000,1558025079761000000,1558025089814000000,1558025079761000000,1558025089814000000,4,0,0,3
36,0,32,1557952968059000000,1558024914686000000,1557952968059000000,1558024914686000000,1557952968059000000,1558024914686000000,4,0,0,3
37,0,33,1557952892998000000,1557952892998000000,1557952892998000000,1557952892998000000,1557952892998000000,1557952892998000000,4,0,0,3
38,0,34,1558017898763000000,1558017898764000000,1558017898763000000,1558017898764000000,1558017898763000000,1558017898764000000,4,0,0,3
39,0,35,1557952847771000000,1557952847771000000,1557952847771000000,1557952847771000000,1557952847771000000,1557952847771000000,4,0,0,10
40,0,36,1557952853631000000,1557952853631000000,1557952853631000000,1557952853631000000,1557952853631000000,1557952853631000000,4,0,0,10
41,0,37,1558024850601000000,1558024860791000000,1558024851266000000,1558024860791000000,1558024851266000000,1558024860791000000,4,0,0,3
42,0,38,1557952893006000000,1557952893006000000,1557952893006000000,1557952893006000000,1557952893006000000,1557952893006000000,4,0,0,3
43,0,39,1557952905350000000,1557952905350000000,1557952905350000000,1557952905350000000,1557952905350000000,1557952905350000000,4,0,0,3
44,0,40,1557952853979000000,1557952853979000000,1557952853979000000,1557952853979000000,1557952853979000000,1557952853979000000,4,0,0,10
45,0,41,1557952856127000000,1557952856128000000,1557952856127000000,1557952856128000000,1557952856127000000,1557952856128000000,4,0,0,3
46,0,42,1557952853863000000,1558025004060000000,1557952853863000000,1558025004060000000,1557952853863000000,1558025004060000000,4,0,0,3
47,0,43,1557955672077000000,1557955672077000000,1557955672077000000,1557955672077000000,1557955672077000000,1557955672077000000,4,0,0,3
48,0,44,1558012314163000000,1558015506157000000,1558012314163000000,1558015506157000000,1558012314163000000,1558015506157000000,4,0,0,3
49,0,45,1557952892891000000,1558020856215000000,1557952892891000000,1558020856215000000,1557952892891000000,1558020856215000000,4,0,0,3
50,0,46,1557954010646000000,1557954010646000000,1557954010646000000,1557954010646000000,1557954010646000000,1557954010646000000,4,0,0,3
51,180,46,1557236739786000000,1557236739786000000,1557236739786000000,1557236739786000000,1557236739786000000,1557236739786000000,4,0,0,3
52,0,47,1558016271719000000,1558016271731000000,1558016271719000000,1558016271731000000,1558016271719000000,1558016271731000000,4,0,0,3
53,0,48,1557952848030000000,1557952848030000000,1557952848030000000,1557952848030000000,1557952848030000000,1557952848030000000,4,0,0,10
54,0,49,1558024860671000000,1558024860673000000,1558024860671000000,1558024860673000000,1558024860671000000,1558024860673000000,4,0,0,3
55,0,50,1557952847834000000,1557952847834000000,1557952847834000000,1557952847834000000,1557952847834000000,1557952847834000000,4,0,0,3
56,0,51,1557952847847000000,1557952847847000000,1557952847847000000,1557952847847000000,1557952847847000000,1557952847847000000,4,0,0,10
57,0,52,1557952856125000000,1557952856125000000,1557952856125000000,1557952856125000000,1557952856125000000,1557952856125000000,4,0,0,3
58,0,52,1557952856125000000,1557952856125000000,1557952856125000000,1557952856125000000,1557952856125000000,1557952856125000000,4,0,0,3
59,0,53,1557952893612000000,1558025070199000000,1557952893612000000,1558025070199000000,1557952893612000000,1558025070199000000,4,0,0,3
60,0,54,1557952853631000000,1557952853631000000,1557952853631000000,1557952853631000000,1557952853631000000,1557952853631000000,4,0,0,3
61,0,55,1557952905350000000,1557952905350000000,1557952905350000000,1557952905350000000,1557952905350000000,1557952905350000000,4,0,0,10
62,0,56,1557952892886000000,1557952892888000000,1557952892886000000,1557952892888000000,1557952892886000000,1557952892888000000,4,0,4096,3
63,0,57,1557952847767000000,1557952847767000000,1557952847767000000,1557952847767000000,1557952847767000000,1557952847767000000,4,0,0,3
64,0,58,1557957402194000000,1557957402195000000,1557957402194000000,1557957402195000000,1557957402194000000,1557957402195000000,4,0,0,3
65,0,59,1557958855665000000,1557958855665000000,1557958855665000000,1557958855665000000,1557958855665000000,1557958855665000000,4,0,0,3
66,0,60,1557952853914000000,1557952853914000000,1557952853914000000,1557952853914000000,1557952853914000000,1557952853914000000,4,0,0,3
67,0,61,1557957568974000000,1558016869642000000,1557957568974000000,1558016869642000000,1557957568974000000,1558016869642000000,4,0,0,3
68,0,62,1557957755375000000,1558015506290000000,1557957755375000000,1558015506290000000,1557957755375000000,1558015506290000000,4,0,0,3
69,0,63,1557952848231000000,1557952848231000000,1557952848231000000,1557952848231000000,1557952848231000000,1557952848231000000,4,0,0,10
70,0,64,1557957568979000000,1558016869646000000,1557957568979000000,1558016869646000000,1557957568979000000,1558016869646000000,4,0,0,3
71,0,65,1557952853630000000,1557952853633000000,1557952853630000000,1557952853633000000,1557952853630000000,1557952853633000000,4,0,0,3
72,0,66,1558015391595000000,1558015391595000000,1558015391595000000,1558015391595000000,1558015391595000000,1558015391595000000,4,0,0,3
