,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,120,434,1557658720808000000,1557658720808000000,1557658720808000000,1557658720808000000,1557658720808000000,1557658720808000000,5,0,12288,3
1,52,436,1557607834337000000,1557607834337000000,1557607834337000000,1557607834337000000,1557607834337000000,1557607834337000000,5,0,12095,3
2,152,437,1557960297036000000,1557960297037000000,1557960297036000000,1557960297037000000,1557960297036000000,1557960297037000000,5,0,322,3
3,4,438,1557957402615000000,1557957828577000000,1557957402615000000,1557957828577000000,1557957402615000000,1557957828577000000,5,0,128,3
4,85,491,1557441718651000000,1557441718651000000,1557441718651000000,1557441718651000000,1557441718651000000,1557441718651000000,5,0,4096,3
5,90,493,1557342858220000000,1557342858220000000,1557342858220000000,1557342858220000000,1557342858220000000,1557342858220000000,5,0,4096,3
6,99,499,1557371169928000000,1557371169928000000,1557371169928000000,1557371169928000000,1557371169928000000,1557371169928000000,5,0,114,3
7,197,504,1557342748275000000,1557342748275000000,1557342748275000000,1557342748275000000,1557342748275000000,1557342748275000000,5,0,4096,3
8,119,506,1557958589205000000,1557958856310000000,1557958589205000000,1557958856310000000,1557958589205000000,1557958856310000000,5,0,32,3
9,134,510,1557750773058000000,1557751500561000000,1557750773058000000,1557751500561000000,1557750773058000000,1557751500561000000,5,0,233472,3
10,201,530,1557239464421000000,1557239464421000000,1557239464421000000,1557239464421000000,1557239464421000000,1557239464421000000,5,0,928,3
11,35,537,1557591375384000000,1557591375384000000,1557591375384000000,1557591375384000000,1557591375384000000,1557591375384000000,5,0,16384,3
12,36,538,1557254307316000000,1557254307316000000,1557254307316000000,1557254307316000000,1557254307316000000,1557254307316000000,5,0,16384,3
13,0,563,1557957605843000000,1557968698170000000,1557957605843000000,1557968698170000000,1557957605843000000,1557968698170000000,5,0,4096,3
14,209,590,1557514647238000000,1557514647238000000,1557514647238000000,1557514647238000000,1557514647238000000,1557514647238000000,5,0,8192,3
15,0,605,1557309937618000000,1557309937672000000,1557309937618000000,1557309937672000000,1557309937618000000,1557309937672000000,5,0,16384,3
16,0,635,1557947920611000000,1557954077310000000,1557947920611000000,1557954077310000000,1557947920611000000,1557954077310000000,5,0,4096,3
17,0,651,1558031946046000000,1558032668648000000,1558031946046000000,1558032668648000000,1558031946046000000,1558032668648000000,5,0,4096,3
18,0,673,1557945382896000000,1557946130055000000,1557945382896000000,1557946130055000000,1557945382896000000,1557946130055000000,5,0,4096,3
19,0,676,1557506361964000000,1557506361964000000,1557506361964000000,1557506361964000000,1557506361964000000,1557506361964000000,5,0,8192,3
20,229,680,1557954645440000000,1557954645440000000,1557954645440000000,1557954645440000000,1557954645440000000,1557954645440000000,5,0,4096,3
21,230,681,1557885668586000000,1557885668586000000,1557885668586000000,1557885668586000000,1557885668586000000,1557885668586000000,5,0,4096,3
22,231,688,1557951100875000000,1557951100875000000,1557951100875000000,1557951100875000000,1557951100875000000,1557951100875000000,5,0,32768,3
23,197,9,1557345387276000000,1557345388116000000,1557345387276000000,1557345388116000000,1557345387276000000,1557345388116000000,5,0,4096,3
24,212,9,1557326846084000000,1557326846084000000,1557326846084000000,1557326846084000000,1557326846084000000,1557326846084000000,5,0,4096,3
25,197,96,1557347154456000000,1557347154456000000,1557347154456000000,1557347154456000000,1557347154456000000,1557347154456000000,5,0,4096,3
26,0,96,1558023404166000000,1558024720130000000,1558023404166000000,1558024720130000000,1558023404166000000,1558024720130000000,5,0,4096,3
27,0,197,1558009544393000000,1558009544393000000,1558009544393000000,1558009544393000000,1558009544393000000,1558009544393000000,5,0,4096,3
28,0,255,1557499155635000000,1557499155635000000,1557499155635000000,1557499155635000000,1557499155635000000,1557499155635000000,5,0,4096,3
29,191,389,1557599070187000000,1557601242006000000,1557599070187000000,1557601242006000000,1557599070187000000,1557601242006000000,5,0,4096,3
30,194,389,1557909901874000000,1557910632495000000,1557909901874000000,1557910632495000000,1557909901874000000,1557910632495000000,5,0,4096,3
31,74,389,1557430613411000000,1557434860422000000,1557430613411000000,1557434860422000000,1557430613411000000,1557434860422000000,5,0,4096,3
32,197,389,1557340970481000000,1557346553893000000,1557340970481000000,1557346553893000000,1557340970481000000,1557346553893000000,5,0,4096,3
33,124,389,1558012742504000000,1558012742504000000,1558012742504000000,1558012742504000000,1558012742504000000,1558012742504000000,5,0,4096,3
34,185,389,1557887329252000000,1557890358193000000,1557887329252000000,1557890358193000000,1557887329252000000,1557890358193000000,5,0,4096,3
35,5,389,1558022124686000000,1558023617496000000,1558022124686000000,1558023617496000000,1558022124686000000,1558023617496000000,5,0,4096,3
36,202,389,1557887795745000000,1557887795745000000,1557887795745000000,1557887795745000000,1557887795745000000,1557887795745000000,5,0,4096,3
37,0,389,1557297398293000000,1557297398293000000,1557297398293000000,1557297398293000000,1557297398293000000,1557297398293000000,5,0,4096,3
38,0,389,1558010503032000000,1558018271260000000,1558010503032000000,1558018271260000000,1558010503032000000,1558018271260000000,5,0,4096,3
39,0,389,1557348100895000000,1557348100896000000,1557348100895000000,1557348100896000000,1557348100895000000,1557348100896000000,5,0,4096,3
40,0,389,1557666193027000000,1557683475683000000,1557666193027000000,1557683475683000000,1557666193027000000,1557683475683000000,5,0,4096,3
41,210,389,1557921006101000000,1557922097201000000,1557921006101000000,1557922097201000000,1557921006101000000,1557922097201000000,5,0,4096,3
42,0,389,1557345679951000000,1557348418504000000,1557345679951000000,1557348418504000000,1557345679951000000,1557348418504000000,5,0,4096,3
43,0,389,1557416501740000000,1557418359989000000,1557416501740000000,1557418359989000000,1557416501740000000,1557418359989000000,5,0,8192,3
44,211,389,1557497850861000000,1557500468287000000,1557497850861000000,1557500468287000000,1557497850861000000,1557500468287000000,5,0,4096,3
45,0,389,1557330109806000000,1557330926496000000,1557330109806000000,1557330926496000000,1557330109806000000,1557330926496000000,5,0,4096,3
46,215,389,1557302953192000000,1557302953192000000,1557302953192000000,1557302953192000000,1557302953192000000,1557302953192000000,5,0,4096,3
47,0,389,1557284025264000000,1557284025266000000,1557284025264000000,1557284025266000000,1557284025264000000,1557284025266000000,5,0,8192,3
48,0,389,1557405775820000000,1557413432822000000,1557405775820000000,1557413432822000000,1557405775820000000,1557413432822000000,5,0,4096,3
49,217,389,1557408229742000000,1557408229742000000,1557408229742000000,1557408229742000000,1557408229742000000,1557408229742000000,5,0,4096,3
50,0,389,1557958120323000000,1557968091097000000,1557958120323000000,1557968091097000000,1557958120323000000,1557968091097000000,5,0,4096,3
51,0,389,1557769334355000000,1557781392031000000,1557769334355000000,1557781392031000000,1557769334355000000,1557781392031000000,5,0,4096,3
52,221,389,1557703030930000000,1557708712830000000,1557703030930000000,1557708712830000000,1557703030930000000,1557708712830000000,5,0,4096,3
53,224,389,1557323457920000000,1557326632842000000,1557323457920000000,1557326632842000000,1557323457920000000,1557326632842000000,5,0,4096,3
54,225,389,1557251814571000000,1557253751739000000,1557251814571000000,1557253751739000000,1557251814571000000,1557253751739000000,5,0,4096,3
55,122,434,1557878614638000000,1557878614638000000,1557878614638000000,1557878614638000000,1557878614638000000,1557878614638000000,5,0,12191,3
56,12,434,1557916962452000000,1557916962452000000,1557916962452000000,1557916962452000000,1557916962452000000,1557916962452000000,5,0,12191,3
57,13,434,1557527146795000000,1557527146795000000,1557527146795000000,1557527146795000000,1557527146795000000,1557527146795000000,5,0,12288,3
58,147,434,1557557845017000000,1557557845017000000,1557557845017000000,1557557845017000000,1557557845017000000,1557557845017000000,5,0,12288,3
59,150,434,1557772401139000000,1557772401139000000,1557772401139000000,1557772401139000000,1557772401139000000,1557772401139000000,5,0,12191,3
60,58,434,1557708323215000000,1557708323215000000,1557708323215000000,1557708323215000000,1557708323215000000,1557708323215000000,5,0,12191,3
61,17,434,1557527136662000000,1557527136662000000,1557527136662000000,1557527136662000000,1557527136662000000,1557527136662000000,5,0,12191,3
62,160,434,1557963767873000000,1557963767873000000,1557963767873000000,1557963767873000000,1557963767873000000,1557963767873000000,5,0,12288,3
63,18,434,1557526278274000000,1557526278274000000,1557526278274000000,1557526278274000000,1557526278274000000,1557526278274000000,5,0,12191,3
64,162,434,1557917131830000000,1557917131830000000,1557917131830000000,1557917131830000000,1557917131830000000,1557917131830000000,5,0,12191,3
65,19,434,1557904644089000000,1557904644089000000,1557904644089000000,1557904644089000000,1557904644089000000,1557904644089000000,5,0,12191,3
66,167,434,1557885036745000000,1557885036745000000,1557885036745000000,1557885036745000000,1557885036745000000,1557885036745000000,5,0,12191,3
67,20,434,1557565186444000000,1557565186444000000,1557565186444000000,1557565186444000000,1557565186444000000,1557565186444000000,5,0,12288,3
68,55,434,1557616024079000000,1557616024079000000,1557616024079000000,1557616024079000000,1557616024079000000,1557616024079000000,5,0,12191,3
69,169,434,1557763124309000000,1557763124309000000,1557763124309000000,1557763124309000000,1557763124309000000,1557763124309000000,5,0,12288,3
70,172,434,1557759234192000000,1557770136621000000,1557759234192000000,1557770136621000000,1557759234192000000,1557770136621000000,5,0,12288,3
71,23,434,1557590421988000000,1557590421988000000,1557590421988000000,1557590421988000000,1557590421988000000,1557590421988000000,5,0,12191,3
72,174,434,1557645680919000000,1557645680919000000,1557645680919000000,1557645680919000000,1557645680919000000,1557645680919000000,5,0,12288,3
73,24,434,1557777926522000000,1557777926522000000,1557777926522000000,1557777926522000000,1557777926522000000,1557777926522000000,5,0,12288,3
74,178,434,1557694646083000000,1557697879178000000,1557694646083000000,1557697879178000000,1557694646083000000,1557697879178000000,5,0,12288,3
75,56,434,1557406378728000000,1557406378728000000,1557406378728000000,1557406378728000000,1557406378728000000,1557406378728000000,5,0,12191,3
76,29,434,1557645652582000000,1557645652582000000,1557645652582000000,1557645652582000000,1557645652582000000,1557645652582000000,5,0,12191,3
77,27,434,1557697876167000000,1557697876167000000,1557697876167000000,1557697876167000000,1557697876167000000,1557697876167000000,5,0,12191,3
78,31,434,1557406386894000000,1557406386894000000,1557406386894000000,1557406386894000000,1557406386894000000,1557406386894000000,5,0,12288,3
79,28,434,1557781474372000000,1557781474372000000,1557781474372000000,1557781474372000000,1557781474372000000,1557781474372000000,5,0,12191,3
80,47,434,1557429072067000000,1557429072067000000,1557429072067000000,1557429072067000000,1557429072067000000,1557429072067000000,5,0,12288,3
81,57,434,1558012245168000000,1558012245168000000,1558012245168000000,1558012245168000000,1558012245168000000,1558012245168000000,5,0,12288,3
82,39,434,1557506736713000000,1557507556970000000,1557506736713000000,1557507556970000000,1557506736713000000,1557507556970000000,5,0,12288,3
83,43,434,1557763105955000000,1557763105955000000,1557763105955000000,1557763105955000000,1557763105955000000,1557763105955000000,5,0,12191,3
84,30,434,1557533825314000000,1557533825314000000,1557533825314000000,1557533825314000000,1557533825314000000,1557533825314000000,5,0,12288,3
85,32,434,1557914692194000000,1557914692194000000,1557914692194000000,1557914692194000000,1557914692194000000,1557914692194000000,5,0,12288,3
86,50,434,1557771522934000000,1557771522934000000,1557771522934000000,1557771522934000000,1557771522934000000,1557771522934000000,5,0,12288,3
87,52,434,1557607834233000000,1557607834233000000,1557607834233000000,1557607834233000000,1557607834233000000,1557607834233000000,5,0,12191,3
88,79,434,1557449664346000000,1557449664346000000,1557449664346000000,1557449664346000000,1557449664346000000,1557449664346000000,5,0,12191,3
89,80,434,1558001305122000000,1558001305122000000,1558001305122000000,1558001305122000000,1558001305122000000,1558001305122000000,5,0,12191,3
90,81,434,1557928049321000000,1557928049321000000,1557928049321000000,1557928049321000000,1557928049321000000,1557928049321000000,5,0,12288,3
91,83,434,1557611065706000000,1557611065706000000,1557611065706000000,1557611065706000000,1557611065706000000,1557611065706000000,5,0,12288,3
92,46,434,1557803145709000000,1557803145709000000,1557803145709000000,1557803145709000000,1557803145709000000,1557803145709000000,5,0,12191,3
93,84,434,1557805863194000000,1557805863194000000,1557805863194000000,1557805863194000000,1557805863194000000,1557805863194000000,5,0,12191,3
94,91,434,1557533819664000000,1557533819664000000,1557533819664000000,1557533819664000000,1557533819664000000,1557533819664000000,5,0,12191,3
95,93,434,1557791396182000000,1557791396182000000,1557791396182000000,1557791396182000000,1557791396182000000,1557791396182000000,5,0,12191,3
96,94,434,1557988289853000000,1557988289853000000,1557988289853000000,1557988289853000000,1557988289853000000,1557988289853000000,5,0,12288,3
97,96,434,1557636697241000000,1557636697241000000,1557636697241000000,1557636697241000000,1557636697241000000,1557636697241000000,5,0,12191,3
98,97,434,1557841246809000000,1557841246809000000,1557841246809000000,1557841246809000000,1557841246809000000,1557841246809000000,5,0,12288,3
99,99,434,1557607192219000000,1557607192219000000,1557607192219000000,1557607192219000000,1557607192219000000,1557607192219000000,5,0,12191,3
100,68,434,1557510443026000000,1557510443026000000,1557510443026000000,1557510443026000000,1557510443026000000,1557510443026000000,5,0,12191,3
101,101,434,1557694630044000000,1557694630044000000,1557694630044000000,1557694630044000000,1557694630044000000,1557694630044000000,5,0,12191,3
102,102,434,1557759212624000000,1557759212624000000,1557759212624000000,1557759212624000000,1557759212624000000,1557759212624000000,5,0,12191,3
103,67,434,1557624500827000000,1557624500827000000,1557624500827000000,1557624500827000000,1557624500827000000,1557624500827000000,5,0,12191,3
104,89,434,1557523104556000000,1557523104556000000,1557523104556000000,1557523104556000000,1557523104556000000,1557523104556000000,5,0,12191,3
105,100,434,1557475349617000000,1557475349617000000,1557475349617000000,1557475349617000000,1557475349617000000,1557475349617000000,5,0,12288,3
106,41,434,1557896254168000000,1557896254168000000,1557896254168000000,1557896254168000000,1557896254168000000,1557896254168000000,5,0,12288,3
107,73,434,1557492157594000000,1557492157594000000,1557492157594000000,1557492157594000000,1557492157594000000,1557492157594000000,5,0,12288,3
108,139,434,1557335404583000000,1557335404583000000,1557335404583000000,1557335404583000000,1557335404583000000,1557335404583000000,5,0,12288,3
109,76,434,1557475336829000000,1557475336829000000,1557475336829000000,1557475336829000000,1557475336829000000,1557475336829000000,5,0,12191,3
110,62,434,1557491452923000000,1557491452923000000,1557491452923000000,1557491452923000000,1557491452923000000,1557491452923000000,5,0,12191,3
111,77,434,1557410225455000000,1557410225455000000,1557410225455000000,1557410225455000000,1557410225455000000,1557410225455000000,5,0,12191,3
