,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,8,147,1558029727278000000,1558029727873000000,1558029727278000000,1558029727873000000,1558029727278000000,1558029727873000000,5,0,180,3
1,8,153,1557256688442000000,1557256688442000000,1557256688442000000,1557256688442000000,1557256688442000000,1557256688442000000,5,0,4096,3
2,8,155,1557718680326000000,1557718680326000000,1557718680326000000,1557718680326000000,1557718680326000000,1557718680326000000,5,0,4096,3
3,8,166,1557345657817000000,1557347839222000000,1557345657817000000,1557347839222000000,1557345657817000000,1557347839222000000,5,0,4096,3
4,12,170,1557298113837000000,1557300814524000000,1557298113837000000,1557300814524000000,1557298113837000000,1557300814524000000,5,0,36864,3
5,8,184,1557414071580000000,1557418318955000000,1557414071580000000,1557418318955000000,1557414071580000000,1557418318955000000,5,0,4096,3
6,13,196,1557909258059000000,1557910631023000000,1557909258059000000,1557910631023000000,1557909258059000000,1557910631023000000,5,0,4096,3
7,7,199,1557428498479000000,1557428498479000000,1557428498479000000,1557428498479000000,1557428498479000000,1557428498479000000,5,0,4096,3
8,7,200,1558014441960000000,1558032716713000000,1558014441960000000,1558032716713000000,1558014441960000000,1558032716713000000,5,0,4096,3
9,7,206,1557502550218000000,1557502814907000000,1557502550218000000,1557502814907000000,1557502550218000000,1557502814907000000,5,0,4096,3
10,15,207,1557337465670000000,1557339973724000000,1557337465670000000,1557339973724000000,1557337465670000000,1557339973724000000,5,0,4096,3
11,7,210,1557346366337000000,1557346366338000000,1557346366337000000,1557346366338000000,1557346366337000000,1557346366338000000,5,0,3805,3
12,7,211,1557948886545000000,1557948886545000000,1557948886545000000,1557948886545000000,1557948886545000000,1557948886545000000,5,0,4096,3
13,7,224,1557236152832000000,1557236152832000000,1557236152832000000,1557236152832000000,1557236152832000000,1557236152832000000,5,0,16384,3
14,1,237,1557446855356000000,1557446855356000000,1557446855356000000,1557446855356000000,1557446855356000000,1557446855356000000,5,0,4096,3
15,1,241,1557411822479000000,1557427908807000000,1557411822479000000,1557427908807000000,1557411822479000000,1557427908807000000,5,0,4096,3
16,8,155,1557917062180000000,1557917062180000000,1557917062180000000,1557917062180000000,1557917062180000000,1557917062180000000,5,0,4096,3
17,19,155,1557319437714000000,1557320101918000000,1557319437714000000,1557320101918000000,1557319437714000000,1557320101918000000,5,0,4096,3
18,7,155,1557944379313000000,1557944458384000000,1557944379313000000,1557944458384000000,1557944379313000000,1557944458384000000,5,0,4096,3
19,7,155,1557700219053000000,1557700320002000000,1557700219053000000,1557700320002000000,1557700219053000000,1557700320002000000,5,0,4096,3
20,22,170,1557273745557000000,1557273815415000000,1557273745557000000,1557273815415000000,1557273745557000000,1557273815415000000,5,0,32768,3
21,1,170,1557478649028000000,1557482432612000000,1557478649028000000,1557482432612000000,1557478649028000000,1557482432612000000,5,0,36864,3
22,17,196,1557849429993000000,1557849429993000000,1557849429993000000,1557849429993000000,1557849429993000000,1557849429993000000,5,0,4096,3
23,7,196,1557944561651000000,1557945036382000000,1557944561651000000,1557945036382000000,1557944561651000000,1557945036382000000,5,0,4096,3
24,7,196,1557609438724000000,1557609438726000000,1557609438724000000,1557609438726000000,1557609438724000000,1557609438726000000,5,0,4096,3
25,7,200,1558050492464000000,1558053656629000000,1558050492464000000,1558053656629000000,1558050492464000000,1558053656629000000,5,0,4096,3
26,1,200,1558043179924000000,1558043834573000000,1558043179924000000,1558043834573000000,1558043179924000000,1558043834573000000,5,0,8192,3
