,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,3,0,1557237722736000000,1557237723073000000,1557237722736000000,1557237723073000000,1557237722736000000,1557237723073000000,4,0,0,3
1,3,1,1557237722738000000,1557237723423000000,1557237722738000000,1557237723423000000,1557237722738000000,1557237723423000000,4,0,0,3
2,4,2,1557242320614000000,1557242320614000000,1557242320614000000,1557242320614000000,1557242320614000000,1557242320614000000,4,0,0,3
3,4,3,1557242320615000000,1557242320615000000,1557242320615000000,1557242320615000000,1557242320615000000,1557242320615000000,4,0,0,3
4,4,4,1557242272850000000,1557242272851000000,1557242272850000000,1557242272851000000,1557242272850000000,1557242272851000000,4,0,0,3
5,3,4,1557236748899000000,1557236748899000000,1557236748899000000,1557236748899000000,1557236748899000000,1557236748899000000,4,0,0,3
6,3,5,1557237722761000000,1557237722777000000,1557237722761000000,1557237722777000000,1557237722761000000,1557237722777000000,4,0,0,3
7,4,6,1557242272850000000,1557242272850000000,1557242272850000000,1557242272850000000,1557242272850000000,1557242272850000000,4,0,0,3
8,3,7,1557241152184000000,1557241152184000000,1557241152184000000,1557241152184000000,1557241152184000000,1557241152184000000,4,0,0,3
9,3,8,1557237722739000000,1557237722739000000,1557237722739000000,1557237722739000000,1557237722739000000,1557237722739000000,4,0,0,3
10,4,9,1557242320614000000,1557242320615000000,1557242320614000000,1557242320615000000,1557242320614000000,1557242320615000000,4,0,0,3
11,3,10,1557237722739000000,1557237722756000000,1557237722739000000,1557237722756000000,1557237722739000000,1557237722756000000,4,0,0,3
12,3,11,1557237722736000000,1557241153768000000,1557237722736000000,1557241153768000000,1557237722736000000,1557241153768000000,4,0,0,3
13,4,12,1557242320614000000,1557242320614000000,1557242320614000000,1557242320614000000,1557242320614000000,1557242320614000000,4,0,0,3
14,3,13,1557237722733000000,1557237722734000000,1557237722733000000,1557237722734000000,1557237722733000000,1557237722734000000,4,0,0,3
15,4,14,1557242320612000000,1557242320623000000,1557242320612000000,1557242320623000000,1557242320612000000,1557242320623000000,4,0,0,3
16,3,15,1557241153768000000,1557241153768000000,1557241153768000000,1557241153768000000,1557241153768000000,1557241153768000000,4,0,0,3
17,4,16,1557242320615000000,1557242320615000000,1557242320615000000,1557242320615000000,1557242320615000000,1557242320615000000,4,0,0,3
18,3,17,1557237723171000000,1557237723172000000,1557237723171000000,1557237723172000000,1557237723171000000,1557237723172000000,4,0,0,3
19,3,18,1557241153768000000,1557241153768000000,1557241153768000000,1557241153768000000,1557241153768000000,1557241153768000000,4,0,0,3
20,4,19,1557242320612000000,1557242320612000000,1557242320612000000,1557242320612000000,1557242320612000000,1557242320612000000,4,0,0,3
21,3,20,1557241152193000000,1557241152193000000,1557241152193000000,1557241152193000000,1557241152193000000,1557241152193000000,4,0,0,3
22,4,21,1557242320613000000,1557242320613000000,1557242320613000000,1557242320613000000,1557242320613000000,1557242320613000000,4,0,0,3
23,4,22,1557242320613000000,1557242320617000000,1557242320613000000,1557242320617000000,1557242320613000000,1557242320617000000,4,0,0,3
24,3,22,1557237722737000000,1557237722737000000,1557237722737000000,1557237722737000000,1557237722737000000,1557237722737000000,4,0,0,3
25,3,23,1557237722735000000,1557241153767000000,1557237722735000000,1557241153767000000,1557237722735000000,1557241153767000000,4,0,0,3
26,3,24,1557237713819000000,1557238281681000000,1557237713819000000,1557238281681000000,1557237713819000000,1557238281681000000,4,0,0,3
27,3,25,1557236744430000000,1557236744678000000,1557236744430000000,1557236744678000000,1557236744430000000,1557236744678000000,4,0,0,3
28,3,26,1557239390915000000,1557239390915000000,1557239390915000000,1557239390915000000,1557239390915000000,1557239390915000000,4,0,0,3
29,3,27,1557238276255000000,1557238281264000000,1557238276255000000,1557238281255000000,1557238276255000000,1557238281255000000,4,0,0,3
30,3,29,1557236739829000000,1557236739829000000,1557236739829000000,1557236739829000000,1557236739829000000,1557236739829000000,4,0,0,3
31,3,31,1557622803036000000,1557622803036000000,1557622803036000000,1557622803036000000,1557622803036000000,1557622803036000000,4,0,0,10
