,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,2,0,1557235234544000000,1557235234557000000,1557235234544000000,1557235234557000000,1557235234544000000,1557235234557000000,4,0,0,3
1,2,1,1557235234539000000,1557235234539000000,1557235234539000000,1557235234539000000,1557235234539000000,1557235234539000000,4,0,0,10
2,2,2,1557240119198000000,1557240119198000000,1557240119198000000,1557240119198000000,1557240119198000000,1557240119198000000,4,0,0,3
3,2,3,1557235234539000000,1557235234539000000,1557235234539000000,1557235234539000000,1557235234539000000,1557235234539000000,4,0,0,3
4,2,4,1557235234545000000,1557235234571000000,1557235234545000000,1557235234571000000,1557235234545000000,1557235234571000000,4,0,0,3
5,2,5,1557235234541000000,1557235234541000000,1557235234541000000,1557235234541000000,1557235234541000000,1557235234541000000,4,0,0,10
6,4,6,1557237720691000000,1557237720692000000,1557237720691000000,1557237720692000000,1557237720691000000,1557237720692000000,4,0,0,3
7,4,7,1557237720686000000,1557237720688000000,1557237720686000000,1557237720688000000,1557237720686000000,1557237720688000000,4,0,0,3
8,4,8,1557237720691000000,1557237720691000000,1557237720691000000,1557237720691000000,1557237720691000000,1557237720691000000,4,0,0,3
9,4,9,1557237720689000000,1557237720690000000,1557237720689000000,1557237720690000000,1557237720689000000,1557237720690000000,4,0,0,3
10,2,10,1557240119198000000,1557240119198000000,1557240119198000000,1557240119198000000,1557240119198000000,1557240119198000000,4,0,0,3
11,4,11,1557237720665000000,1557237720666000000,1557237720665000000,1557237720666000000,1557237720665000000,1557237720666000000,4,0,0,3
12,4,12,1557237720666000000,1557237720666000000,1557237720666000000,1557237720666000000,1557237720666000000,1557237720666000000,4,0,0,10
13,2,13,1557240119198000000,1557240119198000000,1557240119198000000,1557240119198000000,1557240119198000000,1557240119198000000,4,0,0,10
14,2,14,1557235234546000000,1557235234546000000,1557235234546000000,1557235234546000000,1557235234546000000,1557235234546000000,4,0,0,3
15,2,15,1557235234540000000,1557235234540000000,1557235234540000000,1557235234540000000,1557235234540000000,1557235234540000000,4,0,0,3
16,2,16,1557236219288000000,1557240119280000000,1557236219288000000,1557240119280000000,1557236219288000000,1557240119280000000,4,0,0,3
17,2,17,1557235234209000000,1557237183412000000,1557235234209000000,1557237183412000000,1557235234209000000,1557237183412000000,4,0,0,3
18,0,17,1557240246656000000,1557240246992000000,1557240246656000000,1557240246992000000,1557240246656000000,1557240246992000000,4,0,0,3
19,2,17,1557236219254000000,1557240119238000000,1557236219254000000,1557240119238000000,1557236219254000000,1557240119238000000,4,0,0,3
20,0,18,1557240246613000000,1557240246952000000,1557240246613000000,1557240246952000000,1557240246613000000,1557240246952000000,4,0,0,3
21,2,18,1557236219191000000,1557240119196000000,1557236219191000000,1557240119196000000,1557236219191000000,1557240119196000000,4,0,0,3
22,0,19,1557240246612000000,1557240246930000000,1557240246612000000,1557240246930000000,1557240246612000000,1557240246930000000,4,0,0,3
23,0,20,1557240246953000000,1557240246953000000,1557240246953000000,1557240246953000000,1557240246953000000,1557240246953000000,4,0,0,3
24,2,21,1557236219193000000,1557240119190000000,1557236219193000000,1557240119190000000,1557236219193000000,1557240119190000000,4,0,0,3
25,0,21,1557240246617000000,1557240246947000000,1557240246617000000,1557240246947000000,1557240246617000000,1557240246947000000,4,0,0,3
26,0,22,1557240246719000000,1557240247079000000,1557240246719000000,1557240247079000000,1557240246719000000,1557240247079000000,4,0,0,3
27,0,23,1557240246954000000,1557240246954000000,1557240246954000000,1557240246954000000,1557240246954000000,1557240246954000000,4,0,0,10
28,2,23,1557236219217000000,1557240119198000000,1557236219217000000,1557240119198000000,1557236219217000000,1557240119198000000,4,0,0,10
29,0,24,1557240246669000000,1557240247017000000,1557240246669000000,1557240247017000000,1557240246669000000,1557240247017000000,4,0,0,3
30,2,25,1557236219340000000,1557240119340000000,1557236219340000000,1557240119340000000,1557236219340000000,1557240119340000000,4,0,0,10
31,2,26,1557236219296000000,1557240119288000000,1557236219296000000,1557240119288000000,1557236219296000000,1557240119288000000,4,0,0,10
32,0,27,1557240246612000000,1557240246930000000,1557240246612000000,1557240246930000000,1557240246612000000,1557240246930000000,4,0,0,10
33,2,27,1557236219190000000,1557240119170000000,1557236219190000000,1557240119170000000,1557236219190000000,1557240119170000000,4,0,0,10
34,2,28,1557236219273000000,1557240119259000000,1557236219273000000,1557240119259000000,1557236219273000000,1557240119259000000,4,0,0,10
35,0,28,1557240246664000000,1557240247012000000,1557240246664000000,1557240247012000000,1557240246664000000,1557240247012000000,4,0,0,10
36,0,29,1557240247015000000,1557240247015000000,1557240247015000000,1557240247015000000,1557240247015000000,1557240247015000000,4,0,0,10
37,2,30,1557238169331000000,1557238169331000000,1557238169331000000,1557238169331000000,1557238169331000000,1557238169331000000,4,0,0,3
38,0,30,1557240246709000000,1557240246709000000,1557240246709000000,1557240246709000000,1557240246709000000,1557240246709000000,4,0,0,3
39,2,31,1557276512483000000,1557276512483000000,1557276512483000000,1557276512483000000,1557276512483000000,1557276512483000000,4,0,0,10
40,2,31,1557238169327000000,1557238169327000000,1557238169327000000,1557238169327000000,1557238169327000000,1557238169327000000,4,0,0,10
41,0,31,1557240246707000000,1557240246707000000,1557240246707000000,1557240246707000000,1557240246707000000,1557240246707000000,4,0,0,10
42,2,32,1557236219274000000,1557240119260000000,1557236219274000000,1557240119260000000,1557236219274000000,1557240119260000000,4,0,0,10
43,0,33,1557240246708000000,1557240247068000000,1557240246708000000,1557240247068000000,1557240246708000000,1557240247068000000,4,0,0,3
44,2,34,1557236219274000000,1557240119262000000,1557236219274000000,1557240119262000000,1557236219274000000,1557240119262000000,4,0,0,3
45,2,35,1557236219324000000,1557240119322000000,1557236219324000000,1557240119322000000,1557236219324000000,1557240119322000000,4,0,0,3
46,0,36,1557240246953000000,1557240246953000000,1557240246953000000,1557240246953000000,1557240246953000000,1557240246953000000,4,0,0,3
47,2,36,1557236219216000000,1557240119197000000,1557236219216000000,1557240119197000000,1557236219216000000,1557240119197000000,4,0,0,3
48,0,37,1557240246657000000,1557240246993000000,1557240246657000000,1557240246993000000,1557240246657000000,1557240246993000000,4,0,0,10
49,2,37,1557236219256000000,1557240119239000000,1557236219256000000,1557240119239000000,1557236219256000000,1557240119239000000,4,0,0,10
50,0,38,1557240247015000000,1557240247015000000,1557240247015000000,1557240247015000000,1557240247015000000,1557240247015000000,4,0,0,10
51,2,38,1557236219277000000,1557240119263000000,1557236219277000000,1557240119263000000,1557236219277000000,1557240119263000000,4,0,0,10
52,2,39,1557236219325000000,1557240119323000000,1557236219325000000,1557240119323000000,1557236219325000000,1557240119323000000,4,0,0,3
53,0,39,1557240246697000000,1557240247063000000,1557240246697000000,1557240247063000000,1557240246697000000,1557240247063000000,4,0,0,3
54,0,40,1557240246708000000,1557240247068000000,1557240246708000000,1557240247068000000,1557240246708000000,1557240247068000000,4,0,0,10
55,2,41,1557236219271000000,1557240119257000000,1557236219271000000,1557240119257000000,1557236219271000000,1557240119257000000,4,0,0,10
56,0,41,1557240246661000000,1557240247010000000,1557240246661000000,1557240247010000000,1557240246661000000,1557240247010000000,4,0,0,10
57,2,42,1557236219048000000,1557240120839000000,1557236219048000000,1557240120839000000,1557236219048000000,1557240120839000000,4,0,0,3
58,2,43,1557236219297000000,1557240119290000000,1557236219297000000,1557240119290000000,1557236219297000000,1557240119290000000,4,0,0,3
59,0,44,1557240246662000000,1557240247010000000,1557240246662000000,1557240247010000000,1557240246662000000,1557240247010000000,4,0,0,10
60,2,45,1557435092161000000,1557435092161000000,1557435092161000000,1557435092161000000,1557435092161000000,1557435092161000000,4,0,0,10
61,0,45,1557240246661000000,1557240247009000000,1557240246661000000,1557240247009000000,1557240246661000000,1557240247009000000,4,0,0,10
62,0,46,1557240246674000000,1557240247022000000,1557240246674000000,1557240247022000000,1557240246674000000,1557240247022000000,4,0,0,10
63,2,46,1557236219284000000,1557240119276000000,1557236219284000000,1557240119276000000,1557236219284000000,1557240119276000000,4,0,0,10
64,0,47,1557240241002000000,1557240247035000000,1557240241002000000,1557240247035000000,1557240241002000000,1557240247035000000,4,0,0,10
65,2,48,1557236219272000000,1557240119257000000,1557236219272000000,1557240119257000000,1557236219272000000,1557240119257000000,4,0,0,10
66,0,48,1557240246661000000,1557240247010000000,1557240246661000000,1557240247010000000,1557240246661000000,1557240247010000000,4,0,0,10
67,2,49,1557236219270000000,1557240119256000000,1557236219270000000,1557240119256000000,1557236219270000000,1557240119256000000,4,0,0,10
68,0,50,1557240247013000000,1557240247013000000,1557240247013000000,1557240247013000000,1557240247013000000,1557240247013000000,4,0,0,10
69,2,51,1557236219273000000,1557240119259000000,1557236219273000000,1557240119259000000,1557236219273000000,1557240119259000000,4,0,0,3
70,0,52,1557240246695000000,1557240247061000000,1557240246695000000,1557240247061000000,1557240246695000000,1557240247061000000,4,0,0,10
71,0,53,1557240246707000000,1557240246707000000,1557240246707000000,1557240246707000000,1557240246707000000,1557240246707000000,4,0,0,3
72,2,54,1557236219322000000,1557240119320000000,1557236219322000000,1557240119320000000,1557236219322000000,1557240119320000000,4,0,0,3
73,0,54,1557240246695000000,1557240247061000000,1557240246695000000,1557240247061000000,1557240246695000000,1557240247061000000,4,0,0,3
74,2,55,1557236219049000000,1557240120839000000,1557236219049000000,1557240120839000000,1557236219049000000,1557240120839000000,4,0,0,3
75,0,55,1557240246899000000,1557240246907000000,1557240246899000000,1557240246907000000,1557240246899000000,1557240246907000000,4,0,0,3
76,0,56,1557240246693000000,1557240247059000000,1557240246693000000,1557240247059000000,1557240246693000000,1557240247059000000,4,0,0,10
77,2,56,1557236219321000000,1557240119318000000,1557236219321000000,1557240119318000000,1557236219321000000,1557240119318000000,4,0,0,10
78,0,57,1557240246663000000,1557240247011000000,1557240246663000000,1557240247011000000,1557240246663000000,1557240247011000000,4,0,0,10
79,2,57,1557236219273000000,1557240119259000000,1557236219273000000,1557240119259000000,1557236219273000000,1557240119259000000,4,0,0,10
80,0,58,1557240246674000000,1557240247023000000,1557240246674000000,1557240247023000000,1557240246674000000,1557240247023000000,4,0,0,3
81,0,59,1557240246890000000,1557240246911000000,1557240246890000000,1557240246911000000,1557240246890000000,1557240246911000000,4,0,0,3
82,2,59,1557236219034000000,1557240120837000000,1557236219034000000,1557240120837000000,1557236219034000000,1557240120837000000,4,0,0,3
83,0,60,1557240246682000000,1557240247030000000,1557240246682000000,1557240247030000000,1557240246682000000,1557240247030000000,4,0,0,3
84,2,60,1557236219295000000,1557240119288000000,1557236219295000000,1557240119288000000,1557236219295000000,1557240119288000000,4,0,0,3
85,0,61,1557240246674000000,1557240247022000000,1557240246674000000,1557240247022000000,1557240246674000000,1557240247022000000,4,0,0,3
86,0,62,1557240246953000000,1557240246953000000,1557240246953000000,1557240246953000000,1557240246953000000,1557240246953000000,4,0,0,10
87,0,63,1557240246692000000,1557240247058000000,1557240246692000000,1557240247058000000,1557240246692000000,1557240247058000000,4,0,0,10
88,0,64,1557236744449000000,1557236744449000000,1557236744449000000,1557236744449000000,1557236744449000000,1557236744449000000,4,0,0,3
89,0,64,1557240246669000000,1557240247185000000,1557240246669000000,1557240247185000000,1557240246669000000,1557240247185000000,4,0,0,3
90,2,65,1557236219059000000,1557240119146000000,1557236219059000000,1557240119146000000,1557236219059000000,1557240119146000000,4,0,0,3
91,0,65,1557240246904000000,1557240246910000000,1557240246904000000,1557240246910000000,1557240246904000000,1557240246910000000,4,0,0,3
92,0,66,1557240246868000000,1557240247185000000,1557240246868000000,1557240247185000000,1557240246868000000,1557240247185000000,4,0,0,10
93,2,66,1557238170157000000,1557240120014000000,1557238170157000000,1557240120014000000,1557238170157000000,1557240120014000000,4,0,0,10
94,0,67,1557240246673000000,1557240247021000000,1557240246673000000,1557240247021000000,1557240246673000000,1557240247021000000,4,0,0,10
95,2,67,1557236219283000000,1557240119271000000,1557236219283000000,1557240119271000000,1557236219283000000,1557240119271000000,4,0,0,10
96,0,68,1557240246616000000,1557240246947000000,1557240246616000000,1557240246947000000,1557240246616000000,1557240246947000000,4,0,0,3
97,2,68,1557236219193000000,1557240119190000000,1557236219193000000,1557240119190000000,1557236219193000000,1557240119190000000,4,0,0,3
98,2,69,1557236219284000000,1557240119275000000,1557236219284000000,1557240119275000000,1557236219284000000,1557240119275000000,4,0,0,3
99,2,70,1557236219331000000,1557238169331000000,1557236219331000000,1557238169331000000,1557236219331000000,1557238169331000000,4,0,0,3
100,0,71,1557240246709000000,1557240247069000000,1557240246709000000,1557240247069000000,1557240246709000000,1557240247069000000,4,0,0,10
101,0,72,1557240246692000000,1557240247058000000,1557240246692000000,1557240247058000000,1557240246692000000,1557240247058000000,4,0,0,3
102,2,73,1557236219276000000,1557240119264000000,1557236219276000000,1557240119264000000,1557236219276000000,1557240119264000000,4,0,0,3
103,2,74,1557236219298000000,1557240119291000000,1557236219298000000,1557240119291000000,1557236219298000000,1557240119291000000,4,0,0,10
104,0,74,1557240246685000000,1557240247033000000,1557240246685000000,1557240247033000000,1557240246685000000,1557240247033000000,4,0,0,10
105,0,75,1557240246617000000,1557240246948000000,1557240246617000000,1557240246948000000,1557240246617000000,1557240246948000000,4,0,0,3
106,0,76,1557240246709000000,1557240246710000000,1557240246709000000,1557240246710000000,1557240246709000000,1557240246710000000,4,0,0,3
107,2,76,1557238169332000000,1557238169332000000,1557238169332000000,1557238169332000000,1557238169332000000,1557238169332000000,4,0,0,3
108,2,77,1557236219274000000,1557240119260000000,1557236219274000000,1557240119260000000,1557236219274000000,1557240119260000000,4,0,0,10
109,0,78,1557235360351000000,1557235360731000000,1557235360351000000,1557235360731000000,1557235360351000000,1557235360731000000,4,0,0,3
110,3,78,1557234659720000000,1557235560187000000,1557234659720000000,1557235560187000000,1557234659720000000,1557235560187000000,4,0,0,3
111,0,78,1557240246682000000,1557240247030000000,1557240246682000000,1557240247030000000,1557240246682000000,1557240247030000000,4,0,0,3
112,4,78,1557236760965000000,1557239162309000000,1557236760965000000,1557239162309000000,1557236760965000000,1557239162309000000,4,0,0,3
113,2,79,1557236219272000000,1557240119258000000,1557236219272000000,1557240119258000000,1557236219272000000,1557240119258000000,4,0,0,3
114,2,80,1557236219287000000,1557240119279000000,1557236219287000000,1557240119279000000,1557236219287000000,1557240119279000000,4,0,0,3
115,2,81,1557271341043000000,1557272458967000000,1557271341043000000,1557272458967000000,1557271341043000000,1557272458967000000,4,0,0,3
116,0,81,1557240246678000000,1557240247029000000,1557240246678000000,1557240247029000000,1557240246678000000,1557240247029000000,4,0,0,3
117,0,82,1557240246718000000,1557240247078000000,1557240246718000000,1557240247078000000,1557240246718000000,1557240247078000000,4,0,0,3
118,2,82,1557236219340000000,1557240119339000000,1557236219340000000,1557240119339000000,1557236219340000000,1557240119339000000,4,0,0,3
119,0,83,1557240246676000000,1557240247024000000,1557240246676000000,1557240247024000000,1557240246676000000,1557240247024000000,4,0,0,10
120,0,84,1557240246697000000,1557240247062000000,1557240246697000000,1557240247062000000,1557240246697000000,1557240247062000000,4,0,0,10
121,2,84,1557236219324000000,1557240119323000000,1557236219324000000,1557240119323000000,1557236219324000000,1557240119323000000,4,0,0,10
122,0,85,1557240246683000000,1557240247030000000,1557240246683000000,1557240247030000000,1557240246683000000,1557240247030000000,4,0,0,3
123,2,85,1557236219295000000,1557240119288000000,1557236219295000000,1557240119288000000,1557236219295000000,1557240119288000000,4,0,0,3
124,0,86,1557240246666000000,1557240247014000000,1557240246666000000,1557240247014000000,1557240246666000000,1557240247014000000,4,0,0,10
125,2,86,1557236219276000000,1557240119262000000,1557236219276000000,1557240119262000000,1557236219276000000,1557240119262000000,4,0,0,10
126,2,87,1557236219321000000,1557240119318000000,1557236219321000000,1557240119318000000,1557236219321000000,1557240119318000000,4,0,0,3
127,0,88,1557239259189000000,1557239259663000000,1557239259189000000,1557239259663000000,1557239259189000000,1557239259663000000,4,0,0,10
128,2,88,1557236219325000000,1557240119323000000,1557236219325000000,1557240119323000000,1557236219325000000,1557240119323000000,4,0,0,10
129,0,88,1557240246698000000,1557240247063000000,1557240246698000000,1557240247063000000,1557240246698000000,1557240247063000000,4,0,0,10
130,2,89,1557236219297000000,1557240119290000000,1557236219297000000,1557240119290000000,1557236219297000000,1557240119290000000,4,0,0,10
131,0,90,1557240246673000000,1557240247021000000,1557240246673000000,1557240247021000000,1557240246673000000,1557240247021000000,4,0,0,3
132,2,91,1557236219285000000,1557240119276000000,1557236219285000000,1557240119276000000,1557236219285000000,1557240119276000000,4,0,0,10
133,5,92,1557236744627000000,1557238847181000000,1557236744627000000,1557238847181000000,1557236744627000000,1557238847181000000,4,0,0,3
134,4,92,1557235860200000000,1557239453725000000,1557235860200000000,1557239453725000000,1557235860200000000,1557239453725000000,4,0,0,3
135,3,92,1557234959750000000,1557239447615000000,1557234959750000000,1557239447615000000,1557234959750000000,1557239447615000000,4,0,0,3
136,0,93,1557240246706000000,1557240247067000000,1557240246706000000,1557240247067000000,1557240246706000000,1557240247067000000,4,0,0,3
137,0,94,1557240246613000000,1557240246951000000,1557240246613000000,1557240246951000000,1557240246613000000,1557240246951000000,4,0,0,3
138,2,94,1557236219190000000,1557240119195000000,1557236219190000000,1557240119195000000,1557236219190000000,1557240119195000000,4,0,0,3
139,0,95,1557240246708000000,1557240247068000000,1557240246708000000,1557240247068000000,1557240246708000000,1557240247068000000,4,0,0,10
140,2,95,1557236219331000000,1557240119329000000,1557236219331000000,1557240119329000000,1557236219331000000,1557240119329000000,4,0,0,10
141,2,96,1557236219296000000,1557240119289000000,1557236219296000000,1557240119289000000,1557236219296000000,1557240119289000000,4,0,0,3
142,0,96,1557240246684000000,1557240247031000000,1557240246684000000,1557240247031000000,1557240246684000000,1557240247031000000,4,0,0,3
143,2,97,1557236219060000000,1557240119146000000,1557236219060000000,1557240119146000000,1557236219060000000,1557240119146000000,4,0,0,3
144,2,98,1557236219278000000,1557240119264000000,1557236219278000000,1557240119264000000,1557236219278000000,1557240119264000000,4,0,0,3
145,5,99,1557239012303000000,1557239022389000000,1557239012303000000,1557239022389000000,1557239012303000000,1557239022389000000,4,0,0,3
146,2,100,1557236219269000000,1557240119255000000,1557236219269000000,1557240119255000000,1557236219269000000,1557240119255000000,4,0,0,3
147,0,100,1557240246658000000,1557240247008000000,1557240246658000000,1557240247008000000,1557240246658000000,1557240247008000000,4,0,0,3
148,0,101,1557240246657000000,1557240246993000000,1557240246657000000,1557240246993000000,1557240246657000000,1557240246993000000,4,0,0,3
149,2,101,1557236219255000000,1557240119239000000,1557236219255000000,1557240119239000000,1557236219255000000,1557240119239000000,4,0,0,3
150,0,102,1557240246709000000,1557240246709000000,1557240246709000000,1557240246709000000,1557240246709000000,1557240246709000000,4,0,0,10
151,2,102,1557238169332000000,1557238169332000000,1557238169332000000,1557238169332000000,1557238169332000000,1557238169332000000,4,0,0,10
152,0,103,1557240246867000000,1557240247184000000,1557240246867000000,1557240247184000000,1557240246867000000,1557240247184000000,4,0,0,10
153,0,104,1557240240996000000,1557240247031000000,1557240240996000000,1557240247031000000,1557240240996000000,1557240247031000000,4,0,0,3
154,5,104,1557239016817000000,1557239016817000000,1557239016817000000,1557239016817000000,1557239016817000000,1557239016817000000,4,0,0,3
155,2,105,1557236219296000000,1557240119289000000,1557236219296000000,1557240119289000000,1557236219296000000,1557240119289000000,4,0,0,3
156,0,105,1557240246684000000,1557240247031000000,1557240246684000000,1557240247031000000,1557240246684000000,1557240247031000000,4,0,0,3
157,2,106,1557236219302000000,1557240119296000000,1557236219302000000,1557240119296000000,1557236219302000000,1557240119296000000,4,0,0,3
158,0,106,1557240241001000000,1557240247035000000,1557240241001000000,1557240247035000000,1557240241001000000,1557240247035000000,4,0,0,3
159,0,107,1557240246710000000,1557240246710000000,1557240246710000000,1557240246710000000,1557240246710000000,1557240246710000000,4,0,0,10
160,0,108,1557240246663000000,1557240247011000000,1557240246663000000,1557240247011000000,1557240246663000000,1557240247011000000,4,0,0,10
161,2,108,1557236219273000000,1557240119259000000,1557236219273000000,1557240119259000000,1557236219273000000,1557240119259000000,4,0,0,10
162,0,109,1557240246677000000,1557240247025000000,1557240246677000000,1557240247025000000,1557240246677000000,1557240247025000000,4,0,0,10
163,2,109,1557236219288000000,1557240119279000000,1557236219288000000,1557240119279000000,1557236219288000000,1557240119279000000,4,0,0,10
164,0,110,1557240246890000000,1557240246911000000,1557240246890000000,1557240246911000000,1557240246890000000,1557240246911000000,4,0,0,3
