,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,42,0,1557339592758000000,1557339592797000000,1557339592758000000,1557339592797000000,1557339592758000000,1557339592797000000,4,0,0,3
1,42,1,1557339592806000000,1557339592806000000,1557339592806000000,1557339592806000000,1557339592806000000,1557339592806000000,4,0,0,3
2,42,2,1557339592747000000,1557339592791000000,1557339592747000000,1557339592791000000,1557339592747000000,1557339592791000000,4,0,0,3
3,42,3,1557339592804000000,1557339592804000000,1557339592804000000,1557339592804000000,1557339592804000000,1557339592804000000,4,0,0,3
4,42,4,1557339592781000000,1557339592808000000,1557339592781000000,1557339592808000000,1557339592781000000,1557339592808000000,4,0,0,3
5,0,5,1557417128167000000,1557417128167000000,1557417128167000000,1557417128167000000,1557417128167000000,1557417128167000000,4,0,0,10
6,42,6,1557339592809000000,1557339592809000000,1557339592809000000,1557339592809000000,1557339592809000000,1557339592809000000,4,0,0,3
7,42,7,1557339592763000000,1557339592799000000,1557339592763000000,1557339592799000000,1557339592763000000,1557339592799000000,4,0,0,3
8,0,8,1557417128397000000,1557417128397000000,1557417128397000000,1557417128397000000,1557417128397000000,1557417128397000000,4,0,0,10
9,42,8,1557671111527000000,1557671111527000000,1557671111527000000,1557671111527000000,1557671111527000000,1557671111527000000,4,0,0,10
10,42,9,1557339592807000000,1557339592807000000,1557339592807000000,1557339592807000000,1557339592807000000,1557339592807000000,4,0,0,3
11,42,10,1557339592742000000,1557339592789000000,1557339592742000000,1557339592789000000,1557339592742000000,1557339592789000000,4,0,0,3
12,42,11,1557339592782000000,1557339592809000000,1557339592782000000,1557339592809000000,1557339592782000000,1557339592809000000,4,0,0,3
13,42,12,1557339592806000000,1557339592806000000,1557339592806000000,1557339592806000000,1557339592806000000,1557339592806000000,4,0,0,3
14,42,13,1557339592758000000,1557339592797000000,1557339592758000000,1557339592797000000,1557339592758000000,1557339592797000000,4,0,0,3
15,42,14,1557339592753000000,1557339592794000000,1557339592753000000,1557339592794000000,1557339592753000000,1557339592794000000,4,0,0,3
16,42,15,1557339592765000000,1557339592800000000,1557339592765000000,1557339592800000000,1557339592765000000,1557339592800000000,4,0,0,3
17,42,16,1557339592763000000,1557339592800000000,1557339592763000000,1557339592800000000,1557339592763000000,1557339592800000000,4,0,0,3
18,42,17,1557339592806000000,1557339592806000000,1557339592806000000,1557339592806000000,1557339592806000000,1557339592806000000,4,0,0,3
19,42,18,1557339592752000000,1557339592793000000,1557339592752000000,1557339592793000000,1557339592752000000,1557339592793000000,4,0,0,3
20,42,19,1557339592806000000,1557339592806000000,1557339592806000000,1557339592806000000,1557339592806000000,1557339592806000000,4,0,0,3
21,42,20,1557339592765000000,1557339592800000000,1557339592765000000,1557339592800000000,1557339592765000000,1557339592800000000,4,0,0,3
