,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,24,46,1557685983665000000,1557685983666000000,1557685983666000000,1557685983666000000,1557685983666000000,1557685983666000000,4,0,1441,3
1,24,20,1557685983920000000,1557685983922000000,1557685983920000000,1557685983922000000,1557685983920000000,1557685983922000000,4,0,12370,3
2,24,53,1557685982941000000,1557685982941000000,1557685982941000000,1557685982941000000,1557685982941000000,1557685982941000000,4,0,0,10
3,24,48,1557685984022000000,1557685984024000000,1557685984022000000,1557685984024000000,1557685984022000000,1557685984024000000,4,0,1405,3
4,24,47,1557685983820000000,1557685983822000000,1557685983822000000,1557685983822000000,1557685983822000000,1557685983822000000,4,0,11700,3
5,24,55,1557685983723000000,1557685983724000000,1557685983723000000,1557685983724000000,1557685983723000000,1557685983724000000,4,0,12449,3
6,24,8,1557685983758000000,1557685983760000000,1557685983758000000,1557685983760000000,1557685983758000000,1557685983760000000,4,0,1866,3
7,24,7,1557685984111000000,1557685984112000000,1557685984111000000,1557685984112000000,1557685984111000000,1557685984112000000,4,0,1007,3
8,24,5,1557685984094000000,1557685984096000000,1557685984096000000,1557685984096000000,1557685984096000000,1557685984096000000,4,0,12536,3
9,24,12,1557685984006000000,1557685984008000000,1557685984008000000,1557685984008000000,1557685984008000000,1557685984008000000,4,0,12395,3
10,24,23,1557685984055000000,1557685984056000000,1557685984055000000,1557685984056000000,1557685984055000000,1557685984056000000,4,0,1576,3
11,24,22,1557685984026000000,1557685984027000000,1557685984027000000,1557685984027000000,1557685984027000000,1557685984027000000,4,0,1365,3
12,24,21,1557685983967000000,1557685983971000000,1557685983971000000,1557685983971000000,1557685983971000000,1557685983971000000,4,0,1486,3
13,24,19,1557685983670000000,1557685983671000000,1557685983671000000,1557685983671000000,1557685983671000000,1557685983671000000,4,0,1885,3
14,24,36,1557685983883000000,1557685983886000000,1557685983883000000,1557685983886000000,1557685983883000000,1557685983886000000,4,0,725,3
15,24,10,1557685983851000000,1557685983854000000,1557685983854000000,1557685983854000000,1557685983854000000,1557685983854000000,4,0,1990,3
16,24,40,1557685982940000000,1557685982940000000,1557685982940000000,1557685982940000000,1557685982940000000,1557685982940000000,4,0,0,10
17,24,24,1557685983740000000,1557685983742000000,1557685983742000000,1557685983742000000,1557685983742000000,1557685983742000000,4,0,12354,3
18,24,33,1557685983641000000,1557685983644000000,1557685983644000000,1557685983644000000,1557685983644000000,1557685983644000000,4,0,12624,3
19,24,29,1557685982939000000,1557685982939000000,1557685982939000000,1557685982939000000,1557685982939000000,1557685982939000000,4,0,0,10
20,24,28,1557685982939000000,1557685982939000000,1557685982939000000,1557685982939000000,1557685982939000000,1557685982939000000,4,0,0,10
21,24,27,1557685982942000000,1557685982942000000,1557685982942000000,1557685982942000000,1557685982942000000,1557685982942000000,4,0,0,10
22,24,43,1557685982941000000,1557685982941000000,1557685982941000000,1557685982941000000,1557685982941000000,1557685982941000000,4,0,0,10
23,24,42,1557685983983000000,1557685983985000000,1557685983985000000,1557685983985000000,1557685983985000000,1557685983985000000,4,0,11511,3
24,24,45,1557685982940000000,1557685982940000000,1557685982940000000,1557685982940000000,1557685982940000000,1557685982940000000,4,0,0,10
25,24,35,1557685983891000000,1557685983894000000,1557685983893000000,1557685983893000000,1557685983893000000,1557685983893000000,4,0,638,3
26,24,41,1557685982942000000,1557685982942000000,1557685982942000000,1557685982942000000,1557685982942000000,1557685982942000000,4,0,0,10
27,24,64,1557685983799000000,1557685983801000000,1557685983801000000,1557685983801000000,1557685983801000000,1557685983801000000,4,0,12656,3
28,24,51,1557685984042000000,1557685984044000000,1557685984042000000,1557685984044000000,1557685984042000000,1557685984044000000,4,0,11630,3
29,24,44,1557685983859000000,1557685983862000000,1557685983859000000,1557685983862000000,1557685983859000000,1557685983862000000,4,0,1618,3
30,24,50,1557685982942000000,1557685982942000000,1557685982942000000,1557685982942000000,1557685982942000000,1557685982942000000,4,0,0,10
31,24,49,1557685983762000000,1557685983764000000,1557685983762000000,1557685983764000000,1557685983762000000,1557685983764000000,4,0,1169,3
