,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,2,100,1557499760241000000,1557499760241000000,1557499760241000000,1557499760241000000,1557499760241000000,1557499760241000000,5,0,24576,3
1,1,102,1557960734507000000,1557960734524000000,1557960734507000000,1557960734524000000,1557960734507000000,1557960734524000000,5,0,512,3
2,1,109,1557874683352000000,1557878321073000000,1557874683352000000,1557878321073000000,1557874683352000000,1557878321073000000,5,0,4096,3
3,1,110,1557328606888000000,1557333476259000000,1557328606888000000,1557333476259000000,1557328606888000000,1557333476259000000,5,0,4096,3
4,1,112,1557234341417000000,1557234341417000000,1557234341417000000,1557234341417000000,1557234341417000000,1557234341417000000,5,0,49152,3
5,1,113,1557967917302000000,1557967917302000000,1557967917302000000,1557967917302000000,1557967917302000000,1557967917302000000,5,0,4096,3
6,1,116,1557276589297000000,1557277599469000000,1557276589297000000,1557277599469000000,1557276589297000000,1557277599469000000,5,0,495616,3
7,1,117,1557337456094000000,1557337456094000000,1557337456094000000,1557337456094000000,1557337456094000000,1557337456094000000,5,0,4096,3
8,1,120,1557417771755000000,1557417771755000000,1557417771755000000,1557417771755000000,1557417771755000000,1557417771755000000,5,0,4096,3
9,1,131,1557242983295000000,1557242983295000000,1557242983295000000,1557242983295000000,1557242983295000000,1557242983295000000,5,0,624,3
10,8,133,1557670698103000000,1557675705647000000,1557670698103000000,1557675705647000000,1557670698103000000,1557675705647000000,5,0,8192,3
11,11,138,1557380644072000000,1557380644130000000,1557380644072000000,1557380644130000000,1557380644072000000,1557380644130000000,5,0,4096,3
12,0,147,1557533615692000000,1557533615692000000,1557533615692000000,1557533615692000000,1557533615692000000,1557533615692000000,5,0,4096,3
13,0,158,1557511461425000000,1557511461425000000,1557511461425000000,1557511461425000000,1557511461425000000,1557511461425000000,5,0,47,3
14,12,74,1557889323466000000,1557889454515000000,1557889323466000000,1557889454515000000,1557889323466000000,1557889454515000000,5,0,4096,3
15,9,110,1557328606888000000,1557333476259000000,1557328606888000000,1557333476259000000,1557328606888000000,1557333476259000000,5,0,4096,3
16,1,112,1557234335020000000,1557234335021000000,1557234335020000000,1557234335021000000,1557234335020000000,1557234335021000000,5,0,4096,3
17,0,112,1557237703339000000,1557237703339000000,1557237703339000000,1557237703339000000,1557237703339000000,1557237703339000000,5,0,627,3
18,8,120,1557671860059000000,1557672719302000000,1557671860059000000,1557672719302000000,1557671860059000000,1557672719302000000,5,0,4096,3
19,0,120,1557404400171000000,1557412846762000000,1557404400171000000,1557412846762000000,1557404400171000000,1557412846762000000,5,0,4096,3
20,0,120,1558019294111000000,1558020735400000000,1558019294111000000,1558020735400000000,1558019294111000000,1558020735400000000,5,0,4096,3
21,0,145,1557966077397000000,1557966077397000000,1557966077397000000,1557966077397000000,1557966077397000000,1557966077397000000,5,0,4096,3
