,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,1,0,1557235234293000000,1557237183513000000,1557235234293000000,1557237183513000000,1557235234293000000,1557237183513000000,4,0,0,3
1,1,1,1557235234243000000,1557237183450000000,1557235234243000000,1557237183450000000,1557235234243000000,1557237183450000000,4,0,0,3
2,0,2,1557236748905000000,1557236748905000000,1557236748905000000,1557236748905000000,1557236748905000000,1557236748905000000,4,0,0,3
3,0,2,1557237309158000000,1557237309595000000,1557237309158000000,1557237309595000000,1557237309158000000,1557237309595000000,4,0,0,3
4,1,3,1557235234228000000,1557237183431000000,1557235234228000000,1557237183431000000,1557235234228000000,1557237183431000000,4,0,0,10
5,0,4,1557237309524000000,1557237309524000000,1557237309524000000,1557237309524000000,1557237309524000000,1557237309524000000,4,0,0,3
6,0,5,1557237309153000000,1557237309590000000,1557237309153000000,1557237309590000000,1557237309153000000,1557237309590000000,4,0,0,10
7,1,6,1557235234232000000,1557237183436000000,1557235234232000000,1557237183436000000,1557235234232000000,1557237183436000000,4,0,0,3
8,0,6,1557237309159000000,1557237309596000000,1557237309159000000,1557237309596000000,1557237309159000000,1557237309596000000,4,0,0,3
9,0,7,1557237309642000000,1557237309642000000,1557237309642000000,1557237309642000000,1557237309642000000,1557237309642000000,4,0,0,10
10,1,7,1557235234293000000,1557237183512000000,1557235234293000000,1557237183512000000,1557235234293000000,1557237183512000000,4,0,0,10
11,0,7,1557242069374000000,1557242069374000000,1557242069374000000,1557242069374000000,1557242069374000000,1557242069374000000,4,0,0,10
12,0,8,1557237309174000000,1557237309609000000,1557237309174000000,1557237309609000000,1557237309174000000,1557237309609000000,4,0,0,10
13,0,9,1557237309149000000,1557237309587000000,1557237309149000000,1557237309587000000,1557237309149000000,1557237309587000000,4,0,0,3
14,1,10,1557235234230000000,1557237183434000000,1557235234230000000,1557237183434000000,1557235234230000000,1557237183434000000,4,0,0,10
15,0,11,1557237309165000000,1557237309602000000,1557237309165000000,1557237309602000000,1557237309165000000,1557237309602000000,4,0,0,10
16,1,11,1557235234239000000,1557237183446000000,1557235234239000000,1557237183446000000,1557235234239000000,1557237183446000000,4,0,0,10
17,0,12,1557237309173000000,1557237309609000000,1557237309173000000,1557237309609000000,1557237309173000000,1557237309609000000,4,0,0,3
18,0,13,1557237309146000000,1557237309569000000,1557237309146000000,1557237309569000000,1557237309146000000,1557237309569000000,4,0,0,3
19,1,14,1557235234174000000,1557237183373000000,1557235234174000000,1557237183373000000,1557235234174000000,1557237183373000000,4,0,0,3
20,1,15,1557235234304000000,1557237183522000000,1557235234304000000,1557237183522000000,1557235234304000000,1557237183522000000,4,0,0,10
21,0,16,1557237309155000000,1557237309592000000,1557237309155000000,1557237309592000000,1557237309155000000,1557237309592000000,4,0,0,10
22,1,16,1557235234229000000,1557237183432000000,1557235234229000000,1557237183432000000,1557235234229000000,1557237183432000000,4,0,0,10
23,0,17,1557237309643000000,1557237309643000000,1557237309643000000,1557237309643000000,1557237309643000000,1557237309643000000,4,0,0,10
24,0,18,1557237309165000000,1557237309602000000,1557237309165000000,1557237309602000000,1557237309165000000,1557237309602000000,4,0,0,3
25,1,18,1557235234239000000,1557237183446000000,1557235234239000000,1557237183446000000,1557235234239000000,1557237183446000000,4,0,0,3
26,1,19,1557235234227000000,1557237183430000000,1557235234227000000,1557237183430000000,1557235234227000000,1557237183430000000,4,0,0,10
27,1,20,1557235234293000000,1557237183512000000,1557235234293000000,1557237183512000000,1557235234293000000,1557237183512000000,4,0,0,3
28,1,21,1557235234277000000,1557237183499000000,1557235234277000000,1557237183499000000,1557235234277000000,1557237183499000000,4,0,0,10
29,1,22,1557235234292000000,1557237183511000000,1557235234292000000,1557237183511000000,1557235234292000000,1557237183511000000,4,0,0,3
30,0,22,1557237309193000000,1557237309642000000,1557237309193000000,1557237309642000000,1557237309193000000,1557237309642000000,4,0,0,3
31,1,23,1557235234256000000,1557237183461000000,1557235234256000000,1557237183461000000,1557235234256000000,1557237183461000000,4,0,0,3
32,0,23,1557237304951000000,1557237309614000000,1557237304951000000,1557237309614000000,1557237304951000000,1557237309614000000,4,0,0,3
33,1,24,1557235234226000000,1557237183430000000,1557235234226000000,1557237183430000000,1557235234226000000,1557237183430000000,4,0,0,3
34,0,24,1557237309152000000,1557237309590000000,1557237309152000000,1557237309590000000,1557237309152000000,1557237309590000000,4,0,0,3
35,1,25,1557235234295000000,1557235234295000000,1557235234295000000,1557235234295000000,1557235234295000000,1557235234295000000,4,0,0,3
36,0,25,1557237309643000000,1557237309644000000,1557237309643000000,1557237309644000000,1557237309643000000,1557237309644000000,4,0,0,3
37,1,26,1557235235084000000,1557237184177000000,1557235235084000000,1557237184177000000,1557235235084000000,1557237184177000000,4,0,0,3
38,0,26,1557237309436000000,1557237309872000000,1557237309436000000,1557237309872000000,1557237309436000000,1557237309872000000,4,0,0,3
39,0,27,1557237309160000000,1557237309597000000,1557237309160000000,1557237309597000000,1557237309160000000,1557237309597000000,4,0,0,3
40,1,27,1557235234233000000,1557237183437000000,1557235234233000000,1557237183437000000,1557235234233000000,1557237183437000000,4,0,0,3
41,1,28,1557235234250000000,1557237183453000000,1557235234250000000,1557237183453000000,1557235234250000000,1557237183453000000,4,0,0,3
42,0,29,1557237309456000000,1557237309480000000,1557237309456000000,1557237309480000000,1557237309456000000,1557237309480000000,4,0,0,3
43,1,30,1557235234292000000,1557237183511000000,1557235234292000000,1557237183511000000,1557235234292000000,1557237183511000000,4,0,0,10
44,0,30,1557237309193000000,1557237309641000000,1557237309193000000,1557237309641000000,1557237309193000000,1557237309641000000,4,0,0,10
45,1,31,1557235234062000000,1557237183322000000,1557235234062000000,1557237183322000000,1557235234062000000,1557237183322000000,4,0,0,3
46,0,32,1557237309155000000,1557237309594000000,1557237309155000000,1557237309594000000,1557237309155000000,1557237309594000000,4,0,0,3
47,0,33,1557237309147000000,1557237309571000000,1557237309147000000,1557237309571000000,1557237309147000000,1557237309571000000,4,0,0,3
48,0,34,1557237309153000000,1557237309591000000,1557237309153000000,1557237309591000000,1557237309153000000,1557237309591000000,4,0,0,3
49,1,34,1557235234227000000,1557237183431000000,1557235234227000000,1557237183431000000,1557235234227000000,1557237183431000000,4,0,0,3
50,1,35,1557235234276000000,1557237183498000000,1557235234276000000,1557237183498000000,1557235234276000000,1557237183498000000,4,0,0,10
51,0,35,1557237309181000000,1557237309632000000,1557237309181000000,1557237309632000000,1557237309181000000,1557237309632000000,4,0,0,10
52,1,36,1557235234294000000,1557235234294000000,1557235234294000000,1557235234294000000,1557235234294000000,1557235234294000000,4,0,0,3
53,1,37,1557235234153000000,1557237183366000000,1557235234153000000,1557237183366000000,1557235234153000000,1557237183366000000,4,0,0,3
54,1,38,1557235234234000000,1557237184179000000,1557235234234000000,1557237184179000000,1557235234234000000,1557237184179000000,4,0,0,3
55,1,38,1557338943260000000,1557344898561000000,1557339550867000000,1557340957760000000,1557339550867000000,1557340957760000000,4,0,0,3
56,0,38,1557237309160000000,1557237309873000000,1557237309160000000,1557237309873000000,1557237309160000000,1557237309873000000,4,0,0,3
57,0,39,1557237309182000000,1557237309633000000,1557237309182000000,1557237309633000000,1557237309182000000,1557237309633000000,4,0,0,3
58,1,39,1557235234277000000,1557237183499000000,1557235234277000000,1557237183499000000,1557235234277000000,1557237183499000000,4,0,0,3
59,1,40,1557235234150000000,1557237183371000000,1557235234150000000,1557237183371000000,1557235234150000000,1557237183371000000,4,0,0,3
60,0,40,1557237309110000000,1557237309521000000,1557237309110000000,1557237309521000000,1557237309110000000,1557237309521000000,4,0,0,3
61,1,41,1557235235084000000,1557235235084000000,1557235235084000000,1557235235084000000,1557235235084000000,1557235235084000000,4,0,0,10
62,0,42,1557237309175000000,1557237309610000000,1557237309175000000,1557237309610000000,1557237309175000000,1557237309610000000,4,0,0,10
63,0,43,1557237309172000000,1557237309608000000,1557237309172000000,1557237309608000000,1557237309172000000,1557237309608000000,4,0,0,10
64,1,43,1557235234250000000,1557237183453000000,1557235234250000000,1557237183453000000,1557235234250000000,1557237183453000000,4,0,0,10
65,1,43,1557236346073000000,1557236346530000000,1557236346073000000,1557236346530000000,1557236346073000000,1557236346530000000,4,0,0,10
66,0,44,1557237309643000000,1557237309643000000,1557237309643000000,1557237309643000000,1557237309643000000,1557237309643000000,4,0,0,10
67,0,45,1557237309155000000,1557237309594000000,1557237309155000000,1557237309594000000,1557237309155000000,1557237309594000000,4,0,0,3
