,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,3,156,1557420966457000000,1557424722143000000,1557420966457000000,1557424722143000000,1557420966457000000,1557424722143000000,5,0,4096,3
1,27,157,1557890940834000000,1557890940835000000,1557890940834000000,1557890940835000000,1557890940834000000,1557890940835000000,5,0,4096,3
2,21,158,1557890940122000000,1557890940122000000,1557890940122000000,1557890940122000000,1557890940122000000,1557890940122000000,5,0,90112,3
3,259,159,1557587486422000000,1557592771023000000,1557587486422000000,1557592771023000000,1557587486422000000,1557592771023000000,5,0,4096,3
4,384,179,1557878486176000000,1557878486176000000,1557878486176000000,1557878486176000000,1557878486176000000,1557878486176000000,5,0,4096,3
5,384,180,1557878923148000000,1557878923148000000,1557878923148000000,1557878923148000000,1557878923148000000,1557878923148000000,5,0,4096,3
6,387,223,1557274412151000000,1557756146788000000,1557274412151000000,1557756146788000000,1557274412151000000,1557756146788000000,5,0,8192,3
7,387,224,1557270842212000000,1557846818399000000,1557270842212000000,1557846818399000000,1557270842212000000,1557846818399000000,5,0,8192,3
8,387,225,1557329010154000000,1557846765186000000,1557329010154000000,1557846765186000000,1557329010154000000,1557846765186000000,5,0,4096,3
9,397,271,1557275204812000000,1557275204812000000,1557275204812000000,1557275204812000000,1557275204812000000,1557275204812000000,5,0,4096,3
10,211,288,1557275019099000000,1557275019099000000,1557275019099000000,1557275019099000000,1557275019099000000,1557275019099000000,5,0,4096,3
11,254,296,1557960797965000000,1557960797965000000,1557960797965000000,1557960797965000000,1557960797965000000,1557960797965000000,5,0,4096,3
12,407,303,1557668346248000000,1557670919976000000,1557668346248000000,1557670919976000000,1557668346248000000,1557670919976000000,5,0,32768,3
13,299,315,1557942581430000000,1557957698575000000,1557942581430000000,1557957698575000000,1557942581430000000,1557957698575000000,5,0,4096,3
14,328,322,1557945466743000000,1557945466743000000,1557945466743000000,1557945466743000000,1557945466743000000,1557945466743000000,5,0,4096,3
15,333,325,1558022398630000000,1558022398630000000,1558022398630000000,1558022398630000000,1558022398630000000,1558022398630000000,5,0,4096,3
16,373,342,1557237826995000000,1557237826995000000,1557237826995000000,1557237826995000000,1557237826995000000,1557237826995000000,5,0,4096,3
17,28,352,1557900338982000000,1557909097362000000,1557900338982000000,1557909097362000000,1557900338982000000,1557909097362000000,5,0,8192,3
18,50,361,1557511612016000000,1557511612016000000,1557511612016000000,1557511612016000000,1557511612016000000,1557511612016000000,5,0,4096,3
19,418,365,1557600359810000000,1557600359810000000,1557600359810000000,1557600359810000000,1557600359810000000,1557600359810000000,5,0,4096,3
20,0,419,1558027593508000000,1558027593574000000,1558027593508000000,1558027593574000000,1558027593508000000,1558027593574000000,5,0,628,3
21,0,425,1557269942724000000,1557269942724000000,1557269942724000000,1557269942724000000,1557269942724000000,1557269942724000000,5,0,1578,3
22,0,429,1558020031288000000,1558020108442000000,1558020031288000000,1558020108442000000,1558020031288000000,1558020108442000000,5,0,12288,3
23,0,432,1557533848571000000,1557533848571000000,1557533848571000000,1557533848571000000,1557533848571000000,1557533848571000000,5,0,12095,3
24,0,435,1557511594799000000,1557511594799000000,1557511594799000000,1557511594799000000,1557511594799000000,1557511594799000000,5,0,8192,3
25,0,446,1558026121225000000,1558026121225000000,1558026121225000000,1558026121225000000,1558026121225000000,1558026121225000000,5,0,232,3
26,0,453,1557376541056000000,1557376541056000000,1557376541056000000,1557376541056000000,1557376541056000000,1557376541056000000,5,0,4096,3
27,52,9,1557337550356000000,1557337550356000000,1557337550356000000,1557337550356000000,1557337550356000000,1557337550356000000,5,0,4096,3
28,0,9,1557340169433000000,1557341985038000000,1557340169433000000,1557341985038000000,1557340169433000000,1557341985038000000,5,0,4096,3
29,0,9,1557427616392000000,1557429076577000000,1557427616392000000,1557429076577000000,1557427616392000000,1557429076577000000,5,0,4096,3
30,0,56,1557326693686000000,1557331966551000000,1557326693686000000,1557331966551000000,1557326693686000000,1557331966551000000,5,0,4096,3
