,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,69,469,1557678304978000000,1557762395901000000,1557678304978000000,1557762395901000000,1557678304978000000,1557762395901000000,4,0,0,3
1,69,405,1557277728982000000,1557277729103000000,1557277729013000000,1557277729031000000,1557277729013000000,1557277729031000000,4,0,32768,3
2,69,404,1557528056587000000,1557528056588000000,1557528056587000000,1557528056588000000,1557528056587000000,1557528056588000000,4,0,0,3
3,69,400,1557527521796000000,1557699158721000000,1557527521894000000,1557527521894000000,1557527521894000000,1557527521894000000,4,0,4096,3
4,69,396,1557497188962000000,1557497311476000000,1557497188962000000,1557497311476000000,1557497188962000000,1557497311476000000,4,0,0,3
5,69,398,1557521385605000000,1557521385605000000,1557521385605000000,1557521385605000000,1557521385605000000,1557521385605000000,4,0,0,3
6,69,394,1557268967948000000,1557268967948000000,1557268967948000000,1557268967948000000,1557268967948000000,1557268967948000000,4,0,0,3
7,69,390,1557591275314000000,1557591275315000000,1557591275314000000,1557591275315000000,1557591275314000000,1557591275315000000,4,0,0,3
8,69,303,1557598459227000000,1557598883183000000,1557598459227000000,1557598883183000000,1557598459227000000,1557598883183000000,4,0,0,3
9,69,383,1557529296585000000,1557762395889000000,1557529296585000000,1557762395889000000,1557529296585000000,1557762395889000000,4,0,0,3
10,69,301,1557420053064000000,1557762395887000000,1557420053064000000,1557762395887000000,1557420053064000000,1557762395887000000,4,0,0,3
11,69,389,1557672854144000000,1557672863657000000,1557672854144000000,1557672863657000000,1557672854144000000,1557672863657000000,4,0,0,3
12,69,299,1557268970812000000,1557268970812000000,1557268970812000000,1557268970812000000,1557268970812000000,1557268970812000000,4,0,0,10
13,69,381,1557707435092000000,1557762395902000000,1557707435092000000,1557762395902000000,1557707435092000000,1557762395902000000,4,0,0,3
14,69,341,1557413146190000000,1557413211977000000,1557413146190000000,1557413211977000000,1557413146190000000,1557413211977000000,4,0,0,3
15,69,293,1557449524681000000,1557449525189000000,1557449524681000000,1557449525189000000,1557449524681000000,1557449525189000000,4,0,0,3
16,69,340,1557534480624000000,1557534480625000000,1557534480624000000,1557534480625000000,1557534480624000000,1557534480625000000,4,0,0,3
17,69,291,1557767639042000000,1557767639331000000,1557767639042000000,1557767639331000000,1557767639042000000,1557767639331000000,4,0,0,3
18,69,387,1557446894315000000,1557762395888000000,1557446894315000000,1557762395888000000,1557446894315000000,1557762395888000000,4,0,0,3
19,69,343,1557693787403000000,1557698057474000000,1557693787403000000,1557698057474000000,1557693787403000000,1557698057474000000,4,0,0,3
20,69,342,1557698550614000000,1557698550615000000,1557698550614000000,1557698550615000000,1557698550614000000,1557698550615000000,4,0,4096,3
21,69,498,1557758359115000000,1557771165303000000,1557758359115000000,1557758359115000000,1557758359115000000,1557758359115000000,4,0,512,3
22,69,419,1557441904053000000,1557442227951000000,1557441904053000000,1557442227951000000,1557441904053000000,1557442227951000000,4,0,0,3
