,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,6,90,1557951571503000000,1557955511604000000,1557951571503000000,1557955511604000000,1557951571503000000,1557955511604000000,5,0,24576,3
1,6,91,1557952927025000000,1557952927025000000,1557952927025000000,1557952927025000000,1557952927025000000,1557952927025000000,5,0,4096,3
2,7,92,1557542130763000000,1557543755665000000,1557542130763000000,1557543755665000000,1557542130763000000,1557543755665000000,5,0,36864,3
3,5,103,1557510685711000000,1557514867123000000,1557510685711000000,1557514867123000000,1557510685711000000,1557514867123000000,5,0,4096,3
4,8,104,1557429954206000000,1557429954206000000,1557429954206000000,1557429954206000000,1557429954206000000,1557429954206000000,5,0,4096,3
5,8,105,1557429954207000000,1557429954207000000,1557429954207000000,1557429954207000000,1557429954207000000,1557429954207000000,5,0,4096,3
6,5,111,1557250670950000000,1557250670950000000,1557250670950000000,1557250670950000000,1557250670950000000,1557250670950000000,5,0,593920,3
7,5,113,1557967408698000000,1557968490354000000,1557967408698000000,1557968490354000000,1557967408698000000,1557968490354000000,5,0,4096,3
8,5,121,1557947702866000000,1557947727035000000,1557947702866000000,1557947727035000000,1557947702866000000,1557947727035000000,5,0,4096,3
9,1,85,1557239449264000000,1557239449264000000,1557239449264000000,1557239449264000000,1557239449264000000,1557239449264000000,5,0,82,3
10,3,85,1557239012303000000,1557239022389000000,1557239012303000000,1557239022389000000,1557239012303000000,1557239022389000000,5,0,82,3
11,5,90,1557957218653000000,1557966140389000000,1557957218653000000,1557966140389000000,1557957218653000000,1557966140389000000,5,0,36864,3
12,5,92,1557997456897000000,1557997456897000000,1557997456897000000,1557997456897000000,1557997456897000000,1557997456897000000,5,0,36864,3
13,8,103,1557429918792000000,1557429918792000000,1557429918792000000,1557429918792000000,1557429918792000000,1557429918792000000,5,0,4096,3
14,5,103,1557781762275000000,1557794730425000000,1557781762275000000,1557794730425000000,1557781762275000000,1557794730425000000,5,0,4096,3
15,11,103,1557520672365000000,1557525706482000000,1557520672365000000,1557525706482000000,1557520672365000000,1557525706482000000,5,0,4096,3
16,12,105,1557273658944000000,1557273658944000000,1557273658944000000,1557273658944000000,1557273658944000000,1557273658944000000,5,0,4096,3
