,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,36,0,1557691662497000000,1557694934763000000,1557691662497000000,1557694934763000000,1557691662497000000,1557694934763000000,4,0,0,3
1,0,1,1557695381517000000,1557695381517000000,1557695381517000000,1557695381517000000,1557695381517000000,1557695381517000000,4,0,0,10
2,36,2,1557442004270000000,1557442004379000000,1557442004270000000,1557442004379000000,1557442004270000000,1557442004379000000,4,0,0,3
3,36,3,1557443575617000000,1557491038413000000,1557443575617000000,1557491038413000000,1557443575617000000,1557491038413000000,4,0,0,3
4,36,4,1557497311475000000,1557497311476000000,1557497311475000000,1557497311476000000,1557497311475000000,1557497311476000000,4,0,0,3
5,36,5,1557528056587000000,1557528056588000000,1557528056587000000,1557528056588000000,1557528056587000000,1557528056588000000,4,0,0,3
6,36,6,1557420053064000000,1557694934757000000,1557420053064000000,1557694934757000000,1557420053064000000,1557694934757000000,4,0,0,3
7,36,7,1557268970812000000,1557268970812000000,1557268970812000000,1557268970812000000,1557268970812000000,1557268970812000000,4,0,0,10
8,36,8,1557269012831000000,1557269012831000000,1557269012831000000,1557269012831000000,1557269012831000000,1557269012831000000,4,0,0,10
9,36,9,1557514805847000000,1557519017665000000,1557514805847000000,1557519017665000000,1557514805847000000,1557519017665000000,4,0,0,3
10,36,9,1557514805847000000,1557519017665000000,1557514805847000000,1557519017665000000,1557514805847000000,1557519017665000000,4,0,0,3
11,36,10,1557499234661000000,1557499234764000000,1557499234661000000,1557499234764000000,1557499234661000000,1557499234764000000,4,0,0,3
12,36,11,1557268967988000000,1557268967988000000,1557268967988000000,1557268967988000000,1557268967988000000,1557268967988000000,4,0,0,10
13,36,12,1557529597062000000,1557529597166000000,1557529597062000000,1557529597166000000,1557529597062000000,1557529597166000000,4,0,0,3
14,36,13,1557620644562000000,1557694934761000000,1557620644562000000,1557694934761000000,1557620644562000000,1557694934761000000,4,0,0,3
15,36,14,1557325430973000000,1557325431516000000,1557325430973000000,1557325431516000000,1557325430973000000,1557325431516000000,4,0,0,3
16,36,15,1557268967988000000,1557268967988000000,1557268967988000000,1557268967988000000,1557268967988000000,1557268967988000000,4,0,0,10
17,36,16,1557277728982000000,1557277729103000000,1557277729013000000,1557277729031000000,1557277729013000000,1557277729031000000,4,0,32768,3
18,36,17,1557680443640000000,1557680443648000000,1557680443640000000,1557680443648000000,1557680443640000000,1557680443648000000,4,0,0,3
19,36,18,1557268968164000000,1557268968164000000,1557268968164000000,1557268968164000000,1557268968164000000,1557268968164000000,4,0,0,10
20,36,19,1557268968196000000,1557268968196000000,1557268968196000000,1557268968196000000,1557268968196000000,1557268968196000000,4,0,0,10
21,36,20,1557504271882000000,1557506004617000000,1557504271882000000,1557506004617000000,1557504271882000000,1557506004617000000,4,0,0,3
