,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,8,226,1557499142621000000,1557499142621000000,1557499142621000000,1557499142621000000,1557499142621000000,1557499142621000000,5,0,31744,3
1,117,228,1557442328494000000,1557442328524000000,1557442328494000000,1557442328524000000,1557442328494000000,1557442328524000000,5,0,1536,3
2,40,231,1557515824010000000,1557515824010000000,1557515824010000000,1557515824010000000,1557515824010000000,1557515824010000000,5,0,32768,3
3,4,233,1557425994774000000,1557425994774000000,1557425994774000000,1557425994774000000,1557425994774000000,1557425994774000000,5,0,4096,3
4,52,234,1557434060399000000,1557444452378000000,1557434060399000000,1557444452378000000,1557434060399000000,1557444452378000000,5,0,4096,3
5,28,235,1557447577131000000,1557447577131000000,1557447577131000000,1557447577131000000,1557447577131000000,1557447577131000000,5,0,794,3
6,8,238,1557497199137000000,1557497199137000000,1557497199137000000,1557497199137000000,1557497199137000000,1557497199137000000,5,0,8192,3
7,62,239,1557447603629000000,1557447603629000000,1557447603629000000,1557447603629000000,1557447603629000000,1557447603629000000,5,0,8192,3
8,8,240,1557421554969000000,1557421554969000000,1557421554969000000,1557421554969000000,1557421554969000000,1557421554969000000,5,0,30720,3
9,90,241,1557450494816000000,1557450494816000000,1557450494816000000,1557450494816000000,1557450494816000000,1557450494816000000,5,0,1306,3
10,28,243,1557447577131000000,1557447577131000000,1557447577131000000,1557447577131000000,1557447577131000000,1557447577131000000,5,0,2088,3
11,8,244,1557521606131000000,1557521606131000000,1557521606131000000,1557521606131000000,1557521606131000000,1557521606131000000,5,0,8192,3
12,8,246,1557277729013000000,1557277729037000000,1557277729013000000,1557277729037000000,1557277729013000000,1557277729037000000,5,0,280,3
13,6,247,1557491062329000000,1557491062329000000,1557491062329000000,1557491062329000000,1557491062329000000,1557491062329000000,5,0,4096,3
14,67,248,1557338626257000000,1557338626257000000,1557338626257000000,1557338626257000000,1557338626257000000,1557338626257000000,5,0,108,3
15,8,254,1557441904053000000,1557441904053000000,1557441904053000000,1557441904053000000,1557441904053000000,1557441904053000000,5,0,8192,3
16,32,256,1557412139393000000,1557412139393000000,1557412139393000000,1557412139393000000,1557412139393000000,1557412139393000000,5,0,4096,3
17,93,257,1557432615759000000,1557432615759000000,1557432615759000000,1557432615759000000,1557432615759000000,1557432615759000000,5,0,108,3
18,99,258,1557521674140000000,1557521674140000000,1557521674140000000,1557521674140000000,1557521674140000000,1557521674140000000,5,0,12288,3
19,92,259,1557439786708000000,1557439786708000000,1557439786708000000,1557439786708000000,1557439786708000000,1557439786708000000,5,0,423,3
20,10,261,1557505987659000000,1557505987659000000,1557505987659000000,1557505987659000000,1557505987659000000,1557505987659000000,5,0,108,3
21,112,263,1557276421059000000,1557276421059000000,1557276421059000000,1557276421059000000,1557276421059000000,1557276421059000000,5,0,4096,3
22,89,264,1557525841619000000,1557525841619000000,1557525841619000000,1557525841619000000,1557525841619000000,1557525841619000000,5,0,4096,3
23,8,266,1557428693728000000,1557428693728000000,1557428693728000000,1557428693728000000,1557428693728000000,1557428693728000000,5,0,2904,3
24,95,267,1557499155637000000,1557499155637000000,1557499155637000000,1557499155637000000,1557499155637000000,1557499155637000000,5,0,8192,3
25,8,269,1557527594012000000,1557527594012000000,1557527594012000000,1557527594012000000,1557527594012000000,1557527594012000000,5,0,8192,3
26,27,270,1557433089934000000,1557433089934000000,1557433089934000000,1557433089934000000,1557433089934000000,1557433089934000000,5,0,32768,3
27,8,271,1557414966879000000,1557414966879000000,1557414966879000000,1557414966879000000,1557414966879000000,1557414966879000000,5,0,8192,3
28,8,272,1557499760294000000,1557499760294000000,1557499760294000000,1557499760294000000,1557499760294000000,1557499760294000000,5,0,31744,3
29,8,275,1557428091792000000,1557428091792000000,1557428091792000000,1557428091792000000,1557428091792000000,1557428091792000000,5,0,30720,3
30,62,276,1557450498866000000,1557450498866000000,1557450498866000000,1557450498866000000,1557450498866000000,1557450498866000000,5,0,32768,3
31,13,277,1557525295175000000,1557525295175000000,1557525295175000000,1557525295175000000,1557525295175000000,1557525295175000000,5,0,108,3
32,8,280,1557329659047000000,1557329659047000000,1557329659047000000,1557329659047000000,1557329659047000000,1557329659047000000,5,0,2222,3
33,105,282,1557450525023000000,1557450525023000000,1557450525023000000,1557450525023000000,1557450525023000000,1557450525023000000,5,0,4096,3
34,8,284,1557433174558000000,1557433174558000000,1557433174558000000,1557433174558000000,1557433174558000000,1557433174558000000,5,0,1869,3
35,8,287,1557446959574000000,1557446959574000000,1557446959574000000,1557446959574000000,1557446959574000000,1557446959574000000,5,0,8192,3
36,78,289,1557511838702000000,1557511838702000000,1557511838702000000,1557511838702000000,1557511838702000000,1557511838702000000,5,0,8192,3
37,36,290,1557428694917000000,1557428694917000000,1557428694917000000,1557428694917000000,1557428694917000000,1557428694917000000,5,0,4096,3
38,8,291,1557427580011000000,1557427580011000000,1557427580011000000,1557427580011000000,1557427580011000000,1557427580011000000,5,0,8192,3
39,85,292,1557437839631000000,1557437839631000000,1557437839631000000,1557437839631000000,1557437839631000000,1557437839631000000,5,0,16384,3
40,17,293,1557333120628000000,1557333120629000000,1557333120628000000,1557333120629000000,1557333120628000000,1557333120629000000,5,0,1569,3
41,8,294,1557506361964000000,1557506361964000000,1557506361964000000,1557506361964000000,1557506361964000000,1557506361964000000,5,0,8192,3
42,8,296,1557420316838000000,1557420316838000000,1557420316838000000,1557420316838000000,1557420316838000000,1557420316838000000,5,0,8192,3
43,8,297,1557415793698000000,1557415793698000000,1557415793698000000,1557415793698000000,1557415793698000000,1557415793698000000,5,0,637,3
44,48,299,1557497335435000000,1557497335435000000,1557497335435000000,1557497335435000000,1557497335435000000,1557497335435000000,5,0,8192,3
45,8,300,1557268970542000000,1557268970542000000,1557268970542000000,1557268970542000000,1557268970542000000,1557268970542000000,5,0,1024,3
46,112,303,1557277729377000000,1557277729377000000,1557277729377000000,1557277729377000000,1557277729377000000,1557277729377000000,5,0,8192,3
47,109,307,1557432092398000000,1557432092398000000,1557432092398000000,1557432092398000000,1557432092398000000,1557432092398000000,5,0,5888,3
48,62,315,1557447581894000000,1557447581894000000,1557447581894000000,1557447581894000000,1557447581894000000,1557447581894000000,5,0,32768,3
49,49,316,1557506021447000000,1557506021447000000,1557506021447000000,1557506021447000000,1557506021447000000,1557506021447000000,5,0,8192,3
50,62,317,1557449932334000000,1557450807423000000,1557449932334000000,1557450807423000000,1557449932334000000,1557450807423000000,5,0,4096,3
51,8,319,1557500253890000000,1557500253890000000,1557500253890000000,1557500253890000000,1557500253890000000,1557500253890000000,5,0,8192,3
52,85,321,1557442244830000000,1557442244830000000,1557442244830000000,1557442244830000000,1557442244830000000,1557442244830000000,5,0,8192,3
53,120,322,1557514716893000000,1557514716893000000,1557514716893000000,1557514716893000000,1557514716893000000,1557514716893000000,5,0,4096,3
54,8,323,1557415793587000000,1557415793623000000,1557415793587000000,1557415793623000000,1557415793587000000,1557415793623000000,5,0,280,3
55,8,324,1557498538669000000,1557498538669000000,1557498538669000000,1557498538669000000,1557498538669000000,1557498538669000000,5,0,31744,3
56,95,325,1557499088990000000,1557499088990000000,1557499088990000000,1557499088990000000,1557499088990000000,1557499088990000000,5,0,16384,3
57,8,326,1557489781706000000,1557489781706000000,1557489781706000000,1557489781706000000,1557489781706000000,1557489781706000000,5,0,8192,3
58,8,327,1557498963850000000,1557498963850000000,1557498963850000000,1557498963850000000,1557498963850000000,1557498963850000000,5,0,8176,3
59,48,328,1557498972715000000,1557498972715000000,1557498972715000000,1557498972715000000,1557498972715000000,1557498972715000000,5,0,4096,3
60,8,330,1557451096026000000,1557451096026000000,1557451096026000000,1557451096026000000,1557451096026000000,1557451096026000000,5,0,31744,3
61,53,331,1557511810689000000,1557511810689000000,1557511810689000000,1557511810689000000,1557511810689000000,1557511810689000000,5,0,4096,3
62,8,332,1557507001878000000,1557507001878000000,1557507001878000000,1557507001878000000,1557507001878000000,1557507001878000000,5,0,31744,3
63,113,334,1557525519044000000,1557527008342000000,1557525519044000000,1557527008342000000,1557525519044000000,1557527008342000000,5,0,4096,3
64,8,336,1557414966820000000,1557414966820000000,1557414966820000000,1557414966820000000,1557414966820000000,1557414966820000000,5,0,8192,3
65,103,341,1557415794316000000,1557415794316000000,1557415794316000000,1557415794316000000,1557415794316000000,1557415794316000000,5,0,12288,3
66,8,342,1557522124212000000,1557522124212000000,1557522124212000000,1557522124212000000,1557522124212000000,1557522124212000000,5,0,32256,3
67,105,343,1557449849078000000,1557449849078000000,1557449849078000000,1557449849078000000,1557449849078000000,1557449849078000000,5,0,4096,3
68,8,344,1557411697004000000,1557411697004000000,1557411697004000000,1557411697004000000,1557411697004000000,1557411697004000000,5,0,5436,3
69,8,345,1557504188572000000,1557504188573000000,1557504188572000000,1557504188573000000,1557504188572000000,1557504188573000000,5,0,8192,3
70,8,346,1557502925635000000,1557502925635000000,1557502925635000000,1557502925635000000,1557502925635000000,1557502925635000000,5,0,357,3
71,8,347,1557499569957000000,1557499569957000000,1557499569957000000,1557499569957000000,1557499569957000000,1557499569957000000,5,0,8192,3
72,80,350,1557504957699000000,1557504957699000000,1557504957699000000,1557504957699000000,1557504957699000000,1557504957699000000,5,0,8192,3
73,8,353,1557330487754000000,1557330487754000000,1557330487754000000,1557330487754000000,1557330487754000000,1557330487754000000,5,0,6144,3
