,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,6,0,1557250833785000000,1557250833785000000,1557250833785000000,1557250833785000000,1557250833785000000,1557250833785000000,4,0,0,10
1,5,3,1557250833786000000,1557250833786000000,1557250833786000000,1557250833786000000,1557250833786000000,1557250833786000000,4,0,0,10
2,6,5,1557250833785000000,1557250833785000000,1557250833785000000,1557250833785000000,1557250833785000000,1557250833785000000,4,0,0,10
3,5,7,1557250833786000000,1557250833786000000,1557250833786000000,1557250833786000000,1557250833786000000,1557250833786000000,4,0,0,10
4,6,7,1557250833785000000,1557250833785000000,1557250833785000000,1557250833785000000,1557250833785000000,1557250833785000000,4,0,0,10
5,3,8,1557414179211000000,1557414179211000000,1557414179211000000,1557414179211000000,1557414179211000000,1557414179211000000,4,0,0,10
6,6,9,1557241092130000000,1557241092130000000,1557241092130000000,1557241092130000000,1557241092130000000,1557241092130000000,4,0,0,3
7,5,10,1557254260330000000,1557254260342000000,1557254260330000000,1557254260342000000,1557254260330000000,1557254260342000000,4,0,0,3
8,4,11,1557325278716000000,1557325278718000000,1557325278716000000,1557325278718000000,1557325278716000000,1557325278718000000,4,0,0,3
9,2,12,1558017034108000000,1558017034108000000,1558017034108000000,1558017034108000000,1558017034108000000,1558017034108000000,4,0,0,3
10,2,14,1558040800028000000,0,1558040800029000000,1558040800057000000,1558040800029000000,0,4,0,0,3
11,2,16,1557435092005000000,1557435092013000000,1557435092005000000,1557435092013000000,1557435092005000000,1557435092013000000,4,0,0,3
12,2,17,1557236219274000000,1557240119260000000,1557236219274000000,1557240119260000000,1557236219274000000,1557240119260000000,4,0,0,3
13,2,18,1557239390915000000,1557239390915000000,1557239390915000000,1557239390915000000,1557239390915000000,1557239390915000000,4,0,0,3
14,2,19,1557236748906000000,1557236748906000000,1557236748906000000,1557236748906000000,1557236748906000000,1557236748906000000,4,0,0,3
15,2,20,1557241092115000000,1557241092115000000,1557241092115000000,1557241092115000000,1557241092115000000,1557241092115000000,4,0,0,3
16,2,21,1557253350832000000,1557253350918000000,1557253350832000000,1557253350918000000,1557253350832000000,1557253350918000000,4,0,131072,3
17,2,22,1557235162300000000,1557237144344000000,1557235162300000000,1557237144344000000,1557235162300000000,1557237144344000000,4,0,0,3
18,2,23,1558027721577000000,0,1558027721577000000,1558027721577000000,1558027721577000000,0,4,0,0,3
19,2,24,1557417128257000000,1557417128257000000,1557417128257000000,1557417128257000000,1557417128257000000,1557417128257000000,4,0,0,10
20,2,25,1557237721261000000,1557241425281000000,1557237721261000000,1557241425281000000,1557237721261000000,1557241425281000000,4,0,0,3
21,2,26,1557235234150000000,1557235234150000000,1557235234150000000,1557235234150000000,1557235234150000000,1557235234150000000,4,0,0,10
