,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,41,0,1557251139307000000,1557251139307000000,1557251139307000000,1557251139307000000,1557251139307000000,1557251139307000000,4,0,0,3
1,32,1,1557254260333000000,1557254260333000000,1557254260333000000,1557254260333000000,1557254260333000000,1557254260333000000,4,0,0,3
2,32,2,1557254260327000000,1557254260341000000,1557254260327000000,1557254260341000000,1557254260327000000,1557254260341000000,4,0,0,3
3,32,3,1557254260345000000,1557254260345000000,1557254260345000000,1557254260345000000,1557254260345000000,1557254260345000000,4,0,0,3
4,32,4,1557254260333000000,1557254260344000000,1557254260333000000,1557254260344000000,1557254260333000000,1557254260344000000,4,0,0,3
5,0,5,1557261010745000000,1557261010745000000,1557261010745000000,1557261010745000000,1557261010745000000,1557261010745000000,4,0,0,10
6,0,6,1557261010844000000,1557261010844000000,1557261010844000000,1557261010844000000,1557261010844000000,1557261010844000000,4,0,0,10
7,41,7,1557248442776000000,1557248442776000000,1557248442776000000,1557248442776000000,1557248442776000000,1557248442776000000,4,0,110592,3
8,42,8,1557248787801000000,1557248787801000000,1557248787801000000,1557248787801000000,1557248787801000000,1557248787801000000,4,0,0,3
9,42,9,1557247513394000000,1557247513394000000,1557247513394000000,1557247513394000000,1557247513394000000,1557247513394000000,4,0,65536,3
10,42,10,1557247483262000000,1557247483262000000,1557247483262000000,1557247483262000000,1557247483262000000,1557247483262000000,4,0,0,3
11,42,11,1557248835652000000,1557248835653000000,1557248835652000000,1557248835653000000,1557248835652000000,1557248835653000000,4,0,126976,3
12,24,12,1557236762566000000,1557236900738000000,1557236762567000000,1557236900738000000,1557236762567000000,1557236900738000000,4,0,0,3
13,42,12,1557248787801000000,1557248787801000000,1557248787801000000,1557248787801000000,1557248787801000000,1557248787801000000,4,0,0,3
14,42,13,1557247491382000000,1557247491382000000,1557247491382000000,1557247491382000000,1557247491382000000,1557247491382000000,4,0,0,3
15,38,14,1557247484573000000,1557247484596000000,1557247484573000000,1557247484596000000,1557247484573000000,1557247484596000000,4,0,0,3
16,42,15,1557247491382000000,1557247491382000000,1557247491382000000,1557247491382000000,1557247491382000000,1557247491382000000,4,0,0,3
17,0,16,1557261011782000000,1557261011782000000,1557261011782000000,1557261011782000000,1557261011782000000,1557261011782000000,4,0,0,3
18,38,17,1557247484571000000,1557247484595000000,1557247484571000000,1557247484595000000,1557247484571000000,1557247484595000000,4,0,0,3
