,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,219,139,1557845306485000000,1557845306485000000,1557845306485000000,1557845306485000000,1557845306485000000,1557845306485000000,5,0,4096,3
1,48,140,1557996805312000000,1557996805312000000,1557996805312000000,1557996805312000000,1557996805312000000,1557996805312000000,5,0,32768,3
2,176,141,1557954489230000000,1557954489231000000,1557954489230000000,1557954489231000000,1557954489230000000,1557954489231000000,5,0,4096,3
3,43,142,1557845423902000000,1557845423902000000,1557845423902000000,1557845423902000000,1557845423902000000,1557845423902000000,5,0,4096,3
4,118,143,1558037853140000000,1558038398719000000,1558037853140000000,1558038398719000000,1558037853140000000,1558038398719000000,5,0,4096,3
5,155,144,1558008259029000000,1558008800405000000,1558008259029000000,1558008800405000000,1558008259029000000,1558008800405000000,5,0,36864,3
6,209,145,1557947847180000000,1557947902719000000,1557947847180000000,1557947902719000000,1557947847180000000,1557947902719000000,5,0,32768,3
7,235,146,1558017841076000000,1558020840397000000,1558017841076000000,1558020840397000000,1558017841076000000,1558020840397000000,5,0,4096,3
8,167,147,1558000964785000000,1558000964785000000,1558000964785000000,1558000964785000000,1558000964785000000,1558000964785000000,5,0,4096,3
9,69,148,1558017939184000000,1558019277804000000,1558017939184000000,1558019277804000000,1558017939184000000,1558019277804000000,5,0,4096,3
10,179,149,1558027766824000000,1558027766824000000,1558027766824000000,1558027766824000000,1558027766824000000,1558027766824000000,5,0,8192,3
11,220,150,1557960355348000000,1557964647480000000,1557960355348000000,1557964647480000000,1557960355348000000,1557964647480000000,5,0,4096,3
12,139,151,1557967383615000000,1557967758324000000,1557967383615000000,1557967758324000000,1557967383615000000,1557967758324000000,5,0,8192,3
13,251,176,1557932542294000000,1557932542294000000,1557932542294000000,1557932542294000000,1557932542294000000,1557932542294000000,5,0,4096,3
14,253,179,1557287214542000000,1557287214542000000,1557287214542000000,1557287214542000000,1557287214542000000,1557287214542000000,5,0,4096,3
15,253,180,1557287214769000000,1557287214769000000,1557287214769000000,1557287214769000000,1557287214769000000,1557287214769000000,5,0,4096,3
16,253,181,1557286672604000000,1557286672604000000,1557286672604000000,1557286672604000000,1557286672604000000,1557286672604000000,5,0,4096,3
17,254,186,1557539510915000000,1557539510915000000,1557539510915000000,1557539510915000000,1557539510915000000,1557539510915000000,5,0,16384,3
18,28,193,1558129127066000000,1558129127138000000,1558129127066000000,1558129127138000000,1558129127066000000,1558129127138000000,5,0,408,3
19,30,196,1557947866815000000,1557951339710000000,1557947866815000000,1557951339710000000,1557947866815000000,1557951339710000000,5,0,4096,3
20,33,198,1557950891580000000,1557950891580000000,1557950891580000000,1557950891580000000,1557950891580000000,1557950891580000000,5,0,4096,3
21,34,200,1557412147257000000,1557412147257000000,1557412147257000000,1557412147257000000,1557412147257000000,1557412147257000000,5,0,4772,3
22,43,210,1558021015317000000,1558021015317000000,1558021015317000000,1558021015317000000,1558021015317000000,1558021015317000000,5,0,4096,3
23,45,211,1557322397239000000,1557325073520000000,1557322397239000000,1557325073520000000,1557322397239000000,1557325073520000000,5,0,4096,3
24,46,212,1557499142469000000,1557499142469000000,1557499142469000000,1557499142469000000,1557499142469000000,1557499142469000000,5,0,5688,3
25,67,231,1557333826236000000,1557333826237000000,1557333826236000000,1557333826237000000,1557333826236000000,1557333826237000000,5,0,4096,3
26,76,241,1557335392159000000,1557335392159000000,1557335392159000000,1557335392159000000,1557335392159000000,1557335392159000000,5,0,12095,3
27,85,244,1558014038666000000,1558016177639000000,1558014038666000000,1558016177639000000,1558014038666000000,1558016177639000000,5,0,4096,3
28,86,245,1557509515408000000,1557509515408000000,1557509515408000000,1557509515408000000,1557509515408000000,1557509515408000000,5,0,4096,3
29,114,259,1557374773291000000,1557376575164000000,1557374773291000000,1557376575164000000,1557374773291000000,1557376575164000000,5,0,8192,3
30,262,263,1558054963870000000,1558055014225000000,1558054963870000000,1558055014225000000,1558054963870000000,1558055014225000000,5,0,4096,3
31,137,273,1557523188888000000,1557525338732000000,1557523188888000000,1557525338732000000,1557523188888000000,1557525338732000000,5,0,4096,3
32,146,281,1557950803597000000,1557955757609000000,1557950803597000000,1557955757609000000,1557950803597000000,1557955757609000000,5,0,4096,3
33,149,284,1557615516474000000,1557615516474000000,1557615516474000000,1557615516474000000,1557615516474000000,1557615516474000000,5,0,5863,3
34,162,293,1557945352221000000,1557965135116000000,1557945352221000000,1557965135116000000,1557945352221000000,1557965135116000000,5,0,128,3
35,274,317,1557946135344000000,1557946135344000000,1557946135344000000,1557946135344000000,1557946135344000000,1557946135344000000,5,0,32768,3
36,200,319,1557403515653000000,1557405826161000000,1557403515653000000,1557405826161000000,1557403515653000000,1557405826161000000,5,0,4096,3
37,243,354,1558027621960000000,1558027621980000000,1558027621960000000,1558027621980000000,1558027621960000000,1558027621980000000,5,0,711,3
38,288,365,1557247506036000000,1557247506041000000,1557247506036000000,1557247506041000000,1557247506036000000,1557247506041000000,5,0,224,3
39,0,366,1557945474264000000,1557945474265000000,1557945474264000000,1557945474265000000,1557945474264000000,1557945474265000000,5,0,4096,3
40,0,381,1558026121426000000,1558026121428000000,1558026121426000000,1558026121428000000,1558026121426000000,1558026121428000000,5,0,8,3
41,0,399,1557819205814000000,1557819205814000000,1557819205814000000,1557819205814000000,1557819205814000000,1557819205814000000,5,0,12191,3
