,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,68,0,1557416369866000000,1557416369880000000,1557416369866000000,1557416369880000000,1557416369866000000,1557416369880000000,4,0,0,3
1,68,1,1557423658236000000,1557423658305000000,1557423658236000000,1557423658236000000,1557423658236000000,1557423658236000000,4,0,0,3
2,68,2,1557423658271000000,1557423658316000000,1557423658271000000,1557423658316000000,1557423658271000000,1557423658316000000,4,0,0,3
3,68,3,1557423658320000000,1557423658320000000,1557423658320000000,1557423658320000000,1557423658320000000,1557423658320000000,4,0,0,3
4,126,4,1557951343044000000,1557951343044000000,1557951343044000000,1557951343044000000,1557951343044000000,1557951343044000000,4,0,0,10
5,0,4,1557435092113000000,1557435092113000000,1557435092113000000,1557435092113000000,1557435092113000000,1557435092113000000,4,0,0,10
6,0,5,1557435092112000000,1557435092113000000,1557435092112000000,1557435092113000000,1557435092112000000,1557435092113000000,4,0,0,3
7,0,6,1557435092517000000,1557435092518000000,1557435092517000000,1557435092517000000,1557435092517000000,1557435092517000000,4,0,0,3
8,0,7,1557435092160000000,1557435092160000000,1557435092160000000,1557435092160000000,1557435092160000000,1557435092160000000,4,0,0,10
9,0,8,1557953289924000000,1557953289951000000,1557953289924000000,1557953289924000000,1557953289924000000,1557953289924000000,4,0,0,3
10,0,8,1557435092832000000,1557435092861000000,1557435092832000000,1557435092832000000,1557435092832000000,1557435092832000000,4,0,0,3
11,0,9,1557435092886000000,1557435092886000000,1557435092886000000,1557435092886000000,1557435092886000000,1557435092886000000,4,0,0,10
12,0,10,1557435092112000000,1557435092112000000,1557435092112000000,1557435092112000000,1557435092112000000,1557435092112000000,4,0,0,10
13,0,11,1557435093377000000,1557435093377000000,1557435093377000000,1557435093377000000,1557435093377000000,1557435093377000000,4,0,0,3
14,0,12,1557435092161000000,1557435092161000000,1557435092161000000,1557435092161000000,1557435092161000000,1557435092161000000,4,0,0,10
15,0,13,1557435092162000000,1557435092162000000,1557435092162000000,1557435092162000000,1557435092162000000,1557435092162000000,4,0,0,10
16,0,14,1557435092106000000,1557435092106000000,1557435092106000000,1557435092106000000,1557435092106000000,1557435092106000000,4,0,0,10
17,68,14,1557434795386000000,1557434795386000000,1557434795386000000,1557434795386000000,1557434795386000000,1557434795386000000,4,0,0,10
18,0,15,1557435092881000000,1557435092881000000,1557435092881000000,1557435092881000000,1557435092881000000,1557435092881000000,4,0,0,10
19,0,16,1557435092639000000,1557435092639000000,1557435092639000000,1557435092639000000,1557435092639000000,1557435092639000000,4,0,0,3
20,0,17,1557435092104000000,1557435092104000000,1557435092104000000,1557435092104000000,1557435092104000000,1557435092104000000,4,0,0,3
21,35,17,1557318355286000000,1557335852017000000,1557318355286000000,1557318808047000000,1557318355286000000,1557318808047000000,4,0,0,3
22,0,18,1557435092103000000,1557435092105000000,1557435092103000000,1557435092105000000,1557435092103000000,1557435092105000000,4,0,0,3
23,0,19,1557435092112000000,1557435092112000000,1557435092112000000,1557435092112000000,1557435092112000000,1557435092112000000,4,0,0,3
24,0,20,1557435092113000000,1557435092113000000,1557435092113000000,1557435092113000000,1557435092113000000,1557435092113000000,4,0,0,3
25,0,21,1557435093263000000,1557435093264000000,1557435093263000000,1557435093264000000,1557435093263000000,1557435093264000000,4,0,0,3
26,0,22,1557237546806000000,1557237546806000000,1557237546806000000,1557237546806000000,1557237546806000000,1557237546806000000,4,0,0,3
27,0,22,1557435092165000000,1557435092165000000,1557435092165000000,1557435092165000000,1557435092165000000,1557435092165000000,4,0,0,3
28,0,23,1557435092101000000,1557435092101000000,1557435092101000000,1557435092101000000,1557435092101000000,1557435092101000000,4,0,0,10
29,68,24,1557591393260000000,1557591393260000000,1557591393260000000,1557591393260000000,1557591393260000000,1557591393260000000,4,0,0,10
30,0,24,1557435093206000000,1557435093206000000,1557435093206000000,1557435093206000000,1557435093206000000,1557435093206000000,4,0,0,10
31,89,25,1557235100425000000,1557239395234000000,1557235100425000000,1557239395234000000,1557235100425000000,1557239395234000000,4,0,0,3
32,0,25,1557435092254000000,1557435092310000000,1557435092254000000,1557435092310000000,1557435092254000000,1557435092310000000,4,0,0,3
33,0,26,1557435092878000000,1557435092879000000,1557435092878000000,1557435092878000000,1557435092878000000,1557435092878000000,4,0,0,3
34,68,27,1557420954475000000,1557420954475000000,1557420954475000000,1557420954475000000,1557420954475000000,1557420954475000000,4,0,0,3
35,0,28,1557435092823000000,1557435092823000000,1557435092823000000,1557435092823000000,1557435092823000000,1557435092823000000,4,0,0,10
36,92,28,1557276512937000000,1557276512937000000,1557276512937000000,1557276512937000000,1557276512937000000,1557276512937000000,4,0,0,10
37,0,29,1557435092101000000,1557435092101000000,1557435092101000000,1557435092101000000,1557435092101000000,1557435092101000000,4,0,0,10
38,68,30,1557953289469000000,1557953289469000000,1557953289469000000,1557953289469000000,1557953289469000000,1557953289469000000,4,0,0,10
39,0,30,1557435092103000000,1557435092103000000,1557435092103000000,1557435092103000000,1557435092103000000,1557435092103000000,4,0,0,10
40,0,31,1557435092105000000,1557435092105000000,1557435092105000000,1557435092105000000,1557435092105000000,1557435092105000000,4,0,0,3
41,0,32,1557435092100000000,1557435093372000000,1557435092182000000,1557435093371000000,1557435092182000000,1557435093371000000,4,0,0,3
42,0,33,1557435092292000000,1557435092292000000,1557435092292000000,1557435092292000000,1557435092292000000,1557435092292000000,4,0,0,3
43,68,34,1558095036596000000,1558095036596000000,1558095036596000000,1558095036596000000,1558095036596000000,1558095036596000000,4,0,0,10
44,0,34,1557435092882000000,1557435092882000000,1557435092882000000,1557435092882000000,1557435092882000000,1557435092882000000,4,0,0,10
45,0,35,1557435092835000000,1557435092859000000,1557435092835000000,1557435092859000000,1557435092835000000,1557435092859000000,4,0,0,3
46,0,36,1557435092103000000,1557435092108000000,1557435092103000000,1557435092105000000,1557435092103000000,1557435092105000000,4,0,0,3
47,0,37,1557435092165000000,1557435092165000000,1557435092165000000,1557435092165000000,1557435092165000000,1557435092165000000,4,0,0,3
48,0,38,1557435092521000000,1557435092521000000,1557435092521000000,1557435092521000000,1557435092521000000,1557435092521000000,4,0,0,3
49,0,39,1557435092166000000,1557435092166000000,1557435092166000000,1557435092166000000,1557435092166000000,1557435092166000000,4,0,0,10
50,0,40,1557435093263000000,1557435093265000000,1557435093263000000,1557435093265000000,1557435093263000000,1557435093265000000,4,0,0,3
51,13,41,1557759692587000000,1557759692587000000,1557759692587000000,1557759692587000000,1557759692587000000,1557759692587000000,4,0,0,10
52,0,41,1557435092104000000,1557435092104000000,1557435092104000000,1557435092104000000,1557435092104000000,1557435092104000000,4,0,0,10
53,68,42,1557423658307000000,1557423658307000000,1557423658307000000,1557423658307000000,1557423658307000000,1557423658307000000,4,0,0,3
54,0,43,1557435092454000000,1557435092454000000,1557435092454000000,1557435092454000000,1557435092454000000,1557435092454000000,4,0,0,10
55,0,44,1557435092833000000,1557435092861000000,1557435092833000000,1557435092861000000,1557435092833000000,1557435092861000000,4,0,0,3
56,68,44,1557324681343000000,1557324681343000000,1557324681343000000,1557324681343000000,1557324681343000000,1557324681343000000,4,0,0,3
57,0,45,1557435092219000000,1557435092220000000,1557435092219000000,1557435092220000000,1557435092219000000,1557435092220000000,4,0,0,3
58,0,46,1557435092488000000,1557435092927000000,1557435092488000000,1557435092927000000,1557435092488000000,1557435092927000000,4,0,0,3
59,0,47,1557435092160000000,1557435092160000000,1557435092160000000,1557435092160000000,1557435092160000000,1557435092160000000,4,0,0,10
60,0,48,1557239133487000000,1557242069317000000,1557239133487000000,1557242069317000000,1557239133487000000,1557242069317000000,4,0,0,10
61,0,48,1557435092161000000,1557435092161000000,1557435092161000000,1557435092161000000,1557435092161000000,1557435092161000000,4,0,0,10
62,0,49,1557435092160000000,1557435092160000000,1557435092160000000,1557435092160000000,1557435092160000000,1557435092160000000,4,0,0,10
63,116,50,1557953289524000000,1557953289524000000,1557953289524000000,1557953289524000000,1557953289524000000,1557953289524000000,4,0,0,10
64,0,50,1557435092164000000,1557435092164000000,1557435092164000000,1557435092164000000,1557435092164000000,1557435092164000000,4,0,0,10
65,0,51,1557435092167000000,1557435092167000000,1557435092167000000,1557435092167000000,1557435092167000000,1557435092167000000,4,0,0,10
66,68,52,1557423658212000000,1557423658212000000,1557423658212000000,1557423658212000000,1557423658212000000,1557423658212000000,4,0,0,3
67,0,53,1557953289468000000,1557953289471000000,1557953289468000000,1557953289471000000,1557953289468000000,1557953289471000000,4,0,0,3
68,0,53,1557435092103000000,1557435092105000000,1557435092103000000,1557435092105000000,1557435092103000000,1557435092105000000,4,0,0,3
69,68,54,1557423658263000000,1557423658263000000,1557423658263000000,1557423658263000000,1557423658263000000,1557423658263000000,4,0,0,3
70,68,55,1557423658227000000,1557423658302000000,1557423658227000000,1557423658227000000,1557423658227000000,1557423658227000000,4,0,0,3
71,0,56,1557435092167000000,1557435092167000000,1557435092167000000,1557435092167000000,1557435092167000000,1557435092167000000,4,0,0,3
72,68,57,1557421071378000000,1557421071378000000,1557421071378000000,1557421071378000000,1557421071378000000,1557421071378000000,4,0,0,3
73,0,58,1557435092115000000,1557435092115000000,1557435092115000000,1557435092115000000,1557435092115000000,1557435092115000000,4,0,0,3
74,0,59,1557435093266000000,1557435093266000000,1557435093266000000,1557435093266000000,1557435093266000000,1557435093266000000,4,0,0,3
75,0,60,1557435092111000000,1557435092111000000,1557435092111000000,1557435092111000000,1557435092111000000,1557435092111000000,4,0,0,10
76,0,61,1557435092186000000,1557435092186000000,1557435092186000000,1557435092186000000,1557435092186000000,1557435092186000000,4,0,0,3
77,110,62,1557435092014000000,1557435092020000000,1557435092014000000,1557435092020000000,1557435092014000000,1557435092020000000,4,0,0,3
78,0,63,1557435092163000000,1557435092163000000,1557435092163000000,1557435092163000000,1557435092163000000,1557435092163000000,4,0,0,3
79,0,64,1557435092170000000,1557435092170000000,1557435092170000000,1557435092170000000,1557435092170000000,1557435092170000000,4,0,0,10
80,0,65,1557435092115000000,1557435092115000000,1557435092115000000,1557435092115000000,1557435092115000000,1557435092115000000,4,0,0,10
81,0,66,1557435092880000000,1557435092881000000,1557435092880000000,1557435092881000000,1557435092880000000,1557435092881000000,4,0,0,3
82,68,67,1557423658280000000,1557423658318000000,1557423658280000000,1557423658280000000,1557423658280000000,1557423658280000000,4,0,0,3
83,0,68,1557435092101000000,1557435092101000000,1557435092101000000,1557435092101000000,1557435092101000000,1557435092101000000,4,0,0,10
84,0,69,1557435092169000000,1557435092170000000,1557435092169000000,1557435092170000000,1557435092169000000,1557435092170000000,4,0,0,3
85,68,70,1557423658235000000,1557423658235000000,1557423658235000000,1557423658235000000,1557423658235000000,1557423658235000000,4,0,0,3
86,68,71,1557423658270000000,1557423658271000000,1557423658271000000,1557423658271000000,1557423658271000000,1557423658271000000,4,0,0,3
87,0,72,1557435092834000000,1557435092834000000,1557435092834000000,1557435092834000000,1557435092834000000,1557435092834000000,4,0,0,10
88,68,73,1557423658230000000,1557423658231000000,1557423658230000000,1557423658230000000,1557423658230000000,1557423658230000000,4,0,0,3
89,68,74,1557423658330000000,1557423658330000000,1557423658330000000,1557423658330000000,1557423658330000000,1557423658330000000,4,0,0,3
90,68,75,1557423658317000000,1557423658317000000,1557423658317000000,1557423658317000000,1557423658317000000,1557423658317000000,4,0,0,3
91,68,76,1557423658312000000,1557423658312000000,1557423658312000000,1557423658312000000,1557423658312000000,1557423658312000000,4,0,0,3
92,0,77,1557435092859000000,1557435092859000000,1557435092859000000,1557435092859000000,1557435092859000000,1557435092859000000,4,0,0,10
93,0,78,1557435092835000000,1557435092835000000,1557435092835000000,1557435092835000000,1557435092835000000,1557435092835000000,4,0,0,10
94,0,79,1557435093270000000,1557435093270000000,1557435093270000000,1557435093270000000,1557435093270000000,1557435093270000000,4,0,4096,3
95,0,80,1557435092886000000,1557435092886000000,1557435092886000000,1557435092886000000,1557435092886000000,1557435092886000000,4,0,0,3
96,68,80,1557953289969000000,1557953289970000000,1557953289969000000,1557953289969000000,1557953289969000000,1557953289969000000,4,0,0,3
97,0,81,1557435092165000000,1557435092165000000,1557435092165000000,1557435092165000000,1557435092165000000,1557435092165000000,4,0,0,10
98,68,82,1557423633817000000,1557423633817000000,1557423633817000000,1557423633817000000,1557423633817000000,1557423633817000000,4,0,0,3
99,0,83,1557435092218000000,1557435092707000000,1557435092218000000,1557435092707000000,1557435092218000000,1557435092707000000,4,0,0,3
100,0,84,1557435092165000000,1557435092165000000,1557435092165000000,1557435092165000000,1557435092165000000,1557435092165000000,4,0,0,3
101,68,85,1557415703450000000,1557415703450000000,1557415703450000000,1557415703450000000,1557415703450000000,1557415703450000000,4,0,0,3
102,68,86,1557423658239000000,1557423658329000000,1557423658239000000,1557423658329000000,1557423658239000000,1557423658329000000,4,0,0,3
103,0,87,1557435092480000000,1557435092480000000,1557435092480000000,1557435092480000000,1557435092480000000,1557435092480000000,4,0,0,3
104,68,88,1557423658315000000,1557423658315000000,1557423658315000000,1557423658315000000,1557423658315000000,1557423658315000000,4,0,0,3
105,68,89,1557423658259000000,1557423658311000000,1557423658259000000,1557423658259000000,1557423658259000000,1557423658259000000,4,0,0,3
106,68,90,1557418552532000000,1557421521216000000,1557418552532000000,1557421521216000000,1557418552532000000,1557421521216000000,4,0,0,3
107,0,91,1557435093269000000,1557435093269000000,1557435093269000000,1557435093269000000,1557435093269000000,1557435093269000000,4,0,0,3
108,0,92,1557435092170000000,1557435092170000000,1557435092170000000,1557435092170000000,1557435092170000000,1557435092170000000,4,0,0,3
109,68,93,1557423658212000000,1557423658212000000,1557423658212000000,1557423658212000000,1557423658212000000,1557423658212000000,4,0,0,3
