,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,0,0,1557236744435000000,1557236744682000000,1557236744435000000,1557236744682000000,1557236744435000000,1557236744682000000,4,0,0,3
1,0,1,1557236744434000000,1557236744681000000,1557236744434000000,1557236744681000000,1557236744434000000,1557236744681000000,4,0,0,3
2,0,2,1557236744426000000,1557236744674000000,1557236744426000000,1557236744674000000,1557236744426000000,1557236744674000000,4,0,0,3
3,0,3,1557236744448000000,1557236744448000000,1557236744448000000,1557236744448000000,1557236744448000000,1557236744448000000,4,0,0,10
4,0,4,1557236744436000000,1557236744436000000,1557236744436000000,1557236744436000000,1557236744436000000,1557236744436000000,4,0,0,3
5,0,5,1557236744433000000,1557236744680000000,1557236744433000000,1557236744680000000,1557236744433000000,1557236744680000000,4,0,0,3
6,0,6,1557236744424000000,1557236744424000000,1557236744424000000,1557236744424000000,1557236744424000000,1557236744424000000,4,0,0,3
7,6,6,1557237821918000000,1557237822089000000,1557237821918000000,1557237822089000000,1557237821918000000,1557237822089000000,4,0,0,3
8,0,7,1557236744427000000,1557236744676000000,1557236744427000000,1557236744676000000,1557236744427000000,1557236744676000000,4,0,0,3
9,0,8,1557236744448000000,1557236744448000000,1557236744448000000,1557236744448000000,1557236744448000000,1557236744448000000,4,0,0,3
10,0,9,1557236744428000000,1557236744677000000,1557236744428000000,1557236744677000000,1557236744428000000,1557236744677000000,4,0,0,3
11,0,10,1557236744434000000,1557236744681000000,1557236744434000000,1557236744681000000,1557236744434000000,1557236744681000000,4,0,0,3
12,0,11,1557236744425000000,1557236744674000000,1557236744425000000,1557236744674000000,1557236744425000000,1557236744674000000,4,0,0,3
13,0,12,1557236744426000000,1557236744675000000,1557236744426000000,1557236744675000000,1557236744426000000,1557236744675000000,4,0,0,3
14,0,13,1557236744429000000,1557236744677000000,1557236744429000000,1557236744677000000,1557236744429000000,1557236744677000000,4,0,0,3
15,2,14,1557240930380000000,1557240930380000000,1557240930380000000,1557240930380000000,1557240930380000000,1557240930380000000,4,0,0,3
16,0,15,1557236744433000000,1557236744680000000,1557236744433000000,1557236744680000000,1557236744433000000,1557236744680000000,4,0,0,3
17,0,16,1557236744430000000,1557236744678000000,1557236744430000000,1557236744678000000,1557236744430000000,1557236744678000000,4,0,0,3
18,0,17,1557236744447000000,1557236744447000000,1557236744447000000,1557236744447000000,1557236744447000000,1557236744447000000,4,0,0,3
19,0,18,1557236744432000000,1557236744680000000,1557236744432000000,1557236744680000000,1557236744432000000,1557236744680000000,4,0,0,3
20,0,19,1557236744447000000,1557236744447000000,1557236744447000000,1557236744447000000,1557236744447000000,1557236744447000000,4,0,0,3
21,6,20,1557236749665000000,1557239287523000000,1557236749665000000,1557239287523000000,1557236749665000000,1557239287523000000,4,0,0,3
22,0,21,1557236744448000000,1557236744448000000,1557236744448000000,1557236744448000000,1557236744448000000,1557236744448000000,4,0,0,10
23,5,22,1557239842125000000,1557240736851000000,1557239842125000000,1557240736851000000,1557239842125000000,1557240736851000000,4,0,0,3
24,6,22,1557236749667000000,1557239287525000000,1557236749667000000,1557239287525000000,1557236749667000000,1557239287525000000,4,0,0,3
25,0,22,1557236744449000000,1557236744449000000,1557236744449000000,1557236744449000000,1557236744449000000,1557236744449000000,4,0,0,3
26,0,23,1557236744423000000,1557236744672000000,1557236744423000000,1557236744672000000,1557236744423000000,1557236744672000000,4,0,0,3
27,6,23,1557236749668000000,1557239287525000000,1557236749668000000,1557239287525000000,1557236749668000000,1557239287525000000,4,0,0,3
28,6,24,1557236749666000000,1557239287524000000,1557236749666000000,1557239287524000000,1557236749666000000,1557239287524000000,4,0,0,3
29,5,24,1557239842124000000,1557239842125000000,1557239842124000000,1557239842125000000,1557239842124000000,1557239842125000000,4,0,0,3
30,6,25,1557236749666000000,1557239287523000000,1557236749666000000,1557239287523000000,1557236749666000000,1557239287523000000,4,0,0,10
31,5,26,1557239842124000000,1557239842124000000,1557239842124000000,1557239842124000000,1557239842124000000,1557239842124000000,4,0,0,10
32,6,26,1557236749665000000,1557239287522000000,1557236749665000000,1557239287522000000,1557236749665000000,1557239287522000000,4,0,0,10
33,5,27,1557239842124000000,1557239842124000000,1557239842124000000,1557239842124000000,1557239842124000000,1557239842124000000,4,0,0,3
34,1,28,1557237721183000000,1557240134095000000,1557237721183000000,1557240134095000000,1557237721183000000,1557240134095000000,4,0,0,3
35,0,29,1557427258062000000,1557427258063000000,1557427258062000000,1557427258063000000,1557427258062000000,1557427258063000000,4,0,0,3
36,0,30,1557329450774000000,1557329450777000000,1557329450774000000,1557329450777000000,1557329450774000000,1557329450777000000,4,0,0,3
37,0,31,1557235100425000000,1557238281684000000,1557235100425000000,1557238281684000000,1557235100425000000,1557238281684000000,4,0,0,3
38,0,33,1557238301580000000,1557238301580000000,1557238301580000000,1557238301580000000,1557238301580000000,1557238301580000000,4,0,0,3
39,0,34,1557237713846000000,1557237713846000000,1557237713846000000,1557237713846000000,1557237713846000000,1557237713846000000,4,0,86016,3
40,0,35,1557499143154000000,1557536091969000000,1557499143154000000,1557499143154000000,1557499143154000000,1557499143154000000,4,0,512,3
41,0,36,1557239390919000000,1557239390919000000,1557239390919000000,1557239390919000000,1557239390919000000,1557239390919000000,4,0,0,3
42,0,37,1558033219692000000,0,1558033219692000000,1558033219692000000,1558033219692000000,0,4,0,0,3
43,0,39,1557254508306000000,1557254508309000000,1557254508306000000,1557254508309000000,1557254508306000000,1557254508309000000,4,0,0,3
44,0,41,1557239395231000000,1557239395231000000,1557239395231000000,1557239395231000000,1557239395231000000,1557239395231000000,4,0,0,3
45,6,42,1557340529933000000,1557340529933000000,1557340529933000000,1557340529933000000,1557340529933000000,1557340529933000000,4,0,4096,3
46,5,44,1557427242249000000,1557441705101000000,1557427242249000000,1557441705101000000,1557427242249000000,1557441705101000000,4,0,0,3
47,5,45,1557960348970000000,1557963948939000000,1557960348970000000,1557960348970000000,1557960348970000000,1557960348970000000,4,0,0,3
48,5,46,1558106765729000000,0,1558106914464000000,1558107153537000000,1558106914464000000,0,4,0,0,3
49,5,47,1557758714918000000,1557758714918000000,1557758714918000000,1557758714918000000,1557758714918000000,1557758714918000000,4,0,0,10
