,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,1,14,1557241149579000000,1557241149579000000,1557241149579000000,1557241149579000000,1557241149579000000,1557241149579000000,4,0,0,3
1,1,5,1557241149568000000,1557241149568000000,1557241149568000000,1557241149568000000,1557241149568000000,1557241149568000000,4,0,0,3
2,2,15,1557240736844000000,1557240736844000000,1557240736844000000,1557240736844000000,1557240736844000000,1557240736844000000,4,0,0,3
3,1,7,1557241149580000000,1557241149580000000,1557241149580000000,1557241149580000000,1557241149580000000,1557241149580000000,4,0,0,3
4,1,17,1557241149569000000,1557241149574000000,1557241149569000000,1557241149574000000,1557241149569000000,1557241149574000000,4,0,0,3
5,2,18,1557236749681000000,1557240736846000000,1557236749681000000,1557240736846000000,1557236749681000000,1557240736846000000,4,0,0,3
6,1,2,1557241149580000000,1557241149580000000,1557241149580000000,1557241149580000000,1557241149580000000,1557241149580000000,4,0,0,10
7,2,0,1557240736845000000,1557240736845000000,1557240736845000000,1557240736845000000,1557240736845000000,1557240736845000000,4,0,0,3
8,2,3,1557236747319000000,1557241145270000000,1557236747319000000,1557241145270000000,1557236747319000000,1557241145270000000,4,0,0,3
9,2,1,1557240736844000000,1557240736845000000,1557240736844000000,1557240736845000000,1557240736844000000,1557240736845000000,4,0,0,3
10,1,8,1557241149570000000,1557241149573000000,1557241149570000000,1557241149573000000,1557241149570000000,1557241149573000000,4,0,0,3
11,1,3,1557241149568000000,1557241149573000000,1557241149568000000,1557241149573000000,1557241149568000000,1557241149573000000,4,0,0,3
12,2,9,1557236749680000000,1557239287530000000,1557236749680000000,1557239287530000000,1557236749680000000,1557239287530000000,4,0,0,3
13,1,10,1557241149580000000,1557241149580000000,1557241149580000000,1557241149580000000,1557241149580000000,1557241149580000000,4,0,0,10
14,2,11,1557240736844000000,1557240736844000000,1557240736844000000,1557240736844000000,1557240736844000000,1557240736844000000,4,0,0,10
15,1,6,1557241149569000000,1557241149569000000,1557241149569000000,1557241149569000000,1557241149569000000,1557241149569000000,4,0,0,3
16,1,12,1557241149569000000,1557241149574000000,1557241149569000000,1557241149574000000,1557241149569000000,1557241149574000000,4,0,0,3
17,2,4,1557236749680000000,1557239287530000000,1557236749680000000,1557239287530000000,1557236749680000000,1557239287530000000,4,0,0,10
18,2,13,1557240736845000000,1557240736845000000,1557240736845000000,1557240736845000000,1557240736845000000,1557240736845000000,4,0,0,10
19,2,16,1557240736845000000,1557240736845000000,1557240736845000000,1557240736845000000,1557240736845000000,1557240736845000000,4,0,0,10
