,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,0,209,1557760203086000000,1557760203088000000,1557760203086000000,1557760203088000000,1557760203086000000,1557760203088000000,4,0,0,3
1,0,210,1557759360520000000,1557759360520000000,1557759360520000000,1557759360520000000,1557759360520000000,1557759360520000000,4,0,0,10
2,0,94,1557759360585000000,1557759360585000000,1557759360585000000,1557759360585000000,1557759360585000000,1557759360585000000,4,0,0,10
3,0,101,1557759362372000000,1557759362372000000,1557759362372000000,1557759362372000000,1557759362372000000,1557759362372000000,4,0,0,10
4,0,187,1557759363571000000,1557759363616000000,1557759363571000000,1557759363616000000,1557759363571000000,1557759363616000000,4,0,0,3
5,0,183,1557759361383000000,1557759361383000000,1557759361383000000,1557759361383000000,1557759361383000000,1557759361383000000,4,0,0,10
6,0,99,1557759362418000000,1557759362418000000,1557759362418000000,1557759362418000000,1557759362418000000,1557759362418000000,4,0,0,10
7,0,98,1557759360585000000,1557759360585000000,1557759360585000000,1557759360585000000,1557759360585000000,1557759360585000000,4,0,0,10
8,0,181,1557759482905000000,1557759482905000000,1557759482905000000,1557759482905000000,1557759482905000000,1557759482905000000,4,0,0,10
9,0,97,1557759360586000000,1557759360586000000,1557759360586000000,1557759360586000000,1557759360586000000,1557759360586000000,4,0,0,10
10,0,190,1557762902997000000,1557762903000000000,1557762902997000000,1557762903000000000,1557762902997000000,1557762903000000000,4,0,0,3
11,0,100,1557761744300000000,1557761744337000000,1557761744300000000,1557761744337000000,1557761744300000000,1557761744337000000,4,0,0,3
12,0,106,1557760563085000000,1557760563087000000,1557760563085000000,1557760563087000000,1557760563085000000,1557760563087000000,4,0,0,3
13,0,165,1557759363217000000,1557759363272000000,1557759363272000000,1557759363272000000,1557759363272000000,1557759363272000000,4,0,255,3
14,0,105,1557759452694000000,1557759452694000000,1557759452694000000,1557759452694000000,1557759452694000000,1557759452694000000,4,0,0,10
15,0,104,1557759962986000000,1557759963084000000,1557759962986000000,1557759963084000000,1557759962986000000,1557759963084000000,4,0,0,3
16,0,103,1557759452699000000,1557759452699000000,1557759452699000000,1557759452699000000,1557759452699000000,1557759452699000000,4,0,0,10
17,0,102,1557761984371000000,1557761984407000000,1557761984371000000,1557761984407000000,1557761984371000000,1557761984407000000,4,0,0,3
18,0,189,1557760923089000000,1557760923153000000,1557760923089000000,1557760923153000000,1557760923089000000,1557760923153000000,4,0,0,3
19,0,110,1557759360651000000,1557759360651000000,1557759360651000000,1557759360651000000,1557759360651000000,1557759360651000000,4,0,0,10
20,0,109,1557763208411000000,1557763208467000000,1557763208411000000,1557763208467000000,1557763208411000000,1557763208467000000,4,0,0,3
21,0,108,1557759360602000000,1557759360602000000,1557759360602000000,1557759360602000000,1557759360602000000,1557759360602000000,4,0,0,10
22,0,107,1557761163184000000,1557761163186000000,1557761163184000000,1557761163186000000,1557761163184000000,1557761163186000000,4,0,0,3
23,0,113,1557759361218000000,1557759361218000000,1557759361218000000,1557759361218000000,1557759361218000000,1557759361218000000,4,0,0,3
24,0,112,1557759362418000000,1557759362418000000,1557759362418000000,1557759362418000000,1557759362418000000,1557759362418000000,4,0,0,10
25,0,111,1557759360531000000,1557759360531000000,1557759360531000000,1557759360531000000,1557759360531000000,1557759360531000000,4,0,0,10
