,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,2,275,1557234320466000000,1557234320466000000,1557234320466000000,1557234320466000000,1557234320466000000,1557234320466000000,5,0,18400,3
1,16,306,1557239464048000000,1557239465576000000,1557239464048000000,1557239465576000000,1557239464048000000,1557239465576000000,5,0,84,3
2,8,322,1557234668668000000,1557241472140000000,1557234668668000000,1557241472140000000,1557234668668000000,1557241472140000000,5,0,16384,3
3,0,438,1557619368108000000,1557619510951000000,1557619368108000000,1557619510951000000,1557619368108000000,1557619510951000000,5,0,331776,3
4,0,442,1558024172408000000,1558024172408000000,1558024172408000000,1558024172408000000,1558024172408000000,1558024172408000000,5,0,4096,3
5,26,451,1557591380896000000,1557591380896000000,1557591380896000000,1557591380896000000,1557591380896000000,1557591380896000000,5,0,36864,3
6,26,452,1557590637976000000,1557590637976000000,1557590637976000000,1557590637976000000,1557590637976000000,1557590637976000000,5,0,4096,3
7,1,453,1557504586796000000,1557509018300000000,1557504586796000000,1557509018300000000,1557504586796000000,1557509018300000000,5,0,167936,3
8,3,454,1557928807914000000,1557933338335000000,1557928807914000000,1557933338335000000,1557928807914000000,1557933338335000000,5,0,4096,3
9,4,458,1558029708100000000,1558029708100000000,1558029708100000000,1558029708100000000,1558029708100000000,1558029708100000000,5,0,6939,3
10,4,459,1557557843659000000,1557565186260000000,1557557843659000000,1557565186260000000,1557557843659000000,1557565186260000000,5,0,12288,3
11,29,460,1557296427871000000,1557296427901000000,1557296427871000000,1557296427901000000,1557296427871000000,1557296427901000000,5,0,4096,3
12,29,461,1557296427817000000,1557296427817000000,1557296427817000000,1557296427817000000,1557296427817000000,1557296427817000000,5,0,65536,3
13,4,464,1557412451406000000,1557412451406000000,1557412451406000000,1557412451406000000,1557412451406000000,1557412451406000000,5,0,4096,3
14,8,481,1558026112753000000,1558026127771000000,1558026112753000000,1558026127771000000,1558026112753000000,1558026127771000000,5,0,7683,3
15,8,484,1557945696471000000,1557945696471000000,1557945696471000000,1557945696471000000,1557945696471000000,1557945696471000000,5,0,4096,3
16,35,488,1557299921979000000,1557300582512000000,1557299921979000000,1557300582512000000,1557299921979000000,1557300582512000000,5,0,4096,3
17,9,490,1557425301886000000,1557432804764000000,1557425301886000000,1557432804764000000,1557425301886000000,1557432804764000000,5,0,4096,3
18,18,504,1557323412893000000,1557323412893000000,1557323412893000000,1557323412893000000,1557323412893000000,1557323412893000000,5,0,4096,3
19,21,512,1558117375206000000,1558117375206000000,1558117375206000000,1558117375206000000,1558117375206000000,1558117375206000000,5,0,582,3
20,11,521,1557592324584000000,1557592324584000000,1557592324584000000,1557592324584000000,1557592324584000000,1557592324584000000,5,0,1990,3
21,11,529,1558027577377000000,1558027577388000000,1558027577377000000,1558027577388000000,1558027577377000000,1558027577388000000,5,0,180,3
22,11,532,1557506302558000000,1557510083081000000,1557506302558000000,1557510083081000000,1557506302558000000,1557510083081000000,5,0,4096,3
23,17,537,1557274039620000000,1557274039636000000,1557274039620000000,1557274039636000000,1557274039620000000,1557274039636000000,5,0,4096,3
24,17,540,1557242409672000000,1557242409672000000,1557242409672000000,1557242409672000000,1557242409672000000,1557242409672000000,5,0,833,3
25,10,547,1557507001878000000,1557507001878000000,1557507001878000000,1557507001878000000,1557507001878000000,1557507001878000000,5,0,31744,3
26,10,564,1557525845565000000,1557525845565000000,1557525845565000000,1557525845565000000,1557525845565000000,1557525845565000000,5,0,2950,3
27,10,566,1557613574840000000,1557613574840000000,1557613574840000000,1557613574840000000,1557613574840000000,1557613574840000000,5,0,1007,3
28,10,597,1557239022160000000,1557239022160000000,1557239022160000000,1557239022160000000,1557239022160000000,1557239022160000000,5,0,128,3
29,59,600,1557330502897000000,1557330502897000000,1557330502897000000,1557330502897000000,1557330502897000000,1557330502897000000,5,0,20480,3
30,19,613,1558027722085000000,1558027722085000000,1558027722085000000,1558027722085000000,1558027722085000000,1558027722085000000,5,0,898,3
31,8,274,1558012991831000000,1558016245903000000,1558012991831000000,1558016245903000000,1558012991831000000,1558016245903000000,5,0,4096,3
32,38,274,1557940521611000000,1557940521611000000,1557940521611000000,1557940521611000000,1557940521611000000,1557940521611000000,5,0,4096,3
33,18,274,1557953165291000000,1557953518159000000,1557953165291000000,1557953518159000000,1557953165291000000,1557953518159000000,5,0,4096,3
34,19,274,1557950820251000000,1557953747184000000,1557950820251000000,1557953747184000000,1557950820251000000,1557953747184000000,5,0,4096,3
35,0,299,1557326635277000000,1557328493516000000,1557326635277000000,1557328493516000000,1557326635277000000,1557328493516000000,5,0,4096,3
36,34,299,1557335225949000000,1557335225949000000,1557335225949000000,1557335225949000000,1557335225949000000,1557335225949000000,5,0,4096,3
37,22,306,1557241460159000000,1557241460160000000,1557241460159000000,1557241460160000000,1557241460159000000,1557241460160000000,5,0,96,3
38,27,306,1558012979327000000,1558012979327000000,1558012979327000000,1558012979327000000,1558012979327000000,1558012979327000000,5,0,4096,3
39,10,306,1557943977362000000,1557958879674000000,1557943977362000000,1557958879674000000,1557943977362000000,1557958879674000000,5,0,4096,3
40,19,306,1557957406949000000,1557959878142000000,1557957406949000000,1557959878142000000,1557957406949000000,1557959878142000000,5,0,921600,3
41,24,311,1557295739469000000,1557295739469000000,1557295739469000000,1557295739469000000,1557295739469000000,1557295739469000000,5,0,4096,3
42,30,311,1557295739469000000,1557295739469000000,1557295739469000000,1557295739469000000,1557295739469000000,1557295739469000000,5,0,4096,3
43,8,311,1557301656095000000,1557301656095000000,1557301656095000000,1557301656095000000,1557301656095000000,1557301656095000000,5,0,4096,3
44,14,322,1557237703339000000,1557237703339000000,1557237703339000000,1557237703339000000,1557237703339000000,1557237703339000000,5,0,627,3
45,15,322,1557241856857000000,1557241883279000000,1557241856857000000,1557241883279000000,1557241856857000000,1557241883279000000,5,0,16384,3
46,16,322,1557238281265000000,1557239839051000000,1557238281265000000,1557239839051000000,1557238281265000000,1557239839051000000,5,0,627,3
47,17,322,1557237826995000000,1557237826995000000,1557237826995000000,1557237826995000000,1557237826995000000,1557237826995000000,5,0,4096,3
48,18,322,1557234657626000000,1557234667273000000,1557234657626000000,1557234667273000000,1557234657626000000,1557234667273000000,5,0,627,3
49,19,322,1557239986691000000,1557240147036000000,1557239986691000000,1557240147036000000,1557239986691000000,1557240147036000000,5,0,16384,3
50,20,322,1557242326877000000,1557242326877000000,1557242326877000000,1557242326877000000,1557242326877000000,1557242326877000000,5,0,16384,3
51,21,322,1557236752409000000,1557238307597000000,1557236752409000000,1557238307597000000,1557236752409000000,1557238307597000000,5,0,16384,3
52,22,322,1557238985407000000,1557241471862000000,1557238985407000000,1557241471862000000,1557238985407000000,1557241471862000000,5,0,8192,3
53,4,322,1557236783571000000,1557236783571000000,1557236783571000000,1557236783571000000,1557236783571000000,1557236783571000000,5,0,49152,3
54,5,322,1557241149891000000,1557241149891000000,1557241149891000000,1557241149891000000,1557241149891000000,1557241149891000000,5,0,8192,3
55,3,322,1557234341417000000,1557239293258000000,1557234341417000000,1557239293258000000,1557234341417000000,1557239293258000000,5,0,16384,3
56,7,322,1557234335020000000,1557234335021000000,1557234335020000000,1557234335021000000,1557234335020000000,1557234335021000000,5,0,4096,3
57,0,322,1557234335020000000,1557234335021000000,1557234335020000000,1557234335021000000,1557234335020000000,1557234335021000000,5,0,4096,3
58,8,322,1557234340433000000,1557236779936000000,1557234340433000000,1557236779936000000,1557234340433000000,1557236779936000000,5,0,40960,3
59,0,329,1557912202621000000,1557912202621000000,1557912202621000000,1557912202621000000,1557912202621000000,1557912202621000000,5,0,4096,3
60,4,329,1557894676418000000,1557897367857000000,1557894676418000000,1557897367857000000,1557894676418000000,1557897367857000000,5,0,4096,3
61,8,329,1557749207938000000,1557749207939000000,1557749207938000000,1557749207939000000,1557749207938000000,1557749207939000000,5,0,4096,3
62,8,329,1557323457920000000,1557326632842000000,1557323457920000000,1557326632842000000,1557323457920000000,1557326632842000000,5,0,4096,3
63,38,329,1557940285138000000,1557940349239000000,1557940285138000000,1557940349239000000,1557940285138000000,1557940349239000000,5,0,4096,3
64,21,329,1557940507452000000,1557940507452000000,1557940507452000000,1557940507452000000,1557940507452000000,1557940507452000000,5,0,4096,3
65,42,329,1557323457920000000,1557326632842000000,1557323457920000000,1557326632842000000,1557323457920000000,1557326632842000000,5,0,4096,3
66,10,329,1557348100895000000,1557348100896000000,1557348100895000000,1557348100896000000,1557348100895000000,1557348100896000000,5,0,4096,3
67,10,329,1557875232744000000,1557877850582000000,1557875232744000000,1557877850582000000,1557875232744000000,1557877850582000000,5,0,4096,3
68,10,329,1557418318958000000,1557418809413000000,1557418318958000000,1557418809413000000,1557418318958000000,1557418809413000000,5,0,4096,3
69,58,329,1557662641803000000,1557662641803000000,1557662641803000000,1557662641803000000,1557662641803000000,1557662641803000000,5,0,4096,3
70,60,329,1557847204401000000,1557850247073000000,1557847204401000000,1557850247073000000,1557847204401000000,1557850247073000000,5,0,4096,3
71,19,329,1557328219914000000,1557328348041000000,1557328219914000000,1557328348041000000,1557328219914000000,1557328348041000000,5,0,4096,3
72,61,329,1557620507584000000,1557622526211000000,1557620507584000000,1557622526211000000,1557620507584000000,1557622526211000000,5,0,4096,3
73,21,351,1557424206909000000,1557424206909000000,1557424206909000000,1557424206909000000,1557424206909000000,1557424206909000000,5,0,4096,3
74,19,351,1557330942839000000,1557330942839000000,1557330942839000000,1557330942839000000,1557330942839000000,1557330942839000000,5,0,4096,3
75,2,353,1557235162345000000,1557237144419000000,1557235162345000000,1557235492562000000,1557235162345000000,1557235492562000000,5,0,12288,3
76,11,353,1557236484045000000,1557237440571000000,1557236484045000000,1557237440571000000,1557236484045000000,1557237440571000000,5,0,4096,3
77,21,361,1557333849077000000,1557333849077000000,1557333849077000000,1557333849077000000,1557333849077000000,1557333849077000000,5,0,16384,3
78,23,376,1557439137645000000,1557439906819000000,1557439137645000000,1557439906819000000,1557439137645000000,1557439906819000000,5,0,4096,3
79,24,376,1557334680728000000,1557337228562000000,1557334680728000000,1557337228562000000,1557334680728000000,1557337228562000000,5,0,4096,3
80,0,376,1557960990460000000,1557964471045000000,1557960990460000000,1557964471045000000,1557960990460000000,1557964471045000000,5,0,4096,3
81,28,376,1557344497378000000,1557351378105000000,1557344497378000000,1557351378105000000,1557344497378000000,1557351378105000000,5,0,4096,3
82,42,376,1557319724268000000,1557323457912000000,1557319724268000000,1557323457912000000,1557319724268000000,1557323457912000000,5,0,4096,3
83,21,376,1557407950034000000,1557415579272000000,1557407950034000000,1557415579272000000,1557407950034000000,1557415579272000000,5,0,4096,3
84,11,376,1557253476567000000,1557253476567000000,1557253476567000000,1557253476567000000,1557253476567000000,1557253476567000000,5,0,4096,3
85,11,376,1557335035758000000,1557335035758000000,1557335035758000000,1557335035758000000,1557335035758000000,1557335035758000000,5,0,4096,3
86,17,376,1557577271986000000,1557579749408000000,1557577271986000000,1557579749408000000,1557577271986000000,1557579749408000000,5,0,4096,3
87,49,376,1557944913885000000,1557944913885000000,1557944913885000000,1557944913885000000,1557944913885000000,1557944913885000000,5,0,4096,3
