,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,0,0,1557236749680000000,1557238988824000000,1557236749680000000,1557238988824000000,1557236749680000000,1557238988824000000,4,0,0,10
1,2,1,1557239281438000000,1557239281720000000,1557239281438000000,1557239281720000000,1557239281438000000,1557239281720000000,4,0,0,3
2,2,2,1557239281444000000,1557239281444000000,1557239281444000000,1557239281444000000,1557239281444000000,1557239281444000000,4,0,0,3
3,2,3,1557239281722000000,1557239281726000000,1557239281722000000,1557239281726000000,1557239281722000000,1557239281726000000,4,0,0,3
4,2,4,1557239281437000000,1557239281720000000,1557239281437000000,1557239281720000000,1557239281437000000,1557239281720000000,4,0,0,3
5,2,5,1557239281443000000,1557239281721000000,1557239281443000000,1557239281721000000,1557239281443000000,1557239281721000000,4,0,0,3
6,2,6,1557239281722000000,1557239281725000000,1557239281722000000,1557239281725000000,1557239281722000000,1557239281725000000,4,0,0,3
7,2,7,1557239281443000000,1557239281721000000,1557239281443000000,1557239281721000000,1557239281443000000,1557239281721000000,4,0,0,3
8,0,8,1557236749681000000,1557238988824000000,1557236749681000000,1557238988824000000,1557236749681000000,1557238988824000000,4,0,0,3
9,2,9,1557239281442000000,1557239281720000000,1557239281442000000,1557239281720000000,1557239281442000000,1557239281720000000,4,0,0,3
10,2,10,1557239281724000000,1557239281724000000,1557239281724000000,1557239281724000000,1557239281724000000,1557239281724000000,4,0,0,3
11,0,11,1557236749680000000,1557238988824000000,1557236749680000000,1557238988824000000,1557236749680000000,1557238988824000000,4,0,0,3
12,2,12,1557239281443000000,1557239281720000000,1557239281443000000,1557239281720000000,1557239281443000000,1557239281720000000,4,0,0,3
13,2,13,1557239281443000000,1557239281726000000,1557239281443000000,1557239281726000000,1557239281443000000,1557239281726000000,4,0,0,3
14,2,14,1557239281722000000,1557239281722000000,1557239281722000000,1557239281722000000,1557239281722000000,1557239281722000000,4,0,0,3
15,1,14,1557239279730000000,1557239279730000000,1557239279730000000,1557239279730000000,1557239279730000000,1557239279730000000,4,0,0,3
16,0,15,1557236747319000000,1557238988845000000,1557236747319000000,1557238988845000000,1557236747319000000,1557238988845000000,4,0,0,3
17,2,15,1557239281724000000,1557239281724000000,1557239281724000000,1557239281724000000,1557239281724000000,1557239281724000000,4,0,0,3
18,2,16,1557241398476000000,1557241398476000000,1557241398476000000,1557241398476000000,1557241398476000000,1557241398476000000,4,0,0,3
19,2,17,1557317039418000000,1557335852017000000,1557317039418000000,1557327159906000000,1557317039418000000,1557327159906000000,4,0,0,3
20,2,18,1557945484860000000,1557945484860000000,1557945484860000000,1557945484860000000,1557945484860000000,1557945484860000000,4,0,0,3
21,2,19,1557317137970000000,1557326839593000000,1557317137970000000,1557317137970000000,1557317137970000000,1557317137970000000,4,0,0,3
