,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,0,6,1557668345155000000,1557668345155000000,1557668345155000000,1557668345155000000,1557668345155000000,1557668345155000000,4,0,0,10
1,0,4,1557668375308000000,1557668375363000000,1557668375308000000,1557668375363000000,1557668375308000000,1557668375363000000,4,0,0,3
2,0,3,1557668344230000000,1557668344230000000,1557668344230000000,1557668344230000000,1557668344230000000,1557668344230000000,4,0,0,10
3,0,2,1557668344383000000,1557668344383000000,1557668344383000000,1557668344383000000,1557668344383000000,1557668344383000000,4,0,0,10
4,0,148,1557668344187000000,1557668344187000000,1557668344187000000,1557668344187000000,1557668344187000000,1557668344187000000,4,0,0,10
5,0,146,1557668344189000000,1557668344189000000,1557668344189000000,1557668344189000000,1557668344189000000,1557668344189000000,4,0,0,10
6,0,0,1557668344233000000,1557668344233000000,1557668344233000000,1557668344233000000,1557668344233000000,1557668344233000000,4,0,0,10
7,0,5,1557668344623000000,1557668344623000000,1557668344623000000,1557668344623000000,1557668344623000000,1557668344623000000,4,0,0,3
8,0,18,1557668435308000000,1557668435308000000,1557668435308000000,1557668435308000000,1557668435308000000,1557668435308000000,4,0,0,10
9,0,15,1557668465451000000,1557670003989000000,1557668465451000000,1557670003881000000,1557668465451000000,1557670003881000000,4,0,4096,3
10,0,13,1557668344308000000,1557668344308000000,1557668344308000000,1557668344308000000,1557668344308000000,1557668344308000000,4,0,0,3
11,0,12,1557668435314000000,1557668435314000000,1557668435314000000,1557668435314000000,1557668435314000000,1557668435314000000,4,0,0,10
12,0,1,1557668344414000000,1557668375366000000,1557668344417000000,1557668344417000000,1557668344417000000,1557668344417000000,4,0,19561,3
13,0,9,1557668344189000000,1557668344189000000,1557668344189000000,1557668344189000000,1557668344189000000,1557668344189000000,4,0,0,10
14,0,8,1557668344187000000,1557668344187000000,1557668344187000000,1557668344187000000,1557668344187000000,1557668344187000000,4,0,0,10
15,0,7,1557668435319000000,1557668435319000000,1557668435319000000,1557668435319000000,1557668435319000000,1557668435319000000,4,0,0,10
16,0,14,1557668465550000000,1557668465553000000,1557668465550000000,1557668465553000000,1557668465550000000,1557668465553000000,4,0,0,3
17,0,30,1557668435334000000,1557668435334000000,1557668435334000000,1557668435334000000,1557668435334000000,1557668435334000000,4,0,0,10
18,0,29,1557668344236000000,1557668344236000000,1557668344236000000,1557668344236000000,1557668344236000000,1557668344236000000,4,0,0,10
19,0,27,1557668344230000000,1557668344230000000,1557668344230000000,1557668344230000000,1557668344230000000,1557668344230000000,4,0,0,10
20,0,123,1557668465443000000,1557668465443000000,1557668465443000000,1557668465443000000,1557668465443000000,1557668465443000000,4,0,0,10
21,0,26,1557669062359000000,1557669062386000000,1557669062359000000,1557669062386000000,1557669062359000000,1557669062386000000,4,0,0,3
22,0,23,1557668344712000000,1557668344714000000,1557668344714000000,1557668344714000000,1557668344714000000,1557668344714000000,4,0,32768,3
23,0,25,1557668344259000000,1557668344259000000,1557668344259000000,1557668344259000000,1557668344259000000,1557668344259000000,4,0,0,10
24,0,24,1557668344232000000,1557668344232000000,1557668344232000000,1557668344232000000,1557668344232000000,1557668344232000000,4,0,0,10
25,0,22,1557668344313000000,1557668344313000000,1557668344313000000,1557668344313000000,1557668344313000000,1557668344313000000,4,0,0,10
26,0,19,1557668344246000000,1557668344246000000,1557668344246000000,1557668344246000000,1557668344246000000,1557668344246000000,4,0,0,10
27,0,21,1557668524366000000,1557668524366000000,1557668524366000000,1557668524366000000,1557668524366000000,1557668524366000000,4,0,0,3
28,0,20,1557668344235000000,1557668344235000000,1557668344235000000,1557668344235000000,1557668344235000000,1557668344235000000,4,0,0,10
29,0,11,1557668344694000000,1557668344694000000,1557668344694000000,1557668344694000000,1557668344694000000,1557668344694000000,4,0,0,10
30,0,10,1557668465439000000,1557668465439000000,1557668465439000000,1557668465439000000,1557668465439000000,1557668465439000000,4,0,0,10
31,0,28,1557668344299000000,1557668344299000000,1557668344299000000,1557668344299000000,1557668344299000000,1557668344299000000,4,0,0,3
32,0,47,1557668344187000000,1557668344187000000,1557668344187000000,1557668344187000000,1557668344187000000,1557668344187000000,4,0,0,10
33,0,46,1557668344231000000,1557668344231000000,1557668344231000000,1557668344231000000,1557668344231000000,1557668344231000000,4,0,0,10
34,0,37,1557668344232000000,1557668344232000000,1557668344232000000,1557668344232000000,1557668344232000000,1557668344232000000,4,0,0,10
35,0,45,1557668344197000000,1557668344197000000,1557668344197000000,1557668344197000000,1557668344197000000,1557668344197000000,4,0,0,10
36,0,36,1557668344262000000,1557668344262000000,1557668344262000000,1557668344262000000,1557668344262000000,1557668344262000000,4,0,0,10
37,0,43,1557668435312000000,1557668435312000000,1557668435312000000,1557668435312000000,1557668435312000000,1557668435312000000,4,0,0,10
