,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,8,95,1557322954686000000,1557323526818000000,1557322954686000000,1557323526818000000,1557322954686000000,1557323526818000000,5,0,36864,3
1,9,108,1557950681703000000,1557951963961000000,1557950681703000000,1557951963961000000,1557950681703000000,1557951963961000000,5,0,4,3
2,7,111,1557414071580000000,1557418318955000000,1557414071580000000,1557418318955000000,1557414071580000000,1557418318955000000,5,0,4096,3
3,7,112,1557396337267000000,1557396337303000000,1557396337267000000,1557396337303000000,1557396337267000000,1557396337303000000,5,0,4096,3
4,11,116,1557845782525000000,1557845782525000000,1557845782525000000,1557845782525000000,1557845782525000000,1557845782525000000,5,0,4096,3
5,11,117,1557845864836000000,1557845864836000000,1557845864836000000,1557845864836000000,1557845864836000000,1557845864836000000,5,0,8192,3
6,11,118,1557845848489000000,1557846065254000000,1557845848489000000,1557846065254000000,1557845848489000000,1557846065254000000,5,0,4096,3
7,7,123,1557943823569000000,1557945266301000000,1557943823569000000,1557945266301000000,1557943823569000000,1557945266301000000,5,0,4096,3
8,7,128,1557315723946000000,1557324094588000000,1557315723946000000,1557324094588000000,1557315723946000000,1557324094588000000,5,0,4096,3
9,7,137,1557549951101000000,1557549951101000000,1557549951101000000,1557549951101000000,1557549951101000000,1557549951101000000,5,0,4096,3
10,7,149,1557264495056000000,1557264535222000000,1557264495056000000,1557264535222000000,1557264495056000000,1557264535222000000,5,0,4096,3
11,7,150,1557330487754000000,1557330487754000000,1557330487754000000,1557330487754000000,1557330487754000000,1557330487754000000,5,0,6144,3
12,4,81,1557237721186000000,1557241423861000000,1557237721186000000,1557241423861000000,1557237721186000000,1557241423861000000,5,0,82,3
13,5,81,1557239012303000000,1557239022389000000,1557239012303000000,1557239022389000000,1557239012303000000,1557239022389000000,5,0,82,3
14,10,94,1557324280364000000,1557324357712000000,1557324280364000000,1557324357712000000,1557324280364000000,1557324357712000000,5,0,4096,3
15,12,94,1557251814571000000,1557253751739000000,1557251814571000000,1557253751739000000,1557251814571000000,1557253751739000000,5,0,4096,3
16,13,94,1557668176586000000,1557668176587000000,1557668176586000000,1557668176587000000,1557668176586000000,1557668176587000000,5,0,8192,3
17,7,94,1557338420626000000,1557338420627000000,1557338420626000000,1557338420627000000,1557338420626000000,1557338420627000000,5,0,4096,3
18,13,116,1557668374901000000,1557668374901000000,1557668374901000000,1557668374901000000,1557668374901000000,1557668374901000000,5,0,4096,3
19,14,116,1557542112649000000,1557542112649000000,1557542112649000000,1557542112649000000,1557542112649000000,1557542112649000000,5,0,4096,3
20,7,117,1557945316371000000,1557945316371000000,1557945316371000000,1557945316371000000,1557945316371000000,1557945316371000000,5,0,16384,3
