,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,2,0,1557236744433000000,1557236744433000000,1557236744433000000,1557236744433000000,1557236744433000000,1557236744433000000,4,0,0,3
1,2,1,1557236744436000000,1557236744436000000,1557236744436000000,1557236744436000000,1557236744436000000,1557236744436000000,4,0,0,3
2,2,1,1557236744436000000,1557236744436000000,1557236744436000000,1557236744436000000,1557236744436000000,1557236744436000000,4,0,0,3
3,2,2,1557236744424000000,1557236744424000000,1557236744424000000,1557236744424000000,1557236744424000000,1557236744424000000,4,0,0,3
4,2,3,1557236744447000000,1557236744447000000,1557236744447000000,1557236744447000000,1557236744447000000,1557236744447000000,4,0,0,3
5,2,4,1557236744427000000,1557236744428000000,1557236744427000000,1557236744428000000,1557236744427000000,1557236744428000000,4,0,0,3
6,2,5,1557236744448000000,1557236744448000000,1557236744448000000,1557236744448000000,1557236744448000000,1557236744448000000,4,0,0,3
7,2,6,1557236744430000000,1557236744430000000,1557236744430000000,1557236744430000000,1557236744430000000,1557236744430000000,4,0,0,3
8,2,7,1557236744434000000,1557236744434000000,1557236744434000000,1557236744434000000,1557236744434000000,1557236744434000000,4,0,0,3
9,2,8,1557236744426000000,1557236744426000000,1557236744426000000,1557236744426000000,1557236744426000000,1557236744426000000,4,0,0,3
10,2,9,1557236744447000000,1557236744447000000,1557236744447000000,1557236744447000000,1557236744447000000,1557236744447000000,4,0,0,10
11,2,10,1557236744428000000,1557236744429000000,1557236744428000000,1557236744429000000,1557236744428000000,1557236744429000000,4,0,0,3
12,2,11,1557236744426000000,1557236744427000000,1557236744426000000,1557236744427000000,1557236744426000000,1557236744427000000,4,0,0,3
13,2,12,1557236744432000000,1557236744432000000,1557236744432000000,1557236744432000000,1557236744432000000,1557236744432000000,4,0,0,3
14,2,13,1557236744424000000,1557236744442000000,1557236744424000000,1557236744442000000,1557236744424000000,1557236744442000000,4,0,0,3
15,2,14,1557236744449000000,1557236744449000000,1557236744449000000,1557236744449000000,1557236744449000000,1557236744449000000,4,0,0,3
16,2,15,1557236744448000000,1557236744448000000,1557236744448000000,1557236744448000000,1557236744448000000,1557236744448000000,4,0,0,10
17,2,16,1557236744445000000,1557236744446000000,1557236744445000000,1557236744446000000,1557236744445000000,1557236744446000000,4,0,0,3
18,2,17,1557236744425000000,1557236744425000000,1557236744425000000,1557236744425000000,1557236744425000000,1557236744425000000,4,0,0,3
19,2,18,1557236744434000000,1557236744434000000,1557236744434000000,1557236744434000000,1557236744434000000,1557236744434000000,4,0,0,3
20,2,19,1557236744424000000,1557236744443000000,1557236744424000000,1557236744443000000,1557236744424000000,1557236744443000000,4,0,0,3
21,2,20,1557236744432000000,1557236744432000000,1557236744432000000,1557236744432000000,1557236744432000000,1557236744432000000,4,0,0,3
22,0,21,1557236743649000000,1557236743649000000,1557236743649000000,1557236743649000000,1557236743649000000,1557236743649000000,4,0,0,3
23,2,24,1557319258159000000,1557319258159000000,1557319258159000000,1557319258159000000,1557319258159000000,1557319258159000000,4,0,0,3
24,2,25,1558029757508000000,0,1558029757508000000,1558029757508000000,1558029757508000000,0,4,0,0,3
25,2,26,1557268970812000000,1557268970812000000,1557268970812000000,1557268970812000000,1557268970812000000,1557268970812000000,4,0,0,10
26,2,27,1557622613270000000,1557622613270000000,1557622613270000000,1557622613270000000,1557622613270000000,1557622613270000000,4,0,0,3
27,2,28,1557254260335000000,1557254260335000000,1557254260335000000,1557254260335000000,1557254260335000000,1557254260335000000,4,0,0,3
28,2,29,1557426229674000000,1557426229674000000,1557426229674000000,1557426229674000000,1557426229674000000,1557426229674000000,4,0,0,3
29,2,30,1557242334881000000,1557242334886000000,1557242334881000000,1557242334886000000,1557242334881000000,1557242334886000000,4,0,0,3
30,2,31,1558026686162000000,0,1558026686162000000,1558026686296000000,1558026686162000000,0,4,0,0,3
