,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,2,14,1557234652658000000,1557234652658000000,1557234652658000000,1557234652658000000,1557234652658000000,1557234652658000000,4,0,0,3
1,4,83,1557234335443000000,1557234335482000000,1557234335443000000,1557234335482000000,1557234335443000000,1557234335482000000,4,0,0,3
2,0,32,1557237714170000000,1557237714170000000,1557237714170000000,1557237714170000000,1557237714170000000,1557237714170000000,4,0,0,10
3,0,88,1557237714169000000,1557237714169000000,1557237714169000000,1557237714169000000,1557237714169000000,1557237714169000000,4,0,0,10
4,2,33,1557234652597000000,1557234662303000000,1557234652597000000,1557234662303000000,1557234652597000000,1557234662303000000,4,0,0,3
5,4,7,1557234335395000000,1557234335395000000,1557234335395000000,1557234335395000000,1557234335395000000,1557234335395000000,4,0,0,3
6,0,34,1557237714175000000,1557237714175000000,1557237714175000000,1557237714175000000,1557237714175000000,1557237714175000000,4,0,0,10
7,0,89,1557237714236000000,1557237714236000000,1557237714236000000,1557237714236000000,1557237714236000000,1557237714236000000,4,0,0,3
8,2,36,1557234652598000000,1557236774898000000,1557234652598000000,1557236774898000000,1557234652598000000,1557236774898000000,4,0,0,3
9,4,147,1557234335368000000,1557234335494000000,1557234335368000000,1557234335494000000,1557234335368000000,1557234335494000000,4,0,0,3
10,0,40,1557237714183000000,1557237714183000000,1557237714183000000,1557237714183000000,1557237714183000000,1557237714183000000,4,0,0,3
11,0,96,1557237714219000000,1557237714219000000,1557237714219000000,1557237714219000000,1557237714219000000,1557237714219000000,4,0,0,3
12,2,68,1557237713534000000,1557237713697000000,1557237713534000000,1557237713697000000,1557237713534000000,1557237713697000000,4,0,0,3
13,4,81,1557234335374000000,1557234335493000000,1557234335374000000,1557234335493000000,1557234335374000000,1557234335493000000,4,0,0,3
14,0,69,1557237714164000000,1557237714166000000,1557237714164000000,1557237714166000000,1557237714164000000,1557237714166000000,4,0,0,3
15,0,107,1557237714259000000,1557237714259000000,1557237714259000000,1557237714259000000,1557237714259000000,1557237714259000000,4,0,0,3
16,2,81,1557234652598000000,1557234662305000000,1557234652598000000,1557234662305000000,1557234652598000000,1557234662305000000,4,0,0,3
17,0,108,1557237714164000000,1557237714164000000,1557237714164000000,1557237714164000000,1557237714164000000,1557237714164000000,4,0,0,3
18,0,82,1557237714170000000,1557237714170000000,1557237714170000000,1557237714170000000,1557237714170000000,1557237714170000000,4,0,0,10
19,2,83,1557234652645000000,1557234662287000000,1557234652645000000,1557234662287000000,1557234652645000000,1557234662287000000,4,0,0,3
20,0,109,1557237714207000000,1557237714207000000,1557237714207000000,1557237714207000000,1557237714207000000,1557237714207000000,4,0,0,10
21,0,84,1557237714284000000,1557237714284000000,1557237714284000000,1557237714284000000,1557237714284000000,1557237714284000000,4,0,0,3
22,0,110,1557237714211000000,1557237714215000000,1557237714211000000,1557237714215000000,1557237714211000000,1557237714215000000,4,0,0,3
23,0,85,1557237714206000000,1557237714288000000,1557237714206000000,1557237714288000000,1557237714206000000,1557237714288000000,4,0,0,3
24,5,24,1557234320465000000,1557234320466000000,1557234320465000000,1557234320466000000,1557234320465000000,1557234320466000000,4,0,0,3
25,0,111,1557237714206000000,1557237714288000000,1557237714206000000,1557237714288000000,1557237714206000000,1557237714288000000,4,0,0,3
26,0,97,1557237714213000000,1557237714216000000,1557237714213000000,1557237714216000000,1557237714213000000,1557237714216000000,4,0,0,3
27,0,112,1557237714186000000,1557237714187000000,1557237714186000000,1557237714187000000,1557237714186000000,1557237714187000000,4,0,0,3
28,5,113,1557234320464000000,1557234320464000000,1557234320464000000,1557234320464000000,1557234320464000000,1557234320464000000,4,0,0,3
29,0,55,1557237714209000000,1557237714209000000,1557237714209000000,1557237714209000000,1557237714209000000,1557237714209000000,4,0,0,10
30,0,114,1557237714270000000,1557237714271000000,1557237714270000000,1557237714271000000,1557237714270000000,1557237714271000000,4,0,0,3
31,0,106,1557237714171000000,1557237714171000000,1557237714171000000,1557237714171000000,1557237714171000000,1557237714171000000,4,0,0,10
32,0,95,1557237714225000000,1557237714288000000,1557237714225000000,1557237714288000000,1557237714225000000,1557237714288000000,4,0,0,3
33,0,125,1557237714172000000,1557237714172000000,1557237714172000000,1557237714172000000,1557237714172000000,1557237714172000000,4,0,0,10
34,0,116,1557237714186000000,1557237714218000000,1557237714186000000,1557237714218000000,1557237714186000000,1557237714218000000,4,0,0,3
35,0,126,1557237714212000000,1557237714216000000,1557237714212000000,1557237714216000000,1557237714212000000,1557237714216000000,4,0,0,3
36,0,118,1557237714284000000,1557237714284000000,1557237714284000000,1557237714284000000,1557237714284000000,1557237714284000000,4,0,0,10
37,0,127,1557237714209000000,1557237714209000000,1557237714209000000,1557237714209000000,1557237714209000000,1557237714209000000,4,0,0,3
38,0,128,1557237714185000000,1557237714185000000,1557237714185000000,1557237714185000000,1557237714185000000,1557237714185000000,4,0,0,3
39,0,119,1557237714185000000,1557237714185000000,1557237714185000000,1557237714185000000,1557237714185000000,1557237714185000000,4,0,0,3
40,0,115,1557237714184000000,1557237714184000000,1557237714184000000,1557237714184000000,1557237714184000000,1557237714184000000,4,0,0,3
41,0,120,1557237714246000000,1557237714246000000,1557237714246000000,1557237714246000000,1557237714246000000,1557237714246000000,4,0,0,10
42,0,124,1557237714173000000,1557237714173000000,1557237714173000000,1557237714173000000,1557237714173000000,1557237714173000000,4,0,0,10
43,6,121,1557234335020000000,1557234335020000000,1557234335020000000,1557234335020000000,1557234335020000000,1557234335020000000,4,0,0,3
44,2,130,1557237713696000000,1557237713696000000,1557237713696000000,1557237713696000000,1557237713696000000,1557237713696000000,4,0,0,3
45,0,122,1557237714172000000,1557237714172000000,1557237714172000000,1557237714172000000,1557237714172000000,1557237714172000000,4,0,0,10
46,0,131,1557237714168000000,1557237714181000000,1557237714168000000,1557237714181000000,1557237714168000000,1557237714181000000,4,0,0,3
47,6,168,1557234335020000000,1557234335020000000,1557234335020000000,1557234335020000000,1557234335020000000,1557234335020000000,4,0,0,3
48,2,132,1557234652670000000,1557234652670000000,1557234652670000000,1557234652670000000,1557234652670000000,1557234652670000000,4,0,0,3
49,0,123,1557237714168000000,1557237714168000000,1557237714168000000,1557237714168000000,1557237714168000000,1557237714168000000,4,0,0,10
50,0,133,1557237714259000000,1557237714259000000,1557237714259000000,1557237714259000000,1557237714259000000,1557237714259000000,4,0,0,3
51,0,134,1557237714174000000,1557237714174000000,1557237714174000000,1557237714174000000,1557237714174000000,1557237714174000000,4,0,0,10
52,2,142,1557234652660000000,1557234652660000000,1557234652660000000,1557234652660000000,1557234652660000000,1557234652660000000,4,0,0,3
53,0,143,1557237714161000000,1557237714161000000,1557237714161000000,1557237714161000000,1557237714161000000,1557237714161000000,4,0,0,10
54,2,144,1557234652599000000,1557234662306000000,1557234652599000000,1557234662306000000,1557234652599000000,1557234662306000000,4,0,0,3
55,0,145,1557237714187000000,1557237714187000000,1557237714187000000,1557237714187000000,1557237714187000000,1557237714187000000,4,0,0,3
56,0,129,1557237714174000000,1557237714174000000,1557237714174000000,1557237714174000000,1557237714174000000,1557237714174000000,4,0,0,10
57,0,161,1557237714288000000,1557237714288000000,1557237714288000000,1557237714288000000,1557237714288000000,1557237714288000000,4,0,0,3
58,0,163,1557237714219000000,1557237714219000000,1557237714219000000,1557237714219000000,1557237714219000000,1557237714219000000,4,0,0,3
59,0,165,1557237714163000000,1557237714163000000,1557237714163000000,1557237714163000000,1557237714163000000,1557237714163000000,4,0,0,3
60,0,166,1557237714218000000,1557237714219000000,1557237714218000000,1557237714219000000,1557237714218000000,1557237714219000000,4,0,0,3
61,2,147,1557234652596000000,1557234662303000000,1557234652596000000,1557234662303000000,1557234652596000000,1557234662303000000,4,0,0,3
62,0,148,1557237714235000000,1557237714237000000,1557237714235000000,1557237714237000000,1557237714235000000,1557237714237000000,4,0,0,3
63,2,168,1557234652642000000,1557234667273000000,1557234652642000000,1557234667272000000,1557234652642000000,1557234667272000000,4,0,0,3
64,0,169,1557237714201000000,1557237714214000000,1557237714201000000,1557237714214000000,1557237714201000000,1557237714214000000,4,0,0,3
65,2,0,1557237713696000000,1557237713696000000,1557237713696000000,1557237713696000000,1557237713696000000,1557237713696000000,4,0,0,3
66,0,1,1557237714186000000,1557237714186000000,1557237714186000000,1557237714186000000,1557237714186000000,1557237714186000000,4,0,0,3
67,2,9,1557234652645000000,1557234662252000000,1557234652645000000,1557234662252000000,1557234652645000000,1557234662252000000,4,0,0,3
68,0,11,1557237714281000000,1557237714283000000,1557237714281000000,1557237714283000000,1557237714281000000,1557237714283000000,4,0,0,3
69,2,13,1557234652672000000,1557234652672000000,1557234652672000000,1557234652672000000,1557234652672000000,1557234652672000000,4,0,0,3
70,0,15,1557237714179000000,1557237714179000000,1557237714179000000,1557237714179000000,1557237714179000000,1557237714179000000,4,0,0,10
71,0,167,1557237714199000000,1557237714199000000,1557237714199000000,1557237714199000000,1557237714199000000,1557237714199000000,4,0,0,3
72,0,153,1557237714215000000,1557237714215000000,1557237714215000000,1557237714215000000,1557237714215000000,1557237714215000000,4,0,0,3
73,0,154,1557237714188000000,1557237714188000000,1557237714188000000,1557237714188000000,1557237714188000000,1557237714188000000,4,0,0,3
74,0,155,1557237714208000000,1557237714216000000,1557237714208000000,1557237714216000000,1557237714208000000,1557237714216000000,4,0,0,3
75,0,156,1557237714171000000,1557237714171000000,1557237714171000000,1557237714171000000,1557237714171000000,1557237714171000000,4,0,0,10
76,2,17,1557234652622000000,1557234667271000000,1557234652622000000,1557234667271000000,1557234652622000000,1557234667271000000,4,0,0,3
77,0,18,1557237714169000000,1557237714169000000,1557237714169000000,1557237714169000000,1557237714169000000,1557237714169000000,4,0,0,10
78,2,69,1557237713722000000,1557237713722000000,1557237713722000000,1557237713722000000,1557237713722000000,1557237713722000000,4,0,0,3
79,0,158,1557237714206000000,1557237714206000000,1557237714206000000,1557237714206000000,1557237714206000000,1557237714206000000,4,0,0,10
80,2,160,1557234652599000000,1557234662305000000,1557234652599000000,1557234662305000000,1557234652599000000,1557234662305000000,4,0,0,3
81,0,162,1557237714233000000,1557237714233000000,1557237714233000000,1557237714233000000,1557237714233000000,1557237714233000000,4,0,0,3
82,2,164,1557234652600000000,1557236774898000000,1557234652600000000,1557236774898000000,1557234652600000000,1557236774898000000,4,0,0,3
83,0,2,1557237714267000000,1557237714267000000,1557237714267000000,1557237714267000000,1557237714267000000,1557237714267000000,4,0,0,3
84,2,3,1557234652629000000,1557234652629000000,1557234652629000000,1557234652629000000,1557234652629000000,1557234652629000000,4,0,0,3
85,2,76,1557237713554000000,1557237713722000000,1557237713554000000,1557237713722000000,1557237713554000000,1557237713722000000,4,0,0,3
86,0,4,1557237714267000000,1557237714267000000,1557237714267000000,1557237714267000000,1557237714267000000,1557237714267000000,4,0,0,10
87,0,157,1557237714226000000,1557237714226000000,1557237714226000000,1557237714226000000,1557237714226000000,1557237714226000000,4,0,0,10
88,0,38,1557237714169000000,1557237714169000000,1557237714169000000,1557237714169000000,1557237714169000000,1557237714169000000,4,0,0,10
89,0,42,1557237714185000000,1557237714186000000,1557237714185000000,1557237714186000000,1557237714185000000,1557237714186000000,4,0,0,3
90,0,44,1557237714188000000,1557237714188000000,1557237714188000000,1557237714188000000,1557237714188000000,1557237714188000000,4,0,0,3
91,0,46,1557237714184000000,1557237714185000000,1557237714184000000,1557237714185000000,1557237714184000000,1557237714185000000,4,0,0,3
92,2,7,1557236774898000000,1557236774899000000,1557236774898000000,1557236774899000000,1557236774898000000,1557236774899000000,4,0,2,3
93,6,135,1557234335019000000,1557234335019000000,1557234335019000000,1557234335019000000,1557234335019000000,1557234335019000000,4,0,0,3
94,0,137,1557237714187000000,1557237714188000000,1557237714187000000,1557237714188000000,1557237714187000000,1557237714188000000,4,0,0,3
95,0,138,1557237714232000000,1557237714232000000,1557237714232000000,1557237714232000000,1557237714232000000,1557237714232000000,4,0,0,10
96,4,45,1557234335409000000,1557234335409000000,1557234335409000000,1557234335409000000,1557234335409000000,1557234335409000000,4,0,0,3
97,0,47,1557237714182000000,1557237714182000000,1557237714182000000,1557237714182000000,1557237714182000000,1557237714182000000,4,0,0,3
98,4,9,1557234335443000000,1557234335443000000,1557234335443000000,1557234335443000000,1557234335443000000,1557234335443000000,4,0,0,3
99,0,49,1557237714207000000,1557237714207000000,1557237714207000000,1557237714207000000,1557237714207000000,1557237714207000000,4,0,0,3
100,0,22,1557237714173000000,1557237714173000000,1557237714173000000,1557237714173000000,1557237714173000000,1557237714173000000,4,0,0,10
101,4,24,1557234335439000000,1557234335439000000,1557234335439000000,1557234335439000000,1557234335439000000,1557234335439000000,4,0,0,3
102,0,25,1557237714209000000,1557237714217000000,1557237714209000000,1557237714217000000,1557237714209000000,1557237714217000000,4,0,0,3
103,4,152,1557234335481000000,1557234335482000000,1557234335481000000,1557234335482000000,1557234335481000000,1557234335482000000,4,0,0,3
104,0,26,1557237714174000000,1557237714174000000,1557237714174000000,1557237714174000000,1557237714174000000,1557237714174000000,4,0,0,10
105,4,19,1557234335375000000,1557234335494000000,1557234335375000000,1557234335494000000,1557234335375000000,1557234335494000000,4,0,0,3
106,0,27,1557237714182000000,1557237714182000000,1557237714182000000,1557237714182000000,1557237714182000000,1557237714182000000,4,0,0,3
107,4,160,1557234335375000000,1557234335494000000,1557234335375000000,1557234335494000000,1557234335375000000,1557234335494000000,4,0,0,3
108,0,28,1557237714183000000,1557237714183000000,1557237714183000000,1557237714183000000,1557237714183000000,1557237714183000000,4,0,0,3
109,4,10,1557234335374000000,1557234335493000000,1557234335374000000,1557234335493000000,1557234335374000000,1557234335493000000,4,0,0,3
110,0,29,1557237714172000000,1557237714172000000,1557237714172000000,1557237714172000000,1557237714172000000,1557237714172000000,4,0,0,10
111,0,90,1557237713808000000,1557237713808000000,1557237713808000000,1557237713808000000,1557237713808000000,1557237713808000000,4,0,0,10
112,0,54,1557237714219000000,1557237714219000000,1557237714219000000,1557237714219000000,1557237714219000000,1557237714219000000,4,0,0,3
113,0,56,1557237714271000000,1557237714271000000,1557237714271000000,1557237714271000000,1557237714271000000,1557237714271000000,4,0,0,10
114,0,8,1557237714159000000,1557237714159000000,1557237714159000000,1557237714159000000,1557237714159000000,1557237714159000000,4,0,0,10
115,2,60,1557234652668000000,1557234652668000000,1557234652668000000,1557234652668000000,1557234652668000000,1557234652668000000,4,0,0,3
116,0,61,1557237714245000000,1557237714245000000,1557237714245000000,1557237714245000000,1557237714245000000,1557237714245000000,4,0,0,3
117,2,62,1557234652597000000,1557234662304000000,1557234652597000000,1557234662304000000,1557234652597000000,1557234662304000000,4,0,0,3
118,0,63,1557237714258000000,1557237714260000000,1557237714258000000,1557237714260000000,1557237714258000000,1557237714260000000,4,0,0,3
119,2,64,1557234652671000000,1557234652671000000,1557234652671000000,1557234652671000000,1557234652671000000,1557234652671000000,4,0,0,3
120,0,65,1557237714235000000,1557237714235000000,1557237714235000000,1557237714235000000,1557237714235000000,1557237714235000000,4,0,0,10
121,2,66,1557234652661000000,1557234652661000000,1557234652661000000,1557234652661000000,1557234652661000000,1557234652661000000,4,0,0,3
122,0,67,1557237714212000000,1557237714212000000,1557237714212000000,1557237714212000000,1557237714212000000,1557237714212000000,4,0,0,3
123,0,48,1557237714214000000,1557237714215000000,1557237714214000000,1557237714215000000,1557237714214000000,1557237714215000000,4,0,0,3
124,0,86,1557237714180000000,1557237714180000000,1557237714180000000,1557237714180000000,1557237714180000000,1557237714180000000,4,0,0,10
125,0,98,1557237714216000000,1557237714216000000,1557237714216000000,1557237714216000000,1557237714216000000,1557237714216000000,4,0,0,3
126,0,99,1557237714178000000,1557237714189000000,1557237714178000000,1557237714189000000,1557237714178000000,1557237714189000000,4,0,0,3
127,0,100,1557237714214000000,1557237714214000000,1557237714214000000,1557237714214000000,1557237714214000000,1557237714214000000,4,0,0,3
128,0,80,1557237714170000000,1557237714170000000,1557237714170000000,1557237714170000000,1557237714170000000,1557237714170000000,4,0,0,10
129,0,102,1557237714213000000,1557237714213000000,1557237714213000000,1557237714213000000,1557237714213000000,1557237714213000000,4,0,0,3
130,0,103,1557237714224000000,1557237714319000000,1557237714224000000,1557237714319000000,1557237714224000000,1557237714319000000,4,0,0,3
131,0,104,1557237714172000000,1557237714172000000,1557237714172000000,1557237714172000000,1557237714172000000,1557237714172000000,4,0,0,10
132,0,105,1557237714213000000,1557237714213000000,1557237714213000000,1557237714213000000,1557237714213000000,1557237714213000000,4,0,0,10
133,0,101,1557237714236000000,1557237714236000000,1557237714236000000,1557237714236000000,1557237714236000000,1557237714236000000,4,0,0,10
134,0,136,1557237714208000000,1557237714208000000,1557237714208000000,1557237714208000000,1557237714208000000,1557237714208000000,4,0,0,3
135,0,57,1557237714179000000,1557237714189000000,1557237714179000000,1557237714189000000,1557237714179000000,1557237714189000000,4,0,0,3
136,0,139,1557237714245000000,1557237714246000000,1557237714245000000,1557237714246000000,1557237714245000000,1557237714246000000,4,0,0,3
137,0,58,1557237714233000000,1557237714233000000,1557237714233000000,1557237714233000000,1557237714233000000,1557237714233000000,4,0,0,3
138,0,140,1557237714238000000,1557237714239000000,1557237714238000000,1557237714239000000,1557237714238000000,1557237714239000000,4,0,0,3
139,4,144,1557234335376000000,1557234335494000000,1557234335376000000,1557234335494000000,1557234335376000000,1557234335494000000,4,0,0,3
140,0,141,1557237714175000000,1557237714183000000,1557237714175000000,1557237714183000000,1557237714175000000,1557237714183000000,4,0,0,3
141,0,31,1557237714181000000,1557237714182000000,1557237714181000000,1557237714182000000,1557237714181000000,1557237714182000000,4,0,0,3
142,0,117,1557237714176000000,1557237714176000000,1557237714176000000,1557237714176000000,1557237714176000000,1557237714176000000,4,0,0,10
143,4,21,1557234335403000000,1557234335403000000,1557234335403000000,1557234335403000000,1557234335403000000,1557234335403000000,4,0,0,3
144,0,37,1557237714212000000,1557237714212000000,1557237714212000000,1557237714212000000,1557237714212000000,1557237714212000000,4,0,0,10
145,0,50,1557237714164000000,1557237714283000000,1557237714164000000,1557237714283000000,1557237714164000000,1557237714283000000,4,0,0,3
146,0,39,1557237714282000000,1557237714283000000,1557237714282000000,1557237714283000000,1557237714282000000,1557237714283000000,4,0,0,3
147,4,168,1557234335439000000,1557234340433000000,1557234335439000000,1557234340432000000,1557234335439000000,1557234340432000000,4,0,0,3
148,0,41,1557237714276000000,1557237714276000000,1557237714276000000,1557237714276000000,1557237714276000000,1557237714276000000,4,0,0,3
149,0,70,1557237714206000000,1557237714206000000,1557237714206000000,1557237714206000000,1557237714206000000,1557237714206000000,4,0,0,10
150,0,43,1557237714260000000,1557237714260000000,1557237714260000000,1557237714260000000,1557237714260000000,1557237714260000000,4,0,0,10
151,4,36,1557234335375000000,1557234335494000000,1557234335375000000,1557234335494000000,1557234335375000000,1557234335494000000,4,0,0,3
152,0,35,1557237714161000000,1557237714161000000,1557237714161000000,1557237714161000000,1557237714161000000,1557237714161000000,4,0,0,3
153,0,71,1557237713808000000,1557237713808000000,1557237713808000000,1557237713808000000,1557237713808000000,1557237713808000000,4,0,0,3
154,0,30,1557237714174000000,1557237714174000000,1557237714174000000,1557237714174000000,1557237714174000000,1557237714174000000,4,0,0,10
155,4,164,1557234335377000000,1557234335440000000,1557234335377000000,1557234335440000000,1557234335377000000,1557234335440000000,4,0,0,3
156,0,51,1557237714184000000,1557237714184000000,1557237714184000000,1557237714184000000,1557237714184000000,1557237714184000000,4,0,0,3
157,0,72,1557237714188000000,1557237714189000000,1557237714188000000,1557237714189000000,1557237714188000000,1557237714189000000,4,0,0,3
158,0,52,1557237714183000000,1557237714184000000,1557237714183000000,1557237714184000000,1557237714183000000,1557237714184000000,4,0,0,3
159,4,13,1557234335443000000,1557234335443000000,1557234335443000000,1557234335443000000,1557234335443000000,1557234335443000000,4,0,0,3
160,0,53,1557237714222000000,1557237714222000000,1557237714222000000,1557237714222000000,1557237714222000000,1557237714222000000,4,0,0,10
161,0,73,1557237714171000000,1557237714171000000,1557237714171000000,1557237714171000000,1557237714171000000,1557237714171000000,4,0,0,10
162,2,79,1557237713556000000,1557237713702000000,1557237713556000000,1557237713702000000,1557237713556000000,1557237713702000000,4,0,0,3
163,4,33,1557234335370000000,1557234335492000000,1557234335370000000,1557234335492000000,1557234335370000000,1557234335492000000,4,0,0,3
164,2,146,1557234652663000000,1557234652663000000,1557234652663000000,1557234652663000000,1557234652663000000,1557234652663000000,4,0,0,3
165,2,149,1557234652665000000,1557234652665000000,1557234652665000000,1557234652665000000,1557234652665000000,1557234652665000000,4,0,0,3
166,0,74,1557237714158000000,1557237714158000000,1557237714158000000,1557237714158000000,1557237714158000000,1557237714158000000,4,0,0,3
167,2,150,1557234652666000000,1557234652666000000,1557234652666000000,1557234652666000000,1557234652666000000,1557234652666000000,4,0,0,3
168,4,17,1557234335402000000,1557234340431000000,1557234335402000000,1557234340431000000,1557234335402000000,1557234340431000000,4,0,0,3
169,2,151,1557237713697000000,1557237713697000000,1557237713697000000,1557237713697000000,1557237713697000000,1557237713697000000,4,0,0,3
170,0,75,1557237714196000000,1557237714196000000,1557237714196000000,1557237714196000000,1557237714196000000,1557237714196000000,4,0,0,10
171,2,159,1557237713557000000,1557237713557000000,1557237713557000000,1557237713557000000,1557237713557000000,1557237713557000000,4,0,0,3
172,4,16,1557234335403000000,1557234335403000000,1557234335403000000,1557234335403000000,1557234335403000000,1557234335403000000,4,0,0,3
173,2,16,1557234652623000000,1557234652623000000,1557234652623000000,1557234652623000000,1557234652623000000,1557234652623000000,4,0,0,3
174,0,76,1557237713808000000,1557237714266000000,1557237713808000000,1557237713808000000,1557237713808000000,1557237713808000000,4,0,0,10
175,2,19,1557234652599000000,1557234662305000000,1557234652599000000,1557234662305000000,1557234652599000000,1557234662305000000,4,0,0,3
176,0,77,1557237714258000000,1557237714258000000,1557237714258000000,1557237714258000000,1557237714258000000,1557237714258000000,4,0,0,10
