,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,0,0,1557237721808000000,1557237721808000000,1557237721808000000,1557237721808000000,1557237721808000000,1557237721808000000,4,0,0,3
1,0,1,1557239014050000000,1557239014229000000,1557239014050000000,1557239014229000000,1557239014050000000,1557239014229000000,4,0,0,3
2,9,2,1557234335020000000,1557234335020000000,1557234335020000000,1557234335020000000,1557234335020000000,1557234335020000000,4,0,0,3
3,2,3,1557236754250000000,1557236754250000000,1557236754250000000,1557236754250000000,1557236754250000000,1557236754250000000,4,0,0,3
4,2,4,1557236754251000000,1557236754252000000,1557236754251000000,1557236754252000000,1557236754251000000,1557236754252000000,4,0,0,3
5,10,5,1557235100427000000,1557235100427000000,1557235100427000000,1557235100427000000,1557235100427000000,1557235100427000000,4,0,0,3
6,6,6,1557236748907000000,1557236748907000000,1557236748907000000,1557236748907000000,1557236748907000000,1557236748907000000,4,0,0,3
7,3,7,1557235096172000000,1557235100424000000,1557235096172000000,1557235100424000000,1557235096172000000,1557235100424000000,4,0,0,3
8,6,8,1557236748906000000,1557236748906000000,1557236748906000000,1557236748906000000,1557236748906000000,1557236748906000000,4,0,0,3
9,3,9,1557235096173000000,1557235096173000000,1557235096173000000,1557235096173000000,1557235096173000000,1557235096173000000,4,0,0,3
10,10,10,1557235100427000000,1557235100427000000,1557235100427000000,1557235100427000000,1557235100427000000,1557235100427000000,4,0,0,3
11,0,11,1557238848047000000,1557238848048000000,1557238848047000000,1557238848048000000,1557238848047000000,1557238848048000000,4,0,0,3
12,0,12,1557237721419000000,1557237721421000000,1557237721419000000,1557237721421000000,1557237721419000000,1557237721421000000,4,0,0,3
13,0,13,1557239013019000000,1557239013024000000,1557239013019000000,1557239013024000000,1557239013019000000,1557239013024000000,4,0,0,3
14,0,14,1557237721426000000,1557237721428000000,1557237721426000000,1557237721428000000,1557237721426000000,1557237721428000000,4,0,0,3
15,0,15,1557239014052000000,1557239014052000000,1557239014052000000,1557239014052000000,1557239014052000000,1557239014052000000,4,0,0,3
16,0,16,1557237721771000000,1557237721774000000,1557237721771000000,1557237721774000000,1557237721771000000,1557237721774000000,4,0,0,3
