,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,42,0,1557417617802000000,1557417618155000000,1557417617802000000,1557417618155000000,1557417617802000000,1557417618155000000,4,0,0,3
1,42,1,1557450526810000000,1557450526810000000,1557450526810000000,1557450526810000000,1557450526810000000,1557450526810000000,4,0,0,3
2,42,2,1557441894057000000,1557441894058000000,1557441894057000000,1557441894058000000,1557441894057000000,1557441894058000000,4,0,0,3
3,42,3,1557268967926000000,1557268967927000000,1557268967926000000,1557268967927000000,1557268967926000000,1557268967927000000,4,0,0,10
4,42,4,1557269012900000000,1557269012900000000,1557269012900000000,1557269012900000000,1557269012900000000,1557269012900000000,4,0,0,10
5,42,5,1557611408904000000,1557611509224000000,1557611408904000000,1557611509224000000,1557611408904000000,1557611509224000000,4,0,4096,3
6,42,6,1557589256434000000,1557589256434000000,1557589256434000000,1557589256434000000,1557589256434000000,1557589256434000000,4,0,0,3
7,42,7,1557585419952000000,1557599700060000000,1557585419952000000,1557599700060000000,1557585419952000000,1557599700060000000,4,0,0,3
8,42,8,1557268976213000000,1557268976213000000,1557268976213000000,1557268976213000000,1557268976213000000,1557268976213000000,4,0,0,3
9,42,9,1557497199072000000,1557497311477000000,1557497199072000000,1557497311477000000,1557497199072000000,1557497311477000000,4,0,4096,3
10,42,10,1557442582708000000,1557446959500000000,1557442582708000000,1557446959500000000,1557442582708000000,1557446959500000000,4,0,0,3
11,42,11,1557525310022000000,1557525310022000000,1557525310022000000,1557525310022000000,1557525310022000000,1557525310022000000,4,0,0,3
12,42,12,1557529175191000000,1557670955131000000,1557529175191000000,1557670955131000000,1557529175191000000,1557670955131000000,4,0,512,3
13,42,13,1557268967934000000,1557268967934000000,1557268967934000000,1557268967934000000,1557268967934000000,1557268967934000000,4,0,0,10
14,42,14,1557450919484000000,1557620641097000000,1557450919484000000,1557620641097000000,1557450919484000000,1557620641097000000,4,0,0,3
15,42,15,1557670817174000000,1557670955124000000,1557670818624000000,1557670955124000000,1557670818624000000,1557670955124000000,4,0,512,3
16,42,16,1557269546785000000,1557620641095000000,1557269546785000000,1557620641095000000,1557269546785000000,1557620641095000000,4,0,0,3
17,42,17,1557268976244000000,1557268976244000000,1557268976244000000,1557268976244000000,1557268976244000000,1557268976244000000,4,0,0,10
18,42,18,1557330537929000000,1557330544105000000,1557330537929000000,1557330544105000000,1557330537929000000,1557330544105000000,4,0,0,3
19,42,19,1557269012848000000,1557670835121000000,1557269012848000000,1557670835121000000,1557269012848000000,1557670835121000000,4,0,0,10
20,42,20,1557523415164000000,1557526558262000000,1557523415164000000,1557526558262000000,1557523415164000000,1557526558262000000,4,0,0,3
21,42,21,1557491038419000000,1557505618710000000,1557491038419000000,1557505618710000000,1557491038419000000,1557505618710000000,4,0,0,3
22,42,22,1557621925564000000,1557621925577000000,1557621925564000000,1557621925577000000,1557621925564000000,1557621925577000000,4,0,0,3
23,42,23,1557325839453000000,1557325849590000000,1557325839453000000,1557325849590000000,1557325839453000000,1557325849590000000,4,0,0,3
24,42,24,1557276409820000000,1557276512032000000,1557276409820000000,1557276512032000000,1557276409820000000,1557276512032000000,4,0,3128,3
25,0,25,1557268967935000000,1557268967935000000,1557268967935000000,1557268967935000000,1557268967935000000,1557268967935000000,4,0,0,10
26,42,25,1557268967935000000,1557268967935000000,1557268967935000000,1557268967935000000,1557268967935000000,1557268967935000000,4,0,0,10
27,42,26,1557446894315000000,1557620641097000000,1557446894315000000,1557620641097000000,1557446894315000000,1557620641097000000,4,0,0,3
