,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,28,372,1557902781637000000,1557902781637000000,1557902781637000000,1557902781637000000,1557902781637000000,1557902781637000000,5,0,4096,3
1,98,376,1557914712808000000,1557914712808000000,1557914712808000000,1557914712808000000,1557914712808000000,1557914712808000000,5,0,4096,3
2,25,379,1557605047604000000,1557605047604000000,1557605047604000000,1557605047604000000,1557605047604000000,1557605047604000000,5,0,4096,3
3,107,380,1558008459470000000,1558014339892000000,1558008459470000000,1558014339892000000,1558008459470000000,1558014339892000000,5,0,4096,3
4,80,381,1557946272010000000,1557952787236000000,1557946272010000000,1557952787236000000,1557946272010000000,1557952787236000000,5,0,4096,3
5,52,382,1558019014640000000,1558019014640000000,1558019014640000000,1558019014640000000,1558019014640000000,1558019014640000000,5,0,4096,3
6,71,384,1557267435407000000,1557267435407000000,1557267435407000000,1557267435407000000,1557267435407000000,1557267435407000000,5,0,32768,3
7,110,391,1557967366677000000,1557967687282000000,1557967366677000000,1557967687282000000,1557967366677000000,1557967687282000000,5,0,4096,3
8,141,410,1558015485139000000,1558017601711000000,1558015485139000000,1558017601711000000,1558015485139000000,1558017601711000000,5,0,45056,3
9,144,418,1557945675069000000,1557955741909000000,1557945675069000000,1557955741909000000,1557945675069000000,1557955741909000000,5,0,4096,3
10,145,425,1557335052118000000,1557335052118000000,1557335052118000000,1557335052118000000,1557335052118000000,1557335052118000000,5,0,4096,3
11,15,434,1557292362525000000,1557296052118000000,1557292362525000000,1557296052118000000,1557292362525000000,1557296052118000000,5,0,4096,3
12,40,445,1557234668668000000,1557237827464000000,1557234668668000000,1557237827464000000,1557234668668000000,1557237827464000000,5,0,49152,3
13,148,446,1557501914411000000,1557503633298000000,1557501914411000000,1557503633298000000,1557501914411000000,1557503633298000000,5,0,4096,3
14,148,447,1557504957699000000,1557504957699000000,1557504957699000000,1557504957699000000,1557504957699000000,1557504957699000000,5,0,8192,3
15,46,449,1557955335940000000,1557955629647000000,1557955335940000000,1557955629647000000,1557955335940000000,1557955629647000000,5,0,4096,3
16,52,454,1557330680693000000,1557330680693000000,1557330680693000000,1557330680693000000,1557330680693000000,1557330680693000000,5,0,4096,3
17,150,455,1557429319839000000,1557429319839000000,1557429319839000000,1557429319839000000,1557429319839000000,1557429319839000000,5,0,4096,3
18,152,465,1557846412065000000,1557846412067000000,1557846412065000000,1557846412067000000,1557846412065000000,1557846412067000000,5,0,4096,3
19,85,471,1557248580058000000,1557248580058000000,1557248580058000000,1557248580058000000,1557248580058000000,1557248580058000000,5,0,4096,3
20,88,472,1557239464328000000,1557239464328000000,1557239464328000000,1557239464328000000,1557239464328000000,1557239464328000000,5,0,802,3
21,92,482,1557942089833000000,1557942089833000000,1557942089833000000,1557942089833000000,1557942089833000000,1557942089833000000,5,0,24,3
22,92,485,1557239022423000000,1557239022423000000,1557239022423000000,1557239022423000000,1557239022423000000,1557239022423000000,5,0,551,3
23,92,490,1557959875402000000,1557960410609000000,1557959875402000000,1557960410609000000,1557959875402000000,1557960410609000000,5,0,4096,3
24,92,494,1557443581349000000,1557443581349000000,1557443581349000000,1557443581349000000,1557443581349000000,1557443581349000000,5,0,32768,3
25,157,503,1557403468021000000,1557409373174000000,1557403468021000000,1557409373174000000,1557403468021000000,1557409373174000000,5,0,4096,3
26,159,516,1557321503174000000,1557321503174000000,1557321503174000000,1557321503174000000,1557321503174000000,1557321503174000000,5,0,4096,3
27,92,519,1557960651602000000,1557960651602000000,1557960651602000000,1557960651602000000,1557960651602000000,1557960651602000000,5,0,98304,3
28,163,521,1557499253109000000,1557499253109000000,1557499253109000000,1557499253109000000,1557499253109000000,1557499253109000000,5,0,4096,3
29,92,523,1557269961201000000,1557269961201000000,1557269961201000000,1557269961201000000,1557269961201000000,1557269961201000000,5,0,16384,3
30,92,533,1558102033922000000,1558102033922000000,1558102033922000000,1558102033922000000,1558102033922000000,1558102033922000000,5,0,260,3
31,172,552,1557320114869000000,1557320114938000000,1557320114869000000,1557320114938000000,1557320114869000000,1557320114938000000,5,0,8192,3
32,172,553,1557320114835000000,1557320114835000000,1557320114835000000,1557320114835000000,1557320114835000000,1557320114835000000,5,0,45056,3
33,94,574,1557534624314000000,1557534624314000000,1557534624314000000,1557534624314000000,1557534624314000000,1557534624314000000,5,0,12590,3
34,139,597,1557413353732000000,1557413380485000000,1557413353732000000,1557413380485000000,1557413353732000000,1557413380485000000,5,0,4096,3
35,130,611,1558027593572000000,1558027593572000000,1558027593572000000,1558027593572000000,1558027593572000000,1558027593572000000,5,0,625,3
36,130,627,1557319847351000000,1557319847352000000,1557319847351000000,1557319847352000000,1557319847351000000,1557319847352000000,5,0,4096,3
37,130,637,1557264822841000000,1557264822841000000,1557264822841000000,1557264822841000000,1557264822841000000,1557264822841000000,5,0,12288,3
38,132,643,1557950119124000000,1557950119124000000,1557950119124000000,1557950119124000000,1557950119124000000,1557950119124000000,5,0,4096,3
39,19,6,1557319484269000000,1557323457918000000,1557319484269000000,1557323457918000000,1557319484269000000,1557323457918000000,5,0,4096,3
40,22,6,1557946080926000000,1557946809720000000,1557946080926000000,1557946809720000000,1557946080926000000,1557946809720000000,5,0,4096,3
41,75,6,1557953518189000000,1557954992461000000,1557953518189000000,1557954992461000000,1557953518189000000,1557954992461000000,5,0,4096,3
42,92,6,1557416088845000000,1557417771759000000,1557416088845000000,1557417771759000000,1557416088845000000,1557417771759000000,5,0,4096,3
43,92,6,1557332023310000000,1557333272430000000,1557332023310000000,1557333272430000000,1557332023310000000,1557333272430000000,5,0,4096,3
44,94,6,1557416651013000000,1557423283118000000,1557416651013000000,1557423283118000000,1557416651013000000,1557423283118000000,5,0,4096,3
45,130,6,1557303778764000000,1557317226745000000,1557303778764000000,1557317226745000000,1557303778764000000,1557317226745000000,5,0,4096,3
46,113,372,1557983864097000000,1557983864097000000,1557983864097000000,1557983864097000000,1557983864097000000,1557983864097000000,5,0,4096,3
47,86,372,1557936158467000000,1557936158467000000,1557936158467000000,1557936158467000000,1557936158467000000,1557936158467000000,5,0,4096,3
48,75,372,1557993015164000000,1557993015164000000,1557993015164000000,1557993015164000000,1557993015164000000,1557993015164000000,5,0,4096,3
49,99,376,1557871257659000000,1557871257659000000,1557871257659000000,1557871257659000000,1557871257659000000,1557871257659000000,5,0,4096,3
50,104,376,1557951435604000000,1557954930179000000,1557951435604000000,1557954930179000000,1557951435604000000,1557954930179000000,5,0,4096,3
51,110,376,1557967716242000000,1557967716242000000,1557967716242000000,1557967716242000000,1557967716242000000,1557967716242000000,5,0,4096,3
52,111,376,1557955279216000000,1557959086131000000,1557955279216000000,1557959086131000000,1557955279216000000,1557959086131000000,5,0,4096,3
53,113,376,1557958120323000000,1557968091097000000,1557958120323000000,1557968091097000000,1557958120323000000,1557968091097000000,5,0,4096,3
54,114,376,1558013511669000000,1558013610052000000,1558013511669000000,1558013610052000000,1558013511669000000,1558013610052000000,5,0,4096,3
55,116,376,1557847995700000000,1557847995700000000,1557847995700000000,1557847995700000000,1557847995700000000,1557847995700000000,5,0,4096,3
56,118,376,1557936099339000000,1557958613014000000,1557936099339000000,1557958613014000000,1557936099339000000,1557958613014000000,5,0,4096,3
57,120,376,1557957250046000000,1557966071670000000,1557957250046000000,1557966071670000000,1557957250046000000,1557966071670000000,5,0,4096,3
58,121,376,1557922496104000000,1557948544718000000,1557922496104000000,1557948544718000000,1557922496104000000,1557948544718000000,5,0,4096,3
59,122,376,1557967572685000000,1557967572685000000,1557967572685000000,1557967572685000000,1557967572685000000,1557967572685000000,5,0,4096,3
60,9,376,1557917000405000000,1557917872887000000,1557917000405000000,1557917872887000000,1557917000405000000,1557917872887000000,5,0,4096,3
61,10,376,1557918170457000000,1557918170457000000,1557918170457000000,1557918170457000000,1557918170457000000,1557918170457000000,5,0,4096,3
62,82,376,1558018964986000000,1558019689804000000,1558018964986000000,1558019689804000000,1558018964986000000,1558019689804000000,5,0,4096,3
63,11,376,1558019323138000000,1558023984546000000,1558019323138000000,1558023984546000000,1558019323138000000,1558023984546000000,5,0,4096,3
64,12,376,1558012742504000000,1558012742504000000,1558012742504000000,1558012742504000000,1558012742504000000,1558012742504000000,5,0,4096,3
65,13,376,1557871330009000000,1557871330009000000,1557871330009000000,1557871330009000000,1557871330009000000,1557871330009000000,5,0,4096,3
66,17,376,1557849429993000000,1557849429993000000,1557849429993000000,1557849429993000000,1557849429993000000,1557849429993000000,5,0,4096,3
67,18,376,1557882371053000000,1557882371053000000,1557882371053000000,1557882371053000000,1557882371053000000,1557882371053000000,5,0,4096,3
68,19,376,1557967724751000000,1557983864096000000,1557967724751000000,1557983864096000000,1557967724751000000,1557983864096000000,5,0,4096,3
69,20,376,1557847714210000000,1557847714210000000,1557847714210000000,1557847714210000000,1557847714210000000,1557847714210000000,5,0,4096,3
70,55,376,1557962723584000000,1557966408013000000,1557962723584000000,1557966408013000000,1557962723584000000,1557966408013000000,5,0,4096,3
71,22,376,1558008220679000000,1558008220679000000,1558008220679000000,1558008220679000000,1558008220679000000,1558008220679000000,5,0,4096,3
72,21,376,1557925643262000000,1557928072569000000,1557925643262000000,1557928072569000000,1557925643262000000,1557928072569000000,5,0,4096,3
73,26,376,1557967152135000000,1557967152135000000,1557967152135000000,1557967152135000000,1557967152135000000,1557967152135000000,5,0,4096,3
74,29,376,1557878506749000000,1557878651182000000,1557878506749000000,1557878651182000000,1557878506749000000,1557878651182000000,5,0,4096,3
