,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,4,11,1557256323012000000,1557256323012000000,1557256323012000000,1557256323012000000,1557256323012000000,1557256323012000000,4,0,0,10
1,4,76,1557256323018000000,1557256323018000000,1557256323018000000,1557256323018000000,1557256323018000000,1557256323018000000,4,0,0,10
2,4,20,1557256323082000000,1557256323082000000,1557256323082000000,1557256323082000000,1557256323082000000,1557256323082000000,4,0,0,10
3,4,22,1557256323079000000,1557256323079000000,1557256323079000000,1557256323079000000,1557256323079000000,1557256323079000000,4,0,0,10
4,4,31,1557256323046000000,1557256323046000000,1557256323046000000,1557256323046000000,1557256323046000000,1557256323046000000,4,0,0,10
5,4,23,1557256323079000000,1557256323079000000,1557256323079000000,1557256323079000000,1557256323079000000,1557256323079000000,4,0,0,10
6,4,25,1557256323047000000,1557256323047000000,1557256323047000000,1557256323047000000,1557256323047000000,1557256323047000000,4,0,0,10
7,4,24,1557256323044000000,1557256323044000000,1557256323044000000,1557256323044000000,1557256323044000000,1557256323044000000,4,0,0,10
8,4,33,1557256323016000000,1557256323016000000,1557256323016000000,1557256323016000000,1557256323016000000,1557256323016000000,4,0,0,10
9,4,37,1557256323047000000,1557256323047000000,1557256323047000000,1557256323047000000,1557256323047000000,1557256323047000000,4,0,0,10
10,4,27,1557256323045000000,1557256323045000000,1557256323045000000,1557256323045000000,1557256323045000000,1557256323045000000,4,0,0,10
11,4,38,1557256323075000000,1557256323075000000,1557256323075000000,1557256323075000000,1557256323075000000,1557256323075000000,4,0,0,10
12,4,28,1557256323112000000,1557256323112000000,1557256323112000000,1557256323112000000,1557256323112000000,1557256323112000000,4,0,0,10
13,4,29,1557256323045000000,1557256323045000000,1557256323045000000,1557256323045000000,1557256323045000000,1557256323045000000,4,0,0,10
14,4,0,1557256323079000000,1557256323079000000,1557256323079000000,1557256323079000000,1557256323079000000,1557256323079000000,4,0,0,10
15,4,39,1557256323018000000,1557256323018000000,1557256323018000000,1557256323018000000,1557256323018000000,1557256323018000000,4,0,0,10
16,4,13,1557256323013000000,1557256323013000000,1557256323013000000,1557256323013000000,1557256323013000000,1557256323013000000,4,0,0,10
17,4,15,1557256323044000000,1557256323044000000,1557256323044000000,1557256323044000000,1557256323044000000,1557256323044000000,4,0,0,10
18,4,30,1557256323013000000,1557256323013000000,1557256323013000000,1557256323013000000,1557256323013000000,1557256323013000000,4,0,0,10
