,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,15,0,1557263264395000000,1557263264395000000,1557263264395000000,1557263264395000000,1557263264395000000,1557263264395000000,4,0,0,3
1,106,1,1558026106199000000,1558026106199000000,1558026106199000000,1558026106199000000,1558026106199000000,1558026106199000000,4,0,0,10
2,106,2,1558026106193000000,1558026106193000000,1558026106193000000,1558026106193000000,1558026106193000000,1558026106193000000,4,0,0,10
3,8,2,1557617353184000000,1557617353184000000,1557617353184000000,1557617353184000000,1557617353184000000,1557617353184000000,4,0,0,10
4,106,3,1558026106200000000,1558026106200000000,1558026106200000000,1558026106200000000,1558026106200000000,1558026106200000000,4,0,0,3
5,15,4,1557262953892000000,1557262953892000000,1557262953892000000,1557262953892000000,1557262953892000000,1557262953892000000,4,0,0,3
6,15,5,1557262953886000000,1557266553742000000,1557262953886000000,1557266553742000000,1557262953886000000,1557266553742000000,4,0,0,3
7,15,6,1557261536855000000,1557265960394000000,1557261536855000000,1557265960394000000,1557261536855000000,1557265960394000000,4,0,0,3
8,106,7,1558026106199000000,1558026106199000000,1558026106199000000,1558026106199000000,1558026106199000000,1558026106199000000,4,0,0,10
9,15,8,1557262953895000000,1557262953895000000,1557262953895000000,1557262953895000000,1557262953895000000,1557262953895000000,4,0,0,3
10,90,9,1557237698453000000,1557237698453000000,1557237698453000000,1557237698453000000,1557237698453000000,1557237698453000000,4,0,0,3
11,15,9,1557234652661000000,1557234652661000000,1557234652661000000,1557234652661000000,1557234652661000000,1557234652661000000,4,0,0,3
12,15,9,1557265960394000000,1557265960394000000,1557265960394000000,1557265960394000000,1557265960394000000,1557265960394000000,4,0,0,3
13,106,10,1558026106146000000,1558026106148000000,1558026106146000000,1558026106148000000,1558026106146000000,1558026106148000000,4,0,0,3
14,15,11,1557261536855000000,1557265960394000000,1557261536855000000,1557265960394000000,1557261536855000000,1557265960394000000,4,0,0,3
15,15,12,1557262953919000000,1557266553780000000,1557262953919000000,1557266553780000000,1557262953919000000,1557266553780000000,4,0,0,3
16,15,13,1557262953926000000,1557262953926000000,1557262953926000000,1557262953926000000,1557262953926000000,1557262953926000000,4,0,0,3
17,15,14,1557257587322000000,1557260642325000000,1557257587322000000,1557260642325000000,1557257587322000000,1557260642325000000,4,0,0,3
18,15,15,1557262953899000000,1557262953899000000,1557262953899000000,1557262953899000000,1557262953899000000,1557262953899000000,4,0,0,3
19,15,16,1557262953889000000,1557262953889000000,1557262953889000000,1557262953889000000,1557262953889000000,1557262953889000000,4,0,0,3
20,15,17,1557266553789000000,1557266553789000000,1557266553789000000,1557266553789000000,1557266553789000000,1557266553789000000,4,0,0,3
21,15,18,1557262953893000000,1557262953893000000,1557262953893000000,1557262953893000000,1557262953893000000,1557262953893000000,4,0,0,3
22,15,19,1557266553745000000,1557266553745000000,1557266553745000000,1557266553745000000,1557266553745000000,1557266553745000000,4,0,0,3
23,15,20,1557265866011000000,1557265866011000000,1557265866011000000,1557265866011000000,1557265866011000000,1557265866011000000,4,0,0,3
24,15,21,1557257587325000000,1557264805230000000,1557257587325000000,1557264805230000000,1557257587325000000,1557264805230000000,4,0,0,3
25,15,22,1557262953939000000,1557262953939000000,1557262953939000000,1557262953939000000,1557262953939000000,1557262953939000000,4,0,0,3
26,15,23,1557262953936000000,1557262953936000000,1557262953936000000,1557262953936000000,1557262953936000000,1557262953936000000,4,0,0,3
27,15,24,1557257587320000000,1557260642323000000,1557257587320000000,1557260642323000000,1557257587320000000,1557260642323000000,4,0,0,3
28,106,25,1558026106240000000,1558026106240000000,1558026106240000000,1558026106240000000,1558026106240000000,1558026106240000000,4,0,0,10
29,49,25,1557260312328000000,1557260312328000000,1557260312328000000,1557260312328000000,1557260312328000000,1557260312328000000,4,0,0,10
30,106,26,1558026106147000000,1558026106147000000,1558026106147000000,1558026106147000000,1558026106147000000,1558026106147000000,4,0,0,10
31,15,27,1557274206356000000,1557274206356000000,1557274206356000000,1557274206356000000,1557274206356000000,1557274206356000000,4,0,0,10
32,106,27,1558026106194000000,1558026106194000000,1558026106194000000,1558026106194000000,1558026106194000000,1558026106194000000,4,0,0,10
33,15,28,1557264315419000000,1557264315419000000,1557264315419000000,1557264315419000000,1557264315419000000,1557264315419000000,4,0,0,3
34,15,29,1557262953886000000,1557266553742000000,1557262953886000000,1557266553742000000,1557262953886000000,1557266553742000000,4,0,0,3
35,15,30,1557264805229000000,1557264805229000000,1557264805229000000,1557264805229000000,1557264805229000000,1557264805229000000,4,0,0,3
36,115,31,1558026101810000000,1558026101810000000,1558026101810000000,1558026101810000000,1558026101810000000,1558026101810000000,4,0,0,3
37,15,32,1557276512953000000,1557276512953000000,1557276512953000000,1557276512953000000,1557276512953000000,1557276512953000000,4,0,0,10
38,115,32,1558026105785000000,1558026105785000000,1558026105785000000,1558026105785000000,1558026105785000000,1558026105785000000,4,0,0,10
