,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,1,0,1557242544107000000,1557242544107000000,1557242544107000000,1557242544107000000,1557242544107000000,1557242544107000000,4,0,0,3
1,3,1,1557240736844000000,1557242331083000000,1557240736844000000,1557242331083000000,1557240736844000000,1557242331083000000,4,0,0,10
2,3,2,1557240736844000000,1557242331083000000,1557240736844000000,1557242331083000000,1557240736844000000,1557242331083000000,4,0,0,3
3,3,3,1557240736845000000,1557242331085000000,1557240736845000000,1557242331085000000,1557240736845000000,1557242331085000000,4,0,0,10
4,1,4,1557242544106000000,1557242544106000000,1557242544106000000,1557242544106000000,1557242544106000000,1557242544106000000,4,0,0,3
5,1,5,1557242544092000000,1557242544095000000,1557242544092000000,1557242544095000000,1557242544092000000,1557242544095000000,4,0,0,3
6,1,6,1557242544107000000,1557242544107000000,1557242544107000000,1557242544107000000,1557242544107000000,1557242544107000000,4,0,0,10
7,3,7,1557236749680000000,1557241840492000000,1557236749680000000,1557241840492000000,1557236749680000000,1557241840492000000,4,0,0,10
8,1,8,1557242544091000000,1557242544096000000,1557242544091000000,1557242544096000000,1557242544091000000,1557242544096000000,4,0,0,3
9,3,9,1557240736844000000,1557242331084000000,1557240736844000000,1557242331084000000,1557240736844000000,1557242331084000000,4,0,0,3
10,1,10,1557242544091000000,1557242544096000000,1557242544091000000,1557242544096000000,1557242544091000000,1557242544096000000,4,0,0,3
11,3,11,1557240736845000000,1557242331084000000,1557240736845000000,1557242331084000000,1557240736845000000,1557242331084000000,4,0,0,10
12,1,12,1557242544090000000,1557242544090000000,1557242544090000000,1557242544090000000,1557242544090000000,1557242544090000000,4,0,0,3
13,1,13,1557242544106000000,1557242544106000000,1557242544106000000,1557242544106000000,1557242544106000000,1557242544106000000,4,0,0,10
14,3,14,1557236749680000000,1557241840492000000,1557236749680000000,1557241840492000000,1557236749680000000,1557241840492000000,4,0,0,3
15,1,15,1557242544107000000,1557242544107000000,1557242544107000000,1557242544107000000,1557242544107000000,1557242544107000000,4,0,0,10
16,1,16,1557242544090000000,1557242544095000000,1557242544090000000,1557242544095000000,1557242544090000000,1557242544095000000,4,0,0,3
17,3,16,1557236747319000000,1557242331198000000,1557236747319000000,1557242331198000000,1557236747319000000,1557242331198000000,4,0,0,3
18,1,17,1557242544108000000,1557242544109000000,1557242544108000000,1557242544109000000,1557242544108000000,1557242544109000000,4,0,0,3
19,3,17,1557236749681000000,1557242331088000000,1557236749681000000,1557242331088000000,1557236749681000000,1557242331088000000,4,0,0,3
20,3,18,1557415997209000000,1557420447009000000,1557415997209000000,1557420447009000000,1557415997209000000,1557420447009000000,4,0,0,3
21,1,19,1557235235084000000,1557235235084000000,1557235235084000000,1557235235084000000,1557235235084000000,1557235235084000000,4,0,0,10
22,1,21,1557434795437000000,1557434795437000000,1557434795437000000,1557434795437000000,1557434795437000000,1557434795437000000,4,0,0,10
23,1,22,1557701536398000000,1557701536398000000,1557701536398000000,1557701536398000000,1557701536398000000,1557701536398000000,4,0,0,10
