,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,9,10,1557339718811000000,0,1557339718811000000,1557339718812000000,1557339718811000000,0,4,0,0,3
1,43,0,1557234335377000000,1557234335377000000,1557234335377000000,1557234335377000000,1557234335377000000,1557234335377000000,4,0,0,3
2,43,1,1557234335377000000,1557234335378000000,1557234335377000000,1557234335378000000,1557234335377000000,1557234335378000000,4,0,0,3
3,43,2,1557234335377000000,1557234335377000000,1557234335377000000,1557234335377000000,1557234335377000000,1557234335377000000,4,0,0,3
4,43,5,1557234335378000000,1557234335379000000,1557234335379000000,1557234335379000000,1557234335379000000,1557234335379000000,4,0,0,3
5,31,10,1557243544793000000,0,1557243544793000000,1557243544808000000,1557243544793000000,0,4,0,0,3
6,49,10,1557243543794000000,0,1557243543794000000,1557243543794000000,1557243543794000000,0,4,0,0,3
7,32,10,1557243543795000000,0,1557243543795000000,1557243543795000000,1557243543795000000,0,4,0,0,3
8,77,6,1557239999894000000,0,1557239999894000000,1557241461048000000,1557239999894000000,0,4,0,0,3
9,95,6,1557943385061000000,0,1557943385061000000,1557943385065000000,1557943385061000000,0,4,0,24,3
10,98,6,1557708536632000000,0,1557708536632000000,1557708536636000000,1557708536632000000,0,4,0,0,3
11,100,6,1557242519741000000,0,1557242519741000000,1557242519741000000,1557242519741000000,0,4,0,0,3
12,101,6,1557247438021000000,0,1557247438021000000,1557247438021000000,1557247438021000000,0,4,0,0,3
13,67,6,1557758677531000000,0,1557758677531000000,1557758677531000000,1557758677531000000,0,4,0,0,3
14,31,6,1557243370672000000,0,1557243370672000000,1557243370672000000,1557243370672000000,0,4,0,0,3
15,74,6,1557242337819000000,0,1557242337819000000,1557243569955000000,1557242337819000000,0,4,0,0,3
16,62,6,1557326556782000000,0,1557326556782000000,1557326556783000000,1557326556782000000,0,4,0,0,3
