,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,194,241,1557845423902000000,1557845423902000000,1557845423902000000,1557845423902000000,1557845423902000000,1557845423902000000,5,0,4096,3
1,33,255,1557968610092000000,1557968967613000000,1557968610092000000,1557968967613000000,1557968610092000000,1557968967613000000,5,0,4096,3
2,137,270,1557965516188000000,1557965516188000000,1557965516188000000,1557965516188000000,1557965516188000000,1557965516188000000,5,0,4096,3
3,60,278,1558000964785000000,1558000964785000000,1558000964785000000,1558000964785000000,1558000964785000000,1558000964785000000,5,0,4096,3
4,63,279,1558024604479000000,1558024604480000000,1558024604479000000,1558024604480000000,1558024604479000000,1558024604480000000,5,0,4096,3
5,202,283,1557238929368000000,1557238929368000000,1557238929368000000,1557238929368000000,1557238929368000000,1557238929368000000,5,0,24,3
6,204,289,1557539931690000000,1557539931690000000,1557539931690000000,1557539931690000000,1557539931690000000,1557539931690000000,5,0,12095,3
7,204,290,1557539931630000000,1557539931630000000,1557539931630000000,1557539931630000000,1557539931630000000,1557539931630000000,5,0,12191,3
8,206,305,1557495735082000000,1557495735082000000,1557495735082000000,1557495735082000000,1557495735082000000,1557495735082000000,5,0,4096,3
9,210,328,1557309969423000000,1557309969423000000,1557309969423000000,1557309969423000000,1557309969423000000,1557309969423000000,5,0,114,3
10,213,338,1557295739469000000,1557295739469000000,1557295739469000000,1557295739469000000,1557295739469000000,1557295739469000000,5,0,4096,3
11,23,346,1557335898004000000,1557339463204000000,1557335898004000000,1557339463204000000,1557335898004000000,1557339463204000000,5,0,4096,3
12,29,351,1557320087407000000,1557320087408000000,1557320087407000000,1557320087408000000,1557320087407000000,1557320087408000000,5,0,4096,3
13,42,363,1557247550664000000,1557247550664000000,1557247550664000000,1557247550664000000,1557247550664000000,1557247550664000000,5,0,4096,3
14,42,375,1557264824322000000,1557264824322000000,1557264824322000000,1557264824322000000,1557264824322000000,1557264824322000000,5,0,12288,3
15,42,394,1558027722136000000,1558027722136000000,1558027722136000000,1558027722136000000,1558027722136000000,1558027722136000000,5,0,889,3
16,220,411,1557442330214000000,1557442330214000000,1557442330214000000,1557442330214000000,1557442330214000000,1557442330214000000,5,0,20480,3
17,43,414,1557235162345000000,1557235492562000000,1557235162345000000,1557235492562000000,1557235162345000000,1557235492562000000,5,0,4096,3
18,47,416,1557387829082000000,1557387829082000000,1557387829082000000,1557387829082000000,1557387829082000000,1557387829082000000,5,0,4096,3
19,224,450,1558010262867000000,1558010262867000000,1558010262867000000,1558010262867000000,1558010262867000000,1558010262867000000,5,0,4096,3
20,224,451,1558002343022000000,1558012656627000000,1558002343022000000,1558012656627000000,1558002343022000000,1558012656627000000,5,0,4096,3
21,224,452,1558012318147000000,1558012318176000000,1558012318147000000,1558012318176000000,1558012318147000000,1558012318176000000,5,0,32768,3
22,120,454,1557536958448000000,1557536958448000000,1557536958448000000,1557536958448000000,1557536958448000000,1557536958448000000,5,0,4096,3
23,121,455,1557450265670000000,1557450265670000000,1557450265670000000,1557450265670000000,1557450265670000000,1557450265670000000,5,0,8192,3
24,226,460,1557708879422000000,1557708879422000000,1557708879422000000,1557708879422000000,1557708879422000000,1557708879422000000,5,0,108,3
25,147,469,1558034179282000000,1558034187436000000,1558034179282000000,1558034187436000000,1558034179282000000,1558034187436000000,5,0,98304,3
26,228,471,1557949609621000000,1557949609621000000,1557949609621000000,1557949609621000000,1557949609621000000,1557949609621000000,5,0,61440,3
27,39,485,1558022925723000000,1558022925723000000,1558022925723000000,1558022925723000000,1558022925723000000,1558022925723000000,5,0,4096,3
28,39,491,1557403515653000000,1557405826161000000,1557403515653000000,1557405826161000000,1557403515653000000,1557405826161000000,5,0,4096,3
