,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,42,0,1558029150076000000,1558029150076000000,1558029150076000000,1558029150076000000,1558029150076000000,1558029150076000000,4,0,0,3
1,42,1,1558029150082000000,1558029150082000000,1558029150082000000,1558029150082000000,1558029150082000000,1558029150082000000,4,0,0,3
2,42,2,1558029150060000000,1558029150060000000,1558029150060000000,1558029150060000000,1558029150060000000,1558029150060000000,4,0,0,3
3,42,3,1558029150065000000,1558029150065000000,1558029150065000000,1558029150065000000,1558029150065000000,1558029150065000000,4,0,0,3
4,39,4,1558009323561000000,1558009323561000000,1558009323561000000,1558009323561000000,1558009323561000000,1558009323561000000,4,0,0,3
5,42,5,1558029150067000000,1558029150067000000,1558029150067000000,1558029150067000000,1558029150067000000,1558029150067000000,4,0,0,3
6,42,6,1558029150068000000,1558029150068000000,1558029150068000000,1558029150068000000,1558029150068000000,1558029150068000000,4,0,0,3
7,42,7,1558029150063000000,1558029150063000000,1558029150063000000,1558029150063000000,1558029150063000000,1558029150063000000,4,0,0,3
8,0,8,1558054550068000000,1558054550068000000,1558054550068000000,1558054550068000000,1558054550068000000,1558054550068000000,4,0,0,10
9,0,8,1557236219331000000,1557238169330000000,1557236219331000000,1557238169330000000,1557236219331000000,1557238169330000000,4,0,0,10
10,42,9,1558029150072000000,1558029150072000000,1558029150072000000,1558029150072000000,1558029150072000000,1558029150072000000,4,0,0,3
11,0,10,1558054550066000000,1558054550066000000,1558054550066000000,1558054550066000000,1558054550066000000,1558054550066000000,4,0,0,10
12,90,10,1557237714171000000,1557237714171000000,1557237714171000000,1557237714171000000,1557237714171000000,1557237714171000000,4,0,0,10
13,0,11,1558054550119000000,1558054550119000000,1558054550119000000,1558054550119000000,1558054550119000000,1558054550119000000,4,0,0,3
14,0,12,1558054550066000000,1558054550066000000,1558054550066000000,1558054550066000000,1558054550066000000,1558054550066000000,4,0,0,10
15,0,13,1558054550066000000,1558054550066000000,1558054550066000000,1558054550066000000,1558054550066000000,1558054550066000000,4,0,0,10
16,42,14,1558029150070000000,1558029150070000000,1558029150070000000,1558029150070000000,1558029150070000000,1558029150070000000,4,0,0,3
17,0,15,1558054550038000000,1558054550038000000,1558054550038000000,1558054550038000000,1558054550038000000,1558054550038000000,4,0,0,3
18,42,16,1558029150082000000,1558029150082000000,1558029150082000000,1558029150082000000,1558029150082000000,1558029150082000000,4,0,0,3
19,42,17,1558029150080000000,1558029150080000000,1558029150080000000,1558029150080000000,1558029150080000000,1558029150080000000,4,0,0,3
20,42,18,1558029150068000000,1558029150068000000,1558029150068000000,1558029150068000000,1558029150068000000,1558029150068000000,4,0,0,3
21,0,19,1558054550108000000,1558054550108000000,1558054550108000000,1558054550108000000,1558054550108000000,1558054550108000000,4,0,0,10
22,0,20,1558054550140000000,1558054550141000000,1558054550140000000,1558054550141000000,1558054550140000000,1558054550141000000,4,0,0,3
23,42,21,1558029150067000000,1558029150067000000,1558029150067000000,1558029150067000000,1558029150067000000,1558029150067000000,4,0,0,3
24,42,22,1558029150082000000,1558029150082000000,1558029150082000000,1558029150082000000,1558029150082000000,1558029150082000000,4,0,0,3
25,42,23,1558029150063000000,1558029150063000000,1558029150063000000,1558029150063000000,1558029150063000000,1558029150063000000,4,0,0,3
26,42,24,1558029150058000000,1558029150058000000,1558029150058000000,1558029150058000000,1558029150058000000,1558029150058000000,4,0,0,3
27,42,25,1558029150064000000,1558029150064000000,1558029150064000000,1558029150064000000,1558029150064000000,1558029150064000000,4,0,0,3
28,42,26,1558029150060000000,1558029150060000000,1558029150060000000,1558029150060000000,1558029150060000000,1558029150060000000,4,0,0,3
29,0,27,1558054550067000000,1558054550067000000,1558054550067000000,1558054550067000000,1558054550067000000,1558054550067000000,4,0,0,10
30,0,28,1558054550067000000,1558054550067000000,1558054550067000000,1558054550067000000,1558054550067000000,1558054550067000000,4,0,0,10
31,0,29,1558054550129000000,1558054550129000000,1558054550129000000,1558054550129000000,1558054550129000000,1558054550129000000,4,0,0,3
32,0,30,1558054550038000000,1558054550041000000,1558054550038000000,1558054550041000000,1558054550038000000,1558054550041000000,4,0,0,3
33,0,31,1558054550109000000,1558054550109000000,1558054550109000000,1558054550109000000,1558054550109000000,1558054550109000000,4,0,0,10
34,159,31,1557276512108000000,1557276512108000000,1557276512108000000,1557276512108000000,1557276512108000000,1557276512108000000,4,0,0,10
35,0,32,1558054550145000000,1558054550145000000,1558054550145000000,1558054550145000000,1558054550145000000,1558054550145000000,4,0,0,3
36,42,33,1558029150075000000,1558029150075000000,1558029150075000000,1558029150075000000,1558029150075000000,1558029150075000000,4,0,0,3
37,42,34,1558029150071000000,1558029150071000000,1558029150071000000,1558029150071000000,1558029150071000000,1558029150071000000,4,0,0,3
38,42,35,1558029150059000000,1558029150059000000,1558029150059000000,1558029150059000000,1558029150059000000,1558029150059000000,4,0,0,3
39,42,36,1558029150065000000,1558029150065000000,1558029150065000000,1558029150065000000,1558029150065000000,1558029150065000000,4,0,0,3
40,0,37,1558054550067000000,1558054550067000000,1558054550067000000,1558054550067000000,1558054550067000000,1558054550067000000,4,0,0,10
41,42,38,1558029150060000000,1558029150060000000,1558029150060000000,1558029150060000000,1558029150060000000,1558029150060000000,4,0,0,3
42,42,39,1558029150060000000,1558029150060000000,1558029150060000000,1558029150060000000,1558029150060000000,1558029150060000000,4,0,0,3
43,42,40,1558029150077000000,1558029150077000000,1558029150077000000,1558029150077000000,1558029150077000000,1558029150077000000,4,0,0,3
44,42,41,1558029150059000000,1558029150059000000,1558029150059000000,1558029150059000000,1558029150059000000,1558029150059000000,4,0,0,3
45,0,42,1558054550147000000,1558054550147000000,1558054550147000000,1558054550147000000,1558054550147000000,1558054550147000000,4,0,0,10
46,0,43,1558054550043000000,1558054550043000000,1558054550043000000,1558054550043000000,1558054550043000000,1558054550043000000,4,0,0,10
47,42,43,1557434795392000000,1557434795392000000,1557434795392000000,1557434795392000000,1557434795392000000,1557434795392000000,4,0,0,10
48,0,44,1558054550085000000,1558054550085000000,1558054550085000000,1558054550085000000,1558054550085000000,1558054550085000000,4,0,0,3
49,42,45,1558029150083000000,1558029150083000000,1558029150083000000,1558029150083000000,1558029150083000000,1558029150083000000,4,0,0,3
50,42,46,1558029150069000000,1558029150069000000,1558029150069000000,1558029150069000000,1558029150069000000,1558029150069000000,4,0,0,3
