,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,234,85,1558111934718000000,1558111934718000000,1558111934718000000,1558111934718000000,1558111934718000000,1558111934718000000,4,0,176,3
1,234,83,1558111933554000000,1558111934715000000,1558111933554000000,1558111934715000000,1558111933554000000,1558111934715000000,4,0,0,3
2,234,81,1558111935077000000,1558111935077000000,1558111935077000000,1558111935077000000,1558111935077000000,1558111935077000000,4,0,0,3
3,232,57,1558111935175000000,1558111935175000000,1558111935175000000,1558111935175000000,1558111935175000000,1558111935175000000,4,0,0,3
4,15,56,1558101824911000000,1558101824911000000,1558101824911000000,1558101824911000000,1558101824911000000,1558101824911000000,4,0,0,3
5,15,296,1558101589042000000,1558101589042000000,1558101589042000000,1558101589042000000,1558101589042000000,1558101589042000000,4,0,0,3
6,17,61,1558108743378000000,1558108743378000000,1558108743378000000,1558108743378000000,1558108743378000000,1558108743378000000,4,0,0,3
7,17,294,1558108818672000000,1558108818672000000,1558108818672000000,1558108818672000000,1558108818672000000,1558108818672000000,4,0,0,3
8,17,67,1558108818674000000,1558108818674000000,1558108818674000000,1558108818674000000,1558108818674000000,1558108818674000000,4,0,0,3
9,15,162,1558101824910000000,1558101824910000000,1558101824910000000,1558101824910000000,1558101824910000000,1558101824910000000,4,0,0,3
10,15,57,1558101589042000000,1558101687742000000,1558101589042000000,1558101687742000000,1558101589042000000,1558101687742000000,4,0,0,3
11,15,77,1558101589042000000,1558101589042000000,1558101589042000000,1558101589042000000,1558101589042000000,1558101589042000000,4,0,0,3
12,17,234,1558108819712000000,1558108819712000000,1558108819712000000,1558108819712000000,1558108819712000000,1558108819712000000,4,0,0,3
13,15,70,1558101824911000000,1558101824911000000,1558101824911000000,1558101824911000000,1558101824911000000,1558101824911000000,4,0,0,3
14,17,141,1558107655531000000,1558107655531000000,1558107655531000000,1558107655531000000,1558107655531000000,1558107655531000000,4,0,0,3
15,17,145,1558108743378000000,1558108743378000000,1558108743378000000,1558108743378000000,1558108743378000000,1558108743378000000,4,0,0,3
16,17,147,1558107956069000000,1558107956069000000,1558107956069000000,1558107956069000000,1558107956069000000,1558107956069000000,4,0,0,3
17,17,163,1558108280158000000,1558108743377000000,1558108280158000000,1558108743377000000,1558108280158000000,1558108743377000000,4,0,0,3
18,20,239,1557953112413000000,1557953112413000000,1557953112413000000,1557953112413000000,1557953112413000000,1557953112413000000,4,0,0,3
19,234,120,1558111933553000000,1558111934715000000,1558111933553000000,1558111934715000000,1558111933553000000,1558111934715000000,4,0,0,3
20,15,101,1558101589042000000,1558101589042000000,1558101589042000000,1558101589042000000,1558101589042000000,1558101589042000000,4,0,0,3
21,15,99,1558101589042000000,1558101687738000000,1558101589042000000,1558101687738000000,1558101589042000000,1558101687738000000,4,0,0,3
22,17,108,1558108819711000000,1558108819711000000,1558108819711000000,1558108819711000000,1558108819711000000,1558108819711000000,4,0,0,3
23,17,218,1558108280157000000,1558108819712000000,1558108280157000000,1558108819712000000,1558108280157000000,1558108819712000000,4,0,0,3
24,17,254,1558107956067000000,1558108819711000000,1558107956067000000,1558108819711000000,1558107956067000000,1558108819711000000,4,0,0,3
25,234,117,1558111935078000000,1558111935079000000,1558111935078000000,1558111935079000000,1558111935078000000,1558111935079000000,4,0,0,3
26,17,96,1558108818671000000,1558108818671000000,1558108818671000000,1558108818671000000,1558108818671000000,1558108818671000000,4,0,0,3
27,234,114,1558111933554000000,1558111934715000000,1558111933554000000,1558111934715000000,1558111933554000000,1558111934715000000,4,0,0,3
28,17,92,1558108819712000000,1558108819712000000,1558108819712000000,1558108819712000000,1558108819712000000,1558108819712000000,4,0,0,3
29,234,111,1558111933555000000,1558111934539000000,1558111933555000000,1558111934539000000,1558111933555000000,1558111934539000000,4,0,0,3
30,234,109,1558111935077000000,1558111935077000000,1558111935077000000,1558111935077000000,1558111935077000000,1558111935077000000,4,0,0,3
31,234,87,1558111934716000000,1558111934719000000,1558111934716000000,1558111934719000000,1558111934716000000,1558111934719000000,4,0,0,3
32,20,218,1557953112412000000,1557953112412000000,1557953112412000000,1557953112412000000,1557953112412000000,1557953112412000000,4,0,0,3
33,234,167,1558111933554000000,1558111934716000000,1558111933554000000,1558111934716000000,1558111933554000000,1558111934716000000,4,0,0,3
34,20,23,1557953111347000000,1557953111394000000,1557953111347000000,1557953111394000000,1557953111347000000,1557953111394000000,4,0,0,3
35,15,113,1558101687739000000,1558101687742000000,1558101687739000000,1558101687742000000,1558101687739000000,1558101687742000000,4,0,0,3
36,20,193,1557953112405000000,1557953112405000000,1557953112405000000,1557953112405000000,1557953112405000000,1557953112405000000,4,0,0,3
37,20,288,1557952823720000000,1557952823720000000,1557952823720000000,1557952823720000000,1557952823720000000,1557952823720000000,4,0,0,3
38,20,106,1557953111345000000,1557953111345000000,1557953111345000000,1557953111345000000,1557953111345000000,1557953111345000000,4,0,0,3
39,17,119,1558108743367000000,1558108743379000000,1558108743367000000,1558108743379000000,1558108743367000000,1558108743379000000,4,0,0,3
40,20,96,1557953111344000000,1557953111393000000,1557953111344000000,1557953111393000000,1557953111344000000,1557953111393000000,4,0,0,3
41,234,52,1558111934716000000,1558111935118000000,1558111934716000000,1558111935118000000,1558111934716000000,1558111935118000000,4,0,0,3
42,20,201,1557952823720000000,1557952823720000000,1557952823720000000,1557952823720000000,1557952823720000000,1557952823720000000,4,0,0,3
43,234,54,1558111933554000000,1558111935087000000,1558111933554000000,1558111935087000000,1558111933554000000,1558111935087000000,4,0,0,3
44,20,108,1557953112412000000,1557953112412000000,1557953112412000000,1557953112412000000,1557953112412000000,1557953112412000000,4,0,0,3
45,15,105,1558101687742000000,1558101687742000000,1558101687742000000,1558101687742000000,1558101687742000000,1558101687742000000,4,0,0,3
46,234,164,1558111934717000000,1558111934719000000,1558111934717000000,1558111934719000000,1558111934717000000,1558111934719000000,4,0,0,3
47,17,171,1558108818674000000,1558108818674000000,1558108818674000000,1558108818674000000,1558108818674000000,1558108818674000000,4,0,0,3
48,20,21,1557953111347000000,1557953111347000000,1557953111347000000,1557953111347000000,1557953111347000000,1557953111347000000,4,0,0,3
49,234,162,1558111933553000000,1558111934715000000,1558111933553000000,1558111934715000000,1558111933553000000,1558111934715000000,4,0,0,3
