,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,15,0,1557416450508000000,1557416450508000000,1557416450508000000,1557416450508000000,1557416450508000000,1557416450508000000,4,0,0,3
1,15,1,1557416458118000000,1557416458316000000,1557416458118000000,1557416458118000000,1557416458118000000,1557416458118000000,4,0,0,3
2,15,2,1557416458118000000,1557416458316000000,1557416458118000000,1557416458316000000,1557416458118000000,1557416458316000000,4,0,0,3
3,0,3,1557236739830000000,1557236739830000000,1557236739830000000,1557236739830000000,1557236739830000000,1557236739830000000,4,0,0,3
4,15,3,1557412919592000000,1557416450510000000,1557412919592000000,1557416450510000000,1557412919592000000,1557416450510000000,4,0,0,3
5,15,4,1557416458183000000,1557416458183000000,1557416458183000000,1557416458183000000,1557416458183000000,1557416458183000000,4,0,0,3
6,0,5,1557435092168000000,1557435092168000000,1557435092168000000,1557435092168000000,1557435092168000000,1557435092168000000,4,0,0,10
7,0,6,1557435092103000000,1557435092108000000,1557435092103000000,1557435092105000000,1557435092103000000,1557435092105000000,4,0,0,3
8,0,7,1557435092186000000,1557435092186000000,1557435092186000000,1557435092186000000,1557435092186000000,1557435092186000000,4,0,0,3
9,24,7,1557434795459000000,1557434795459000000,1557434795459000000,1557434795459000000,1557434795459000000,1557434795459000000,4,0,0,3
10,0,8,1557435092521000000,1557435092521000000,1557435092521000000,1557435092521000000,1557435092521000000,1557435092521000000,4,0,0,3
11,15,9,1557416458194000000,1557416458194000000,1557416458194000000,1557416458194000000,1557416458194000000,1557416458194000000,4,0,0,3
12,0,10,1557435093266000000,1557435093267000000,1557435093266000000,1557435093266000000,1557435093266000000,1557435093266000000,4,0,0,3
13,15,11,1557416458132000000,1557416458326000000,1557416458132000000,1557416458132000000,1557416458132000000,1557416458132000000,4,0,0,3
14,15,12,1557413310241000000,1557413310241000000,1557413310241000000,1557413310241000000,1557413310241000000,1557413310241000000,4,0,0,3
15,15,13,1557416458359000000,1557416458359000000,1557416458359000000,1557416458359000000,1557416458359000000,1557416458359000000,4,0,0,3
16,15,14,1557415997211000000,1557420447025000000,1557415997211000000,1557415997211000000,1557415997211000000,1557415997211000000,4,0,0,3
17,15,15,1557412919590000000,1557416450495000000,1557412919590000000,1557416450495000000,1557412919590000000,1557416450495000000,4,0,0,3
18,15,16,1557414468570000000,1557426033352000000,1557414468570000000,1557414468570000000,1557414468570000000,1557414468570000000,4,0,0,3
19,15,17,1557412899587000000,1557415356091000000,1557412899587000000,1557415356087000000,1557412899587000000,1557415356087000000,4,0,0,3
20,0,18,1557435092162000000,1557435092162000000,1557435092162000000,1557435092162000000,1557435092162000000,1557435092162000000,4,0,0,10
21,20,18,1558045367815000000,1558045367815000000,1558045367815000000,1558045367815000000,1558045367815000000,1558045367815000000,4,0,0,10
22,0,19,1557435092834000000,1557435092860000000,1557435092834000000,1557435092860000000,1557435092834000000,1557435092860000000,4,0,0,3
23,0,20,1557435092113000000,1557435092114000000,1557435092113000000,1557435092114000000,1557435092113000000,1557435092114000000,4,0,0,3
24,30,20,1557435092113000000,1557435092114000000,1557435092113000000,1557435092114000000,1557435092113000000,1557435092114000000,4,0,0,3
25,0,20,1557435092113000000,1557435092114000000,1557435092113000000,1557435092114000000,1557435092113000000,1557435092114000000,4,0,0,3
26,0,21,1557435093377000000,1557435093378000000,1557435093377000000,1557435093378000000,1557435093377000000,1557435093378000000,4,0,0,3
27,0,22,1557435092110000000,1557435092111000000,1557435092110000000,1557435092111000000,1557435092110000000,1557435092111000000,4,0,65536,3
28,0,23,1557435092160000000,1557435092160000000,1557435092160000000,1557435092160000000,1557435092160000000,1557435092160000000,4,0,0,10
29,0,24,1557435092167000000,1557435092167000000,1557435092167000000,1557435092167000000,1557435092167000000,1557435092167000000,4,0,0,10
30,0,25,1557435092165000000,1557435092165000000,1557435092165000000,1557435092165000000,1557435092165000000,1557435092165000000,4,0,0,3
31,15,26,1557415356581000000,1557415356581000000,1557415356581000000,1557415356581000000,1557415356581000000,1557415356581000000,4,0,0,3
32,0,27,1557435093243000000,1557435093245000000,1557435093243000000,1557435093244000000,1557435093243000000,1557435093244000000,4,0,0,3
33,15,28,1557416458193000000,1557416458193000000,1557416458193000000,1557416458193000000,1557416458193000000,1557416458193000000,4,0,0,3
34,0,29,1557435092159000000,1557435092159000000,1557435092159000000,1557435092159000000,1557435092159000000,1557435092159000000,4,0,0,10
35,0,30,1557435093206000000,1557435093207000000,1557435093206000000,1557435093207000000,1557435093206000000,1557435093207000000,4,0,0,3
36,15,31,1557415997211000000,1557415997211000000,1557415997211000000,1557415997211000000,1557415997211000000,1557415997211000000,4,0,0,3
37,0,32,1557435092159000000,1557435092159000000,1557435092159000000,1557435092159000000,1557435092159000000,1557435092159000000,4,0,0,10
38,0,33,1557435092167000000,1557435092167000000,1557435092167000000,1557435092167000000,1557435092167000000,1557435092167000000,4,0,0,3
39,15,34,1557412940706000000,1557429596999000000,1557412940706000000,1557416950687000000,1557412940706000000,1557416950687000000,4,0,0,3
40,0,35,1557435092170000000,1557435092170000000,1557435092170000000,1557435092170000000,1557435092170000000,1557435092170000000,4,0,0,3
41,15,36,1557416672561000000,1557425109162000000,1557416672561000000,1557416672634000000,1557416672561000000,1557416672634000000,4,0,0,3
42,0,37,1557435093969000000,1557435093969000000,1557435093969000000,1557435093969000000,1557435093969000000,1557435093969000000,4,0,0,3
43,15,38,1557426229658000000,1557426229658000000,1557426229658000000,1557426229658000000,1557426229658000000,1557426229658000000,4,0,0,3
44,15,38,1557416450485000000,1557425287652000000,1557416450485000000,1557416450485000000,1557416450485000000,1557416450485000000,4,0,0,3
45,15,39,1557416458127000000,1557416458127000000,1557416458127000000,1557416458127000000,1557416458127000000,1557416458127000000,4,0,0,3
46,0,40,1557435093371000000,1557435093371000000,1557435093371000000,1557435093371000000,1557435093371000000,1557435093371000000,4,0,0,10
47,0,41,1557435092879000000,1557435092879000000,1557435092879000000,1557435092879000000,1557435092879000000,1557435092879000000,4,0,0,10
48,0,42,1557435092115000000,1557435092115000000,1557435092115000000,1557435092115000000,1557435092115000000,1557435092115000000,4,0,0,10
49,0,43,1557435092881000000,1557435092881000000,1557435092881000000,1557435092881000000,1557435092881000000,1557435092881000000,4,0,0,10
50,0,44,1557435092161000000,1557435092161000000,1557435092161000000,1557435092161000000,1557435092161000000,1557435092161000000,4,0,0,10
51,15,44,1557276512066000000,1557276512066000000,1557276512066000000,1557276512066000000,1557276512066000000,1557276512066000000,4,0,0,10
52,0,45,1557435092159000000,1557435092159000000,1557435092159000000,1557435092159000000,1557435092159000000,1557435092159000000,4,0,0,10
53,100,45,1557258484809000000,1557258484809000000,1557258484809000000,1557258484809000000,1557258484809000000,1557258484809000000,4,0,0,10
54,15,46,1557416458195000000,1557416458195000000,1557416458195000000,1557416458195000000,1557416458195000000,1557416458195000000,4,0,0,3
55,15,47,1557416458126000000,1557416458126000000,1557416458126000000,1557416458126000000,1557416458126000000,1557416458126000000,4,0,0,3
56,15,48,1557416458095000000,1557416458311000000,1557416458095000000,1557416458095000000,1557416458095000000,1557416458095000000,4,0,0,3
57,15,49,1557412899581000000,1557427863712000000,1557412899581000000,1557419296757000000,1557412899581000000,1557419296757000000,4,0,0,3
58,15,49,1557237546805000000,1557238063209000000,1557237546805000000,1557238063209000000,1557237546805000000,1557238063209000000,4,0,0,3
59,15,50,1557416458195000000,1557416458195000000,1557416458195000000,1557416458195000000,1557416458195000000,1557416458195000000,4,0,0,3
60,15,51,1557412919587000000,1557420447000000000,1557412919587000000,1557416450493000000,1557412919587000000,1557416450493000000,4,0,0,3
61,0,52,1557435092184000000,1557435092184000000,1557435092184000000,1557435092184000000,1557435092184000000,1557435092184000000,4,0,0,3
62,15,53,1557416450497000000,1557416450497000000,1557416450497000000,1557416450497000000,1557416450497000000,1557416450497000000,4,0,0,3
63,0,54,1557435092160000000,1557435092160000000,1557435092160000000,1557435092160000000,1557435092160000000,1557435092160000000,4,0,0,10
64,30,54,1557236219272000000,1557238169221000000,1557236219272000000,1557238169221000000,1557236219272000000,1557238169221000000,4,0,0,10
65,0,55,1557435092162000000,1557435092162000000,1557435092162000000,1557435092162000000,1557435092162000000,1557435092162000000,4,0,0,10
66,15,56,1557412919586000000,1557416450492000000,1557412919586000000,1557416450492000000,1557412919586000000,1557416450492000000,4,0,0,3
67,0,57,1557435092880000000,1557435092880000000,1557435092880000000,1557435092880000000,1557435092880000000,1557435092880000000,4,0,0,10
68,15,58,1557417235100000000,1557417235100000000,1557417235100000000,1557417235100000000,1557417235100000000,1557417235100000000,4,0,0,3
69,0,59,1557435092165000000,1557435092166000000,1557435092165000000,1557435092166000000,1557435092165000000,1557435092166000000,4,0,0,3
70,0,60,1557435092163000000,1557435092164000000,1557435092163000000,1557435092164000000,1557435092163000000,1557435092164000000,4,0,0,3
71,0,61,1557435092104000000,1557435092104000000,1557435092104000000,1557435092104000000,1557435092104000000,1557435092104000000,4,0,0,3
72,0,62,1557435092106000000,1557435092106000000,1557435092106000000,1557435092106000000,1557435092106000000,1557435092106000000,4,0,0,10
73,0,63,1557435092878000000,1557435092878000000,1557435092878000000,1557435092878000000,1557435092878000000,1557435092878000000,4,0,0,3
74,15,64,1557416458119000000,1557416458316000000,1557416458119000000,1557416458119000000,1557416458119000000,1557416458119000000,4,0,0,3
75,15,65,1557416458130000000,1557416458324000000,1557416458130000000,1557416458324000000,1557416458130000000,1557416458324000000,4,0,0,3
76,15,66,1557416458317000000,1557416458317000000,1557416458317000000,1557416458317000000,1557416458317000000,1557416458317000000,4,0,0,3
77,15,67,1557416458171000000,1557416458171000000,1557416458171000000,1557416458171000000,1557416458171000000,1557416458171000000,4,0,0,3
78,15,68,1557416458168000000,1557416458169000000,1557416458169000000,1557416458169000000,1557416458169000000,1557416458169000000,4,0,0,3
79,0,69,1557435092517000000,1557435092518000000,1557435092517000000,1557435092517000000,1557435092517000000,1557435092517000000,4,0,0,3
80,15,70,1557413218059000000,1557424513111000000,1557413218059000000,1557413218063000000,1557413218059000000,1557413218063000000,4,0,0,3
81,15,71,1557415997210000000,1557420447009000000,1557415997210000000,1557415997210000000,1557415997210000000,1557415997210000000,4,0,0,3
82,0,72,1557435092098000000,1557435092098000000,1557435092098000000,1557435092098000000,1557435092098000000,1557435092098000000,4,0,0,10
83,15,73,1557416458198000000,1557416458198000000,1557416458198000000,1557416458198000000,1557416458198000000,1557416458198000000,4,0,0,3
84,15,74,1557413310242000000,1557420954481000000,1557413310243000000,1557416458626000000,1557413310243000000,1557416458626000000,4,0,0,3
85,15,75,1557416458358000000,1557416458358000000,1557416458358000000,1557416458358000000,1557416458358000000,1557416458358000000,4,0,0,3
86,15,76,1557416458627000000,1557416458627000000,1557416458627000000,1557416458627000000,1557416458627000000,1557416458627000000,4,0,0,3
87,0,77,1557435092113000000,1557435092113000000,1557435092113000000,1557435092113000000,1557435092113000000,1557435092113000000,4,0,0,10
88,15,78,1557416458087000000,1557416458087000000,1557416458087000000,1557416458087000000,1557416458087000000,1557416458087000000,4,0,0,3
89,15,79,1557416458185000000,1557416458185000000,1557416458185000000,1557416458185000000,1557416458185000000,1557416458185000000,4,0,0,3
90,15,80,1557416458189000000,1557416458189000000,1557416458189000000,1557416458189000000,1557416458189000000,1557416458189000000,4,0,0,3
91,15,81,1557415997208000000,1557420447024000000,1557415997208000000,1557415997208000000,1557415997208000000,1557415997208000000,4,0,0,3
92,15,82,1557412919586000000,1557420447006000000,1557412919586000000,1557416450492000000,1557412919586000000,1557416450492000000,4,0,0,3
93,15,83,1557416458168000000,1557416458168000000,1557416458168000000,1557416458168000000,1557416458168000000,1557416458168000000,4,0,0,3
94,0,84,1557435092639000000,1557435092639000000,1557435092639000000,1557435092639000000,1557435092639000000,1557435092639000000,4,0,0,3
95,15,85,1557416458358000000,1557416458358000000,1557416458358000000,1557416458358000000,1557416458358000000,1557416458358000000,4,0,0,3
96,15,86,1557416458224000000,1557416458225000000,1557416458225000000,1557416458225000000,1557416458225000000,1557416458225000000,4,0,0,3
97,0,87,1557435092112000000,1557435092112000000,1557435092112000000,1557435092112000000,1557435092112000000,1557435092112000000,4,0,0,10
98,0,88,1557435093269000000,1557435093270000000,1557435093269000000,1557435093270000000,1557435093269000000,1557435093270000000,4,0,0,3
99,0,89,1557435093968000000,1557435093968000000,1557435093968000000,1557435093968000000,1557435093968000000,1557435093968000000,4,0,0,3
100,0,90,1557435092517000000,1557435092517000000,1557435092517000000,1557435092517000000,1557435092517000000,1557435092517000000,4,0,0,3
101,0,91,1557435092162000000,1557435092162000000,1557435092162000000,1557435092162000000,1557435092162000000,1557435092162000000,4,0,0,10
102,0,92,1557435092161000000,1557435092161000000,1557435092161000000,1557435092161000000,1557435092161000000,1557435092161000000,4,0,0,10
103,15,93,1557435092161000000,1557435092161000000,1557435092161000000,1557435092161000000,1557435092161000000,1557435092161000000,4,0,0,10
104,0,93,1557435092161000000,1557435092161000000,1557435092161000000,1557435092161000000,1557435092161000000,1557435092161000000,4,0,0,10
105,15,94,1557270010888000000,1557270010888000000,1557270010888000000,1557270010888000000,1557270010888000000,1557270010888000000,4,0,0,10
106,0,94,1557435092160000000,1557435092160000000,1557435092160000000,1557435092160000000,1557435092160000000,1557435092160000000,4,0,0,10
107,0,95,1557435092112000000,1557435092112000000,1557435092112000000,1557435092112000000,1557435092112000000,1557435092112000000,4,0,0,3
108,15,96,1557416458128000000,1557416458128000000,1557416458128000000,1557416458128000000,1557416458128000000,1557416458128000000,4,0,0,3
109,0,97,1557435092832000000,1557435092861000000,1557435092832000000,1557435092832000000,1557435092832000000,1557435092832000000,4,0,0,3
110,15,98,1557416458122000000,1557416458317000000,1557416458122000000,1557416458317000000,1557416458122000000,1557416458317000000,4,0,0,3
111,0,99,1557435092879000000,1557435092880000000,1557435092879000000,1557435092880000000,1557435092879000000,1557435092880000000,4,0,0,3
112,0,100,1557435093970000000,1557435093970000000,1557435093970000000,1557435093970000000,1557435093970000000,1557435093970000000,4,0,0,3
