,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,4,77,1557237720691000000,1557237720691000000,1557237720691000000,1557237720691000000,1557237720691000000,1557237720691000000,4,0,0,3
1,2,62,1557236219285000000,1557240119276000000,1557236219285000000,1557240119276000000,1557236219285000000,1557240119276000000,4,0,0,3
2,4,86,1557237720689000000,1557237720690000000,1557237720689000000,1557237720690000000,1557237720689000000,1557237720690000000,4,0,0,3
3,2,52,1557236219323000000,1557240119320000000,1557236219323000000,1557240119320000000,1557236219323000000,1557240119320000000,4,0,0,10
4,4,96,1557237720665000000,1557237720666000000,1557237720665000000,1557237720666000000,1557237720665000000,1557237720666000000,4,0,0,3
5,0,97,1557240246718000000,1557240247078000000,1557240246718000000,1557240247078000000,1557240246718000000,1557240247078000000,4,0,0,3
6,4,125,1557237721186000000,1557240134436000000,1557237721186000000,1557240134436000000,1557237721186000000,1557240134436000000,4,0,0,3
7,2,131,1557236220175000000,1557240120013000000,1557236220175000000,1557240120013000000,1557236220175000000,1557240120013000000,4,0,0,10
8,4,99,1557237720666000000,1557237720666000000,1557237720666000000,1557237720666000000,1557237720666000000,1557237720666000000,4,0,0,10
9,0,91,1557240246682000000,1557240247030000000,1557240246682000000,1557240247030000000,1557240246682000000,1557240247030000000,4,0,0,3
10,5,114,1557236744627000000,1557238847181000000,1557236744627000000,1557238847181000000,1557236744627000000,1557238847181000000,4,0,0,3
11,0,100,1557240246697000000,1557240247062000000,1557240246697000000,1557240247062000000,1557240246697000000,1557240247062000000,4,0,0,10
12,5,132,1557239016817000000,1557239016817000000,1557239016817000000,1557239016817000000,1557239016817000000,1557239016817000000,4,0,0,3
13,0,101,1557240246904000000,1557240246909000000,1557240246904000000,1557240246909000000,1557240246904000000,1557240246909000000,4,0,0,3
14,5,91,1557238562318000000,1557238562318000000,1557238562318000000,1557238562318000000,1557238562318000000,1557238562318000000,4,0,0,3
15,0,102,1557240246683000000,1557240247030000000,1557240246683000000,1557240247030000000,1557240246683000000,1557240247030000000,4,0,0,3
16,5,125,1557239012303000000,1557239022389000000,1557239012303000000,1557239022389000000,1557239012303000000,1557239022389000000,4,0,0,3
17,0,103,1557240246666000000,1557240247014000000,1557240246666000000,1557240247014000000,1557240246666000000,1557240247014000000,4,0,0,10
18,2,67,1557236219216000000,1557240119197000000,1557236219216000000,1557240119197000000,1557236219216000000,1557240119197000000,4,0,0,10
19,2,37,1557236219331000000,1557240119329000000,1557236219331000000,1557240119329000000,1557236219331000000,1557240119329000000,4,0,0,10
20,5,111,1557236769122000000,1557236769158000000,1557236769122000000,1557236769158000000,1557236769122000000,1557236769158000000,4,0,0,3
21,2,105,1557235234546000000,1557235234546000000,1557235234546000000,1557235234546000000,1557235234546000000,1557235234546000000,4,0,0,3
22,2,24,1557238169327000000,1557238169327000000,1557238169327000000,1557238169327000000,1557238169327000000,1557238169327000000,4,0,0,10
23,0,98,1557240246676000000,1557240247024000000,1557240246676000000,1557240247024000000,1557240246676000000,1557240247024000000,4,0,0,10
24,2,22,1557236219277000000,1557240119263000000,1557236219277000000,1557240119263000000,1557236219277000000,1557240119263000000,4,0,0,10
25,2,15,1557236219217000000,1557240119198000000,1557236219217000000,1557240119198000000,1557236219217000000,1557240119198000000,4,0,0,10
26,2,117,1557236219288000000,1557240119280000000,1557236219288000000,1557240119280000000,1557236219288000000,1557240119280000000,4,0,0,10
27,2,50,1557236219273000000,1557240119259000000,1557236219273000000,1557240119259000000,1557236219273000000,1557240119259000000,4,0,0,3
28,2,97,1557236219340000000,1557240119339000000,1557236219340000000,1557240119339000000,1557236219340000000,1557240119339000000,4,0,0,3
29,2,141,1557236219270000000,1557240119255000000,1557236219270000000,1557240119255000000,1557236219270000000,1557240119255000000,4,0,0,10
30,2,118,1557235234546000000,1557235234546000000,1557235234546000000,1557235234546000000,1557235234546000000,1557235234546000000,4,0,0,3
31,2,34,1557236219277000000,1557240119263000000,1557236219277000000,1557240119263000000,1557236219277000000,1557240119263000000,4,0,0,10
32,2,25,1557236219274000000,1557240119260000000,1557236219274000000,1557240119260000000,1557236219274000000,1557240119260000000,4,0,0,10
33,0,106,1557240246698000000,1557240247063000000,1557240246698000000,1557240247063000000,1557240246698000000,1557240247063000000,4,0,0,10
34,2,119,1557235234546000000,1557235234573000000,1557235234546000000,1557235234573000000,1557235234546000000,1557235234573000000,4,0,0,3
35,2,94,1557236219289000000,1557240119288000000,1557236219289000000,1557240119288000000,1557236219289000000,1557240119288000000,4,0,0,3
36,2,122,1557236219296000000,1557240119289000000,1557236219296000000,1557240119289000000,1557236219296000000,1557240119289000000,4,0,0,3
37,2,38,1557236219271000000,1557240119257000000,1557236219271000000,1557240119257000000,1557236219271000000,1557240119257000000,4,0,0,10
38,2,143,1557236219296000000,1557240119289000000,1557236219296000000,1557240119289000000,1557236219296000000,1557240119289000000,4,0,0,3
39,2,51,1557236219279000000,1557240119264000000,1557236219279000000,1557240119264000000,1557236219279000000,1557240119264000000,4,0,0,10
40,2,0,1557236219254000000,1557240119238000000,1557236219254000000,1557240119238000000,1557236219254000000,1557240119238000000,4,0,0,3
41,0,107,1557240246684000000,1557240247032000000,1557240246684000000,1557240247032000000,1557240246684000000,1557240247032000000,4,0,0,10
42,2,132,1557236219296000000,1557240119289000000,1557236219296000000,1557240119289000000,1557236219296000000,1557240119289000000,4,0,0,3
43,2,79,1557236219284000000,1557240119275000000,1557236219284000000,1557240119275000000,1557236219284000000,1557240119275000000,4,0,0,3
44,2,101,1557236219059000000,1557240119145000000,1557236219059000000,1557240119145000000,1557236219059000000,1557240119145000000,4,0,0,3
45,2,108,1557240119198000000,1557240119198000000,1557240119198000000,1557240119198000000,1557240119198000000,1557240119198000000,4,0,0,10
46,2,128,1557236219269000000,1557240119255000000,1557236219269000000,1557240119255000000,1557236219269000000,1557240119255000000,4,0,0,3
47,2,113,1557236219285000000,1557240119276000000,1557236219285000000,1557240119276000000,1557236219285000000,1557240119276000000,4,0,0,10
48,2,63,1557236219034000000,1557240120837000000,1557236219034000000,1557240120837000000,1557236219034000000,1557240120837000000,4,0,0,3
49,0,109,1557240246673000000,1557240247021000000,1557240246673000000,1557240247021000000,1557240246673000000,1557240247021000000,4,0,0,3
50,2,83,1557236219332000000,1557238169331000000,1557236219332000000,1557238169331000000,1557236219332000000,1557238169331000000,4,0,0,10
51,3,110,1557238846873000000,1557239281585000000,1557238846873000000,1557239281585000000,1557238846873000000,1557239281585000000,4,0,0,3
52,2,12,1557236219341000000,1557240119341000000,1557236219341000000,1557240119341000000,1557236219341000000,1557240119341000000,4,0,0,10
53,2,112,1557235234538000000,1557235234539000000,1557235234538000000,1557235234539000000,1557235234538000000,1557235234539000000,4,0,0,3
54,2,29,1557236219324000000,1557240119322000000,1557236219324000000,1557240119322000000,1557236219324000000,1557240119322000000,4,0,0,3
55,0,113,1557240246675000000,1557240247023000000,1557240246675000000,1557240247023000000,1557240246675000000,1557240247023000000,4,0,0,10
56,0,49,1557240247013000000,1557240247013000000,1557240247013000000,1557240247013000000,1557240247013000000,1557240247013000000,4,0,0,10
57,0,104,1557240246693000000,1557240247059000000,1557240246693000000,1557240247059000000,1557240246693000000,1557240247059000000,4,0,0,3
58,2,28,1557236219272000000,1557240119258000000,1557236219272000000,1557240119258000000,1557236219272000000,1557240119258000000,4,0,0,10
59,0,120,1557240246613000000,1557240246951000000,1557240246613000000,1557240246951000000,1557240246613000000,1557240246951000000,4,0,0,3
60,2,41,1557236219272000000,1557240119258000000,1557236219272000000,1557240119258000000,1557236219272000000,1557240119258000000,4,0,0,10
61,0,121,1557240246708000000,1557240247068000000,1557240246708000000,1557240247068000000,1557240246708000000,1557240247068000000,4,0,0,10
62,0,19,1557240246683000000,1557240247030000000,1557240246683000000,1557240247030000000,1557240246683000000,1557240247030000000,4,0,0,10
63,0,122,1557240246684000000,1557240247031000000,1557240246684000000,1557240247031000000,1557240246684000000,1557240247031000000,4,0,0,3
64,2,127,1557236219215000000,1557240119197000000,1557236219215000000,1557240119197000000,1557236219215000000,1557240119197000000,4,0,0,3
65,0,123,1557240246905000000,1557240246910000000,1557240246905000000,1557240246910000000,1557240246905000000,1557240246910000000,4,0,0,3
66,0,23,1557240246709000000,1557240246709000000,1557240246709000000,1557240246709000000,1557240246709000000,1557240246709000000,4,0,0,3
67,3,114,1557234959750000000,1557239447615000000,1557234959750000000,1557239447615000000,1557234959750000000,1557239447615000000,4,0,0,3
68,2,126,1557235234540000000,1557235234540000000,1557235234540000000,1557235234540000000,1557235234540000000,1557235234540000000,4,0,0,3
69,2,115,1557235234545000000,1557235234564000000,1557235234545000000,1557235234564000000,1557235234545000000,1557235234564000000,4,0,0,3
70,2,36,1557236219325000000,1557240119323000000,1557236219325000000,1557240119323000000,1557236219325000000,1557240119323000000,4,0,0,3
71,3,91,1557234659720000000,1557235560187000000,1557234659720000000,1557235560187000000,1557234659720000000,1557235560187000000,4,0,0,3
72,0,127,1557240246953000000,1557240246953000000,1557240246953000000,1557240246953000000,1557240246953000000,1557240246953000000,4,0,0,3
73,0,116,1557240246706000000,1557240247067000000,1557240246706000000,1557240247067000000,1557240246706000000,1557240247067000000,4,0,0,3
74,2,137,1557236219288000000,1557240119279000000,1557236219288000000,1557240119279000000,1557236219288000000,1557240119279000000,4,0,0,10
75,2,142,1557236219255000000,1557240119238000000,1557236219255000000,1557240119238000000,1557236219255000000,1557240119238000000,4,0,0,10
76,2,56,1557236219049000000,1557240120839000000,1557236219049000000,1557240120839000000,1557236219049000000,1557240120839000000,4,0,0,3
77,2,10,1557236220175000000,1557240120013000000,1557236220175000000,1557240120013000000,1557236220175000000,1557240120013000000,4,0,0,3
78,0,128,1557240246658000000,1557240247008000000,1557240246658000000,1557240247008000000,1557240246658000000,1557240247008000000,4,0,0,3
79,3,125,1557239449264000000,1557239449264000000,1557239449264000000,1557239449264000000,1557239449264000000,1557239449264000000,4,0,0,3
80,2,9,1557236219275000000,1557240119263000000,1557236219275000000,1557240119263000000,1557236219275000000,1557240119263000000,4,0,0,3
81,0,133,1557240246684000000,1557240247031000000,1557240246684000000,1557240247031000000,1557240246684000000,1557240247031000000,4,0,0,3
82,2,123,1557236219060000000,1557240119146000000,1557236219060000000,1557240119146000000,1557236219060000000,1557240119146000000,4,0,0,3
83,2,31,1557238170156000000,1557240120014000000,1557238170156000000,1557240120014000000,1557238170156000000,1557240120014000000,4,0,0,3
84,0,130,1557240246709000000,1557240246709000000,1557240246709000000,1557240246709000000,1557240246709000000,1557240246709000000,4,0,0,10
85,2,80,1557235234544000000,1557235234550000000,1557235234544000000,1557235234550000000,1557235234544000000,1557235234550000000,4,0,0,3
86,4,132,1557237725690000000,1557237725690000000,1557237725690000000,1557237725690000000,1557237725690000000,1557237725690000000,4,0,0,3
87,2,8,1557235234539000000,1557235234539000000,1557235234539000000,1557235234539000000,1557235234539000000,1557235234539000000,4,0,0,10
88,2,91,1557236219295000000,1557240119288000000,1557236219295000000,1557240119288000000,1557236219295000000,1557240119288000000,4,0,0,3
89,0,10,1557240246867000000,1557240247184000000,1557240246867000000,1557240247184000000,1557240246867000000,1557240247184000000,4,0,0,3
90,0,82,1557240246708000000,1557240247069000000,1557240246708000000,1557240247069000000,1557240246708000000,1557240247069000000,4,0,0,3
91,4,74,1557237720712000000,1557237720712000000,1557237720712000000,1557237720712000000,1557237720712000000,1557237720712000000,4,0,0,10
