,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,2,4,1557235234227000000,1557237183430000000,1557235234227000000,1557237183430000000,1557235234227000000,1557237183430000000,4,0,0,10
1,2,40,1557235234228000000,1557237183432000000,1557235234228000000,1557237183432000000,1557235234228000000,1557237183432000000,4,0,0,10
2,0,90,1557237309473000000,1557237309479000000,1557237309473000000,1557237309479000000,1557237309473000000,1557237309479000000,4,0,0,3
3,2,49,1557235235084000000,1557235235084000000,1557235235084000000,1557235235084000000,1557235235084000000,1557235235084000000,4,0,0,10
4,0,86,1557237309165000000,1557237309603000000,1557237309165000000,1557237309603000000,1557237309165000000,1557237309603000000,4,0,0,3
5,0,96,1557237309152000000,1557237309589000000,1557237309152000000,1557237309589000000,1557237309152000000,1557237309589000000,4,0,0,10
6,0,106,1557237309152000000,1557237309589000000,1557237309152000000,1557237309589000000,1557237309152000000,1557237309589000000,4,0,0,10
7,0,108,1557237309186000000,1557237309636000000,1557237309186000000,1557237309636000000,1557237309186000000,1557237309636000000,4,0,0,3
8,0,110,1557237309465000000,1557237309477000000,1557237309465000000,1557237309477000000,1557237309465000000,1557237309477000000,4,0,0,3
9,2,10,1557235234230000000,1557237183434000000,1557235234230000000,1557237183434000000,1557235234230000000,1557237183434000000,4,0,0,10
10,2,32,1557235234062000000,1557237183322000000,1557235234062000000,1557237183322000000,1557235234062000000,1557237183322000000,4,0,0,3
11,0,92,1557237309168000000,1557237309605000000,1557237309168000000,1557237309605000000,1557237309168000000,1557237309605000000,4,0,0,10
12,0,6,1557237309147000000,1557237309570000000,1557237309147000000,1557237309570000000,1557237309147000000,1557237309570000000,4,0,0,10
13,2,25,1557235234226000000,1557237183430000000,1557235234226000000,1557237183430000000,1557235234226000000,1557237183430000000,4,0,0,3
14,2,22,1557235234285000000,1557237183505000000,1557235234285000000,1557237183505000000,1557235234285000000,1557237183505000000,4,0,0,3
15,2,59,1557235234242000000,1557237183450000000,1557235234242000000,1557237183450000000,1557235234242000000,1557237183450000000,4,0,0,3
16,2,95,1557235234150000000,1557237183372000000,1557235234150000000,1557237183372000000,1557235234150000000,1557237183372000000,4,0,0,3
17,0,112,1557237309456000000,1557237309480000000,1557237309456000000,1557237309480000000,1557237309456000000,1557237309480000000,4,0,0,3
18,0,35,1557237309153000000,1557237309591000000,1557237309153000000,1557237309591000000,1557237309153000000,1557237309591000000,4,0,0,3
19,2,102,1557235234153000000,1557237183366000000,1557235234153000000,1557237183366000000,1557235234153000000,1557237183366000000,4,0,0,3
20,2,34,1557235234210000000,1557237183413000000,1557235234210000000,1557237183413000000,1557235234210000000,1557237183413000000,4,0,0,3
21,2,111,1557235234237000000,1557237183441000000,1557235234237000000,1557237183441000000,1557235234237000000,1557237183441000000,4,0,0,3
22,2,57,1557235234242000000,1557237183448000000,1557235234242000000,1557237183448000000,1557235234242000000,1557237183448000000,4,0,0,10
23,0,113,1557237304945000000,1557237309609000000,1557237304945000000,1557237309609000000,1557237304945000000,1557237309609000000,4,0,0,3
24,0,37,1557237309181000000,1557237309632000000,1557237309181000000,1557237309632000000,1557237309181000000,1557237309632000000,4,0,0,10
25,2,91,1557235234224000000,1557237183428000000,1557235234224000000,1557237183428000000,1557235234224000000,1557237183428000000,4,0,0,3
26,2,13,1557235234209000000,1557237183412000000,1557235234209000000,1557237183412000000,1557235234209000000,1557237183412000000,4,0,0,3
27,2,63,1557235234062000000,1557237183322000000,1557235234062000000,1557237183322000000,1557235234062000000,1557237183322000000,4,0,0,3
28,2,105,1557235234224000000,1557237183427000000,1557235234224000000,1557237183427000000,1557235234224000000,1557237183427000000,4,0,0,10
29,0,114,1557237309523000000,1557237309524000000,1557237309523000000,1557237309524000000,1557237309523000000,1557237309524000000,4,0,0,3
30,0,18,1557237309165000000,1557237309602000000,1557237309165000000,1557237309602000000,1557237309165000000,1557237309602000000,4,0,0,3
31,2,30,1557235234043000000,1557237184777000000,1557235234043000000,1557237184777000000,1557235234043000000,1557237184777000000,4,0,0,3
32,2,58,1557235234237000000,1557237183441000000,1557235234237000000,1557237183441000000,1557235234237000000,1557237183441000000,4,0,0,10
33,2,88,1557237183374000000,1557237183374000000,1557237183374000000,1557237183374000000,1557237183374000000,1557237183374000000,4,0,0,3
34,2,8,1557235234251000000,1557237183454000000,1557235234251000000,1557237183454000000,1557235234251000000,1557237183454000000,4,0,0,10
35,0,0,1557237309158000000,1557237309595000000,1557237309158000000,1557237309595000000,1557237309158000000,1557237309595000000,4,0,0,3
36,0,20,1557237309642000000,1557237309642000000,1557237309642000000,1557237309642000000,1557237309642000000,1557237309642000000,4,0,0,3
37,2,61,1557235234150000000,1557237183343000000,1557235234150000000,1557237183343000000,1557235234150000000,1557237183343000000,4,0,0,10
38,2,33,1557235234229000000,1557237183435000000,1557235234229000000,1557237183435000000,1557235234229000000,1557237183435000000,4,0,0,3
39,0,111,1557237309164000000,1557237309600000000,1557237309164000000,1557237309600000000,1557237309164000000,1557237309600000000,4,0,0,3
