,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,0,162,1557611517466000000,1557611517466000000,1557611517466000000,1557611517466000000,1557611517466000000,1557611517466000000,4,0,0,10
1,0,160,1557612334817000000,1557612334820000000,1557612334817000000,1557612334820000000,1557612334817000000,1557612334820000000,4,0,0,3
2,0,156,1557611518988000000,1557611519035000000,1557611518988000000,1557611519035000000,1557611518988000000,1557611519035000000,4,0,0,3
3,0,149,1557611517760000000,1557611517760000000,1557611517760000000,1557611517760000000,1557611517760000000,1557611517760000000,4,0,0,3
4,0,140,1557611638839000000,1557611638841000000,1557611638839000000,1557611638841000000,1557611638839000000,1557611638841000000,4,0,0,3
5,0,186,1557611518988000000,1557611518989000000,1557611518988000000,1557611518988000000,1557611518988000000,1557611518988000000,4,0,32768,3
6,0,184,1557611608581000000,1557611608581000000,1557611608581000000,1557611608581000000,1557611608581000000,1557611608581000000,4,0,0,10
7,0,180,1557611517487000000,1557611517487000000,1557611517487000000,1557611517487000000,1557611517487000000,1557611517487000000,4,0,0,3
8,0,174,1557612094775000000,1557612094778000000,1557612094775000000,1557612094778000000,1557612094775000000,1557612094778000000,4,0,0,3
9,0,168,1557611517505000000,1557611517505000000,1557611517505000000,1557611517505000000,1557611517505000000,1557611517505000000,4,0,0,3
10,0,14,1557611517456000000,1557611517456000000,1557611517456000000,1557611517456000000,1557611517456000000,1557611517456000000,4,0,0,10
11,0,45,1557613294960000000,1557613294964000000,1557613294960000000,1557613294964000000,1557613294960000000,1557613294964000000,4,0,0,3
12,0,39,1557611518319000000,1557611518319000000,1557611518319000000,1557611518319000000,1557611518319000000,1557611518319000000,4,0,0,3
13,0,32,1557611518016000000,1557611518016000000,1557611518016000000,1557611518016000000,1557611518016000000,1557611518016000000,4,0,0,10
14,0,193,1557611638714000000,1557611638714000000,1557611638714000000,1557611638714000000,1557611638714000000,1557611638714000000,4,0,0,10
15,0,191,1557613414982000000,1557613414984000000,1557613414982000000,1557613414984000000,1557613414982000000,1557613414984000000,4,0,0,3
16,0,36,1557611517425000000,1557611517425000000,1557611517425000000,1557611517425000000,1557611517425000000,1557611517425000000,4,0,0,10
17,0,81,1557611517455000000,1557611517455000000,1557611517455000000,1557611517455000000,1557611517455000000,1557611517455000000,4,0,0,10
18,0,71,1557611518432000000,1557611518432000000,1557611518432000000,1557611518432000000,1557611518432000000,1557611518432000000,4,0,0,10
19,0,75,1557611517912000000,1557611517917000000,1557611517916000000,1557611517917000000,1557611517916000000,1557611517917000000,4,0,32792,3
20,0,64,1557611517594000000,1557611517594000000,1557611517594000000,1557611517594000000,1557611517594000000,1557611517594000000,4,0,0,10
21,0,68,1557611517673000000,1557611517673000000,1557611517673000000,1557611517673000000,1557611517673000000,1557611517673000000,4,0,0,10
22,0,194,1557611517487000000,1557611517487000000,1557611517487000000,1557611517487000000,1557611517487000000,1557611517487000000,4,0,0,10
23,0,192,1557612214692000000,1557612214713000000,1557612214692000000,1557612214713000000,1557612214692000000,1557612214713000000,4,0,0,3
24,0,57,1557611518432000000,1557611518432000000,1557611518432000000,1557611518432000000,1557611518432000000,1557611518432000000,4,0,0,10
25,0,61,1557611978893000000,1557613952052000000,1557611978893000000,1557613952052000000,1557611978893000000,1557613952052000000,4,0,0,3
26,0,187,1557611517470000000,1557611517470000000,1557611517470000000,1557611517470000000,1557611517470000000,1557611517470000000,4,0,0,10
27,0,51,1557611517822000000,1557611517822000000,1557611517822000000,1557611517822000000,1557611517822000000,1557611517822000000,4,0,0,3
28,0,69,1557611517890000000,1557611517890000000,1557611517890000000,1557611517890000000,1557611517890000000,1557611517890000000,4,0,0,10
29,0,62,1557611608580000000,1557611608580000000,1557611608580000000,1557611608580000000,1557611608580000000,1557611608580000000,4,0,0,10
30,0,55,1557611548578000000,1557611548620000000,1557611548578000000,1557611548620000000,1557611548578000000,1557611548620000000,4,0,0,3
31,0,47,1557613054905000000,1557613054908000000,1557613054905000000,1557613054908000000,1557613054905000000,1557613054908000000,4,0,0,3
32,0,85,1557611517896000000,1557611517896000000,1557611517896000000,1557611517896000000,1557611517896000000,1557611517896000000,4,0,0,10
