,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,2,0,1557241425357000000,1557241425359000000,1557241425357000000,1557241425359000000,1557241425357000000,1557241425359000000,4,0,0,3
1,1,1,1557237722737000000,1557237723075000000,1557237722737000000,1557237723075000000,1557237722737000000,1557237723075000000,4,0,0,3
2,2,2,1557241425345000000,1557241425350000000,1557241425345000000,1557241425350000000,1557241425345000000,1557241425350000000,4,0,0,3
3,2,3,1557241425342000000,1557241425344000000,1557241425342000000,1557241425344000000,1557241425342000000,1557241425344000000,4,0,0,3
4,2,4,1557241425611000000,1557241425612000000,1557241425611000000,1557241425612000000,1557241425611000000,1557241425612000000,4,0,0,3
5,2,5,1557241425433000000,1557241425436000000,1557241425433000000,1557241425436000000,1557241425433000000,1557241425436000000,4,0,0,3
6,2,6,1557241425337000000,1557241425614000000,1557241425337000000,1557241425614000000,1557241425337000000,1557241425614000000,4,0,0,3
7,1,7,1557241153768000000,1557241153768000000,1557241153768000000,1557241153768000000,1557241153768000000,1557241153768000000,4,0,0,3
8,1,8,1557237722733000000,1557237722734000000,1557237722733000000,1557237722734000000,1557237722733000000,1557237722734000000,4,0,0,3
9,1,9,1557241152184000000,1557241152184000000,1557241152184000000,1557241152184000000,1557241152184000000,1557241152184000000,4,0,0,3
10,1,10,1557241153768000000,1557241153768000000,1557241153768000000,1557241153768000000,1557241153768000000,1557241153768000000,4,0,0,3
11,1,11,1557237722736000000,1557237723073000000,1557237722736000000,1557237723073000000,1557237722736000000,1557237723073000000,4,0,0,3
12,1,12,1557241153767000000,1557241153767000000,1557241153767000000,1557241153767000000,1557241153767000000,1557241153767000000,4,0,0,3
13,2,13,1557241425338000000,1557241425835000000,1557241425338000000,1557241425835000000,1557241425338000000,1557241425835000000,4,0,0,3
14,1,14,1557241152193000000,1557241152193000000,1557241152193000000,1557241152193000000,1557241152193000000,1557241152193000000,4,0,0,10
15,2,15,1557241425360000000,1557241425362000000,1557241425360000000,1557241425362000000,1557241425360000000,1557241425362000000,4,0,0,3
16,2,16,1557241425353000000,1557241425356000000,1557241425353000000,1557241425356000000,1557241425353000000,1557241425356000000,4,0,0,3
17,2,17,1557241425337000000,1557241425845000000,1557241425337000000,1557241425845000000,1557241425337000000,1557241425845000000,4,0,0,3
18,2,18,1557241672852000000,1557241672852000000,1557241672852000000,1557241672852000000,1557241672852000000,1557241672852000000,4,0,0,3
19,1,19,1557237722737000000,1557237722737000000,1557237722737000000,1557237722737000000,1557237722737000000,1557237722737000000,4,0,0,3
20,1,20,1557237722737000000,1557237722737000000,1557237722737000000,1557237722737000000,1557237722737000000,1557237722737000000,4,0,0,3
21,1,21,1557237722735000000,1557241153767000000,1557237722735000000,1557241153767000000,1557237722735000000,1557241153767000000,4,0,0,3
22,1,22,1557237721264000000,1557237721265000000,1557237721264000000,1557237721265000000,1557237721264000000,1557237721265000000,4,0,0,3
23,2,22,1557241425385000000,1557241425429000000,1557241425385000000,1557241425429000000,1557241425385000000,1557241425429000000,4,0,0,3
24,2,23,1557241425385000000,1557241425385000000,1557241425385000000,1557241425385000000,1557241425385000000,1557241425385000000,4,0,0,3
25,1,23,1557237722739000000,1557237722739000000,1557237722739000000,1557237722739000000,1557237722739000000,1557237722739000000,4,0,0,3
26,2,24,1557241425384000000,1557241425846000000,1557241425384000000,1557241425846000000,1557241425384000000,1557241425846000000,4,0,0,3
27,1,24,1557237722738000000,1557237723423000000,1557237722738000000,1557237723423000000,1557237722738000000,1557237723423000000,4,0,0,3
28,1,25,1557237722756000000,1557237722756000000,1557237722756000000,1557237722756000000,1557237722756000000,1557237722756000000,4,0,0,3
29,2,26,1557241425385000000,1557241425385000000,1557241425385000000,1557241425385000000,1557241425385000000,1557241425385000000,4,0,0,3
30,1,27,1557236748907000000,1557236748907000000,1557236748907000000,1557236748907000000,1557236748907000000,1557236748907000000,4,0,0,3
31,1,28,1557235234224000000,1557235234224000000,1557235234224000000,1557235234224000000,1557235234224000000,1557235234224000000,4,0,0,10
32,1,29,1557434795456000000,1557434795457000000,1557434795456000000,1557434795457000000,1557434795456000000,1557434795457000000,4,0,0,3
33,1,30,1557347599808000000,1557347599888000000,1557347599808000000,1557347599888000000,1557347599808000000,1557347599888000000,4,0,0,3
34,1,31,1557254260328000000,1557254260328000000,1557254260328000000,1557254260328000000,1557254260328000000,1557254260328000000,4,0,0,3
35,1,32,1557251422205000000,1557251422205000000,1557251422205000000,1557251422205000000,1557251422205000000,1557251422205000000,4,0,0,3
36,1,33,1557861371330000000,1557861371330000000,1557861371330000000,1557861371330000000,1557861371330000000,1557861371330000000,4,0,0,10
37,1,34,1557952856105000000,1557952856105000000,1557952856105000000,1557952856105000000,1557952856105000000,1557952856105000000,4,0,0,3
38,2,35,1557426229667000000,1557426229667000000,1557426229667000000,1557426229667000000,1557426229667000000,1557426229667000000,4,0,0,3
39,2,38,1557235162300000000,1557237144344000000,1557235162300000000,1557235162405000000,1557235162300000000,1557235162405000000,4,0,0,3
40,2,39,1558022847655000000,0,1558022847656000000,1558022847656000000,1558022847656000000,0,4,0,0,3
41,2,40,1557241092172000000,1557241092172000000,1557241092172000000,1557241092172000000,1557241092172000000,1557241092172000000,4,0,0,3
