,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,18,0,1557335901525000000,1557335901527000000,1557335901525000000,1557335901527000000,1557335901525000000,1557335901527000000,4,0,0,3
1,18,1,1557336261521000000,1557336261639000000,1557336261521000000,1557336261639000000,1557336261521000000,1557336261639000000,4,0,0,3
2,18,2,1557333211768000000,1557333211799000000,1557333211768000000,1557333211799000000,1557333211768000000,1557333211799000000,4,0,0,3
3,18,3,1557413246264000000,1557413246264000000,1557413246264000000,1557413246264000000,1557413246264000000,1557413246264000000,4,0,0,3
4,26,4,1557277778488000000,1557277778488000000,1557277778488000000,1557277778488000000,1557277778488000000,1557277778488000000,4,0,0,3
5,18,5,1557324205854000000,1557324205883000000,1557324205854000000,1557324205883000000,1557324205854000000,1557324205883000000,4,0,0,3
6,18,6,1557276512311000000,1557276512311000000,1557276512311000000,1557276512311000000,1557276512311000000,1557276512311000000,4,0,0,10
7,18,7,1557276512388000000,1557276512388000000,1557276512388000000,1557276512388000000,1557276512388000000,1557276512388000000,4,0,0,3
8,18,8,1557329330750000000,1557329330753000000,1557329330750000000,1557329330753000000,1557329330750000000,1557329330753000000,4,0,0,3
9,18,9,1557413246357000000,1557413246357000000,1557413246357000000,1557413246357000000,1557413246357000000,1557413246357000000,4,0,0,3
10,18,10,1557413246464000000,1557413246464000000,1557413246464000000,1557413246464000000,1557413246464000000,1557413246464000000,4,0,0,3
11,18,11,1557412018381000000,1557412018424000000,1557412018381000000,1557412018424000000,1557412018381000000,1557412018424000000,4,0,0,3
12,19,12,1557413247722000000,1557413247722000000,1557413247722000000,1557413247722000000,1557413247722000000,1557413247722000000,4,0,0,10
13,18,13,1557346279537000000,1557346279601000000,1557346279537000000,1557346279601000000,1557346279537000000,1557346279601000000,4,0,0,3
14,19,14,1557413247674000000,1557413247674000000,1557413247674000000,1557413247674000000,1557413247674000000,1557413247674000000,4,0,0,10
15,18,15,1557346399668000000,1557346399673000000,1557346399668000000,1557346399673000000,1557346399668000000,1557346399673000000,4,0,0,3
16,18,16,1557329210729000000,1557329210731000000,1557329210729000000,1557329210731000000,1557329210729000000,1557329210731000000,4,0,0,3
17,18,17,1557339459137000000,1557339459139000000,1557339459137000000,1557339459139000000,1557339459137000000,1557339459139000000,4,0,0,3
18,18,18,1557405569837000000,1557405569892000000,1557405569837000000,1557405569892000000,1557405569837000000,1557405569892000000,4,0,0,3
19,18,19,1557406050003000000,1557406050005000000,1557406050003000000,1557406050005000000,1557406050003000000,1557406050005000000,4,0,0,3
20,23,20,1557313753177000000,1557313753177000000,1557313753177000000,1557313753177000000,1557313753177000000,1557313753177000000,4,0,65536,3
21,18,21,1557406411515000000,1557406411517000000,1557406411515000000,1557406411517000000,1557406411515000000,1557406411517000000,4,0,0,3
22,18,22,1557331153659000000,1557331153664000000,1557331153659000000,1557331153664000000,1557331153659000000,1557331153664000000,4,0,0,3
23,18,23,1557323365792000000,1557323365913000000,1557323365792000000,1557323365913000000,1557323365792000000,1557323365913000000,4,0,0,3
24,23,24,1557322318559000000,1557322318559000000,1557322318559000000,1557322318559000000,1557322318559000000,1557322318559000000,4,0,65536,3
25,18,25,1557317793140000000,1557317793140000000,1557317793140000000,1557317793140000000,1557317793140000000,1557317793140000000,4,0,0,3
26,18,26,1557411142089000000,1557411142094000000,1557411142089000000,1557411142094000000,1557411142089000000,1557411142094000000,4,0,0,3
27,23,27,1557319751794000000,1557320275016000000,1557319751794000000,1557320275016000000,1557319751794000000,1557320275016000000,4,0,0,3
28,18,28,1557412738571000000,1557412738573000000,1557412738571000000,1557412738573000000,1557412738571000000,1557412738573000000,4,0,0,3
29,18,29,1557342728045000000,1557342728116000000,1557342728045000000,1557342728116000000,1557342728045000000,1557342728116000000,4,0,0,3
30,18,30,1557325638765000000,1557325638767000000,1557325638765000000,1557325638767000000,1557325638765000000,1557325638767000000,4,0,0,3
31,18,31,1557322715060000000,1557322715063000000,1557322715060000000,1557322715063000000,1557322715060000000,1557322715063000000,4,0,0,3
32,18,32,1557319751683000000,1557320275016000000,1557319751683000000,1557320275016000000,1557319751683000000,1557320275016000000,4,0,0,3
33,23,32,1557319751683000000,1557320275016000000,1557319751683000000,1557320275016000000,1557319751683000000,1557320275016000000,4,0,0,3
34,18,33,1557276633142000000,1557276633142000000,1557276633142000000,1557276633142000000,1557276633142000000,1557276633142000000,4,0,0,10
35,41,34,1557837730474000000,1557837730476000000,1557837730474000000,1557837730476000000,1557837730474000000,1557837730476000000,4,0,0,3
36,18,35,1557413246610000000,1557413246611000000,1557413246610000000,1557413246611000000,1557413246610000000,1557413246611000000,4,0,0,3
37,18,36,1557413246600000000,1557413246600000000,1557413246600000000,1557413246600000000,1557413246600000000,1557413246600000000,4,0,0,3
38,18,37,1557339339071000000,1557339339126000000,1557339339071000000,1557339339126000000,1557339339071000000,1557339339126000000,4,0,0,3
39,18,38,1557413247562000000,1557413247563000000,1557413247562000000,1557413247563000000,1557413247562000000,1557413247563000000,4,0,0,3
40,18,39,1557335901468000000,1557335901526000000,1557335901468000000,1557335901526000000,1557335901468000000,1557335901526000000,4,0,0,3
41,18,40,1557328326306000000,1557328326314000000,1557328326306000000,1557328326314000000,1557328326306000000,1557328326314000000,4,0,0,3
42,18,41,1557276512204000000,1557276512204000000,1557276512204000000,1557276512204000000,1557276512204000000,1557276512204000000,4,0,0,10
43,28,42,1557332971758000000,1557332971795000000,1557332971758000000,1557332971795000000,1557332971758000000,1557332971795000000,4,0,0,3
44,18,42,1557332971758000000,1557332971795000000,1557332971758000000,1557332971795000000,1557332971758000000,1557332971795000000,4,0,0,3
45,18,43,1557333331811000000,1557333331814000000,1557333331811000000,1557333331814000000,1557333331811000000,1557333331814000000,4,0,0,3
46,18,44,1557339815948000000,1557339816068000000,1557339815948000000,1557339816068000000,1557339815948000000,1557339816068000000,4,0,0,3
