,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,55,339,1557259910898000000,1557259910898000000,1557259910898000000,1557259910898000000,1557259910898000000,1557259910898000000,4,0,0,3
1,0,171,1557269334295000000,1557269334299000000,1557269334298000000,1557269334298000000,1557269334298000000,1557269334298000000,4,0,468,3
2,23,167,1557254260322000000,1557254260322000000,1557254260322000000,1557254260322000000,1557254260322000000,1557254260322000000,4,0,0,3
3,55,592,1557259910899000000,1557259910899000000,1557259910899000000,1557259910899000000,1557259910899000000,1557259910899000000,4,0,0,3
4,0,160,1557269334046000000,1557269334046000000,1557269334046000000,1557269334046000000,1557269334046000000,1557269334046000000,4,0,0,10
5,55,123,1557259910896000000,1557259910896000000,1557259910896000000,1557259910896000000,1557259910896000000,1557259910896000000,4,0,0,3
6,23,155,1557254260333000000,1557254260333000000,1557254260333000000,1557254260333000000,1557254260333000000,1557254260333000000,4,0,0,3
7,23,597,1557254260332000000,1557254260332000000,1557254260332000000,1557254260332000000,1557254260332000000,1557254260332000000,4,0,0,3
8,26,139,1557254260341000000,1557254260341000000,1557254260341000000,1557254260341000000,1557254260341000000,1557254260341000000,4,0,0,3
9,0,136,1557269333696000000,1557269333696000000,1557269333696000000,1557269333696000000,1557269333696000000,1557269333696000000,4,0,0,10
10,55,445,1557259910899000000,1557259910899000000,1557259910899000000,1557259910899000000,1557259910899000000,1557259910899000000,4,0,0,3
11,23,145,1557254260331000000,1557254260331000000,1557254260331000000,1557254260331000000,1557254260331000000,1557254260331000000,4,0,0,3
12,26,503,1557254260322000000,1557254260339000000,1557254260322000000,1557254260339000000,1557254260322000000,1557254260339000000,4,0,0,3
13,26,191,1557254350739000000,1557254350739000000,1557254350739000000,1557254350739000000,1557254350739000000,1557254350739000000,4,0,0,3
14,55,0,1557259912683000000,1557259912683000000,1557259912683000000,1557259912683000000,1557259912683000000,1557259912683000000,4,0,0,3
15,23,139,1557254260327000000,1557254260327000000,1557254260327000000,1557254260327000000,1557254260327000000,1557254260327000000,4,0,0,3
16,55,191,1557259910897000000,1557259910897000000,1557259910897000000,1557259910897000000,1557259910897000000,1557259910897000000,4,0,0,3
17,23,599,1557254260328000000,1557254260328000000,1557254260328000000,1557254260328000000,1557254260328000000,1557254260328000000,4,0,0,3
18,26,237,1557254260344000000,1557254260344000000,1557254260344000000,1557254260344000000,1557254260344000000,1557254260344000000,4,0,0,3
19,0,215,1557269333728000000,1557269333728000000,1557269333728000000,1557269333728000000,1557269333728000000,1557269333728000000,4,0,0,10
20,26,598,1557254260344000000,1557254260344000000,1557254260344000000,1557254260344000000,1557254260344000000,1557254260344000000,4,0,0,3
21,0,211,1557269334119000000,1557269334119000000,1557269334119000000,1557269334119000000,1557269334119000000,1557269334119000000,4,0,0,10
22,0,207,1557269333951000000,1557269333951000000,1557269333951000000,1557269333951000000,1557269333951000000,1557269333951000000,4,0,0,10
23,0,204,1557269333729000000,1557269333729000000,1557269333729000000,1557269333729000000,1557269333729000000,1557269333729000000,4,0,0,10
24,26,352,1557254260345000000,1557254260345000000,1557254260345000000,1557254260345000000,1557254260345000000,1557254260345000000,4,0,0,3
25,26,264,1557254350739000000,1557254350739000000,1557254350739000000,1557254350739000000,1557254350739000000,1557254350739000000,4,0,0,3
26,0,468,1557269334594000000,1557269334594000000,1557269334594000000,1557269334594000000,1557269334594000000,1557269334594000000,4,0,0,10
27,23,249,1557254260321000000,1557254260321000000,1557254260321000000,1557254260321000000,1557254260321000000,1557254260321000000,4,0,0,3
28,0,193,1557269333725000000,1557269333725000000,1557269333725000000,1557269333725000000,1557269333725000000,1557269333725000000,4,0,0,10
29,30,480,1557256522989000000,1557256522989000000,1557256522989000000,1557256522989000000,1557256522989000000,1557256522989000000,4,0,0,3
30,23,603,1557254260327000000,1557254260327000000,1557254260327000000,1557254260327000000,1557254260327000000,1557254260327000000,4,0,0,3
31,0,185,1557269337684000000,1557269337846000000,1557269337684000000,1557269337846000000,1557269337684000000,1557269337846000000,4,0,0,3
32,55,568,1557259556264000000,1557259556264000000,1557259556264000000,1557259556264000000,1557259556264000000,1557259556264000000,4,0,0,3
33,23,178,1557254260329000000,1557254260329000000,1557254260329000000,1557254260329000000,1557254260329000000,1557254260329000000,4,0,0,3
34,23,601,1557254260328000000,1557254260328000000,1557254260328000000,1557254260328000000,1557254260328000000,1557254260328000000,4,0,0,3
35,23,484,1557254260327000000,1557254260327000000,1557254260327000000,1557254260327000000,1557254260327000000,1557254260327000000,4,0,0,3
36,47,228,1557248442966000000,1557248442966000000,1557248442966000000,1557248442966000000,1557248442966000000,1557248442966000000,4,0,53248,3
37,47,280,1557248442966000000,1557248442966000000,1557248442966000000,1557248442966000000,1557248442966000000,1557248442966000000,4,0,4096,3
38,26,457,1557254260339000000,1557254260339000000,1557254260339000000,1557254260339000000,1557254260339000000,1557254260339000000,4,0,0,3
39,47,40,1557250602769000000,1557250602769000000,1557250602769000000,1557250602769000000,1557250602769000000,1557250602769000000,4,0,0,3
40,26,130,1557254350727000000,1557254350740000000,1557254350727000000,1557254350740000000,1557254350727000000,1557254350740000000,4,0,0,3
41,47,491,1557248442965000000,1557248442965000000,1557248442965000000,1557248442965000000,1557248442965000000,1557248442965000000,4,0,4096,3
42,26,494,1557254260330000000,1557254260342000000,1557254260330000000,1557254260342000000,1557254260330000000,1557254260342000000,4,0,0,3
43,26,419,1557254260340000000,1557254260340000000,1557254260340000000,1557254260340000000,1557254260340000000,1557254260340000000,4,0,0,3
44,26,508,1557254260331000000,1557254260343000000,1557254260331000000,1557254260343000000,1557254260331000000,1557254260343000000,4,0,0,3
45,47,510,1557251139306000000,1557251139306000000,1557251139306000000,1557251139306000000,1557251139306000000,1557251139306000000,4,0,0,3
46,0,189,1557269333949000000,1557269333949000000,1557269333949000000,1557269333949000000,1557269333949000000,1557269333949000000,4,0,0,10
47,45,303,1557259910884000000,1557259910884000000,1557259910884000000,1557259910884000000,1557259910884000000,1557259910884000000,4,0,0,3
48,0,218,1557269333689000000,1557269333689000000,1557269333689000000,1557269333689000000,1557269333689000000,1557269333689000000,4,0,0,10
49,26,452,1557254508306000000,1557254508306000000,1557254508306000000,1557254508306000000,1557254508306000000,1557254508306000000,4,0,0,3
50,0,289,1557269333761000000,1557269333761000000,1557269333761000000,1557269333761000000,1557269333761000000,1557269333761000000,4,0,0,10
