,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,21,0,1557324458428000000,1557346590385000000,1557346590304000000,1557346590304000000,1557346590304000000,1557346590304000000,4,0,0,3
1,21,1,1557344882766000000,1557344882766000000,1557344882766000000,1557344882766000000,1557344882766000000,1557344882766000000,4,0,0,3
2,21,2,1557324458431000000,1557346590387000000,1557326815006000000,1557346590312000000,1557326815006000000,1557346590312000000,4,0,0,3
3,21,3,1557344889048000000,1557344889069000000,1557344889048000000,1557344889069000000,1557344889048000000,1557344889069000000,4,0,0,3
4,21,4,1557326554735000000,1557326554735000000,1557326554735000000,1557326554735000000,1557326554735000000,1557326554735000000,4,0,0,3
5,21,5,1557337258170000000,1557337258170000000,1557337258170000000,1557337258170000000,1557337258170000000,1557337258170000000,4,0,0,3
6,21,6,1557337258166000000,1557337258166000000,1557337258166000000,1557337258166000000,1557337258166000000,1557337258166000000,4,0,0,3
7,21,7,1557337258175000000,1557337258175000000,1557337258175000000,1557337258175000000,1557337258175000000,1557337258175000000,4,0,0,3
8,21,8,1557326814997000000,1557346590382000000,1557326814997000000,1557326814997000000,1557326814997000000,1557326814997000000,4,0,0,3
9,21,9,1557326814998000000,1557346590384000000,1557326814998000000,1557346590384000000,1557326814998000000,1557346590384000000,4,0,0,3
10,21,9,1557338555139000000,1557343860104000000,1557338555139000000,1557338555139000000,1557338555139000000,1557338555139000000,4,0,0,3
11,21,10,1557326554729000000,1557326554729000000,1557326554729000000,1557326554729000000,1557326554729000000,1557326554729000000,4,0,0,3
12,21,11,1557337258168000000,1557337258169000000,1557337258169000000,1557337258169000000,1557337258169000000,1557337258169000000,4,0,0,3
13,21,12,1557337258101000000,1557337258101000000,1557337258101000000,1557337258101000000,1557337258101000000,1557337258101000000,4,0,0,3
14,21,13,1557328397793000000,1557328397793000000,1557328397793000000,1557328397793000000,1557328397793000000,1557328397793000000,4,0,45056,3
15,21,14,1557319258159000000,1557337258182000000,1557319258159000000,1557337258182000000,1557319258159000000,1557337258182000000,4,0,0,3
16,21,15,1557337258173000000,1557337258173000000,1557337258173000000,1557337258173000000,1557337258173000000,1557337258173000000,4,0,0,3
17,21,16,1557337258114000000,1557337258114000000,1557337258114000000,1557337258114000000,1557337258114000000,1557337258114000000,4,0,0,3
18,21,17,1557326814998000000,1557346590384000000,1557326814998000000,1557326814998000000,1557326814998000000,1557326814998000000,4,0,0,3
19,25,18,1557271341451000000,1557271341451000000,1557271341451000000,1557271341451000000,1557271341451000000,1557271341451000000,4,0,0,3
20,25,19,1557271341071000000,1557271341071000000,1557271341071000000,1557271341071000000,1557271341071000000,1557271341071000000,4,0,0,3
21,25,20,1557271341055000000,1557271341071000000,1557271341055000000,1557271341071000000,1557271341055000000,1557271341071000000,4,0,0,3
22,25,21,1557271341071000000,1557271341071000000,1557271341071000000,1557271341071000000,1557271341071000000,1557271341071000000,4,0,0,3
23,25,22,1557271341053000000,1557271341451000000,1557271341053000000,1557271341451000000,1557271341053000000,1557271341451000000,4,0,0,3
24,120,23,1557434793918000000,1557434793927000000,1557434793918000000,1557434793927000000,1557434793918000000,1557434793927000000,4,0,65536,3
25,21,24,1557328502089000000,1557328502089000000,1557328502089000000,1557328502089000000,1557328502089000000,1557328502089000000,4,0,0,3
26,21,25,1557318355287000000,1557318355287000000,1557318355287000000,1557318355287000000,1557318355287000000,1557318355287000000,4,0,0,3
27,120,26,1557434794016000000,1557434794016000000,1557434794016000000,1557434794016000000,1557434794016000000,1557434794016000000,4,0,0,3
28,120,27,1557434794031000000,1557434794031000000,1557434794031000000,1557434794031000000,1557434794031000000,1557434794031000000,4,0,0,10
29,25,28,1557271341054000000,1557271341071000000,1557271341054000000,1557271341071000000,1557271341054000000,1557271341071000000,4,0,0,3
30,120,29,1557434793929000000,1557434793929000000,1557434793929000000,1557434793929000000,1557434793929000000,1557434793929000000,4,0,0,3
31,120,30,1557434793917000000,1557434793917000000,1557434793917000000,1557434793917000000,1557434793917000000,1557434793917000000,4,0,0,10
32,120,31,1557434793987000000,1557434793987000000,1557434793987000000,1557434793987000000,1557434793987000000,1557434793987000000,4,0,0,10
33,21,32,1557324458427000000,1557346590383000000,1557324458427000000,1557346590383000000,1557324458427000000,1557346590383000000,4,0,0,3
34,21,33,1557337258167000000,1557337258167000000,1557337258167000000,1557337258167000000,1557337258167000000,1557337258167000000,4,0,0,3
35,120,34,1557434794069000000,1557434794069000000,1557434794069000000,1557434794069000000,1557434794069000000,1557434794069000000,4,0,0,3
36,21,35,1557337258164000000,1557337258164000000,1557337258164000000,1557337258164000000,1557337258164000000,1557337258164000000,4,0,0,3
37,120,36,1557434794067000000,1557434794067000000,1557434794067000000,1557434794067000000,1557434794067000000,1557434794067000000,4,0,0,3
38,21,37,1557324458427000000,1557346590383000000,1557326814997000000,1557346590302000000,1557326814997000000,1557346590302000000,4,0,0,3
39,25,38,1557271341456000000,1557271341456000000,1557271341456000000,1557271341456000000,1557271341456000000,1557271341456000000,4,0,0,3
40,120,39,1557434793915000000,1557434793915000000,1557434793915000000,1557434793915000000,1557434793915000000,1557434793915000000,4,0,0,10
41,25,40,1557271341050000000,1557271341456000000,1557271341050000000,1557271341456000000,1557271341050000000,1557271341456000000,4,0,0,3
42,21,41,1557326815001000000,1557345633306000000,1557326815001000000,1557326815001000000,1557326815001000000,1557326815001000000,4,0,0,3
43,21,42,1557337258095000000,1557337258095000000,1557337258095000000,1557337258095000000,1557337258095000000,1557337258095000000,4,0,0,3
44,21,43,1557328502073000000,1557328502073000000,1557328502073000000,1557328502073000000,1557328502073000000,1557328502073000000,4,0,0,3
45,120,44,1557434794033000000,1557434794033000000,1557434794033000000,1557434794033000000,1557434794033000000,1557434794033000000,4,0,0,10
46,21,45,1557340840531000000,1557340840542000000,1557340840531000000,1557340840542000000,1557340840531000000,1557340840542000000,4,0,0,3
47,21,46,1557332612271000000,1557337827831000000,1557332612271000000,1557337827831000000,1557332612271000000,1557337827831000000,4,0,0,3
48,25,47,1557271341452000000,1557271341452000000,1557271341452000000,1557271341452000000,1557271341452000000,1557271341452000000,4,0,0,3
49,21,48,1557324458430000000,1557324458430000000,1557324458430000000,1557324458430000000,1557324458430000000,1557324458430000000,4,0,0,3
50,25,49,1557271341053000000,1557271341452000000,1557271341053000000,1557271341452000000,1557271341053000000,1557271341452000000,4,0,0,3
51,21,50,1557328502089000000,1557331161697000000,1557328502089000000,1557331161697000000,1557328502089000000,1557331161697000000,4,0,0,3
52,120,51,1557434794051000000,1557434794052000000,1557434794051000000,1557434794052000000,1557434794051000000,1557434794052000000,4,0,0,3
53,21,52,1557326554731000000,1557326554731000000,1557326554731000000,1557326554731000000,1557326554731000000,1557326554731000000,4,0,0,3
54,21,53,1557239450110000000,1557239450138000000,1557239450110000000,1557239450138000000,1557239450110000000,1557239450138000000,4,0,0,3
55,21,53,1557326554727000000,1557328108538000000,1557326554727000000,1557328108537000000,1557326554727000000,1557328108537000000,4,0,0,3
56,21,54,1557337258154000000,1557337258154000000,1557337258154000000,1557337258154000000,1557337258154000000,1557337258154000000,4,0,0,3
57,120,55,1557434794016000000,1557434794016000000,1557434794016000000,1557434794016000000,1557434794016000000,1557434794016000000,4,0,0,10
58,21,56,1557337258112000000,1557337258112000000,1557337258112000000,1557337258112000000,1557337258112000000,1557337258112000000,4,0,0,3
59,25,57,1557271341451000000,1557271341451000000,1557271341451000000,1557271341451000000,1557271341451000000,1557271341451000000,4,0,0,3
60,25,58,1557270803527000000,1557270803579000000,1557270803527000000,1557270803579000000,1557270803527000000,1557270803579000000,4,0,0,3
61,21,59,1557326815000000000,1557326815000000000,1557326815000000000,1557326815000000000,1557326815000000000,1557326815000000000,4,0,0,3
62,120,59,1557326815000000000,1557326815000000000,1557326815000000000,1557326815000000000,1557326815000000000,1557326815000000000,4,0,0,3
63,120,60,1557434793991000000,1557434793991000000,1557434793991000000,1557434793991000000,1557434793991000000,1557434793991000000,4,0,0,10
64,21,61,1557326815007000000,1557326815007000000,1557326815007000000,1557326815007000000,1557326815007000000,1557326815007000000,4,0,0,3
65,21,62,1557346590304000000,1557346590305000000,1557346590304000000,1557346590304000000,1557346590304000000,1557346590304000000,4,0,0,3
66,120,63,1557434793991000000,1557434793991000000,1557434793991000000,1557434793991000000,1557434793991000000,1557434793991000000,4,0,0,10
67,21,64,1557337258107000000,1557337258108000000,1557337258107000000,1557337258107000000,1557337258107000000,1557337258107000000,4,0,0,3
68,120,65,1557434793993000000,1557434793993000000,1557434793993000000,1557434793993000000,1557434793993000000,1557434793993000000,4,0,0,3
69,21,66,1557328502072000000,1557340840551000000,1557328502072000000,1557340840532000000,1557328502072000000,1557340840532000000,4,0,0,3
70,120,66,1557238984697000000,1557238984697000000,1557238984697000000,1557238984697000000,1557238984697000000,1557238984697000000,4,0,0,3
71,21,67,1557337258096000000,1557337258096000000,1557337258096000000,1557337258096000000,1557337258096000000,1557337258096000000,4,0,0,3
72,120,68,1557434793930000000,1557434793930000000,1557434793930000000,1557434793930000000,1557434793930000000,1557434793930000000,4,0,0,10
73,21,69,1557346590386000000,1557346590386000000,1557346590386000000,1557346590386000000,1557346590386000000,1557346590386000000,4,0,0,3
74,21,70,1557337258174000000,1557337258174000000,1557337258174000000,1557337258174000000,1557337258174000000,1557337258174000000,4,0,0,3
75,21,71,1557328397764000000,1557328397764000000,1557328397764000000,1557328397764000000,1557328397764000000,1557328397764000000,4,0,0,3
76,21,72,1557337258110000000,1557337258110000000,1557337258110000000,1557337258110000000,1557337258110000000,1557337258110000000,4,0,0,3
