,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,57,0,1557236744446000000,1557236744446000000,1557236744446000000,1557236744446000000,1557236744446000000,1557236744446000000,4,0,0,10
1,57,1,1557236744449000000,1557236744449000000,1557236744449000000,1557236744449000000,1557236744449000000,1557236744449000000,4,0,0,3
2,57,2,1557236744424000000,1557236744673000000,1557236744424000000,1557236744673000000,1557236744424000000,1557236744673000000,4,0,0,3
3,57,3,1557236744432000000,1557236744679000000,1557236744432000000,1557236744679000000,1557236744432000000,1557236744679000000,4,0,0,3
4,57,4,1557236744435000000,1557236744682000000,1557236744435000000,1557236744682000000,1557236744435000000,1557236744682000000,4,0,0,3
5,57,5,1557236744445000000,1557236744446000000,1557236744445000000,1557236744446000000,1557236744445000000,1557236744446000000,4,0,0,3
6,57,6,1557236744425000000,1557236744425000000,1557236744425000000,1557236744425000000,1557236744425000000,1557236744425000000,4,0,0,3
7,57,7,1557236744434000000,1557236744681000000,1557236744434000000,1557236744681000000,1557236744434000000,1557236744681000000,4,0,0,3
8,57,8,1557236744424000000,1557236744673000000,1557236744424000000,1557236744673000000,1557236744424000000,1557236744673000000,4,0,0,3
9,92,9,1557236744426000000,1557236744426000000,1557236744426000000,1557236744426000000,1557236744426000000,1557236744426000000,4,0,0,3
10,57,9,1557236744426000000,1557236744674000000,1557236744426000000,1557236744674000000,1557236744426000000,1557236744674000000,4,0,0,3
11,57,10,1557236744428000000,1557236744677000000,1557236744428000000,1557236744677000000,1557236744428000000,1557236744677000000,4,0,0,3
12,57,11,1557236744447000000,1557236744447000000,1557236744447000000,1557236744447000000,1557236744447000000,1557236744447000000,4,0,0,3
13,57,12,1557236744426000000,1557236744675000000,1557236744426000000,1557236744675000000,1557236744426000000,1557236744675000000,4,0,0,3
14,57,13,1557236744429000000,1557236744677000000,1557236744429000000,1557236744677000000,1557236744429000000,1557236744677000000,4,0,0,3
15,20,13,1557236744429000000,1557236744677000000,1557236744429000000,1557236744677000000,1557236744429000000,1557236744677000000,4,0,0,3
16,57,14,1557236744430000000,1557236744678000000,1557236744430000000,1557236744678000000,1557236744430000000,1557236744678000000,4,0,0,3
17,57,15,1557236744427000000,1557236744675000000,1557236744427000000,1557236744675000000,1557236744427000000,1557236744675000000,4,0,0,3
18,57,16,1557236744432000000,1557236744680000000,1557236744432000000,1557236744680000000,1557236744432000000,1557236744680000000,4,0,0,3
19,57,17,1557236744431000000,1557236744679000000,1557236744431000000,1557236744679000000,1557236744431000000,1557236744679000000,4,0,0,3
20,57,18,1557236744424000000,1557236744424000000,1557236744424000000,1557236744424000000,1557236744424000000,1557236744424000000,4,0,0,3
21,57,19,1557236744448000000,1557236744448000000,1557236744448000000,1557236744448000000,1557236744448000000,1557236744448000000,4,0,0,3
22,57,20,1557236744436000000,1557236744436000000,1557236744436000000,1557236744436000000,1557236744436000000,1557236744436000000,4,0,0,3
23,57,21,1557236744447000000,1557236744447000000,1557236744447000000,1557236744447000000,1557236744447000000,1557236744447000000,4,0,0,10
24,57,22,1557236744431000000,1557236744678000000,1557236744431000000,1557236744678000000,1557236744431000000,1557236744678000000,4,0,0,3
25,57,23,1557236744426000000,1557236744426000000,1557236744426000000,1557236744426000000,1557236744426000000,1557236744426000000,4,0,0,3
26,57,27,1557237821924000000,1557237822038000000,1557237821924000000,1557237822038000000,1557237821924000000,1557237822038000000,4,0,0,3
27,57,28,1558096798958000000,1558096798958000000,1558096798958000000,1558096798958000000,1558096798958000000,1558096798958000000,4,0,0,3
28,57,29,1557687292063000000,1557687292063000000,1557687292063000000,1557687292063000000,1557687292063000000,1557687292063000000,4,0,0,3
29,57,30,1557335761641000000,1557335761641000000,1557335761641000000,1557335761641000000,1557335761641000000,1557335761641000000,4,0,0,3
30,57,31,1557958859151000000,1557958859151000000,1557958859151000000,1557958859151000000,1557958859151000000,1557958859151000000,4,0,0,3
31,57,32,1557234335375000000,1557236774947000000,1557234335375000000,1557236774947000000,1557234335375000000,1557236774947000000,4,0,0,3
32,42,33,1558101824910000000,1558101824910000000,1558101824910000000,1558101824910000000,1558101824910000000,1558101824910000000,4,0,0,3
33,46,34,1557234335409000000,1557234335409000000,1557234335409000000,1557234335409000000,1557234335409000000,1557234335409000000,4,0,0,3
34,48,35,1557265068609000000,1557265068609000000,1557265068609000000,1557265068609000000,1557265068609000000,1557265068609000000,4,0,0,10
35,37,36,1557340957766000000,1557340957766000000,1557340957766000000,1557340957766000000,1557340957766000000,1557340957766000000,4,0,0,3
36,70,37,1557326814998000000,1557326814998000000,1557326814998000000,1557326814998000000,1557326814998000000,1557326814998000000,4,0,0,3
37,49,38,1557236748905000000,1557236748905000000,1557236748905000000,1557236748905000000,1557236748905000000,1557236748905000000,4,0,0,3
38,49,39,1558102041061000000,1558102041376000000,1558102041061000000,1558102041376000000,1558102041061000000,1558102041376000000,4,0,0,3
39,50,40,1557251714198000000,1557251714225000000,1557251714198000000,1557251714225000000,1557251714198000000,1557251714225000000,4,0,0,3
40,53,41,1557239390913000000,1557239390914000000,1557239390913000000,1557239390914000000,1557239390913000000,1557239390914000000,4,0,0,3
41,20,42,1557425287605000000,1557425287655000000,1557425287605000000,1557425287605000000,1557425287605000000,1557425287605000000,4,0,0,3
42,8,43,1557251422205000000,1557251422205000000,1557251422205000000,1557251422205000000,1557251422205000000,1557251422205000000,4,0,0,3
43,30,44,1557238282201000000,1557238282201000000,1557238282201000000,1557238282201000000,1557238282201000000,1557238282201000000,4,0,0,3
44,22,45,1557241092172000000,1557241092172000000,1557241092172000000,1557241092172000000,1557241092172000000,1557241092172000000,4,0,0,3
45,77,46,1557251706995000000,1557251706995000000,1557251706995000000,1557251706995000000,1557251706995000000,1557251706995000000,4,0,0,3
46,83,48,1558038285286000000,0,1558038287928000000,1558038295709000000,1558038287928000000,0,4,0,0,3
47,25,49,1557239390913000000,1557239390913000000,1557239390913000000,1557239390913000000,1557239390913000000,1557239390913000000,4,0,0,3
